galaxies_source_disk_centre_0,galaxies_source_disk_centre_1,galaxies_source_disk_elliptical_comps_0,galaxies_source_disk_elliptical_comps_1,galaxies_source_disk_intensity,galaxies_source_disk_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,log_likelihood,log_prior,log_posterior,weight
-0.1170262411926164,0.2771225632525067,-0.3874891665340584,-0.09625950562691798,0.0013328407271718402,13.080394651585065,-0.25182338203965665,-0.19555615847535784,-0.2753053245523469,-0.1419215771210738,0.00497093315387433,18.248588612710538,-0.020647805553724006,0.05166985247326142,0.14690613246242515,-0.5825230856923621,5.969884989948346,198.66326549759475,955.1847449672606,1153.8480104648554,6.992322921132002e-19
0.0636581451629566,0.23545196659876663,-0.15016710208522202,-0.16398107805659756,0.00015943024950330922,23.28226797145758,-0.10283777319278138,-0.08741730931366336,-0.1718466480198326,-0.13461282874922437,0.005404799963130624,16.408221737189976,0.11411479980997424,-0.010144525489612912,0.009907535934108182,-0.00535623961398042,1.6955112033832804,198.6708236488757,6458.638988451765,6657.309812100641,6.977602173539799e-19
0.2184648335280725,-0.22923322425573106,0.37137584228313136,-0.2625944500263189,0.016359890550618594,3.1339985823271106,-0.0708115941833572,-0.10412375945558347,-0.4137426140693526,-0.27554496437896187,0.00427192192839584,17.192322790524088,-0.03511826330780044,0.1188432974227866,-0.24137965113760546,-0.18603271276949468,0.019625776872382816,198.67269832839548,298.048725388999,496.7214237173945,6.941130883589914e-19
0.06925982352622867,-0.0037862747437478602,0.06303593382726651,0.08536144363401861,0.00030014440678838587,21.418309892862574,-0.24011564152250134,0.14048841322015834,-0.13948539949432648,-0.13579573137624878,0.009871101320695757,9.469011791740682,0.1142415074721434,-0.04588432263360635,0.029654233240570177,-0.00699521542866307,5.799509956773834,198.6960618465302,3434.353387133363,3633.049448979893,6.960151710791995e-19
-0.327477323934352,0.1239510062708647,-0.06194198292755084,0.20505793429264974,7.141285385575074e-05,12.85313039128695,-0.20520864194372546,0.03420024657298062,-0.09657279360042821,-0.16721661892446077,0.006539001852518573,13.811198472939957,0.03663245818278675,0.042986435837913346,-0.19640695921824988,-0.1335739488078582,5.861800970239734,198.6960717435852,14157.570714104682,14356.266785848267,6.971771953352779e-19
0.16802125837396958,0.0040383258118039415,0.02595587534650582,-0.162148491091948,1.020852655721337e-05,17.388323112776757,-0.16117843991547282,-0.19519439912198475,-0.21692506210147178,-0.2571471625745595,0.005778126762480091,16.472174068839635,0.003449919961101794,0.11512534898798085,-0.18679328945612972,0.22051197704664063,4.062402521058624,198.7158026954921,98132.31649435438,98331.03229704987,6.971554135133004e-19
0.320431613741555,0.019154605202077436,-0.028981235811698303,-0.08849373944941634,4.907140776882271e-06,21.923114098967204,-0.08529249055931393,-0.17700103843079737,-0.24281031925984242,-0.2603365093627178,0.004716654607197694,18.793861850366277,-0.002366870895393268,0.12721751237328302,-0.17357015487970232,0.24637901075409235,1.8910019517149737,198.721320393988,203999.0435007221,204197.76482111608,6.989907421784979e-19
0.14485023730360821,0.0028796350707897475,0.045796829361142675,0.0746819902942479,1.3343517009113973e-05,20.262772407378932,-0.13401107987780403,0.003165212274787495,-0.11600059353508255,-0.206979639117168,0.008343738146996469,11.50161303728556,-0.00025930125625141476,0.08955089272782313,-0.4129189865054029,0.08131621987162918,3.1993765130509377,198.7213822632241,75064.34022092019,75263.0616031834,6.940008224814091e-19
-0.1100731748246494,0.08974578731593463,-0.554113225278317,0.17646812466760847,0.0006038311485548537,12.108093296835767,-0.20078157534646984,-0.21150898204148694,-0.24059229369220406,-0.12869759548447574,0.005061137224151927,18.31858527128385,-0.05504384971178016,0.06476886456179994,0.40311953004867107,-0.34324392299848944,4.772578614219919,198.73454500041413,1857.0045592893366,2055.7391042897507,6.9170307043728365e-19
0.20021988671577517,0.20127291364301533,0.1051478864723701,-0.16926636733798534,3.433266931035706e-05,20.980347456589104,-0.01993063484089544,0.0035138798379103224,-0.261405329903194,-0.1605333359075388,0.010539259434624115,10.095218417024055,0.11191114764827138,0.05780679110522955,-0.08801766293797193,0.13455094439403378,4.006160638113033,198.74405969360728,29223.314816777343,29422.05887647095,6.926569243765917e-19
0.24355036349966294,-0.049114154868060325,0.020240870529407,-0.1356937171553859,7.628996422121592e-06,17.98096908804797,-0.1840330068768519,-0.1279501570637244,-0.20210184275215995,-0.2563699562155371,0.005317392433397931,17.62900583834677,0.00010315286776948258,0.11979163565864293,-0.17202839940217252,0.2077552631892389,3.23806665691897,198.74727256895858,131268.89645731097,131467.64372987993,6.901702081139214e-19
0.0929122662503282,-0.07619424591407525,0.32092426036823357,-0.4887862070301249,0.013471003965375832,0.7809441307194844,-0.11094364063187452,-0.260977931237123,-0.4111196407419584,-0.12178796683560507,0.002881555562056489,24.411946752547053,-0.06835131794741052,0.05717595892543374,-0.16807342696648583,-0.2823249437741136,2.0388386570563353,198.74743048745046,423.84359319358015,622.5910236810306,6.844886235224096e-19
-0.18319285905975422,0.3244339490930095,-0.106348427084956,-0.03776311411587005,9.28203108430675e-05,25.791025714031157,-0.28114564489097094,-0.032361679288799586,-0.18689150255678505,-0.09168957722691191,0.005557141035636778,16.589777873775795,0.07943645785536921,-0.03999250930894651,0.3934512358166922,-0.16856023379240193,7.350831717994725,198.77007344511048,10956.194391664547,11154.964465109657,6.855258549001261e-19
-0.012351561799195453,-0.2517864593597327,0.10558537158611424,0.00664053303972352,0.004917796953453728,12.556690074629685,-0.20645821729492966,-0.1737096472346544,-0.31114963148419256,-0.24013705306768285,0.011116867741406408,7.85432219528201,0.029558512714441976,0.0359973668039606,-0.3543262532584623,0.19540109779991685,1.8545325410537563,198.77228890269015,295.4033983219617,494.1756872246518,6.871836779540885e-19
-0.2392522449077758,-0.16982101821647824,0.22677068873669345,0.24954416060629805,0.00015915792015275604,5.823539203041056,-0.17893933050718078,-0.1454651405693404,-0.18778215204290127,-0.08021926495659135,0.012030052912078565,8.172993147939046,0.16974748048893182,-0.030716610196208388,-0.3889854471956281,0.602821121899832,0.9451740592420779,198.7933928866094,6371.624737340997,6570.4181302276065,6.883972478701317e-19
0.16953002143148957,-0.30925319646753496,0.1257835021862432,-0.12494445876599691,0.00014481638131917042,20.005928804778332,-0.22874830226264573,-0.010774814957253511,-0.22901341801632033,-0.18032156631718643,0.006750700866267086,12.62784897400235,0.0326738120420798,0.08102845925008793,0.1280676836380226,0.05493129231444839,5.430144957145912,198.79585115456814,7055.133579898971,7253.92943105354,6.896208444075139e-19
-0.0824624137715894,-0.30274984823501955,-0.07871826383257792,0.2869691065406851,2.3806154388597954e-05,18.08565091984827,-0.11728041835275382,-0.05112985867077845,-0.14470864420376173,-0.16550114955235917,0.006307142876439234,14.029579056379808,0.06545801295428383,0.04039168836756048,0.1020832307430393,0.211157103128528,2.0195601810856796,198.80309175137893,42166.00799234931,42364.81108410069,6.861160929506327e-19
0.28028244460858764,-0.5077541179731659,0.8585847301244295,0.2005881111244873,0.01011043715311692,3.5596698927392016,-0.2497951546930851,0.04033836825711125,-0.17311210796146945,-0.08621229937809743,0.006760477300257879,11.823116599832963,-0.049226520438853526,0.008510960825363255,0.018972525714866996,0.1717715317556941,0.06191094830074717,198.82368203257903,250.97098179920135,449.7946638317804,6.888740092751872e-19
-0.20031937447058162,0.04767042927356772,-0.2898201136277376,-0.08762502848572745,0.0006260007495209637,14.090738096899424,-0.3188336463925085,-0.0847949569240406,-0.18574166186096322,-0.1926345283266395,0.005353438251148556,17.242905510071576,0.07010625771783209,0.1221240833489645,-0.01330404630727765,-0.06889067833500301,6.798820173588212,198.83594783015317,1786.4236422364997,1985.259590066653,6.933271145863427e-19
0.11417524863030849,0.08888030340641846,-0.16568875382839962,-0.23625244433204298,0.00024810118409937564,21.54549388615056,-0.19156666315310805,-0.11276288259139937,-0.19602117375292855,-0.23603924643068033,0.006882258991254704,14.184769141673229,0.0659922732263763,0.07842190818512959,0.0058754666256044695,0.08634714760218719,3.4045682789806055,198.83897747021547,4177.227204310336,4376.066181780551,6.917202728014834e-19
0.020523819481711607,0.14984926082015093,0.36227607948758234,0.006656156608267691,9.466762445374411e-06,16.951773151347155,-0.08808802752511909,-0.11871542440344168,-0.2688133095156705,-0.14522223372789134,0.004849883846386434,19.98756882683982,-0.05835751003123119,0.029019589392270086,-0.22336827425143346,-0.06227632718208637,2.7952264609881707,198.84230903886726,105840.13347516756,106038.97578420643,6.870534954745309e-19
-0.3033528048139619,0.12555063226448493,-0.11214926780591165,0.8865512892670481,9.029738734141612e-05,19.964959816013167,-0.22926734779820815,0.031693349908835634,-0.14752851516919857,-0.2123385108425337,0.009621669350067375,10.498985860678218,0.014770962403507483,0.1851281819785184,-0.21710667098648656,-0.29889366730279276,7.19148182183924,198.85012008263715,11183.559538891337,11382.409658973975,6.840557169896953e-19
-0.29631237643241765,0.11166818635997348,-0.024604221744837937,0.4817969752394273,0.00024382335040457374,11.515950016743917,-0.2047827649387092,0.029930305319716643,-0.09937445902522404,-0.12012351427956278,0.011090901534191332,9.40625552414056,0.0845522805910963,0.01062199649322959,-0.429281762236091,0.006979659219794317,5.962558557398002,198.87282520438393,4194.190158479974,4393.062983684358,6.87735238565208e-19
-0.1506852035491388,0.1578233409730141,-0.000957359878161765,-0.1863172336518413,0.00013691976170284803,25.25703321248265,-0.3195262438909228,-0.0361535412720102,-0.22697037044131171,-0.10974403911098336,0.006098894134927444,15.30237774107676,0.13719251564573545,-0.04799391319248482,0.22323869875941313,-0.08947573601006226,6.33963631864959,198.87295464668065,7469.924914028875,7668.797868675555,6.887004738110701e-19
0.13871973070507046,-0.091926021216465,-0.011763638947721939,0.130422654796115,3.983925143507821e-05,21.723092449821486,-0.1915222250800054,-0.004436880275728098,-0.11739755917394923,-0.2248923038670486,0.008969682441093078,10.337543046902733,-0.0008969844566055386,0.1953028360727665,-0.32968947557786077,0.04851429897166268,3.6048481617736847,198.87974367862333,25215.404797508472,25414.284541187095,6.842484728507462e-19
-0.4858863052337663,0.20124201155659244,-0.11732879896206944,0.1696988458382521,8.012493552381474e-05,9.979673355579106,-0.14721409031470103,-0.008136743653144858,-0.11792250641290435,-0.17001718993803064,0.008146295024510931,12.052061354401632,0.05347522202429454,0.049129532405226696,-0.31122073211004947,-0.09316426752609368,6.320597939175031,198.8824553489246,12605.942536390421,12804.824991739346,6.806963335285754e-19
-0.5220481032598551,-0.0892021430073451,-0.5435687556482204,0.34543714804990117,0.0009093702384326255,10.541005333355855,-0.13971151788152208,0.08415917622218141,-0.15711844880099435,-0.10983858764619414,0.01316752402470021,7.920664565092267,0.09589235084142829,0.01656362151019195,0.35173602388431763,-0.03222138332409258,6.260877194845256,198.88494273373558,1179.3822764990646,1378.2672192328002,6.757109156839917e-19
0.20534763853128238,-0.03772159885588431,0.6058738724412747,0.1396676674856751,0.0037057452539022446,4.307907810448566,-0.08779693439749918,-0.23365480190012347,-0.3091033724945995,-0.12473588912873927,0.004384195391224749,19.598881818681807,-0.22851460438063934,-0.03210851375027931,-0.045487183351546064,0.030891374686968787,1.7374649620803941,198.8865589028208,502.2062525701732,701.0928114729941,6.703944994579554e-19
0.122259656830742,-0.28828518539552095,0.7865654007192607,-0.04507829544318128,0.012433803818180133,0.6542427884414344,-0.23770012259591128,-0.014465917857176295,-0.24536024586893546,-0.09286453688702151,0.004339372471387106,18.973248055728284,-0.0670306443558018,0.0021464816732432957,-0.0974132844886296,-0.07160994030125784,1.6291942231572607,198.89266794334566,313.4189701923739,512.3116381357195,6.663286096647351e-19
-0.04063338741207624,-0.2579662111016183,-0.2347397563595616,-0.15248141118482386,3.081209634010903e-05,8.615481511711323,-0.06335984131276458,-0.061461190950610256,-0.22666055687511874,-0.1891890658608536,0.004915945288989804,18.420552336391648,-0.047311125938846954,0.08736254801903506,0.010538729575808379,-0.05758416961331652,0.8897783177156986,198.9071138015164,32659.471678713613,32858.37879251513,6.66560891369604e-19
-0.019078713674280604,-0.08601714232561744,-0.6411992016378368,0.36448727888886856,0.0004278668006614473,18.724799561363724,0.023030924606416297,-0.07873649146092283,-0.21332722947805813,-0.14839303945879906,0.013408664574049033,7.419928719293089,0.08903494514165088,0.10235672513402065,0.292847295985982,0.19638816725828653,2.14637509345023,198.90726083093085,2414.669065685015,2613.5763265159458,6.6477692008366e-19
0.13596571832529947,-0.2664184775415024,0.44667629174587525,0.003183865158779297,0.006095718330745482,1.5120502959413726,-0.20167647038473047,-0.09518022100803782,-0.2500097077398855,-0.12608420530916617,0.00468721604055013,19.056565747630522,-0.07518027708382945,-0.017321697741221425,-0.015734121323193986,-0.04039196928249318,1.4934898774632783,198.90930709849067,379.0330641838202,577.9423712823109,6.589175179258467e-19
0.2228227444799146,0.07258343950875044,0.010515248777671305,-0.13273562919426515,3.511820634006439e-06,22.84580490565088,-0.14883200639511804,-0.17013759850707794,-0.22306066972654767,-0.2508197445044371,0.004742591570521218,18.86010000945004,0.025835564733539797,0.07445799598601983,-0.13464684892244844,0.24419110548321174,3.4447810251063413,198.91016488682686,284965.03149647755,285163.9416613644,6.533412820319932e-19
-0.23480767222301066,-0.09507653465614943,0.059530352418869975,0.3298080395779561,0.00019615768841640374,14.139460962048048,-0.27871884523530477,0.08317728426540745,-0.10696979840352606,-0.11677565431409816,0.008642107608236428,10.657289535241889,0.028235289065394548,0.047926431740428634,-0.19042602281373613,-0.12048377287173619,5.180777264215238,198.91780606563455,5215.1900131226075,5414.1078191882425,6.496319612284253e-19
-0.17329275553587448,-0.16745316694935772,0.18793784076489864,0.25150964017620736,0.00025172229410619915,4.356482599663242,-0.24237461581658318,0.050979484269303516,-0.15246862621185822,-0.0921926913047841,0.011988909502887909,8.070261943398181,0.0875161196422872,0.027242808270035092,-0.29849008885185385,0.18423619351141307,4.051090583536265,198.93009050406286,4058.0699402855726,4257.000030789635,6.496475802840286e-19
0.14423215604899128,0.06932606450040432,-0.010326583339979885,-0.10358044864615513,4.3710500748530254e-05,21.765561183546286,-0.012107805228773862,0.04821128178672139,-0.22558664781278154,-0.15939129914676037,0.012329742470383228,8.413878258361184,0.12556413038902042,0.08512084197167806,0.09982461671591074,0.08636530892356116,3.2696642073947215,198.93883471965754,22960.480199339683,23159.41903405934,6.50008033573789e-19
0.17249885563466064,-0.25251826825416773,0.4614313945081466,-0.17962738779367202,0.005259883507327089,3.5781814947691037,-0.23413350941633332,-0.033283508165136144,-0.30093524563549245,-0.11301655099558738,0.0037529682527680966,21.73989554613826,-0.12301200220035124,-0.011288876875337568,0.13724370831160104,-0.007598435767477709,0.6575759110063396,198.9435387621491,458.96927464444474,657.9128134065938,6.479099552272766e-19
-0.024821417228171792,0.05669771413770912,0.4029006726845684,0.3786042532312254,2.1546967078593492e-05,9.368180634172994,-0.037042488374346746,-0.14588761951700785,-0.25142945897626595,-0.13188463334752884,0.005082092360655978,18.325089656983064,-0.07738820107666843,0.040873676165530094,-0.4202188604520913,0.03668100458335815,1.8890317760123085,198.94527057476108,46609.30454949615,46808.24982007091,6.435610757290025e-19
-0.08693584161174404,-0.32520235220686433,-0.23738423139609074,0.5264126448900205,0.00010841956969312753,18.772341811329756,-0.09103306086212236,-0.08883610365866486,-0.1485420651546598,-0.1669740221713607,0.007708055280156503,11.722704132668346,0.0458898965201749,0.06840839830336373,0.17418869088245753,0.18255479725765372,2.0537611878793034,198.95313452562846,9355.340745371475,9554.293879897104,6.402583971999599e-19
-0.08893298828972301,0.14371027395057875,0.1350793137586905,0.22193825997598485,0.0020282501746152915,18.622316508485426,-0.2123911638208169,-0.0722641271956987,-0.24677309617193507,-0.1722219239143197,0.011048443742425335,9.218394320453148,0.08049866861977371,-0.0325681517525498,-0.1283868401444717,-0.018144139925680036,2.693591542487652,198.96538329836307,584.7711687269542,783.7365520253172,6.40333346834232e-19
-0.12312469241469554,-0.2902634986857283,-0.31537854652709385,0.46308321148865744,0.0002622396232567438,17.500212908531196,-0.08126031671919816,-0.07499483885731457,-0.1881436619303013,-0.1796661733622457,0.010277073765743161,10.44500136525062,0.047166503808305754,0.07177185486157812,0.14682840748816806,0.06557045439352303,2.87112615774207,198.96635724228793,3912.5060816380296,4111.472438880318,6.381869639095287e-19
0.12546625447285575,-0.10970548814625226,-0.08275526389172165,0.22833276462915872,7.559131169484886e-06,20.8885932902513,-0.0014090265026781628,-0.09203305617393014,-0.1745566043240436,-0.21412479813604593,0.009431851653242838,10.19394157232224,0.06199679239303267,0.09448230154393954,-0.27709523525182367,0.2716221289336351,2.4699036268033456,198.9919589780386,132398.30638195804,132597.29834093607,6.403728639182308e-19
0.22150342043180962,0.11173724422086646,0.042807502541713706,-0.17952163567828144,3.911938760344127e-06,20.985042682251414,0.026756411192896637,-0.24471938062885315,-0.2976157664102397,-0.2560847669493218,0.006719780810119297,15.43543206987623,-0.014484255414110195,0.09362529582904251,-0.13986901892924541,0.16043956208078658,3.0306206475347635,198.99372908645498,255778.2934538006,255977.28718288706,6.427171013320369e-19
-0.2950218951324717,0.07575742806441514,-0.0018122396049587983,0.35585623301118724,0.00011981081527840419,13.41970770011608,-0.24904551953340553,0.0818644974148681,-0.07942376344423242,-0.12099541050202457,0.011705998846024713,8.666756137023686,0.09896199184225934,0.026669895233661013,-0.3052747307372437,0.01787664550361057,6.870901143115917,198.998931615691,8434.155348602264,8633.154280217956,6.38577879225807e-19
-0.025464867045484427,-0.1774534982531841,0.3766457436686849,-0.0306087242852814,0.002164857778296576,12.531557009277137,-0.13670434859185918,-0.14480886505098126,-0.31504124628657876,-0.120555234246714,0.007428361901237355,11.9951344367291,0.014259139749975993,0.011496107808642856,-0.1136836269639108,0.11966644688489005,0.6608325224495624,199.00466191777252,597.6234533215093,796.6281152392818,6.357214185654948e-19
0.12308819209752234,-0.25578808847840834,0.3481749140167434,0.07088984075990613,0.011351331451111616,1.689397766556655,-0.19206570050049138,-0.06015055736450014,-0.18860021000554256,-0.1069685160292854,0.00423363811176476,18.939137253159426,-0.07363511642067712,0.00799757359866928,0.056579335423668595,-0.045085942397164236,0.6549706135722516,199.0113911435502,325.62146619220397,524.6328573357541,6.333615544132165e-19
0.132297197232587,-0.298693753251286,0.07455434969005521,0.11540688943372705,0.012379511539661832,2.9886032562104092,-0.049579619870627964,-0.27793624344463985,-0.3637803727755877,-0.15771612861116655,0.0059535165622947575,14.965578080426866,-0.044822329481055655,0.07482720210398865,-0.07726750596025432,0.003116037669153621,0.23706591640425567,199.01163641588857,250.54809770588906,449.55973412177764,6.292777294582987e-19
0.15895174081873495,-0.2345882625005893,0.407695357321321,0.1542624822319308,0.00020667403360426405,12.452021395119072,-0.2829235243476615,0.004360278127977566,-0.11193486633654172,-0.16349191300568056,0.005887508030657377,15.032056164976856,-0.050389607648386125,0.08532569826501123,-0.32201842121031254,0.025099357654241858,2.8333936953805314,199.01251962667135,5010.808359480235,5209.820879106906,6.233989613422452e-19
0.21891252612869858,-0.1984557876080272,0.17247590699119608,0.12048267597008197,0.010834958932663485,2.000841437444633,-0.15586335047542227,-0.25194542987681445,-0.2568674016439263,-0.18086025708167558,0.004153696146058208,17.510900760553024,-0.11183828644046336,0.03540669926147782,0.009127875410944607,-0.15352007209077767,1.1282063391070345,199.02310705071994,335.12131054157487,534.1444175922948,6.207854939533079e-19
0.13242030175210695,-0.14355575174610866,0.0640700399182535,0.21735100102838617,0.0009939016692048245,16.50450074425499,-0.2291988744027835,0.03129877684853317,-0.147387768818127,-0.1503808675925316,0.007595633875493043,12.257386186714267,-0.05132396739924735,0.13407045622760144,-0.03499140223537068,-0.15009930156712148,3.0900024115234417,199.0368972971832,1139.653312978977,1338.6902102761603,6.221827537149486e-19
-0.07939183710113748,0.128716221779521,-0.07537504827378512,0.7609218096973601,0.0012092232707096335,18.45155184480304,-0.09203470117875093,-0.12347080720811597,-0.2743278757788287,-0.08788612577167054,0.010556088763887706,9.649083106779411,0.06913718231930377,-0.03274589125305431,0.07952210570984379,0.10873205711277933,3.3563544538283026,199.04707493875424,923.6967601227115,1122.7438350614657,6.234425725014556e-19
0.1846788479864353,-0.2867642217370996,0.9368709938821844,0.01920823477445566,0.003943879132698697,5.031752223244431,-0.1730263753082575,-0.0441886914156056,-0.26878499075306445,-0.10771148288177655,0.005672330337521321,16.81453964754298,-0.06673809158873407,-0.014691769676567094,0.05188873512283747,0.09727927734899647,0.49314933195790295,199.04868355821299,432.90026692457565,631.9489504827886,6.209104266027457e-19
-0.08539281369012532,-0.17777726544338138,-0.07989597464637033,-0.1897089542023461,0.09992050958644177,1.5173912999426347,-0.4895203727224349,-0.15228119849808885,0.3350733004401303,-0.060654997159215795,4.060871525795439e-05,17.424778348373263,0.045846997381789954,-0.044914314710031676,-0.054860736255444374,-0.18737916286424622,0.7179643239951614,199.05417961251177,24637.674330325062,24836.728509937573,6.16952656592663e-19
0.443755024818952,-0.14928624795655118,-0.19014374041392962,0.4349221000455539,0.0003771975126946054,7.1320437758801125,0.017227999423705627,-0.031489185241131104,-0.11693395649077905,-0.13374528902104027,0.018979090374842626,6.149714440595709,-0.0526989329830996,0.0768390654621161,0.11812684035410802,0.056532258939081606,2.6182003413960446,199.0683170018616,2706.088570731714,2905.1568877335753,6.16883313878171e-19
0.00817032066397634,0.15069034315055793,0.4582009213355563,-0.023271390266230343,0.0001729768125122288,9.772251818558859,-0.18051173915019128,-0.14095699179724042,-0.2771920767380422,-0.15409678883088723,0.005108866215345598,19.01284579877909,-0.076544303333536,0.026711201013065795,-0.28539176988985415,-0.0878466925570257,1.3942229336201142,199.0715417099834,5978.723883572285,6177.795425282268,6.160862205838517e-19
-0.1114885299772644,-0.04033119947707321,-0.22307689557781302,0.7327376493350075,0.0016137556370377486,16.639208678034915,-0.0360287857206345,-0.13369238786865276,-0.30292733825205204,-0.11461771882229999,0.011726727885423963,8.452695767585762,0.015783902054010923,0.06278482400937131,-0.0007575894536413969,-0.004594903036428906,2.353259240312908,199.08409869396093,706.7251996958204,905.8092983897814,6.148300248048445e-19
0.10687200400722577,-0.2722041670139475,0.12731922184968872,0.15524697322730016,0.00031427229525979436,12.842263169364713,-0.3027407655929176,0.032991094666834385,-0.11991086837865214,-0.17419255790539337,0.006343358284558625,13.95731762963942,-0.04447813789553423,0.1426751284189486,-0.20253669311384898,-0.07707003554428905,3.8184087660354953,199.08448486082528,3342.1372467015462,3541.2217315623716,6.126828330299168e-19
-0.17898035003466292,0.22710179515259774,0.09696240418384447,0.5272623783255235,0.0003115101093749719,19.316183804584156,-0.15692187391236026,-0.12067602158234396,-0.2669916371042833,-0.1041762622142316,0.012118933567654819,8.207786152026534,0.07147770809364068,-0.089818974882869,-0.14032207972317123,0.054459646459777515,5.812762678433711,199.11053658962493,3294.8901863104666,3494.0007229000917,6.14740872380474e-19
0.08721716990411124,0.04730512267232266,0.2503031592783858,-0.8766660109705661,0.0006747031203237473,12.087468125381637,-0.14113745162799676,-0.22289255107509315,-0.2726005195557797,-0.23885968240177194,0.006144809652243693,14.972423573304102,0.019961778197019466,-0.011690316506492965,-0.22272766660387575,0.1252525244054062,5.226112855667241,199.11730504216445,1647.6283219719214,1846.7456270140858,6.186758605801531e-19
-0.2089852691602307,-0.07185307647776225,-0.26950613108371985,-0.179436436046999,0.04775741327657547,2.937862469177085,-0.4425787926488756,-0.16742658812405023,0.569626430093332,-0.04987121984678261,1.2048381626211933e-05,15.97376150054475,0.10348275628173347,-0.04141183338585511,-0.12426507572772343,-0.20458603352287477,0.8466944422728414,199.11925271061875,83022.95649085232,83222.07574356293,6.152224826272968e-19
-0.20808204127134108,-0.19677976913476558,0.07246462687211452,0.24696998755855012,8.142419869428434e-05,4.116477340425921,-0.30126740585650036,0.05005243807958395,-0.1250681852164919,-0.09245317722329402,0.012165580676582632,8.314103803585184,0.07872274673122823,0.03605433762424726,-0.28351500903074706,0.25776950990772796,4.481695411101976,199.12099077476478,12365.905633501494,12565.02662427626,6.102546942821893e-19
-0.42307540660335075,0.33884525742837784,0.029508549541184485,-0.2711221837010218,0.00014688117169854974,13.436422378380364,-0.0662166886009879,-0.18617304600734233,-0.35976680231784075,-0.23190757769006823,0.00456557347912671,20.403006846314344,0.027315874823902825,-0.08450709140407851,-0.18412083979275426,-0.16576382437908957,7.292965327490393,199.12284914588253,7030.354831907999,7229.4776810538815,6.053000845004936e-19
0.18229257167655039,0.00961347716288184,0.0752599217632851,-0.17402945132743403,7.769990426101414e-06,15.808248644238672,-0.03317295547745553,-0.22776454019552522,-0.23172167484956518,-0.24017613538292254,0.006311261795601913,15.484945288643019,0.004387461244597736,0.07879692306943707,-0.20057587244500683,0.29648832752611426,1.954413009622102,199.12286288169028,128860.53158263466,129059.65444551635,5.99868001455507e-19
0.11566549465604731,0.028387810009288347,0.5462718913263804,0.08546501554506077,7.298770371398851e-05,12.530701919241082,-0.10901653519793454,-0.18459932454371283,-0.32627420218489545,-0.15098400176300328,0.004581407964602373,20.156154888790304,-0.06342179883941869,-0.007719793382294018,-0.20630167983536868,0.02908809427940836,1.5309899492544443,199.12959438145353,13920.860788339527,14119.99038272098,5.959385659415218e-19
0.17626263076642565,0.521442726495547,0.09795861248385493,-0.28786098396588083,0.00299393369929882,23.90998383485775,-0.2289975874685766,-0.15087939877390402,-0.21475136968873024,-0.18494289740746275,0.009020129360046682,9.736222504132417,0.10933940396577645,0.04210529287289999,-0.2416786550360218,0.12735374700024732,3.0113197145406696,199.131519094243,448.41942191806476,647.5509410123077,5.925943843690455e-19
-0.008343022265692468,-0.31240602800137934,0.1782472348975073,0.29663103293822574,0.0006697685975244906,7.421610181474476,-0.2664148350958116,-0.08338243043410028,-0.2884918000160454,-0.18960251884960574,0.0055936646399374285,16.40428312847794,-0.005240831613122216,0.03295220848293654,-0.10929547146265216,0.04339957409756761,2.7361497699839585,199.13491633447887,1673.4125649237349,1872.5474812582138,5.882910356790808e-19
-0.20500975122786938,0.10972334899196784,0.05622605343434451,0.6169725984196018,0.0005230797301016526,9.725688857674017,-0.09677990132064108,-0.07766893624162254,-0.2840884085275873,-0.11669185072268211,0.010131261064553792,10.486363577659457,0.03068457223720087,-0.042196601683692346,-0.13962974970377337,0.0005317818178220445,5.144624030289967,199.13513777187498,2012.0454698293845,2211.1806076012595,5.835203667203888e-19
-0.08314595793948205,-0.023857903826490515,0.16852589805449456,-0.09938675207355613,8.620431723253667e-05,10.047596652044666,-0.06953341716103288,-0.04781089121159256,-0.19123702179047228,-0.14970704558822948,0.008846362386977167,11.660823351254818,0.06210184646150536,0.036879262219562274,-0.3113022012652557,0.16856854846030928,2.4169982273507573,199.13881198950048,11714.62063375887,11913.75944574837,5.788703509192304e-19
0.2985520147151904,0.24296466270514835,0.024734458183987184,-0.42507841376960037,0.0008667761362391173,24.374127692185073,-0.1363190077720456,-0.1648119009922869,-0.21925946391112086,-0.20729416122645028,0.009442556582978929,9.618018640894704,0.10787584476924915,0.06246936637531517,-0.09057325273691601,0.1916556570876409,1.822654921465309,199.13901714247436,1262.2525542022966,1461.391571344771,5.742507833861681e-19
0.14705383898870414,-0.31770062015201617,0.7072836660563792,-0.060411945560333115,0.013765327609050268,2.817715411018419,-0.22710315991346033,-0.0830612200052023,-0.31946111594536136,-0.09920355662194966,0.0038490758867015785,18.260822937806715,-0.06483841318020442,-0.02538210097623524,0.06962379067106114,0.05043886526361134,0.7439788453013224,199.14199246387085,334.9697239740439,534.1117164379148,5.69470631932105e-19
