,galaxies_source_disk_centre_0,galaxies_source_disk_centre_1,galaxies_source_disk_elliptical_comps_0,galaxies_source_disk_elliptical_comps_1,galaxies_source_disk_intensity,galaxies_source_disk_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius
4966,-0.21854722395118215,0.022081362577437622,0.1262840199325717,-0.048508695650970365,0.22046840109205734,0.16693125921836402,-0.17907265300095182,-0.23781763328868327,0.5317457506489379,-0.05434588076098908,3.199441013277705e-06,9.112049891758373,-0.08276061477493604,-0.1900451544724379,0.2911051042074544,-0.05880853202257153,2.352049202689977
4967,-0.19129476434184514,0.07286793183653015,0.11263872587496274,-0.28706674536900445,0.27655318689695074,0.14412722938795702,-0.2800614743235048,0.016623148316871453,0.48155711830106773,0.32164019091002544,1.4573066547809216e-06,20.783366081756547,-0.04848371041514647,-0.131527192383981,0.26256909199001344,-0.07106021604052963,2.3539978016116696
4968,-0.13336333273802636,0.07403337507358097,-0.026532837432496452,-0.013230008143092917,0.29032674712501777,0.0991716300010841,-0.023079081759466526,0.06931209671973163,-0.2412331336560437,-0.5165561767808889,0.0003681974262736619,4.194104506780113,-0.009213621064582553,-0.05390226195124914,0.1499115890468247,-0.027212391789437716,2.2869508657663453
4969,-0.12761393136956198,0.14041129127828267,-0.16126316458721723,0.19903899204140027,0.26622260117993735,0.11524376694439127,0.07948089431750488,-0.14621540673270933,0.5200910867879077,-0.01828363649505273,1.503274322646315e-06,11.327168981377556,-0.029872143631295162,0.0018331350219641422,0.17581505550712584,-0.04531336699641055,2.2749299025333474
4970,-0.18860754205980482,0.054764909151401725,0.016514424126447942,-0.05046392945785891,0.19288877103834384,0.165961978640906,-0.4494634124389313,0.22633759016028143,0.2432055495166975,-0.38021278218197624,1.045255839772728e-05,3.771450662918138,-0.04666805875395329,-0.15157523056534505,0.2777203765975916,-0.06450143033616126,2.3567038197865724
4971,-0.17579195003830453,0.05174458316097607,-0.0978237616954218,0.013415508412559233,0.18268976992223984,0.17242475767158313,0.06757371986672031,-0.03926815084396506,0.35940696168920616,0.26173246347538043,1.3934791447031075e-06,12.024317293533318,-0.0433367179473831,-0.16342695830178622,0.238827378176239,-0.07152678456887421,2.3860950154652563
4972,-0.11495706278830506,0.09020745493449127,-0.12250107668420764,0.2972109876011597,0.2684297577748778,0.14086341071729122,-0.08537213438187961,-0.29086047995246367,-0.2540832401742547,0.2946856082284959,4.397888969413363e-05,5.825605950431589,0.046364917018905306,-0.09162716316695733,0.255969849107233,-0.06517162655388409,2.3558391910058663
4973,-0.1834403761565248,0.10277638863288299,0.013175204471840118,-0.0588564869347444,0.317212629192647,0.1210283839630339,0.1558958329053989,-0.0862473200645087,0.3120536889967579,-0.23758109933009644,0.0013879347125185786,1.947139838683544,-0.08354511680609847,-0.05623258575198965,0.20248881498682336,-0.05996678205851316,2.299321393798832
4974,-0.14240994404783597,0.05377821172991505,-0.037938263956238914,-0.14615741111312391,0.32745196393727993,0.12344927894764061,0.0013814173357480863,-0.2800164939608041,-0.4179693357913688,0.8347438087114178,1.8498566881715757e-06,11.883556642892213,-0.023860666872880926,-0.13698639308414204,0.21897404918158317,-0.06072750409610399,2.3639074638560915
4975,-0.15021295812315194,0.08514773360505289,-0.20970294740670622,0.14181072555824412,0.24184067709661483,0.14093143510231537,-0.11784703391784555,0.2430055107180898,0.4267511560156782,0.4379703313527013,4.8449222076040706e-05,6.687548824625179,-0.0182863463330578,-0.11036042451341313,0.1967961267233345,-0.05579576220465463,2.3433082321312404
4976,-0.15645957605943328,-0.01801199999280968,0.20522426368985,0.23929598778044678,0.533888175603097,0.08190713615247962,0.1298981916370678,0.07093230349101365,0.2017721733838108,-0.2095991359240748,3.283749896934692e-05,10.014225008354336,-0.0546872671828942,-0.18929728394897063,0.18261256752424745,-0.05014132772255904,2.2284086261395517
4977,-0.18395764852449006,0.06923648408492156,0.0329811599768891,0.048021157632034225,0.1750353233525989,0.17469647014391726,0.21005782749068708,-0.06794167678580709,-0.11808243488686557,0.3979792928783489,5.1355167223576305e-06,15.010574032407654,-0.04318917991812917,-0.12085636656912906,0.2474846061863032,-0.03878106290617578,2.306635541137174
4978,-0.12502434040729166,0.05720762846844289,0.09360959176208826,-0.03488310929887698,0.2702290885359209,0.14052158190859396,-0.28465319025248637,0.043906491185788196,0.9719090112815476,0.002503547197828757,6.951825488800418e-06,13.559887914367573,-0.009135945362156608,-0.10338069905542804,0.21886768223298447,-0.04485311997513408,2.3110919763919022
4979,-0.1861838452012473,0.08513964791533173,0.10401940472657922,-0.02548007147575883,0.3308410091596764,0.0966830749624534,-0.16908922529841425,0.4495361907895221,0.34536608002694935,0.2601711277421043,0.00029507825933430874,1.967863190513924,-0.08819961973942647,-0.09298512896996132,0.19447927464027867,-0.05453746603440451,2.357115475984556
4980,-0.13844703467317981,0.12067260236348398,0.23133510259601772,0.054666096333496186,0.25994189249455435,0.14209428495894535,-0.18270556872149865,0.14222676954245267,0.14904099521398378,0.6292938922920043,1.4501932316981914e-05,9.324269097219862,-0.011975680113005547,-0.07231283879857121,0.225069560130964,-0.06280476306230816,2.3430419271524943
4981,-0.20153222487652928,0.13566240721671752,-0.05828956635954768,-0.05195096271732954,0.2110324149420787,0.14518963671588245,0.06168954030774647,-0.11392389154617893,0.35527775849646503,-0.4935742636256721,4.680214857034459e-05,6.934902261632213,-0.07866279482209519,-0.05375365850580448,0.21635048860585723,-0.039256526044304615,2.3314317491026064
4982,-0.13626097331983886,0.13905223416419216,0.002094987296299178,0.1464650340732187,0.33259613618004785,0.09885438389712026,-0.30715505695320205,0.2413797574458573,0.31124855014716823,-0.7242635722576313,2.6201906611926943e-06,7.091590817732262,-0.03611758376430025,-0.002513033341764501,0.16670912403800373,-0.02738035115633002,2.244971932157696
4983,-0.15547827679334691,0.027912316411641276,0.132707787981203,-0.041343260896656873,0.16649033540333813,0.1788332038090842,-0.3483622942015236,-0.2223211781371213,0.9199132218649833,-0.2903450257785176,1.8008093950709107e-06,4.978153769619259,-0.021879757919802154,-0.20209571679328128,0.2635721494050482,-0.06825200661412179,2.3103652372678085
4984,-0.10875541592443279,0.09312101321100219,-0.11932065788122515,0.05283105620456496,0.33854813185400734,0.1180261641972822,-0.08902813291410813,0.011230382536528652,0.6173494485625667,0.3604208784340822,3.387151732244801e-06,1.4219638883597967,0.03640502243705791,-0.1000666519675956,0.2526048934197916,-0.06694562162627711,2.3018951482641294
4985,-0.188930915633716,0.15751708660656674,-0.12304075354102866,0.17964985049172405,0.2060823254948379,0.14739257742592257,-0.2190094909888063,0.15248718906408518,-0.048133282672713155,0.3476659777216603,2.3527885656078428e-06,17.88728771386453,-0.038082190125917695,-0.045680743438310634,0.2179457977029676,-0.04705972727663389,2.3385213758029004
4986,-0.16514802969811992,0.0770025370944513,0.027137684806316707,0.24038612573822835,0.23140252374106615,0.14780444586533092,0.21498757390552786,0.23948711218758764,0.25030865689097487,0.5663030458587587,0.00043851303535904427,1.1475530597175387,-0.03393908959205501,-0.16834768252619714,0.27371174408671334,-0.08196715189850273,2.323814513642095
4987,-0.20885410043830638,0.05896669635409978,0.024000469506200495,0.19922280332735506,0.17817623425260187,0.15385473922403903,0.3438479396697263,-0.031094956775823912,-0.09969060044948727,-0.13667203533663075,1.5833667140760095e-06,17.823123129439445,-0.09068179420705764,-0.12944302678125422,0.19198768487057694,-0.030142879118565228,2.2710821287440908
4988,-0.15730445319273462,0.06981509825616272,0.446104390725991,0.11490245139817513,0.29210292027676565,0.11713506505249487,0.08994291599719187,0.3578938633403752,0.44878276780501714,0.30312515904008336,9.101054262064505e-06,0.5687308513158074,-0.038260553454376685,-0.1554206902519698,0.2231560925339773,-0.05274850330025019,2.3079715556458087
4989,-0.18542051124959846,0.11053256831773972,0.15893677616265106,0.0501789139270244,0.2817889492243434,0.12558687827343326,0.05270726556409198,0.03983770026352748,0.5555533169950729,0.12118719151032015,7.221328749869685e-05,5.2325844448822,-0.030108464745242442,-0.1014664439823981,0.21718195955812486,-0.04536298021903165,2.2743913107798037
4990,-0.2008528306781675,0.07163742767608178,-0.07874035999998912,0.1938650022114572,0.19995742858168042,0.15838848532836294,0.1598698894109376,0.4645646953337385,-0.13959517661502704,0.6574671737886172,1.1344996852813925e-05,0.987046086437694,-0.07312345437885057,-0.09947170842297959,0.20016422525489247,-0.03557685992210356,2.349229804835502
4991,-0.17145953938515027,0.0949845739558574,-0.05736920062892948,2.1643702174355186e-05,0.1763956662394041,0.1796928663398607,0.2937198876713964,0.2780921952185301,-0.4706048374916295,0.20259816147962445,1.4230895663189041e-05,11.463627792571065,-0.027706692155146165,-0.13728321518508171,0.24438497598915862,-0.064996398922627,2.3681861356521154
4992,-0.1978196993221664,0.09655466617913883,-0.04882341974020404,0.3444468183255976,0.3804583054279782,0.1088659340769848,-0.009520027257693258,0.11953229511415588,0.15193525860607948,0.09862705920038072,0.0004538715767241153,5.206829907541796,-0.029482705255641495,-0.11330854142063172,0.23247943515393252,-0.033965803534576684,2.2899887265645655
4993,-0.13118843194831717,0.13117106377912063,-0.11785926596100876,0.3666124191953121,0.25387072186957305,0.14363276274145978,-0.04661716610162274,-0.3137530069944943,0.07447493395405445,0.2827666249618188,2.0317831957022793e-05,9.867317165582477,0.026079491175232835,-0.07681594559431246,0.26459366460352984,-0.06446021927210713,2.3479102111498382
4994,-0.112897255729937,0.078072414781629,0.4010978666491133,0.04064129452222777,0.4267766496693661,0.09702647111651042,0.1496214994005553,-0.4142680922657057,-0.7434415884386463,0.26416914380481454,4.9041098741158825e-05,6.234845500135158,-0.012251471699114473,-0.08912786928314434,0.18855866802725002,-0.06755250041222582,2.2937564218658077
4995,-0.18906165938943273,0.11431139449574287,0.023003635847555853,-0.14440032960349009,0.2611881504893081,0.13138048838989885,-0.05914351871355105,-0.06064303447449651,0.35973274792660703,-0.34585642924977267,2.0025506178601925e-05,0.9520145616683586,-0.01863990118124915,-0.1191174696186647,0.24808073408812434,-0.07107302409283969,2.3244894177831847
4996,-0.1515236840313893,0.08267509977521381,0.2148286970066868,-0.08881029749525349,0.2605381052015222,0.1511033677714069,-0.6020417325556574,0.041312071989999775,0.7361950254767293,-0.23352205557710545,5.459486921464277e-06,13.152583275134704,0.0007021095017494581,-0.10252921913019644,0.25337500057729867,-0.0543320693980401,2.313000491814401
4997,-0.15231871333468772,0.06586857691629994,-0.24830729160608522,0.11971765096128573,0.20173889110492785,0.13296891021132515,-0.07908275684364136,-0.05183292821785122,0.49902854944621616,-0.47664312142089704,0.00013420900882011964,6.408646966480769,-0.02310962275277939,-0.08638209622664206,0.18995412375608198,-0.05701008288214478,2.3052136724521817
4998,-0.20633884636321975,0.10433685084457552,-0.2654356115321823,-0.13073527536166543,0.24983709126233478,0.10808104074257577,-0.06547465984510856,-0.051796544932982934,0.14015310821841293,-0.348298408016011,8.462173523743478e-05,4.868822883419578,-0.10491788516900653,-0.03502199757159112,0.1566424394247372,-0.022481236239222654,2.303328936272949
4999,-0.1839994645813994,0.06526383676590287,0.16878396504372636,0.07118617176018556,0.24166100374797836,0.14431429306096244,-0.01810704795404909,0.3391397802559955,0.10077895987103308,0.34677503270845234,1.1711783092077615e-05,13.19636782179924,-0.008610849080962346,-0.11843652833309189,0.23798097539070664,-0.04913244955602746,2.3177157637914476
5000,-0.2476592326116391,0.09308191130752805,-0.03814370446763418,0.2721104925775085,0.3091202554464423,0.10139058298502092,0.33526078454355096,-0.03541614533474402,0.5197017580853248,0.6306630970013459,2.187949165923631e-05,17.71013906070795,-0.12494450222559345,-0.08769991443801188,0.19370534259514607,-0.024879974416185942,2.3173241538059375
5001,-0.1554702373479203,0.05285867341016171,0.1701895094380675,-0.1309246254695268,0.2766346635720817,0.11603039596945935,0.14708699426595565,0.24347668632628022,0.09673327212523007,-0.6699992017234344,2.2521062313543218e-05,14.478866607858501,-0.047430894189318513,-0.0969438920826399,0.16288257212459464,-0.03176422688316362,2.31864064940593
5002,-0.10561603591549794,0.10679120717110038,0.14837178378683613,0.15834542509651128,0.24757370854806157,0.14129752537375775,0.023227502958096613,0.03234872760805517,-0.17657860786416935,0.3748325193776557,6.0261756665597195e-05,7.04342530343486,0.015346850742287118,-0.11866741706043572,0.23738825556853937,-0.07926796723287508,2.3378000087298316
5003,-0.28805428838120195,0.09757450197952497,0.18954959840465807,-0.07390560041599815,0.2574205670469183,0.13711642252417194,0.1839803384685176,0.06378275027924363,0.25062163881332283,0.7640319493666162,0.00014851212098027127,5.826378089648701,-0.1394400652800129,-0.12821005932485552,0.23072388083398498,-0.05425458030458738,2.3524019468603137
5004,-0.15815578377136585,0.030578677124920503,0.01669639892389434,0.08480460229803859,0.24862674065474866,0.14488085521123917,0.18028250606663637,-0.46234825745976027,0.16497099607654445,0.21548253584425373,1.1718812629943703e-05,15.894360840336365,-0.00781559564267914,-0.15042913734739477,0.24248296644117331,-0.08089470551603857,2.300584578228571
5005,-0.12048351171846965,0.13078529759354213,-0.02598911055990232,0.041362405710307026,0.37644937093339237,0.10882246479444153,-0.2344930105655675,0.12166377298273638,0.5583495015144146,0.09877473559975627,2.3098791066398782e-06,1.9285937150244006,0.0267821398235607,-0.06354692704184726,0.24265732558038633,-0.06832409644435974,2.2986872034112253
5006,-0.1945622027122644,0.12408475817767761,-0.19169317820017429,-0.07237795264401652,0.2513944137460827,0.10982354739120087,0.14159192539202267,-0.09002928360062727,0.06809169709828926,-0.45196738005075077,0.00030384332827575227,2.3332581729851825,-0.052106911348123355,-0.04439590028101807,0.18219392256941555,-0.04148767600461305,2.33516033895357
5007,-0.23003003349903114,0.09062242069707208,0.11041914730029989,-0.38272820176164773,0.2912720308556682,0.1330404583043324,-0.21635657618841636,0.05855078570290409,0.5562379079455257,0.7169259362058561,3.5996641890107324e-06,17.154779778242716,-0.09938027567763857,-0.12983096720029352,0.22179446389331398,-0.07865184179989909,2.3422474821974544
5008,-0.16982254412497713,0.04550450353970265,0.16041255917043223,0.13764438853606956,0.2754280628262707,0.1308483871020258,-0.30396280972560763,0.16739457713329298,0.616397152747815,0.6240320557757397,9.099879484644807e-06,18.656917989105743,-0.031763481988831416,-0.21923561789413776,0.259198691670157,-0.05639978599289339,2.363096181981717
5009,-0.14406310823637505,0.08646848711393246,-0.02817662519231531,0.06145156219966177,0.3254864549882677,0.10820423595409744,-0.40302734531790396,0.1458959569259657,-0.10493707338987213,-0.6170030675126247,5.211998494613159e-06,0.9799950425860984,-0.04488021552103469,-0.02528001940564687,0.17208144142029713,-0.04458563713021254,2.264222865063272
5010,-0.14188888161449462,0.14876352511612373,0.023090650563840204,0.1058234417474329,0.27496277823834964,0.12749736641809065,-0.3323307465427914,-0.4336455213120181,-0.054794014362093635,0.07891856073205783,1.1702827961228028e-05,3.268900923290951,-0.0357233431286756,-0.02594014708182487,0.20629143860745713,-0.0476677865143386,2.336553857356614
5011,-0.16209455141635046,0.136122695092646,-0.10358120679612197,0.06259379050241544,0.23432219507690782,0.12476265099072578,0.09814131493351468,-0.012345174803516457,0.34602819458372724,-0.5370573335831701,7.083070623888574e-06,14.069941156547822,-0.04001697535659642,-0.021889239344752537,0.18085591823284744,-0.03910583340774108,2.263867524545553
5012,-0.11848006130952811,0.06680718885885951,0.05713097369598587,0.01873483390322648,0.1906979240680221,0.1590510169301768,-0.24905309192447267,-0.15054693829754937,0.4255531997415719,0.09374603156356273,7.344637234467853e-06,12.02278621640224,-0.002502539834456043,-0.09595333669853894,0.22871639544762903,-0.054869374203375516,2.3092484278730776
5013,-0.23674221611584614,0.11938173211390724,0.1284495210999062,0.056801421296598924,0.2664170199897901,0.14342820449003454,-0.5520102157371221,-0.10738066817193431,0.430826977917094,0.07098702382520133,1.4207955525104198e-05,22.990312158183997,-0.05815455433052458,-0.12444698382438601,0.2796295194048003,-0.0595007351592915,2.3427693292849323
5014,-0.1485948936595372,0.09600731275825482,-0.11585091163989551,0.11667739032995532,0.23082929938210167,0.1430756917580538,0.23300184202255445,-0.10556091937537292,0.1100607488497887,0.3212488825489194,7.191821239631178e-06,9.051030699632296,0.006964247712641843,-0.10830011861212951,0.25735802098202365,-0.05981084325684809,2.2994410456104224
5015,-0.17682725533140833,0.12225227442024698,-0.06934852723584968,0.4019477889302312,0.45834992316129464,0.08157758183942974,-0.03405369132796531,0.060372423590625945,0.6471627185561417,-0.10630494702158637,0.0003955770658597047,1.8033470264022842,-0.023965646871128687,-0.06383594425943871,0.19144243503004307,-0.028558502219797298,2.2593695058177126
5016,-0.19082038293625952,0.08922572078199478,0.12440764539744165,0.06655324571582834,0.2511460454435305,0.11524922056074624,-0.25636350914287576,0.47726467581571524,0.43958450957953066,-0.07838066449608881,0.00020924486329588457,0.7354845332838268,-0.07782194381397486,-0.10025483602575729,0.19482878932143838,-0.05910810868191951,2.3236197620997796
5017,-0.1695622306545686,0.0318293103180404,-0.05011882113961852,0.2789708067947284,0.1923814502392782,0.16102945916250963,0.06375533908562755,0.3249403884294577,0.21645283678855157,0.37820161937765706,4.7197380487157354e-05,3.4443109629344724,-0.05028762749463349,-0.16124794620471083,0.22694286671201705,-0.055931477897123535,2.355105143072892
5018,-0.1732339648863297,0.10418280917836756,-0.276596572132029,0.1085767287532085,0.3459019356697293,0.09387933991063759,0.014799936571110572,0.07571437314423651,0.5401862924126437,-0.03557389370193462,2.0136439239808057e-05,4.076718029420742,-0.01998078714687949,-0.10562769696817524,0.20270619146335503,-0.06647334997048496,2.2984692095861567
5019,-0.1301027005780786,0.09174207011325837,-0.09433186954894493,-0.05909859686556468,0.2517123145543908,0.1372145276946434,0.4300706600809999,0.004404769778669194,0.12253868222146802,-0.010056192652905135,4.826035611782706e-05,8.74889175983245,-0.020423144947493282,-0.08967444003355672,0.20305552749116998,-0.04805732987777923,2.3257289653989455
5020,-0.2038402176978372,0.06637694116500419,-0.18898147653620742,0.06853801941798625,0.23231994306423848,0.13963259298966396,-0.5515648771488578,-0.0719384812885096,0.4992543045450984,0.6691244802136816,3.6574620525235984e-05,8.215555978249816,-0.11106450278673047,-0.10086304019019798,0.19971599677301216,-0.06761838410118066,2.3631682874709923
5021,-0.18342087038974425,0.11044786504357262,0.05187661520141014,0.09017290269550893,0.23592179580877184,0.1392606862554224,0.0046250001968449975,0.17289598625376407,0.36880724023674655,0.4399713525536582,2.7202439184555068e-05,7.70606901389859,-0.026362414565731802,-0.14752158679282998,0.22653090241523793,-0.05649633935386192,2.3338755732076217
5022,-0.16623249094068154,0.08447864224088454,0.032702856457847485,0.17092753326116142,0.17441586486883526,0.17830939958096328,0.1279436763661161,-0.027622613123513166,0.04655867960091917,0.43932941918471413,5.954229173635519e-06,14.088739757578388,-0.04552982284457452,-0.11454993626331365,0.24093774857697764,-0.045449179030709524,2.3070625656988515
5023,-0.12361542790587889,0.09944470229458026,-0.042061484438203164,0.06799966296205061,0.22391749322084606,0.14695766523733708,-0.23537593881380273,-0.2541035603839315,0.17459942149418073,0.17179881066804564,5.369650573395675e-06,18.709581377394965,0.004870982443059924,-0.08168838455464439,0.2427300834688484,-0.04812621550100024,2.296070316390673
5024,-0.15905608561955484,0.10748587436736921,-0.1939000764925611,0.28179628863995915,0.2561620699939817,0.13194689704330306,0.09931104412522072,0.09730712185109683,-0.2189453256224645,0.2975256844627428,8.996085079160078e-06,16.324361460637398,-0.02843675265774553,-0.0545776758611068,0.21489892535368138,-0.045300728330194516,2.2815754068265535
5025,-0.16518144290511108,0.05924380023808847,0.3093413241989116,-0.21117971656087214,0.3319130995682451,0.12353862473339439,-0.05301438124009242,0.40835666855671854,0.0499759308453358,-0.9919891040722468,0.00012920301726603242,11.355363335677424,-0.003851257820717224,-0.12421337014745855,0.2295672911245665,-0.04861340864889886,2.308292882006241
5026,-0.21589049963639667,0.02586262986354653,-0.08661666638101322,0.23820665744821062,0.22273846931202648,0.13933102989537327,0.11671139453659037,-0.1258271511813351,0.03827158364805863,0.149109247968749,2.522530195450133e-05,3.854295673045887,-0.06014722391112382,-0.19176489237290886,0.2315383339893663,-0.07057790392075303,2.3217353458338064
5027,-0.1620201040394784,0.08993067220466719,0.2720171890472933,-0.08727136880237614,0.2819471273991752,0.13868689738358325,0.08330826515836454,0.18093296320886348,0.17340140368206436,-0.20742201177273484,4.249399327386148e-05,14.819707009347562,-0.0219472974495938,-0.09321927892143701,0.2382886087494075,-0.04634723643719208,2.3045218706890505
5028,-0.13265606323661366,0.09161372078747715,0.2872471421195822,0.19354413015060154,0.26462734144227845,0.1478501033172577,-0.11500476764032858,-0.3686230600108633,0.3186180694139854,0.07481998160730344,1.2918930219310511e-05,1.7611507658279537,0.009017679359421908,-0.10979907936482783,0.2795134581208561,-0.07166317126333752,2.3229641618526813
5029,-0.1472357704220752,0.11450402927431573,0.0006049116762774733,-0.04077983545679385,0.31891170841653366,0.10731123979819578,-0.11777966454401904,-0.11640184051066906,0.24771456373354617,-0.6161216720781412,4.228531262839817e-06,8.088882659676608,-0.019068137854484912,-0.03673523258783596,0.2038973988027776,-0.05196867523251719,2.257607621298916
5030,-0.14430256241474726,0.10279969098767787,0.021194020433320304,0.09898898981808117,0.2792044179626352,0.11237319048684855,-0.13633920358899368,-0.51820406195598,-0.33783603482250857,0.11733747164089019,0.00013978119216128955,0.665104457901768,-0.03517173055769722,-0.06451547573229684,0.19252234315822303,-0.06657714396822108,2.3399226821818337
5031,-0.1780126513176078,0.11302704065010766,0.1258270355977552,0.34746774080030773,0.3510894088038444,0.11504638537257661,0.08750115121032181,-0.13592580967857018,0.4070568656033081,0.032884126645284194,1.117320243207953e-05,7.515790847648834,-0.048004899627677615,-0.11542741455130268,0.26813864796621556,-0.0569166557469212,2.3446079020777537
5032,-0.15821388223781954,0.111758429007604,-0.09257884185296393,0.09698484728683794,0.42478089628066884,0.101630993762102,-0.2610958287471291,-0.21703754096250052,0.146468564133943,0.6971082810345611,2.3607827177910456e-05,5.927215954841472,0.004034365954296111,-0.091176809514845,0.2434188638634187,-0.05128624076676382,2.3528067439116342
5033,-0.16315285464161816,0.09244353942006453,0.12978555869209785,0.07206955397749368,0.22660201138391847,0.15543654820843236,0.2466133076946781,0.27908139381789365,0.3466926377480527,0.4823977032114952,8.775100907889066e-05,6.562740454588771,-0.03435051079764084,-0.11676109603488764,0.2724882535719322,-0.06591272725239772,2.3067709437320114
5034,-0.13724350664337484,0.03808322636519786,0.10783420090361508,-0.013663936951056497,0.26113170126771645,0.13130312846655318,-0.37090809187275336,0.08583927708409742,0.4758989430779957,0.4332624264593209,1.7492224778484266e-05,16.62129421572409,-0.017751688679469756,-0.1679720073898973,0.23481407949092242,-0.05190271766826271,2.3513935963441086
5035,-0.1311623036512406,0.08232615105294265,-0.09001012453133825,0.09274149643911385,0.20719196865424158,0.13676219406411982,-0.15812869134365218,-0.10818466769798035,0.21990348899708842,0.2371947792747701,1.1570861061855956e-05,7.120049071952338,-0.021764570043131794,-0.056253615941390805,0.17098657682192003,-0.05137063047700199,2.270537062131898
5036,-0.18291155482603222,0.050848026899845356,0.035006273675048646,0.006802720040274656,0.1817145673226378,0.16784821882057893,0.05197694756516003,-0.07046411146289075,0.12158458519464697,0.6367647180871329,1.1157850283212289e-06,12.259088974007565,-0.05418124255657193,-0.1404318909883181,0.20330588826645193,-0.05346728499181279,2.282390324088551
5037,-0.17440784047670108,0.0534847560511491,0.23845849797833807,-0.1851110022614001,0.21465758742159877,0.16122688498716226,-0.2236788245353326,-0.2737825033709793,0.46838168389781026,-0.15450231180316637,4.3160303754275784e-06,3.6911476494642597,-0.030049861166469592,-0.1574684866449859,0.2641229184454608,-0.06638830002838442,2.2937112952085172
5038,-0.1965170682152515,0.08928378962864247,0.08690942344169512,-0.047672830746393634,0.22099743962832377,0.15525938898600603,-0.006488695349650014,-0.11160377099839462,-0.5192244439733339,-0.16391708514602993,5.6771621205166546e-05,9.031404395650222,-0.02755124361104385,-0.17388613713066395,0.28114364422784904,-0.08070436139457056,2.3500029876743547
5039,-0.15090595794879788,0.12715580328692264,-0.23202383528711437,0.05204983954758941,0.30409351467450846,0.09627374251652636,-0.010642040279169554,0.015736598334339085,-0.46061945892139666,-0.36485324862997703,0.000595443540838218,0.990166329595083,-0.013756319759065834,-0.032172411768935885,0.17576390050400023,-0.036520465938460166,2.3011475936291403
5040,-0.18072160734011491,0.06334726476602627,0.13224460796077098,0.21353311834457805,0.2762231319141136,0.15098752933156492,0.05255500634283662,-0.13530576606444636,-0.06931524591620421,-0.15604246515567846,1.1858203832970673e-05,4.978530108217542,-0.03724642730252122,-0.15404860292516281,0.25700884972804444,-0.05557396862430634,2.3536603011235746
5041,-0.13111468038551835,0.053614606806491466,-0.08087643914384138,0.08523269595200811,0.3385882853143189,0.0864159410492959,0.39636426294538696,0.13609463636043562,0.31492310805347756,0.04126055510172851,4.47371222462635e-06,9.57902248796888,-0.03382860043577158,-0.08001917022425126,0.14402844511591398,-0.045387892743132395,2.2068082006901713
5042,-0.1393199980046777,0.12406979248414929,-0.15142452863082326,0.26849012573116615,0.22493810886324295,0.12914727497314382,-0.0022418701239275154,-0.24522178201844977,0.5420642962733548,0.06452488086709285,5.586857992946601e-05,6.229682248972363,-0.005395468628786357,-0.08984217786669196,0.2037078387317912,-0.05670064980345311,2.3126851521864085
5043,-0.18249944229842668,0.13139683931308374,0.1217781907380237,0.18312027137182296,0.29975317912999017,0.10275934588917852,-0.4962110155604511,0.19090313327679637,0.23365515846608312,0.08794229111232381,1.9582071409262584e-05,8.221709860829632,-0.06819812777521236,-0.02130824982501032,0.16219372546833713,-0.024262446190612512,2.2832917071884276
5044,-0.1830792040980296,0.12288309812669101,-0.050155119179376054,0.6117649466727745,0.46555990069908715,0.093133435156589,-0.08132985461768368,-0.14348614635225154,0.3946537776532416,-0.20164201665209716,0.0001663866934637789,6.462177897910839,-0.015336536144771144,-0.07070870969096983,0.19723332341077193,-0.035542150051859164,2.2782267034535804
5045,-0.13345552630925847,0.07013907134053698,-0.020518471100313428,0.08993785472917586,0.30240723858869806,0.12679767551948207,-0.12912427728401385,0.018782397765178704,0.4213554568863036,0.7593261798882255,0.00010990312129655491,9.923615631652009,-0.00881920204326364,-0.09207493633829872,0.23000439393956063,-0.045962858522642494,2.3394448394818674
5046,-0.1899521288766205,0.11555251832971837,0.27220851133662044,-0.1815852707221443,0.30784136244304244,0.12051514266037179,-0.23932864554236313,0.06567295474394694,0.2749621892527255,0.1373859988087133,1.1796673627973896e-05,5.950914387140415,-0.0895883959394794,-0.04348625288790671,0.193255932912375,-0.04691907826709038,2.2783612997194744
5047,-0.1626409196634481,0.019227464253990016,0.20111000488409375,0.057572248208299565,0.3689646763310244,0.09203020278272174,0.5299541102896723,0.06970446783428219,0.7585794364914972,-0.29831585843700653,6.240267429818079e-06,9.683906284376386,-0.07203515867352946,-0.1364506707188547,0.16032721154795987,-0.046742539758770095,2.2346021495432353
5048,-0.17861933767662078,0.12840222619368566,-0.034658807618430314,0.19248059150506713,0.2075801354019526,0.14317391873962357,0.059192592744262106,-0.2698299417562906,0.22870652771428004,-0.14455076341548886,2.141765372977122e-05,11.722423145738198,-0.044374003442936766,-0.07540983586177079,0.20971101536003156,-0.052299253589599165,2.290006664363957
