,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_point_0_centre_0,galaxies_source_point_0_centre_1
203,0.04223028501803761,0.09432673052760208,-0.17029376000256596,0.0591450419719753,1.9229466146372034,0.15814129242785407,0.017928860768882806
204,0.005312794609330241,0.0009578043423267542,0.3979873639839829,-0.09534266795900657,2.1739309133671716,-0.09883822918723262,0.010049002161485032
205,0.03653347807433041,-0.05105871518626942,0.6260559981183013,-0.18908453735689354,3.008841696538926,-0.1356028068709627,0.055014915431029265
206,-0.09079849821503881,0.10045813832376849,-0.2871555085522841,0.11958494619547931,2.193192021039976,0.08921671994064743,0.019213399288498065
207,0.038347036931975435,-0.034037911666478356,-0.014963585840678759,-0.022496976731232514,2.1957150056181938,-0.07024734223886082,0.11334061589041881
208,0.0258776990064985,0.13594333958011384,-0.03647478967485347,-0.01053305449813752,2.100088752219609,-0.030259274587928812,0.18252178281913328
209,-0.04801078892156126,-0.016418620514403036,-0.19612679095647767,0.11464187747429107,2.2942988021841115,0.0122690057020072,-0.10084173974387547
210,0.029703614818516817,-0.01079744532640966,0.0009253889439336637,0.0317997043639368,1.96260534362245,0.10511471612955278,-0.038293168584835974
211,0.10014904492943104,-0.026216185942892014,0.3767628154122024,-0.10826412873933361,2.044575515479842,-0.2680791173060614,0.08353946226369288
212,0.21351794669705482,-0.0487453856958324,0.02457505974471802,-0.027989283531617625,2.3283775783728355,0.012874599488687277,0.06041962346292086
213,-0.08314128853843528,0.05623392728024906,0.3220288515074826,-0.10416854044674742,2.583033864409918,-0.18413317487935876,0.277742469430059
214,0.06616830846222893,0.061709231204096805,0.07465401850097791,0.016367678899344686,2.0620402132531437,0.05343464367875249,0.21560788676786985
215,0.12110231741565629,-0.010485673231528849,0.43682158001109855,0.003110813802507954,2.475391912836129,-0.25618116870194935,0.29731496214607694
216,0.05301091457716379,-0.0888211788731172,0.3009144512478767,-0.10916385237726696,2.621769027449574,-0.0005345353480548896,-0.09755334226417178
217,0.05894971995377316,-0.040758693404880905,0.3392645867042591,-0.09470460358671427,1.994892312896926,-0.1725174774737843,-0.06884405944903815
218,0.08248159924932665,0.12079712534225243,-0.12472129273287495,0.07119806644453547,2.1803624768474013,0.2459043971938718,0.019134535056001052
219,0.024905396585294403,0.08577590404104521,-0.09326375068099355,-0.02212721942412685,1.8817789272724479,-0.0039003110852869343,-0.024763450762450588
220,-0.09987109397625911,0.06356628777705742,-0.05034024587659999,0.02471143697898578,2.1327473818028326,-0.11194456212589389,0.00807704716962513
221,0.12285745285495543,-0.06670513779591668,0.30836843836331485,-0.11087744961139934,2.894421730264669,-0.08786903402271883,0.035794083985611194
222,-0.09931814335574085,-0.0619693547703789,0.4790529229894925,-0.21828624740029184,2.761420866071386,-0.33626131080438093,0.33373095004856584
223,0.05826228176150477,-0.0007567230092590399,-0.1191595830780366,0.03344798730663771,2.4917647330984356,0.1187931008651197,-0.03157348389403253
224,0.09935032458052925,-0.029478140857757247,0.2303086735811297,-0.03186768347036994,2.542039284408778,-0.032975457329132866,0.15241750877380467
225,0.07701185704814861,0.030571812653069966,0.18610874973946714,-0.1444478727025509,2.3820575567452718,-0.1372122937062407,0.13997605227507712
226,-0.03747063495538106,-0.011246652005962815,0.3807702706284535,-0.11380168177924382,2.819719951923009,-0.2066402737327919,0.16087794244624146
227,0.07383001474328353,0.07023978740945765,0.3483453564919801,-0.10639560205526072,2.208677797340738,-0.13704945635045276,0.3079617951978338
228,-0.06558771791021513,0.014262322440331791,-0.1223631227458784,0.0750353774107292,2.0455909921455806,0.029960342505185828,-0.023444409645985022
229,-0.052817525214035974,-0.07765600592597822,0.12341105606450899,-0.11246900321207536,2.471350099539517,-0.14190783739667823,-0.0006068290451569172
230,-0.0984639399625275,-0.05488824263642349,0.1921836637476262,-0.1140686326460949,2.5326793603091975,-0.22717131279660316,0.00786061311140649
231,0.09054426900782413,-0.09480257539013644,0.2679678562663916,-0.1915587041351482,2.3815682106830525,-0.23051771250437192,0.041417943714745366
232,0.1348951100304575,-0.0032186636876609317,-0.04700633796485613,0.0385185086282009,2.3876711083524427,0.19615891396820812,-0.04927941052598802
233,0.052069139285995825,-0.07001504679346104,0.1754731657962836,-0.09019857955360151,2.7133560384700495,-0.11745238169918408,0.10541576033906475
234,0.09509124306920397,-0.19057268460092666,0.48641078716196257,-0.005754563422363096,2.766626834217664,-0.09861750694019923,-0.04312228698878511
235,-0.020934031095651524,-0.006806688136271538,0.06207090420645167,0.05666591732246369,2.0224811215612766,-0.033032728929643304,-0.036424966271316285
236,0.01044396559407279,-0.023419429860622756,-0.14102509250043777,0.06712955570786741,2.3629095575414554,0.11957868365300944,-0.17912605644318547
237,-0.040701582953033374,0.05063011721906498,-0.019487566039769665,-0.062353145135369714,2.20834682466436,-0.1157789558571758,0.13423711784486367
238,-0.12271950232587912,-2.3793920128232796e-05,0.19975637046476744,-0.0396017565017038,2.2159207313840055,-0.1608408461068302,0.05768407066311266
239,-0.0076151693605018105,0.06425555731934007,0.21770600388912237,-0.002303363530131846,2.085579738255029,-0.16432156336525358,0.166260949295438
240,-0.07679828933505796,-0.009103800175026888,0.3368807222257418,-0.18718286120052552,2.649295348258843,-0.4245180008334335,0.3513204465590584
241,0.07349020295695946,0.04133399222582146,0.21768473984981146,-0.041342166750615986,1.9520464055826277,-0.10577906777816301,0.166258850031794
242,0.054243141047459684,0.018957401037146413,-0.15126028591154436,0.07058062275141114,2.2965923896739793,0.1743550750630628,-0.06855481498996911
243,0.003054033027645974,-0.008419636150928951,-0.1748576539905676,0.0541674170153017,2.26051090953769,0.09406235104420249,-0.06085844123886108
244,-0.033429572924757546,0.022467599308294887,0.08989948188874494,0.06839836605835513,2.137741820207257,-0.038468695003075766,0.054667897053373014
245,0.04542248170678018,-0.005988246554963697,0.2400272620072211,-0.025652047908963124,2.127580335508888,-0.18810369168377014,0.2167686343447348
246,-0.02466625363934349,-0.010030682199195905,0.10782582636686106,-0.05358959991450159,1.8554211428849772,-0.10830899071915034,0.06634319523553761
247,-0.09144114956487975,-0.013783615839615815,0.12730815943354337,-0.04034345073999007,2.225520664777597,-0.24714344428698612,0.1828860281753603
248,-0.04442949635664664,-0.08591793669328524,0.3520665050025485,-0.008258598514710327,2.213360555022262,-0.32498128702317275,-0.04020895964036762
249,0.014968625677216645,-0.03775302042526771,0.26012384891679863,-0.08029165900880568,2.353183256236667,-0.2803326937540287,0.30594308622698824
250,-0.050254231630784914,0.027949660086183492,-0.06425820122917617,0.008148189794401146,2.3647914302634647,0.0889038682317643,0.015175737150142992
251,-0.1746295360914272,0.02288542408735798,0.3171476591454244,-0.09298745334245033,2.335225250954145,-0.29955809187059135,0.1349510602576718
252,-0.016291464803538033,0.12572874021962682,-0.014691577341749997,-0.0032116651228594473,2.006201505421645,-0.09473238374315661,0.24167382767731335
253,-0.05284185268312472,0.016705959056803287,0.02835376104177277,0.011330496377453533,2.3685351908489825,0.02340190658081234,-0.09212063762292742
254,-0.050206287720467285,0.01854967877755716,-0.06906049986940888,-0.033509831628061613,2.4171954934304143,-0.015041752071812102,-0.01966975378006586
255,0.04710283785738894,0.005492387891050291,0.2517196665872263,-0.03674746258950162,2.384971928228551,-0.17327320526435708,0.2554147446861121
256,-0.025232151856392646,-0.046903025839502614,0.1676912843735156,-0.027773932714169395,2.5283345406166258,-0.1095745530025545,0.01541076583829781
257,0.008420145413200202,-0.016933732844578678,0.30215565841004854,-0.08959402319162761,2.5150781420164603,-0.11684001505253182,0.15070742093803932
258,-0.04890769298446424,-0.1033074955621506,0.07540631581487975,0.008302494734650502,1.9063817152152596,-0.07145617230038398,-0.029643553149335894
259,0.03381616285413803,-0.034419676236758234,0.33166058989892233,-0.005567049187381573,2.2360324809170686,-0.2284969092289587,-0.019355544089313254
260,-0.04827845496251102,-0.004165772264803253,0.20885159546465606,-0.039024117296381076,2.117522974250761,-0.20059388545364773,-0.010665182772759007
261,0.01105453521357755,-0.009152474789335209,0.03542093947287134,0.06717848817695043,1.9733726562715506,-0.06840375854498487,-0.10793709425045923
262,0.09753056497044611,-0.013686665678481234,0.20773241458355532,-0.037462567448155015,2.203001270323042,-0.13484910161055105,0.1775819869625342
263,-0.061210196246949886,-0.04238509621529997,-0.0011077904258707941,0.016104197403724093,1.8830322036234821,-0.09530918064803619,-0.08246196416970676
264,0.01794951370386981,-0.09970252538983654,0.36102251616133085,-0.04822720539744432,2.209342902005223,-0.24134277003477558,-0.06313914610557748
265,-0.016615734666810485,-0.14144555892427774,0.3559174240348792,-0.03980578069559035,2.5050888569991,-0.15149201081743344,0.005564736732777696
266,-0.07785969752420718,-0.00600463953842621,-0.11483406863326555,0.02348740379223927,2.407577826430221,0.01267598273228065,-0.11209532683810366
267,-0.07249327071362369,0.05759262459811302,0.033054869942707094,-0.015025126204955165,2.486678147685138,-0.012856323065882164,-0.012558267786580753
268,0.0012489186195182205,0.013346946868228014,0.1532983534357326,-0.045543772586334054,2.020461144668362,-0.08800925260973279,0.13749297917996617
269,-0.02592761773406151,0.006790562942078547,0.2768281307060382,-0.10236298389819622,2.1938839916841886,-0.18604214027378393,0.08997421129722301
270,-0.061303780446513356,-0.06394847998952409,0.2054364551463893,-0.054116265286504976,2.0907193615411552,-0.15825130624956385,0.08682805966931956
271,0.04896105944965247,0.06490819540773345,-0.014407375048468068,-0.048860009807024006,2.1986814222203157,0.08778410947864822,0.1999462020299813
272,0.09515986294418943,0.015259949066163988,0.3179918769633768,-0.13952239564021565,2.309284948712973,-0.12146021685589485,0.19266662790747005
273,-0.056944942690747395,0.15950450672664956,-0.06227523833154968,-0.0417988956505265,2.330644897633564,-0.034952706191681886,0.059064489560106063
274,-0.04815710625390109,-0.08603149091160534,0.20640010494730715,-0.003174891640227801,2.3078211461269014,-0.24364974794099808,-0.02720384810243964
275,-0.0752281179624872,-0.1353186684805428,0.2052744705017962,-0.009302589993387081,2.0859832757185384,-0.23174199125654757,-0.061397569584466044
276,-0.07133584981578218,-0.0933895809315503,0.3341967828400121,-0.14556906039308348,2.4079877638524048,-0.2469440209600039,0.19680228245909895
277,-0.02870157093218947,0.00798089433607847,0.2838776847531731,-0.12626404321025714,2.2476133950299726,-0.23630308834966438,0.17082651308639651
278,-0.00863303155716681,0.04212257214487544,0.2086546666913473,-0.10015778619709133,2.242008684066271,-0.1546738311117498,0.14376337438372938
279,0.0729534741213219,-0.030015923396108958,0.05711710531077079,-0.004322808171884154,2.20027641682498,-0.014077218245233357,0.036001689293581364
280,0.030883358226473215,-0.12293521357987498,0.24860147381798128,-0.057664724262530935,2.115358776623162,-0.22635881388165974,0.014496371680453401
281,0.015295957206247521,-0.08497793353159144,0.07877170748997404,-0.009405980623436411,2.3987459640427473,-0.02003715838578291,-0.060923766516087954
282,0.009065918633969421,0.11846302915714409,-0.01619118758587775,-0.011157557657104581,2.1479900507894025,0.06849274246064391,0.09623838376014117
283,-0.0034170803802422846,-0.013934726018073808,0.0703505296595657,0.010025910827247903,2.016557018216331,-0.007287942096397224,0.005109481057041104
284,-0.0016759174688889351,0.018750108331201627,0.20046806935890787,-0.08093465652373265,2.1517101018183853,-0.12627078017812407,0.1608465994787689
285,0.058317810453896134,-0.10127112118733406,0.20335740379063802,-0.01150388306145615,2.2758330147834984,-0.09383003871103311,-0.0014792815411483345
286,-0.038111396078574576,-0.030798126371891808,0.20380137288471126,-0.08059203588644628,2.252016503014999,-0.2043579671645801,-0.006407315057664011
287,-0.021824172360967745,0.016089984805766445,0.22300666114896875,-0.08067285947751207,2.283044042418509,-0.15350898385375808,0.19761673769091784
288,0.007029621936603774,-0.034838066505819845,0.14328208928182806,-0.057580936589659064,2.4473531283652363,-0.07287759778887697,0.05138371555137759
289,-0.05252660340108055,-0.06763941546174747,0.06158789646262172,0.02495492017092966,2.428534749190307,-0.07130898251483246,-0.03412499646573488
290,-0.01956794012259757,-0.008600662083908151,0.005730209801732143,-0.02029003647355977,2.3572017579455005,0.054978753472187614,-0.020161452231735315
291,0.03029933746794925,-0.171426480261803,0.3056340685268953,-0.09942562482204763,2.5655354269232102,-0.17699176119228724,0.12066204870483715
292,-0.003387289239794074,-0.048751787442351494,-0.02349107109199922,0.03727347225737525,2.115300177919278,-0.008140021905714896,-0.04986177525642354
293,-0.06260857830701734,-0.062483477714292184,0.2935846588505094,-0.1457180715373608,2.3338073990896753,-0.24232224870058863,0.07830514628659768
294,0.02724655826862214,-0.0841584315719404,0.1332349391892911,-0.032794555659697994,2.163920449978048,-0.0381429874439244,-0.0672246317785522
295,-0.040054539950354434,-0.047152872573300024,0.03300964451227267,0.024462397135342418,2.270965297227596,-0.05169936484234452,-0.04743135830976554
296,0.007171116881012491,0.09443643831130237,-0.04135355148339956,-0.007897427323852976,2.0996754727550453,0.03778319674339159,0.0778508820309189
297,-0.02922898752921557,-0.010472733777642108,6.715162100985444e-05,0.038840233085543074,2.0656615369836864,-0.007562805554039542,-0.03827341096636571
298,-0.07083190527956099,-0.21438418556005684,0.17116160673946987,-0.03019047743597306,2.409068537030173,-0.1427741256117524,-0.08441590644543949
299,-0.06332710292466952,-0.1026645183379531,0.1244941688395728,-0.07685726735533424,2.163040984771492,-0.15382385961188463,-0.01593705512483821
300,0.10918462740614673,-0.04267047086631913,0.058373299408489294,-0.012962738759166103,2.296480994238132,-0.026800915674110748,-0.0004784243307510403
301,0.05771776671967134,-0.03892251180859805,0.21982898137048737,-0.08836621357046415,2.177782478210517,-0.14858564335053695,0.011986129205708908
302,-0.05795104362840899,-0.02757585191475321,0.2900390854362346,-0.10674911660870125,2.276757926390951,-0.34617580958976535,0.16285596432397495
303,0.041771947135150936,-0.03562816598186383,0.030704310875067264,-0.009709185546133762,2.230399843888053,0.023913017637938558,0.0190805022637701
304,-0.1149329433971087,-0.11655513621073392,0.2411878845436935,-0.0888890614782236,2.2151442444431866,-0.25268862469681,-0.05663095060483471
305,0.008991228138737602,0.0092529061752209,-0.02762484246427867,0.03218001418014225,2.2331460825329166,0.00527554463977344,0.01306526567385364
306,0.14244441027550075,-0.10349976086784034,0.2907469310767511,-0.13606986258174883,2.3906378216227466,-0.17630204710017558,0.07400431592992478
307,0.027738301306773273,-0.027158786455467758,0.04967398714875903,-0.0035328557031476067,2.174766954080799,0.008291815124274763,0.019581471216498413
308,-0.04617604723373349,-0.12938031620044346,0.40071157821547454,-0.11515215169616559,2.698932935625222,-0.39361801841140504,0.0750957728918349
309,0.021823602424387918,-0.05530922030413147,0.1810630706427433,-0.0573957959766208,2.3290888542779142,-0.0696921076468716,0.04470688777592214
310,-0.03985230001516163,-0.07747346808433432,0.3023485502863397,-0.09332918939642627,2.2938509823958944,-0.20001589388618515,0.022887379396644366
311,0.0008711884121976655,-0.07083079349373467,0.37429034082982676,-0.13931730388919608,2.5210212290220313,-0.2543947269877187,0.14737086480511338
312,-0.06131077280289133,0.001202017749191157,0.1650285065915214,-0.022464698201118502,2.115005931066448,-0.19699415076329202,0.09195797138371904
313,0.025475772983500584,-0.13096060893970665,0.18992637932037434,-0.0579215082419595,2.2445479998825593,-0.05981691170193519,-0.05532514387552861
314,0.013390103739908748,-0.12033506994780126,0.28133458279412976,-0.12114337244567099,2.577783697727963,-0.19027241448924356,0.0955714064371334
315,-0.03406633340978515,-0.02916989188394906,0.3301401178921486,-0.12366759537690622,2.4273113028148616,-0.27954361667910965,0.11170005587606054
316,-0.01295858573454872,-0.00046050027836122684,0.04873691626940774,0.01952667044350249,2.33887105555441,-0.04192820549259702,0.01069340786189862
317,-0.034056565164897586,-0.16396769421248555,0.3263644195307,-0.06266440390511964,2.5093110587528895,-0.21076782491771737,-0.05819434111049812
318,0.08462767054905,-0.07643141677922866,0.1548045995760751,-0.054453588861311,2.142144029629684,-0.06319964519461248,-0.05435942771292461
319,-0.12172997736098959,-0.15403742006250826,0.03323239043793848,0.02940557003204078,2.169217905608906,-0.07267631737231381,-0.13992301857665698
320,-0.06074254903949976,-0.0010402339495628994,-0.009564740350324332,0.035074262474533394,2.3414803219098586,-0.03723946845797863,0.01827372917681921
321,-0.05543191148877226,-0.12229373568883281,0.29468268447831913,-0.11031195758575346,2.194116096535096,-0.28350983050801654,0.06930186666776088
322,-0.07805939495794381,-0.172640931635196,0.041936990635639194,0.04208569059597675,2.122385437211237,-0.0568804167245798,-0.1993597171869622
323,-0.02493963574260176,-0.07205481423923445,0.2529040555791388,-0.11265771349869573,2.3092708699629347,-0.1887426349267152,0.04429135263764479
324,-0.03325373551336256,0.07898256311226069,-0.016169769768141475,0.015095776799159735,2.4091534510555723,-0.06381137811585592,0.11638365322789686
325,-0.06186969506876675,-0.07016774297177676,-0.03518182515749374,0.018300500452700146,2.3412105794328264,-0.026935110684941685,-0.08866415379790007
326,-0.06683640291041706,-0.04183993618269014,0.2034775168611716,-0.06059482756523679,2.5516212359426675,-0.2541041693344405,0.10368934382278987
327,-0.09446354200256839,-0.0668410544641263,0.29941382278755346,-0.11173467680609685,2.5275238285394646,-0.3326894614713299,0.19058990744429927
328,-0.0032494002186498686,0.09660770701736528,0.0005364011497426609,0.01519068175938853,2.3695146308000106,-0.05742316714536999,0.17537736679094784
329,-0.04827250636984848,-0.05054878983297842,0.016139716420164416,-0.004280664712878001,2.118056829713829,-0.005069203625594503,-0.055875862754079186
330,-0.05852561509789858,-0.0324862415033555,0.017020586478925587,-0.00781217849452031,2.3930742566437,-0.08575958840696608,0.02308019881050609
331,-0.10974527741657353,-0.12485110450573225,0.04052301544146762,0.04232401988993769,2.323766372599809,-0.06342403277668053,-0.1182269331704513
332,-0.03918922730536694,-0.014550643650426546,0.22806309486583345,-0.09525097168433694,2.465781068452071,-0.26265903719742345,0.1307934359044659
333,0.0610998486786037,-0.07100820427626318,0.23986528071290655,-0.05586200167117809,2.4750282927187013,-0.12217934262813131,0.02006372845708794
334,0.03439031642891061,-0.22080481329018747,0.16008420146888125,-0.021350343349680032,2.232312403631922,-0.0666968907193946,-0.10826324061675299
335,0.08059218237727166,-0.08199466821412467,0.2621139124286721,-0.10521631070015189,2.231956939775725,-0.1643901246643376,0.08779104687911272
336,-0.0964682350649268,-0.03600600974718366,-0.029393995229904647,0.016939905046536922,2.146381555043638,-0.04137749307666714,-0.057156969877598
337,-0.05120768039242623,0.09816460483083561,0.008559646324789174,-0.03189104053923642,2.2858182808267324,-0.001789912833020866,0.056070484602800494
338,0.05235230497973732,-0.04403584718169571,0.09620529047292173,-0.029071703425786008,2.12729423466097,-0.045617428846594005,-0.0043838091199234425
339,-0.067047318474551,-0.1277977997283361,0.15633132121914578,-0.053776718007158865,2.237916344346642,-0.14563808097355854,0.004103355988726727
340,-0.07714301251467608,-0.18746575812578078,0.2331608204598374,-0.04599397138440433,2.4934397899173995,-0.22150309431946197,-0.04931864192849756
341,-0.0344089172871941,-0.14974814291860655,0.24063085304078405,-0.04961247170083167,2.4608396582041596,-0.19930043097750105,-0.06589342796659241
342,0.0796174838023324,-0.13084088116202677,0.1486238137604644,-0.05662541489513001,2.2354849831715886,-0.049354920482660936,0.0070311141296966586
343,-0.009598014557812099,-0.09345791284180838,0.1017308793789791,-0.030101474950796927,2.3695110231122136,-0.07228687458725085,-0.007033238532225072
344,0.021316491216213134,-0.13950709082391458,0.24978745058812898,-0.10635759819388046,2.325876194135833,-0.13335907222979726,0.011834218100148633
345,0.12684326842191113,-0.06034662080928142,0.2768214409676586,-0.09823379143045016,2.4551147949586194,-0.11715944941180205,0.08889975660026059
346,-0.12713949812742395,0.07598057453050991,-0.007954009330354317,-0.005951285543346868,2.228930444439577,-0.07331723339966434,0.043008083278680206
347,-0.03334145487568385,-0.16521950998768903,0.12420937715762767,-0.05409381975539677,2.1167962697655587,-0.12906042925378827,-0.056071594139053264
348,0.03675672299641275,-0.11439941869708371,0.26778159254596645,-0.0933170096714689,2.497607794081622,-0.16714777559614932,0.04367982809750131
349,0.0001577160534627494,-0.13451949186129125,0.2448572474104245,-0.09990279504956981,2.4029983705804225,-0.14130349127190875,0.02338022098510662
350,0.05904331361785579,-0.11885158507139158,0.3021640778041677,-0.1015816349163843,2.4162852089576,-0.16471328652262252,-0.039168187559432396
351,-0.05573845828595855,-0.041048989153769797,0.07844884289184555,-0.026600885722843654,2.0810518450714754,-0.12346838911119797,-0.027008323591723532
352,-0.07544008856552904,-0.08900026929962396,0.12432965457915933,-0.022261765637118316,2.2670492820583714,-0.15684379693951525,-0.03327653286744647
353,0.039227771100138434,-0.1271957311997266,0.20668638204968331,-0.06247491382983519,2.2026691532403264,-0.08672413784894151,-0.017340947323462752
354,-0.0632894942900511,-0.11650614906262273,0.32408281841046255,-0.10975834377556161,2.5163316411018157,-0.2967422872634139,0.08539635538529752
355,-0.04993346766521033,-0.08065551573592566,0.14829033050886656,-0.06046400266946273,2.3873907859400973,-0.18305799500475858,0.07562648676969244
356,-0.04780043974836806,0.02819284445694405,0.13915771535125807,-0.05949993429798432,2.287249511108177,-0.1972732089120009,0.13338143512318018
357,-0.038512887586541165,-0.094489320377092,0.18697549778705755,-0.06645198593484423,2.1714361464269727,-0.15012729650793527,-0.0026551577386240773
358,-0.21389380812473024,-0.11019231505492279,0.03182604466826786,0.03419791024752842,2.428792467485972,-0.19973403558502742,-0.05375362856773164
359,0.0020850262959686773,-0.1883599325635421,0.2037012200132537,-0.046339026430677756,2.2761787392187034,-0.1226527676527599,-0.03777050570915818
360,-0.029886253518572433,-0.2559133593459963,0.2906791191692683,-0.08322730411905684,2.461839871317115,-0.2875494694985163,0.0468888556644071
361,-0.013107043079871945,0.044217312385208755,0.1029760983294772,-0.039071898549312686,2.3604030393444018,-0.11727701456134937,0.10413450554984582
362,-0.12726520835740648,0.11488835718110958,0.016761007089007584,-0.013209577313077474,2.1426390330198064,-0.09286787043315618,0.06472007379966174
363,-0.022810967678850463,-0.10878361126632025,0.22336677841759003,-0.0829208682223148,2.3526331579949376,-0.25920627300384125,0.08727453456674052
364,0.016193954132415225,-0.11843392085568241,0.23887904669645385,-0.09072015880384558,2.48921840469083,-0.19791829355121704,0.08837464466387882
365,-0.012772437903378344,-0.13373657263705602,0.23144062474523117,-0.06706460383475196,2.4535087834910905,-0.23475815959044313,0.08683275379909977
366,-0.023423718828774587,0.12576299396923404,0.04235924994283779,-0.023039303247891753,2.3013138017180443,-0.11005968744811821,0.17578595786862083
367,-0.09630724505132389,0.06597514770835262,-0.017266371137654248,0.003871442211933703,2.3026636568951453,-0.09355256669695865,0.09306284869970184
368,-0.12463252926274249,-0.023476842395305432,0.030126385613507632,-0.014134247047546462,2.2607727829574933,-0.14329414114167785,-0.04919654518074
369,0.06130873302706254,-0.032141315587212844,0.13125472125458892,-0.042737532926444666,2.2119333430597568,-0.06063274720895734,0.018021722447497685
370,0.12580428334298874,-0.1353249651364232,0.20036191910918305,-0.06960427746900828,2.245071425167459,-0.05027545466423412,-0.018426363158344925
371,-0.03490341004956954,-0.07951106661356389,0.22425846686381684,-0.10192671606586964,2.3412462268165624,-0.22409408472775202,0.09950227993016088
372,0.06033889021133412,-0.12349892413423531,0.23932638030803152,-0.0735141873231925,2.3256812404303857,-0.11500078406414606,-0.04990237349834274
373,0.03932823290927915,-0.16607794231116668,0.21128241347211668,-0.0632307713375079,2.2652803041406493,-0.09258914977005943,-0.020937711265795918
374,-0.03150645958540936,-0.19179365045447583,0.34012540322493273,-0.07843376596304119,2.5552449845160767,-0.3230559637954391,0.009035390686982935
375,-0.012771333290602472,-0.16803776913726054,0.24140790585656458,-0.07952393373099084,2.198467756909925,-0.20432593797964196,-0.06491866129903086
376,0.014768723183811288,-0.08827273723298049,0.23171083513886623,-0.06833667591455042,2.2830711925433245,-0.16860025898460837,-0.009635320467675472
377,-0.04282310399650794,-0.0488203184898292,0.027763222830487797,-0.01801288373212894,2.2134159119198396,-0.06450891482672087,-0.06412931354940643
378,0.023493835149178657,-0.061083397146416925,0.2234029901994198,-0.05452451716653512,2.3945751264973967,-0.1755617301847429,0.060833449973114066
379,-0.08155295782041132,-0.14160615497379678,0.09231031724766395,0.0016164718129589818,2.31220003016932,-0.1459541088823261,-0.04034930617646998
380,0.005942224979623016,-0.14464064503861812,0.2504253469063544,-0.06802795001332941,2.488664430108446,-0.203966252655693,-0.03520264781143332
381,0.06470911520056752,-0.08277015959399944,0.1638182459295678,-0.04281489500965055,2.30036835519098,-0.09032100198664644,-0.009722719072049935
382,0.03581294453484433,-0.13411937571493682,0.18588008203849873,-0.06505723332925278,2.237455990184142,-0.09528595334623526,-0.03212453905199892
383,0.0003215635423658978,-0.044514656095084135,0.21596677342664652,-0.07080293242063956,2.3460692875745934,-0.1968185962440745,0.08877215518228256
384,0.03101439966159619,-0.09852041517330108,0.24267938434296626,-0.10168214860989458,2.330149370813384,-0.15439432530167072,0.03990182264429299
385,0.03811830927699485,-0.08160498532841824,0.24667552881619803,-0.1019122987880627,2.344714906957089,-0.165846370025461,0.07981797814697449
386,0.02578105073590712,-0.11416650850922053,0.2714923479774417,-0.06140006574961707,2.4185795977482,-0.21117432713621415,0.06107596931181967
387,-0.01108800902539354,-0.15805331613119114,0.3534663950958402,-0.10096159645182276,2.4844126719313686,-0.2623682634552786,0.03827352432488177
388,-0.12277972795784063,0.0752347108529342,0.009468066873898428,-0.0009671372264735326,2.2446649533460556,-0.08482099037868583,0.06785998028307487
389,0.04097352881310941,-0.10903294011078704,0.20790319011586508,-0.05353084480364102,2.330564344292632,-0.1522974634349474,-0.022709513618313942
390,-0.05298029179322758,0.04949889622733686,0.050922526316711424,-0.012261162459493918,2.273332322843834,-0.08392131024366221,0.059360556165647616
391,-0.20303050198875697,-0.11575792506582692,0.17434179828818594,-0.03566411088995775,2.433434577661065,-0.3553683246549385,0.062134934053573315
392,-0.14298540131562099,-0.07806052548790544,0.19270361100133446,-0.07941746363749431,2.340694948629404,-0.2813213400188827,0.055811848907205815
393,0.015089400965712239,-0.15042257558295832,0.227075553611004,-0.09430595378135018,2.3306510743026227,-0.13613005183009597,0.002691866664287647
394,-0.0984310446278721,-0.13894591628950004,0.22162293551393203,-0.09370436588595858,2.209765476742789,-0.25548005487637954,-0.013226531513426214
395,-0.03494948800039637,-0.044926591469788744,0.17725349932139364,-0.06617044884739375,2.387987457122231,-0.19191507301129884,0.11156211560558797
396,0.02817318039269654,-0.09673079326246338,0.2443960376691882,-0.08818535315878397,2.4376597074929727,-0.18776331131708807,0.061629323771450154
397,-0.15375852175365073,-0.2056534657515241,0.24850068962917432,-0.10556386036993466,2.253592882920139,-0.2999783713674051,-0.027550449933519516
398,0.004020851792236605,-0.02301096424447072,0.09358042619331015,-0.024516208394259265,2.2118334662839487,-0.10809191959798693,0.023089966542615012
399,-0.01435199999875044,-0.1622694592245038,0.3357710080305456,-0.09619172421964074,2.4507620092204485,-0.26701038575116953,0.05422857753972658
400,-0.06366749140646422,-0.17799644692967784,0.23646560751163406,-0.09709856897592714,2.2073480565453454,-0.22342245474250252,-0.027714667753054808
401,-0.10378004273602547,-0.15236378714098756,0.23195204048408327,-0.07564993646007676,2.4034192656082634,-0.3373099464410319,0.06826535474284415
402,-0.012393086113257082,-0.13795320033057692,0.18220692695138618,-0.07481193879629922,2.219060055494457,-0.14082094913189364,-0.011420272321048964
403,-0.01621417187779748,-0.08991791290500473,0.21803605606945012,-0.07062454781246383,2.3922681574665736,-0.186878992709085,0.07489661712833369
404,-0.05077034343405312,-0.15886674227333764,0.14904135858729656,-0.06344638885716047,2.1728031362813605,-0.1694238739609208,-0.050421453489218705
405,-0.05423974799712627,-0.10828141163833113,0.21202027640777554,-0.04997088561171248,2.385641364879867,-0.24966224011646054,0.009803972450078002
