,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_point_0_centre_0,galaxies_source_point_0_centre_1
204,-0.08280434815699403,0.039403250486880696,0.10425383138368954,0.15054079541135307,3.5015615772756994,0.09449820494632548,0.1904483761627006
205,-0.01561466915075479,-0.05125668370965224,0.051673934870164445,0.1688461934565309,3.717497216483665,0.19917524698797442,0.15906193009274167
206,0.018718387081829133,-0.003559450904304323,0.03205863860960834,-0.16212532423535206,3.4968324409936598,-0.38679427909770403,0.074183981042971
207,-0.011633754276621463,0.05174292383099756,0.012855019554163844,0.2652464783501374,3.4391298425601473,0.48829001660758004,0.1448115995319097
208,0.12038125309587266,-0.007594994236646333,-0.001476890316798626,-0.04330867746975009,3.5142367200968665,-0.05376067829293846,-0.04752609157077891
209,0.21686220273072201,-0.01702153942206899,-0.004343203058073473,-0.1970093427407967,3.2073175285541664,-0.09338244459411624,-0.17134005757915016
210,0.01859333767557389,-0.0149728242886585,0.01011371886382409,-0.08549069664609331,3.095439410374728,-0.12997395256599292,-0.10739844985852615
211,-0.29325621696498144,-0.09304471720772672,0.1403410958398832,0.21285643384644617,3.5030428248663847,0.08408346386279048,0.08063966956737488
212,-0.00027087436584925475,-0.10494032748900153,-0.05728510580127721,-0.09751050347727809,3.0877599624853462,-0.21395667889689093,-0.1493089316136465
213,0.038142951771136406,-0.02108622264449365,-0.030273876128284163,-0.005163401571607902,3.294756476527635,0.16317374605342533,-0.07210673165904116
214,-0.01364093808836982,-0.12588631929038924,0.09979787517703853,0.17592773398193023,3.694203137893407,0.2870358016816012,0.021155942987948432
215,0.04066889934193497,-0.1052834988897023,-0.0007354489586476471,0.04145133011382428,3.4763213787044607,-0.0423259629911078,-0.05609243254190134
216,0.054098809572789223,0.017434864422693045,-0.03570942629366683,0.08210720962059073,3.3451706271879913,0.11920454999244721,-0.07190721291834352
217,0.10275104260826129,-0.008689441221050262,0.03877640439117786,0.11835650248841473,3.529286212956132,0.141886620692671,0.09512661040550417
218,0.10821655135834865,-0.11541568421981298,-0.024929638099107365,0.05992634296676965,3.740766811065512,0.20264062352075887,-0.13378444464244463
219,-0.08341518929756914,-0.08280078942040262,-0.06679670036649239,0.1342750517419361,3.733038581427117,0.23731674375343234,-0.12314696766354107
220,-0.08341518929756914,-0.08280078942040262,-0.06679670036649239,0.1342750517419361,3.733038581427117,0.23731674375343234,-0.12314696766354107
221,0.006737457176627596,-0.08604881402080529,0.0019474994300430059,0.004287396210428099,3.6978780460738996,-0.08429822261467636,-0.09911254545668355
222,0.0858392358311813,-0.19155884104444168,0.019785592432252048,0.03902372691904565,3.524749174980955,0.11807922308853648,-0.09293096559663473
223,0.08738999378020464,0.0849246322905464,0.012870605521844741,0.001440054095695712,3.5867179988934264,0.0276614023078656,-0.04486852948175484
224,-0.11271488978487657,-0.08511047507797281,0.02689643400101658,0.09629334650820416,3.613948835540055,0.04096953491160634,0.03345928016272341
225,-0.1897955573213259,-0.034572106342437355,0.06515588387462867,0.2660824556532626,3.4596887349379304,0.46767116258933283,0.03516338135835552
226,0.02592330364533332,0.025116808268859293,-0.038797844265157325,0.09705986495820361,3.0289393347851874,0.23498325691568767,-0.09899359758470377
227,-0.1812294311662214,-0.012226709863275526,-0.015484594052717715,0.19228047377452206,3.5649104748817684,0.33949355035914214,-0.029939241673608067
228,0.11732878430028555,-0.01509222905761487,0.060919672411059,0.11787110348235244,3.4549046435083266,0.2890161073360407,0.09612817659384378
229,0.0412737930379067,0.0028345726779807966,0.0022319469492435534,-0.1258649145473078,3.1061480000529023,-0.21999490304271382,-0.06062842507003199
230,0.07209920485831894,0.04692898545601451,-0.0009554423688542692,-0.014253743095966498,3.1055819607795097,0.0462295625465289,-0.09318638626804891
231,-0.20143684863480274,0.02426274722536186,0.08543681484228034,0.15415426333705629,3.3307316237125004,0.09858343922149315,0.10150912128864417
232,-0.029023654222149073,-0.1470734484575751,-0.023998945867760014,0.11090402318830651,3.1124709041441556,0.1504681512929677,-0.14298322622656298
233,0.062390079134869256,0.03842987078765676,0.00720825500382936,-0.006220277992425139,3.5447805430361146,-0.08082297529772485,0.15452325692902208
234,0.09931281273453021,-0.07268537822878772,0.023341441001684633,-0.06285302889085255,3.458916784968012,-0.038583544720514014,-0.09645944596149794
235,0.05932514727201727,0.03368464321533344,-0.02973493730608452,0.008272482907125882,3.645670225482384,0.014195667565777169,0.0473990689357727
236,-0.011052757084928212,0.03830987391621254,-0.05955002479636899,0.07781682919835359,3.588029476779969,0.16262172945674466,-0.04075201785191537
237,-0.12424316383477377,0.005867254073535615,-0.00315734030433012,-0.007556276108529182,3.5437330741703037,-0.1781116614030568,0.046209201449790877
238,-0.01890028662135291,0.0143744879276828,0.020724999866031258,0.1885045991571814,3.6037759952629886,0.44520782189333136,0.044470796549176204
239,0.040501141859433924,-0.12317596250088586,0.006939416626745282,0.004828056878921682,3.255004401163449,0.1131346169120085,-0.23663535790392823
240,-0.1398200109824336,-0.06338424719196582,-0.0234886194156084,0.14850811277020368,3.706711035681248,0.21996845654348518,-0.07330410791033985
241,-0.07683480334702963,-0.026800613202051744,-0.061555224497175445,0.12223858789588389,3.599119710546,0.24431436871771176,-0.09254843365520052
242,0.09553409977292489,-0.04827095645041606,0.010227436023340189,0.042745764200373286,3.522464504645785,0.07294077313469677,-0.07222831093242933
243,-0.0069481012192419145,-0.004759427728588893,-0.04330984219952286,0.17500090086387693,3.364522916271354,0.40401547948339783,-0.0788052743657079
244,-0.05135108024668259,-0.0815480903748296,-0.0043089449028395855,0.056202412103220106,3.3736821153585947,0.067179204808366,-0.15255518750737385
245,0.13748136167400535,-0.029670339522492168,-0.00649947876666085,-0.060664923213731105,3.450113430971419,-0.023287068544181708,-0.11414479995288433
246,-0.08197841998564327,-0.002108892111782813,-0.0369049205893283,0.0355409589125899,3.388297168496614,0.010081736819322949,-0.12812249555561145
247,0.03901336775118637,0.04206923503703333,0.032743625752667815,-0.08502565346974306,3.2732690126606405,-0.10302802539709013,0.05872929647974016
248,-0.023316320120505888,-0.04986054026413695,-0.01839615772098452,0.12635866498693568,3.551990664019613,0.2468490060224676,-0.08767676055151404
249,-0.05071141364645202,-0.07073461624454945,0.017391939901504786,0.020852640475748304,3.5986508055120274,0.03800226977926815,-0.07309324416486157
250,0.05724934945607434,0.05903717520868093,-0.032564062171413055,-0.05045779240366152,3.3916367263024814,-0.03696557586711144,0.003012545798499187
251,0.04215217873533301,-0.11930258740173894,0.007284657882399399,0.06178400348043902,3.5608726908218085,0.1639523292925796,-0.14215109306057136
252,0.054636271482033545,-0.014293515451316508,0.009135368122397522,0.03837964348454842,3.5037713521261087,0.06812796916767082,-0.06325431764691165
253,-0.005368356449175718,-0.0334246865514279,0.06188544217843014,0.1683421156030213,3.609572313415767,0.1436603339818765,0.06500286296408074
254,-0.0119492065509345,-0.0035056246882308067,-0.02201140707519945,0.0845775092256289,3.6190581057577322,0.20812572452392233,-0.08286005091546181
255,0.054663047265175485,-0.0496442687243883,0.046345418030697416,0.08422826691794717,3.3752284368759664,0.1789608445892015,0.05486248690673288
256,0.018310594890928913,-0.05456553343636044,-0.038308094178539934,0.04538805007070586,3.1592643106032385,0.14316996575842175,-0.09720701423318849
257,-0.04067350150033964,-0.17977991236430887,-0.04247173722156201,0.08388906354264583,3.193447041657975,0.09306396169276863,-0.2521730827452086
258,0.033679823873689806,0.10647787506288064,0.0037678070898281013,-0.03215319308556849,3.320851154491008,0.01181312484445176,0.08413459343887189
259,0.2514679164152976,0.07307650492797045,-0.03401616905325114,-0.1371134148498424,3.3585971459416246,-0.0679955114412003,0.015997128311656478
260,0.08233140138017489,-0.023026557928163716,0.0015791108123287456,-4.664322517943581e-05,3.593281554746928,0.08881094337519824,-0.11576699846003424
261,0.08233140138017489,-0.023026557928163716,0.0015791108123287456,-4.664322517943581e-05,3.593281554746928,0.08881094337519824,-0.11576699846003424
262,-0.0817087285900116,-0.03430825397053079,-0.011423826438381895,0.14789167456340052,3.2108652518264225,0.2363389932123538,-0.06882452568863989
263,0.05008039487007582,0.03589202212441957,-0.0031364446722955187,0.03594444898833767,3.062282623314657,0.14174836541744726,0.04450350996439245
264,0.08296474975640662,-0.03901184802847575,-0.0037036924919386194,0.009945673255289028,3.5781985419418847,0.14745788459775153,-0.10929178626753336
265,-0.020493748986345855,-0.03532373635938752,-0.04975582383313104,0.08261618513446346,3.3375474136306864,0.13540502394153967,-0.151908867724352
266,0.05318099704219898,-0.0504731179323666,-0.009463254723523403,0.03729455109841283,3.555094887872246,0.04986033172140188,-0.045646557061846955
267,0.08625646360650693,0.08939986509440831,-0.007798965271762876,0.001251465027300225,3.215653351342919,-0.04374528232385108,0.03824844413187256
268,-0.06139622111210396,-0.025412711582671492,0.008344031902113266,0.019073509040682453,3.0382979982034746,-0.0022852917064958914,-0.005636984160172757
269,0.047377484905164066,-0.06893642885836089,0.05128379669657328,0.1512326284341063,3.439691377046428,0.16431956026279712,-0.03574589294347022
270,0.022114452103373393,-0.009537624771401857,0.04674300741917675,0.08008938533245737,3.491008504795016,0.16729816124183877,0.023835550124929692
271,0.03773801272346337,0.002802749931057402,-0.01166169232215896,0.052605294248036914,3.4492517136560514,0.21535581845061313,-0.009339085007109282
272,0.06343150707088839,-0.05021792579828633,-0.0038686034019565973,-0.025371676557415693,3.0649922175352957,0.0646912441686096,-0.0543604989790402
273,0.022875491718634636,-0.014746421155114922,-0.02702823461723291,0.11490875647619575,3.4822593287341386,0.2936614901271108,-0.04839482973886537
274,-0.020461163439159852,-0.03493369320810566,-0.04460862571829974,0.09233827493528271,3.3337107806098,0.14882741543889355,-0.10894675953519775
275,-0.049766980501499455,-0.015248671925792812,-0.03583521424505531,0.0641244809068862,3.1460626940440144,0.1255224938517403,-0.053639530158655975
276,-0.05143069742521262,0.0230217816401792,-0.006720407337219136,0.024977393850976182,3.5274960115420892,0.050882575595891225,0.021319667941531638
277,0.025085853680418938,-0.14839627615342216,-0.0063586339876647345,0.08945235108575013,3.360993574368187,0.244319676353366,-0.19346035146821805
278,-0.002479898943730074,0.012779489997211733,0.004966425266788047,-0.046953316652115794,3.4090350011288626,-0.12726138148714508,0.03490903869897794
279,-0.014179848900911222,-0.1730231913609291,0.03929771835808489,0.1396338422264693,3.4969894518328437,0.23734859428629557,-0.07194013936266763
280,-0.02238455121612332,-0.12640298539478076,-0.020706384778972162,0.07870371097601894,3.4079332437485252,0.17060404907721902,-0.20805134792115018
281,0.029655741225058388,-0.04113828824677989,0.00879980246664495,0.006147870318228546,3.5150491316862964,0.032855953166481155,-0.00823036754899191
282,0.04728365876275611,-0.07677149384506679,-0.005530107692027348,0.042073905661324386,3.247876527597162,0.1370986219994781,-0.15274073080237804
283,0.08529059312679493,-0.03197597296192915,-0.006900969738605569,-0.005543411013426238,3.539303048070993,0.07729017714765063,-0.024507431954582236
284,0.032115574859016276,0.08472680109354855,-0.029364920009361764,0.037870871135335424,3.2150968480456594,0.16704347459608235,0.04505390503436744
285,0.017284338298751135,-0.014343227926705475,0.0022542060006437202,0.010217078338766838,3.195086022290146,0.1352380681865328,-0.04173789616113927
286,0.10046727204176518,-0.03780503230972802,0.04019700809049349,0.07196976292851634,3.5279275591659442,0.23777495083995787,-0.008416294113903836
287,0.002411983333010428,-0.036886055028226165,-0.002654205813259954,0.03025084521097729,3.4602310362878757,0.11706319255122555,-0.10530606958815673
288,0.10113990901396304,-0.036707646096121364,-0.03325394540404884,-0.062472811989910615,3.2266774546214947,-0.021601389811399654,-0.0859723516276617
289,0.09530605132753701,0.000874919201656709,0.030535628457704012,0.08678101821117955,3.5242732449366017,0.1960478902520885,0.018284655346437858
290,0.03059099543169167,-0.06011798320718943,-0.008629867570932623,-0.006924845284325635,3.478130508146369,-0.021818440272084298,-0.055651046140622835
291,0.04951309369429174,-0.024180438353660103,-0.03316337374783746,0.06018375593601231,3.276193624084647,0.1904798596265914,-0.10470743426168974
292,-0.038454904919163486,-0.00958228514608761,-0.026661114017810503,-0.01360772885715725,3.4275151494802905,-0.019790238149472603,0.02036190989318219
293,0.11315798430389115,-0.12955368693618935,-0.015092096982513731,-0.026584339795302555,3.2512659234424346,0.10805011450242902,-0.10917730856713803
294,0.048978462259110254,-0.08650006441811295,-0.024169914129298996,0.09315860048132271,3.3976430931956028,0.28229966757635394,-0.13085176820803335
295,0.09719694678868472,0.08195908478123082,0.001857917380586506,-0.04051900020999854,3.393129803868139,-0.06635771564233832,0.09327866399703821
296,0.04753004223520201,0.023873754409890473,-0.0176950547145179,0.015428601372037706,3.3182576114130375,0.14064373686244433,-0.0019106255092553744
297,0.03000157034426666,0.10037935898536686,0.015576744157075334,0.029041831574608788,3.3839439171280485,0.01631486578712491,0.1468542733346221
298,-0.025404043056009167,-0.07744550853372681,-0.004657523670911454,0.036579845310700465,3.122078920558135,0.08404559861640314,-0.09727016087816247
299,-0.1285983238201815,-0.018680672122817606,-0.012440106052755575,0.06516237786266726,3.175024111935197,0.027567046884487603,-0.0907420377367657
300,0.04836453247717647,-0.10412998473859592,0.03344330064066933,0.07872431653993027,3.5093410584290483,0.21810336034320008,-0.051648226332088536
301,0.06790076702321718,0.03586216643346073,0.01394655370710216,0.0031819586690512774,3.522032751877534,0.11527826921197362,0.04229784908954063
302,-0.1854202102405123,-0.03395982349176843,-0.030234876541934252,0.11766070411820044,3.210398797357002,0.0680279709931312,-0.1321239442904027
303,0.028972837656161217,-0.10936660990352354,0.013384027869802202,-0.002545835356502577,3.457956971499509,0.0040891304318891155,-0.06404316224154964
304,0.014654325937583115,-0.06517769157540468,0.021840167304190992,-0.02004437722144863,3.3142242597431073,0.030322139231606295,-0.09277875146406328
305,0.1095375692050013,-0.1366439799242564,0.015202971469957917,0.08924267038203577,3.4961371247795556,0.282394546243089,-0.1037632688003786
306,-0.07035897328139161,-0.2186717376278964,0.01161069848553937,0.05396498909160157,3.2041941181369054,-0.019230632621536094,-0.20232072187624606
307,0.1995817453444463,-0.10672704327817753,0.035460274679704584,-0.010263983193730189,3.3319600619262157,0.1547113994207038,-0.077103494510716
308,0.08812104449229487,0.09292202829916307,-0.020803391634930973,0.023477124259599184,3.4921824375955435,0.12920308841967887,0.05678445506596029
309,-0.03188992736468537,-0.011937924471779587,-0.0009671305584735883,0.04479070715919993,3.4967295341188307,0.09432306162028742,-0.03244821379421889
310,0.015430578024872493,-0.04516322459520994,0.05878368059434042,0.11418985862136159,3.296028775502993,0.14425372126289276,0.02315843985362068
311,-0.0851521089606041,0.0009319699905076901,-0.01925682232112854,0.07974077153317381,3.2481647919515426,0.1091096882983265,-0.011251739875830833
312,-0.08065234416893892,0.10647101678509625,0.00979149955639449,0.06663590409305159,3.2839682142522797,-0.006384834519553171,0.13235251382971472
313,-0.0028600204183813834,-0.021718219563368727,-0.002280456772909965,0.06239171063668287,3.4525297167762696,0.13917788010112397,-0.05417730169010086
314,0.032264249489018744,0.04089185046438396,0.021726803945784818,0.10478844786914128,3.326203309383135,0.26405376307024486,0.08234428127467389
315,-0.008198338793124264,-0.047907693685499804,0.02046496399686778,0.03824376217296556,3.244056033176029,-0.04726665670463817,-0.05182592046397622
316,-0.06449444807806996,-0.0012833892074939084,8.386085458749726e-05,0.011302615357122417,3.2281308293578634,-0.11109685032063324,-0.014393657486673638
317,0.053235754352345566,-0.10484839842896321,-0.009790192654733916,0.02421120915415162,3.2385485966162433,0.0596757534610125,-0.10914682651944005
318,0.059365418387023874,0.10277773048605013,-0.014999688348138869,0.01797691830616122,3.3705503561804093,0.10037822554897731,0.018629796187021718
319,-0.1626147256558926,0.03970825223534719,0.03518807266190353,0.06978423349217935,3.3621702342384845,-0.10019460871065945,0.08393109776160519
320,-0.08364380290116598,0.036978302698740216,-0.017601351249911655,0.04351599935399243,3.2505910771592896,0.08041588610698697,-0.015109446260818551
321,0.03440124119271371,-0.012246930485503214,-0.02026562592538114,0.011231563066926869,3.3752173614666368,0.023405140280072685,-0.05245636555835596
322,-0.02858875362413073,-0.0031298039060627812,0.0029462978413555166,0.016014282142984226,3.1645667696788666,-0.06251265891321656,-0.027559154081783017
323,-0.06251243775340598,0.013586050462038509,-0.012786387335430317,0.04527653050817337,3.220706419863675,0.10174786694251593,-0.058088500347146466
324,-0.1003428696546259,0.06491171443871441,0.01571500357006209,0.03652995957313419,3.34813791107337,-0.030125806845188088,0.06761836576681188
325,-0.06913276758812334,-0.08460391374933429,0.017490187106346235,0.09314725379684115,3.379350560494134,0.09138286564680283,-0.06608427796322827
326,-0.06633401422124756,-0.02355134275629003,0.051784412628692295,0.0950611172715849,3.2328672785448087,0.016647596015434273,0.039665276727921514
327,-0.08598772716454868,-0.014477149945675451,-0.029386922611665135,0.08042848110846114,3.275582211484483,0.13437905524599048,-0.10122452620443312
328,-0.01764968070008035,0.014570103616668651,0.009812428616165967,0.033060086052467796,3.3524030833049423,-0.07259856203041883,-0.01913886734756935
329,-0.06819586945344691,-0.03331603563030232,0.033094413217581053,0.10537065219394351,3.238580268359945,0.019373834474796393,-0.005427685702435175
330,0.10046358851245851,-0.05621207692237587,0.010306828391633318,0.0219282064858443,3.253986479085851,0.041938460758798694,-0.04919626355324833
331,0.10920797309514471,0.023754862656268878,-0.008516614220969568,0.03705268164677683,3.3493147234231175,0.15840178117446693,0.010682210902914348
332,0.08010275986421272,-0.009367019064609173,0.026949485199435297,0.04461433966725525,3.313586865896251,0.09197895682732535,0.016312825315195307
333,-0.09531192036628869,0.03548062879117123,0.016412299213386147,0.08237717517770186,3.2716360213555324,0.012094382424845914,0.0887127098329204
334,-0.055202454907845325,-0.0911157101725909,0.04136936757457913,0.07118433503477366,3.327779448072706,0.02782471741067595,-0.03767186972724209
335,0.05973058700319616,-0.05591470608278093,0.014043067100889253,0.02852945359046347,3.1947459856798095,0.006445020946343573,-0.05546983832693091
336,0.06451041719529277,-0.04084922887655037,0.028711080889666177,0.048670425370647516,3.2445300197247877,0.1831787419928731,-0.021239755698801658
337,-0.09408440909657864,0.013169250606767909,0.018373421737881528,0.07569520275621168,3.153113389706991,-0.0285553135199315,0.042737143451166394
338,-0.04783683138458889,-0.02561729809295903,0.030566494799692333,0.11959572745928101,3.41016557270466,0.17462261862720824,0.0173007337970307
339,0.03013288031913617,0.15275437709402392,-0.004360168361357329,0.026128170993823877,3.4208976618623055,0.05271297749705203,0.14395300634862662
340,-0.04468579731666064,-0.09178377710097609,0.03759738220283358,0.07765821700276726,3.2964521173736685,0.040344365094191384,-0.007564256785347977
341,-0.13034772469580716,0.10904035760896758,-0.009247598691621,0.04944244695250635,3.271996603167579,-0.03091961726630575,0.06500650262042897
342,-0.08955388820910244,0.02455948443880041,0.01688676727921617,0.06837866420479236,3.3273606387833548,-0.02218395515464781,0.037813112812011995
343,-0.05931889338188983,-0.16795826943078937,0.020118003440100847,0.046114278615926194,3.2600779877818207,0.021299009212784457,-0.1305412339132914
344,0.047869535649062545,0.0661568970512973,-0.0045957554441864125,0.015554012167955237,3.1736804025702194,0.005346369297852171,0.04451438817039628
345,-0.016323138800917923,0.010879608512220756,0.008456662152123645,0.01105237087164275,3.243738969875811,0.04019856248241651,0.008293276777892598
346,-0.041474569040073295,0.021658571730371806,0.0172868282527916,0.012913806471156445,3.2088849743447296,-0.027659419516459,0.04982289332940935
347,-0.09039380324785981,0.008454130791144432,0.025968676317657504,0.07934727395158449,3.3955797555003184,0.05024261336661252,0.02716892005147371
348,-0.016182670562745687,-0.060182064510079195,0.037793192512482504,0.12088144297163067,3.2902076080953786,0.10238806669051917,-0.011431128188980651
349,-0.026472045826140687,0.11775321771733509,0.0031820642222325974,0.007234042066600879,3.370336572928045,0.05074096124216487,0.0610001747243354
350,0.012975196882358032,0.13292172949186162,0.014630188198615508,-3.5810236755870576e-05,3.2421496358230897,0.08866731494371466,0.11966489659519429
351,-0.10011989009332925,0.01320193162247631,0.028194202700393696,0.1130861557736284,3.2485261866742015,0.01419939015656953,0.03764000360386665
352,0.048255361006135054,-0.11077661724889275,0.019845205157806977,0.0738708078120903,3.2374416125838383,0.16847986250078703,-0.08164665422009453
353,0.1252696065541835,-0.010306917411799845,-0.0006459400969239341,0.007490362069004541,3.241038484262113,0.11368829645570015,-0.025325064395803332
354,0.0543416497308773,0.11572843860327527,-0.022134104656898756,0.007914763752924985,3.3188172175001514,0.03020632487742701,0.06490954424995447
355,-0.11816044590199459,0.09735432604751841,-0.004878519263103879,0.04407537094648124,3.3469688494788112,0.018392466416266143,0.042373768605713076
356,-0.05717262044826935,-0.048096751717106104,0.06066337339655855,0.17414693178036109,3.3585117112037612,0.1629033084918563,0.0577165575348895
357,0.008543619566460431,0.16487179459241771,-0.003360063611411233,0.012432131051408092,3.3178764042026088,-0.007504076818013226,0.10311522051366444
358,-0.09201955715935167,0.010160380003886365,0.020959188155362823,0.08666330602900284,3.4054564586206504,0.04891082199341103,0.02471136906266486
359,0.026284781717333512,0.060766351476929936,0.024684381783137182,0.07618753685622971,3.412468593805057,0.10247355598477167,0.09479485582513997
360,0.06913303519579816,-0.0013756529593306128,0.021223910892051844,0.08447741024644152,3.295968306246501,0.22330987197781324,0.05055469134456788
361,-0.10102548588533622,0.11746183980118773,0.027889367551225883,0.07253490461276309,3.3232017655729806,-0.011547189703582457,0.154173205999565
362,0.036132945622943474,-0.11788526236984548,0.035265982984644194,0.07094459352463225,3.4123064896482354,0.11977365488686394,-0.0438263798227667
363,-0.013180261579185375,-0.025588374491708553,0.004750111857940406,0.02577654870794908,3.279758169093297,-0.027573503958698994,-0.020404832005631396
364,0.01042635674116507,-0.05326328661011745,0.00496251667026683,0.02614146710402751,3.3423451461345306,0.03634564466819525,-0.06701623999314163
365,-0.07187993674779614,-0.009008152372545136,0.027331388189905652,0.06850082808499977,3.2462120092581226,-0.014400502962466694,0.02005914624430305
366,-0.01049650378990866,0.051020829432548424,0.03649201274567276,0.08993937547073408,3.319588749857554,0.10707844333341614,0.12210334478995441
367,0.08783908101331353,0.002785645120983255,-0.012191639198913832,0.03443559316544871,3.2905429346345074,0.18804765136021664,-0.02841496175432433
368,0.0418110144034727,0.043561045954788484,-0.00324284345318507,0.020302993464868663,3.325394189747417,0.015396274460477002,0.022654843023654954
369,0.03018932050108872,-0.002411002207896096,-0.0032893107869152735,0.03538511929446208,3.284841035254472,0.13150702144365525,-0.04504134419184635
370,0.059254166953350076,-0.021872702941794095,0.04232468716792891,0.09068525624386914,3.409475983821002,0.18629872554497295,0.02999986217287259
371,-0.015284399152185409,-0.10773256448401446,0.03533933906234225,0.08709016525576127,3.206536260025603,0.12837119234831726,-0.038632924992389135
372,0.030466210308961565,0.10602053946594264,0.01187627599548213,0.08207845143125951,3.313979602708408,0.1638899200544463,0.12521009861058474
373,-0.0006307024458435652,-0.004702396175959663,0.02698787025682956,0.07217793978141203,3.260453306665147,0.05832085331051192,0.035466610761873116
374,-0.1096176091490239,0.015159598309024198,0.02988367646745567,0.10738573284444963,3.237842310124646,0.07156364806819207,0.0488571416862915
375,0.06309592480708483,-0.11333641526552178,0.027231302427654012,0.02300939935065706,3.2997367588677293,0.07735373642585205,-0.08415844536587395
376,0.07422047609803761,-0.040509924262501724,0.010423451291453736,0.020113652833687014,3.311712304181418,0.022424881072832616,-0.024672384741077365
377,0.011643234535135544,-0.04905010535979999,0.012562945993374153,0.045371541421852214,3.2460447327913693,0.04224283813920176,-0.0379172670476249
378,-0.07113149684162687,-0.0453412049723012,0.04481151698537694,0.08279562528093534,3.2755516696768883,0.026978960459274122,0.0024891391227477994
379,0.12303802502975583,-0.06119355856899153,0.02951162761894664,0.03994727930949344,3.340349530169122,0.17793330064771637,-0.020835742742665638
380,-0.04881561653838848,0.04699471090691721,0.0037354755633037104,0.05168185271820619,3.3128821309685024,0.08066492078843081,0.02170328880429614
381,0.08657723760408481,-0.060955672431407405,0.02522189368296243,0.06901456854131684,3.306167558388438,0.21316723715770095,-0.023554413868928713
382,0.03995906323064003,0.0352560425945393,0.012883908912004947,0.022119193748014507,3.340849816235334,0.07412178871176961,0.05469067509434316
383,-0.004146136548989266,0.03527275346848777,-0.016821508015901314,0.029180491075211062,3.3478009851116024,0.05356991906462223,-0.005192730249757122
384,-0.08529436650627392,0.02734091981671996,0.022656687430656988,0.0539289440865693,3.2582225798708464,-0.0054001407770075775,0.061315394182684946
385,-0.019860702217086607,-0.07199282758337683,0.005900433067723552,0.059219215756645474,3.3061620931893767,0.06796748903946467,-0.065175469861971
386,-0.02343706045855588,0.03314003710948191,0.01018247949744323,0.03340106900628255,3.22584057455653,0.013412089189827546,0.04534086353806423
387,-0.07194834478829355,-0.05421425679249904,0.03741100643625306,0.1335674575011463,3.2527475225202576,0.11718995306040425,0.000733709007490354
388,0.015415090546716534,0.03745335888745193,0.00016941059613426274,0.01349128585674829,3.254276496651408,0.049120669221918115,0.028294159275532818
389,0.005814544733855177,-0.028990177680937382,0.041817131120127006,0.0973491415823239,3.3686703113739576,0.15807661729290612,0.04370435237399581
390,-0.04494711941766089,0.11276967882005334,0.009357890223676009,0.024729498689047922,3.2412307751847274,-0.000839609018604071,0.1031144167680177
391,-0.08468797934353603,-0.018503744508550843,0.01912214761707733,0.0704410728146979,3.2492556714485463,-0.028535664735740197,0.0032714481383437203
392,-0.09360525212260888,0.03541417420338869,0.019125487412640006,0.05762937516663236,3.2305961616613024,-0.00038270040658175327,0.06766724872250739
393,-0.08837089698806684,-0.010501074522512461,0.025787837360567088,0.07221651662524486,3.239414735999905,0.011666878222134759,0.03854649670289896
394,-0.003605386841220416,-0.05254290669452763,0.006972753652900978,0.056199622591618925,3.291515195347648,0.13731603619680147,-0.03937920844157332
395,-0.03157064380791109,0.07067621576476248,-0.015601973386863458,0.023105737427023675,3.271202112104207,0.04716425898806205,0.03116063239830721
396,-0.1140583835815735,0.05436960596170688,0.026807404222242016,0.08155155910752224,3.293833090030283,0.003755314338760872,0.08429550831386634
397,-0.12874203542929744,0.04134114335283848,0.01482489558462579,0.06944948706681456,3.277166246037968,-0.03175331668845073,0.058038430099729046
398,-0.018983390660514955,0.022201427692338824,0.011458251337775624,0.0543428817070022,3.317676865337875,0.12441222176721223,0.03608337588604344
399,-0.03338876760720687,0.08923081689613266,-0.008665222487911028,0.023805051209999584,3.2891797684826747,0.07983717664781746,0.0501813521190353
400,-0.1428393928856633,-0.06794667788179837,0.022473410099616894,0.09218887760692451,3.278363497388504,0.020177738315574206,-0.024985728677379894
401,-0.004179565089082119,0.03789222545116593,0.03081396333895582,0.040699255397288005,3.294819021868617,0.02673976485588066,0.08028781029443317
402,-0.007470756975623618,0.047847694461683084,0.020174158773317054,0.05454049459401835,3.3905421514021854,0.11241508711742809,0.06780360318668774
403,-0.08007580485340966,-0.010805404026984008,0.01458751449564342,0.05773663073258421,3.2322933258574182,0.0047563533676936755,0.010124815217745988
404,0.002807358844225382,0.03095156458499036,-0.004764376451946933,0.024023575333757062,3.2966672482390846,0.05306950238968268,0.016132631681321643
405,-0.12429866090893531,-0.05547445735308014,0.03214676218888976,0.0953509386065429,3.277921994897254,0.039806096258820305,-0.01379137006515055
406,-0.07014801673757061,-0.04743080563848249,0.014593297624579633,0.06805518109562245,3.2674265742167665,0.07830088187617064,-0.035913949878613016
407,-0.05636208927087278,0.023609839200191964,0.010668598531604472,0.04674318921822471,3.2555352211158963,0.018083800199037048,0.03559876388884921
408,-0.08148683977456807,0.03976285575628461,0.030363896855135377,0.07357612475775,3.2657186720938998,0.015493524548379838,0.07569821248698448
409,-0.005549993560129324,0.03878923864280188,-0.008181271232318328,0.04116586722313481,3.335358647098941,0.0975741498617403,-0.0003209760146261114
