,galaxies_source_disk_centre_0,galaxies_source_disk_centre_1,galaxies_source_disk_elliptical_comps_0,galaxies_source_disk_elliptical_comps_1,galaxies_source_disk_intensity,galaxies_source_disk_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius
764,0.28316707382062967,0.11136803494806578,-0.3129445964730656,0.01151575383174015,0.10704151589481013,0.36915376947137113,0.21761542356768135,0.13517303868605038,-0.4966530292195616,0.19206619158086172,4.80025856380883e-06,21.140029918431367,0.004664391935608721,0.0968377780919324,0.014867418762900772,0.10144271333674752,3.2132233141894826
765,0.23219284572506202,0.14549108833802604,-0.41169707338812783,-0.12548567666844754,0.09580775114433686,0.4608637733610291,-0.15231484326376174,-0.08042459122100126,-0.1420772272241316,0.14907132082206123,4.409394326478669e-06,22.92052816340448,-0.03477549162637675,0.05279632898169755,-0.006078833643363786,0.1118257457749103,3.2412292417171997
766,0.221921621437645,0.12259991156346067,-0.4709360447289276,-0.005740177597124636,0.106596721563155,0.38339731718258335,0.12370101477871204,0.24592120089918576,-0.2542625421685992,0.012922413383279256,2.1266727862383086e-06,12.441105531162306,-0.044766248201424774,0.056648284658143866,0.005541992979401743,0.15426514686634754,3.207782273524948
767,0.29545145714982834,0.0999640187779927,-0.4132422358889778,-0.25180994670212364,0.08818435251028214,0.5401396357775037,-0.03644963740369886,0.11047569516130273,0.21828285000060488,-0.16650767984525905,2.635881433609291e-06,13.811015738024274,-0.05665508082078236,0.010836659338308447,0.017559402153353908,0.15742621499266918,3.2513985042827978
768,0.24750291457691567,0.05051743320094649,-0.261064530493718,-0.13146601136590683,0.1136828353411256,0.3505219863065169,0.06201711401434871,0.2186428405936986,0.19658918861273922,-0.8549574731644752,7.024218956299403e-06,17.02071093841839,-0.026859013836358938,-0.048083799980549624,-0.008791648832688835,0.13616642119961575,3.1551022187528446
769,0.24240028851197662,0.060974397494437414,-0.4948724929081165,-0.11646511223897743,0.12031698091427638,0.4253108286874868,0.20288104413507319,0.23243837803238449,0.4790832933942794,-0.32434582619693225,1.2385822969441445e-06,8.382497365416594,-0.12445811509688672,0.033620637958273844,0.03889895814144642,0.15716315165220718,3.148853820227273
770,0.14108726047191228,0.08458204967676666,-0.28613206880649666,-0.24197027305416635,0.13373818935512896,0.3166279117652907,-0.01102533691455503,0.1921613439637219,-0.03197746040751911,-0.2473513528764081,5.888725306803909e-06,22.152917589507002,-0.019195484999092766,0.013052771521446268,0.0011942395323059347,0.07824995225199956,3.1166705467696185
771,0.1277113730289143,0.0795813059290413,-0.5139369737994962,-0.25236350801975843,0.09790749759591305,0.5168762071643459,-0.1039430689278866,0.07430935470617908,0.684183007755392,-0.8497899584067835,2.83472436289819e-06,12.34357845313998,-0.16243654127524054,-0.0346993235317604,-0.031193341572293535,0.1164446419058763,3.0880312522954454
772,0.25799577771643467,0.0692030192607863,-0.3555453968802823,0.0022956792655622633,0.11482966819698212,0.37651535167447314,0.2921177313795831,0.17545495203216496,0.09328770677342196,0.08051874845890654,1.8290079594488192e-06,13.678165781429158,-0.02736977408855405,0.0679239293299566,0.036876032619857294,0.11621503845551351,3.189199581841037
773,0.2423548485375893,-0.003909038266307941,-0.36424110837756163,-0.33716804861081434,0.11354280165715781,0.399879368859107,-0.0061430706822008735,0.09436445097775911,0.14485179895017397,-0.8963578279440774,7.814744029160695e-06,18.23353394881409,-0.06825038592419783,-0.015493953813806033,0.01297829958085577,0.09970175405836304,3.112825084228841
774,0.2717841080509103,0.0804169980701608,-0.40205516845418404,-0.09068935890580576,0.09980316575684013,0.4602401107252189,-0.10399086461799673,-0.05830308824307053,0.3875374088673174,0.3025659824156093,1.4756809212615348e-06,14.254750210588794,-0.01953459890922279,0.02879664008731686,0.043028354635644354,0.18525456131973048,3.268724972759009
775,0.19531861010544851,0.07273684579676222,-0.3793186450475302,-0.022514162006500256,0.10990009141630518,0.38614101741688583,0.3155354928746062,0.30507565606440923,0.11145434178398785,-0.002663744967653906,1.4900090365789562e-06,14.243949184702837,-0.023383024306470036,0.061877918834983135,0.024540157487205658,0.10748132144324378,3.1872917615437677
776,0.2536845831695603,0.061030289671966435,-0.3898728168226112,-0.4692992253026141,0.1097397373869976,0.4503837936925318,0.1920003235246464,0.13235353872939215,-0.11429794114620957,-0.5805844379857922,1.591901467174785e-05,24.352193856555512,-0.06237603079446924,0.05285652955345018,-0.00015054925017611944,0.08665604144061456,3.1133496290749334
777,0.1497049719939306,0.10202531538452421,-0.32683530214112744,-0.26731443638494595,0.11420869927781317,0.40854089549312717,-0.16819410928845505,0.14013663185580547,0.2427697635143819,-0.28496358555777257,5.589204038735918e-06,18.396152653750214,-0.02261577824296189,-0.02823997727576383,0.01356216490781225,0.14102528181650875,3.170439007057289
778,0.18017978305718757,0.100462182524941,-0.3247367029109632,-0.18107662079804948,0.09917675902206088,0.4948130091016872,-0.33207761713132067,0.008550791762330635,-0.005638132317653134,-0.01173051446710907,3.777859023262667e-06,16.371228798253245,-0.04330442404388639,-0.0024433513398768223,0.0276008382243187,0.1664695608351694,3.233618680748231
779,0.27822630572230816,0.13621704916923066,-0.33448737993462474,-0.2516702960651527,0.09119627004836037,0.45483327808414603,-0.014461052245865101,0.15959328923682403,-0.052600177802270234,-0.08364072982649998,6.0025827052665504e-06,27.1439875554484,0.014814406287310945,0.035129549408461865,0.01754785765036992,0.14880875589179834,3.284445782742812
780,0.3371087146906116,0.1337476782186246,-0.2974371428106416,-0.259504353247764,0.10313962479564162,0.4075146522503478,0.004916881061032234,0.18769105505285905,-0.241817085752914,0.07742867381755317,4.896826655720419e-06,26.071952965862693,0.0461322809169509,0.03597873518674183,-0.007960439945641,0.12472545385145718,3.24260402029283
781,0.1774825556950412,0.046917950961085315,-0.4670797613552117,-0.12586347864176478,0.10836347577288338,0.41209658386343595,-0.02424839911148649,0.0006426599097023186,0.07643183761433822,0.06342687143798002,2.0652617794989154e-06,12.818882965623057,-0.0713859486910831,0.04794876138844597,0.024149568110049056,0.12283243677839738,3.167548124557432
782,0.33655265769104636,0.09320434411257379,-0.4131686070244032,-0.2544068398172593,0.11266683226364745,0.4670922360334751,0.2752839168927823,0.37767571449724185,0.1844864886984314,-0.06735002900809207,1.1309234513220268e-06,18.361308145316514,-0.045068780724567034,0.1028503128296699,0.06095820562485035,0.15582959405104815,3.245324485381247
783,0.23784146594764569,0.12663784732220085,-0.47395831777883063,-0.5343158229050798,0.0927497534641685,0.4668808579212103,-0.09081530909719601,0.1013752323863254,-0.18790454994688496,0.04352751263753792,3.7165782821415785e-06,20.31338326670798,-0.035984320250178,0.06068585127758181,-0.012095326936051348,0.11591744916366889,3.2220914254495328
784,0.2764275867274866,0.11413560039163544,-0.3728468672740955,-0.2330379376768125,0.10480206280448107,0.3888395326616607,0.014618815745741892,-0.010968218536890458,0.11028718059090313,-0.024121851988007002,6.561322961223532e-06,20.98352848913651,-0.01128008818398927,0.020985674234962726,-0.024399987355621714,0.1149159904049658,3.185118918565644
785,0.3158715393391125,0.02969201883854549,-0.25615789046322784,0.0068148411278869826,0.1005047691548577,0.4582366583199661,-0.10137984594061158,-0.021741497103708436,0.3576330761224796,-0.03807086937941235,1.4995958595595988e-06,18.49121458230838,-0.0326133730798805,0.005827516860799391,0.05584637642208148,0.18075529643330365,3.2986793076177907
786,0.26630067612491026,0.053027320558397775,-0.23051406613121297,-0.15598951586073428,0.1084156033933288,0.32962187312035823,0.1377984007921681,0.18851525620061366,0.13734367009030382,-0.31006071192294815,6.456405668070618e-06,18.594536952535417,-0.004464215087709797,-0.003622889694745489,0.017593505217651517,0.11501301158344263,3.2161696935081117
787,0.29465175843209074,0.09412881401589988,-0.3304831884145455,-0.12073342757509652,0.10795054436502832,0.41840751935797105,-0.09338073211340116,0.06773478214559227,0.2255981503862337,-0.3580842681255933,3.641516921436961e-06,15.2124216478654,-0.06598501969045954,-0.020558631883748093,0.010674853924908793,0.1702758695440884,3.196047518673684
788,0.2608075876022395,0.08905561438065268,-0.2896686193360137,-0.1903940316647951,0.09199503281084344,0.43845991301717524,-0.21101994354109777,0.0015157118731089767,0.11593659095889944,0.029593391963973547,3.897870549325955e-06,19.407499519429283,0.005031815673752636,-0.012728768798308058,0.007913071576640217,0.13714811879517586,3.2792687532435285
789,0.2546607685917199,0.11023347447190669,-0.33145453023729526,-0.15914401674012077,0.10230198130983441,0.45830847596204327,-0.04807726922308067,0.09869164889183246,0.03669102091854231,-0.29163883144627034,8.324204752728642e-06,13.1531510532639,-0.06065738338045625,-0.007540237622858524,0.034310654293028445,0.18870724990066093,3.2239396895104604
790,0.18037989586955402,0.04037443378705473,-0.4805794180031623,-0.18847928686382487,0.12081456284246468,0.4556176488081661,-0.17638353928170425,-0.3633084559602577,0.43288324489496616,0.03602559820427981,4.261139221937251e-06,11.9950315330287,-0.2564839297369482,0.039537819524774094,0.04559162939627557,0.16402482033380295,3.1225544730489783
791,0.2151138423730491,0.01323831937055135,-0.2681392653574521,-0.23207016202801334,0.11850640501058213,0.31781482533013583,-0.11932160792176778,-0.22224812178071907,0.3400795266403036,0.10671917460385055,6.841725234887886e-06,17.95677352276481,-0.007381438625472323,-0.00669246737999315,0.0003763209179853461,0.08913693887452123,3.158000867196728
792,0.29258403425381413,0.14335905471366683,-0.31336954603791617,-0.10434073829748099,0.10831615919482619,0.40517312532294003,0.11323791484611151,0.309773495312253,-0.49809966555892116,0.04234029767560584,4.25867155932445e-06,28.541247803968474,0.03467285834716321,0.07730544226742432,0.012405262717223427,0.10793382914095255,3.2425415341667168
793,0.25566153952747617,0.07527283099533656,-0.22485906279390866,-0.043953063934143055,0.12184301334570151,0.32514546791176857,-0.18509982091086188,-0.17400479543208547,0.19151048561938835,0.22620754687999864,7.10550251372329e-06,26.1501903683249,0.050546461308174175,-0.007269013051774464,0.01021498433414875,0.12417719603408439,3.2101601386350826
794,0.24252864466038013,0.06162866586512491,-0.24898532437062057,-0.06729864948666942,0.12599023587465846,0.34357883976622233,0.02930768501490537,-0.11608191262594462,0.12326564211508932,-0.010262620912903258,1.362522502015065e-05,16.023926133943764,-0.03867191769164941,0.018522650354334234,0.04885409838515397,0.17156614836578646,3.172675012355595
795,0.2810924291867111,0.09761715150411264,-0.25773101766742423,-0.0609418313203694,0.12357990107396338,0.3384704161297308,0.16949705538491341,0.1248981237623137,-0.2098400978815651,0.4838454650219416,2.1766462954626083e-06,22.416662765750143,0.027779856181340733,0.11920085071668665,0.03906340611629904,0.08959354498491948,3.22429130336493
796,0.18047007028110923,0.11362579764579593,-0.32432188886714436,-0.5002620037394131,0.12465894774998883,0.3862605677912026,-0.11197000606244943,0.08254594188866866,-0.32803364918275374,-0.13558135280955547,1.829418040673723e-05,27.47464131561922,-0.005468208152679192,0.034490431431601166,0.002557023257736092,0.1053606905967762,3.134971600144371
797,0.3682778225252473,0.14376447901968065,-0.32321903045276096,-0.24608914757415368,0.10901418841092572,0.40375686694307156,-0.06957874301858774,0.24663277870012157,-0.5825036771535695,0.27145911652588633,2.99067379284494e-06,27.976737752218373,0.06451824108687393,0.06565119221549312,0.015680172621517705,0.12580109153817762,3.2769946565820267
798,0.19758051928870546,0.12025329480898288,-0.4859774725624722,-0.41487259468254184,0.10268817953539654,0.478779398386776,0.190166482334271,0.062364666250830404,-0.2054943932888962,-0.5994839740890422,3.138188974365167e-05,22.90467421734785,-0.13258115222903213,0.08065814692655847,0.006941224596099951,0.09899628225797653,3.1173133015567958
799,0.2522332969353565,0.15686658245273027,-0.3784324844654407,-0.15164146324903624,0.12198242771999594,0.3681736315757473,-0.1707026544499345,-0.05672902201618897,-0.3808549670585193,0.40484688291375515,8.232864158810585e-06,25.92078509488346,0.026881574266390734,0.060004078186410625,0.012459957072156682,0.16425589946685756,3.199333272344922
800,0.18916765842934502,0.07175829375017298,-0.5513859720289987,-0.2457806334374191,0.10475156531399053,0.4345218625767671,0.06881612793716924,0.12471879092331513,0.3506791052213072,-0.6284329803574328,3.511663615764472e-06,18.446896103174918,-0.10588049228550464,0.01885898294826513,-0.006697558536328638,0.13831402105266782,3.136402986854554
801,0.18855859325381427,0.05554452402332333,-0.34208447570820616,-0.2854321671574968,0.12262128210187,0.4073974356631893,0.07645906340791625,-0.07860173290572915,0.352974318337803,-0.2717963493285008,1.0835738753490419e-05,18.17178455167871,-0.091427739602546,0.029386724104976766,0.01895678107559076,0.1071187595481147,3.1142620532872836
802,0.2512027031337136,0.07073723064248813,-0.3378478654036456,-0.10253648427457711,0.09533319625702939,0.4531605765142268,0.06444012352822953,0.011425995675607852,0.09714479159090109,-0.16986956326499078,5.808780875143832e-06,13.755629378861402,-0.08685648350897533,0.03439560213224344,0.046504627265353274,0.15382822408853028,3.230389658158967
803,0.214451068313117,0.1149222557165959,-0.2623756478020988,-0.19621541883555918,0.11484895711387075,0.3105421241227813,-0.05797731222111839,0.17860067561137466,-0.18369720216581867,0.5097445458725537,1.8303032107914874e-06,23.114713250951205,0.06418686642714179,0.05633459653290152,0.01631490550214417,0.097529621134433,3.252169748689947
804,0.21833170686168155,0.07518894925147553,-0.22508851150813378,-0.29184864316512127,0.11185058255113098,0.38529718882666597,-0.07699807121793714,0.03189169256210685,0.31274412610669594,-0.2414436466995852,8.706559927389855e-06,17.03163487888937,-0.01640392676267033,-0.03613059921169346,-0.0034416163423737493,0.11858795173473542,3.177334751169655
805,0.15059484231179474,0.0772815478871803,-0.41101488014198495,-0.1595385884383745,0.10525458829963506,0.47341045567153844,-0.066299789641659,-0.03509070003940464,-0.14963442835803223,-0.0556757069025053,5.908507515559523e-06,11.739328089927568,-0.15521239275421433,0.057055768066455195,0.046015818687726105,0.13703304720076365,3.1808689175071243
806,0.2739421662674108,0.06971884998719247,-0.2187615230729776,-0.18625512217093476,0.09278115134350245,0.4384147671389212,-0.12234524143585969,-0.18221241339702182,0.07328722386269951,-0.11646274135918401,2.1103099994296383e-05,23.325932593238658,-0.02175681380221836,0.0006293451885971219,0.030871324776806982,0.1396619976013476,3.2657001659474867
807,0.27387172413211935,0.05475585161214083,-0.5192795312866829,-0.5446805937586636,0.11034548146996581,0.5048431493349121,-0.11486289756866509,-0.03135434716716179,0.10088044042670982,-0.15070137628983518,2.0144000704685276e-06,21.705066350479292,-0.1139393527576442,0.06577456468532364,-0.005308056463980025,0.09825622202093638,3.1369651978115707
808,0.13878511111058545,0.10154638333517356,-0.29601732585535406,-0.017196056062893615,0.13204974300714295,0.3640674413270849,-0.2357023420669782,-0.13247030284913336,0.18806171674201325,0.1616313342088779,3.7706226579043206e-06,13.082665548010779,-0.05884013099314705,0.004388728861166674,0.025353127574761512,0.14781678199275725,3.1382232289548413
809,0.27108410872256594,0.0475391315160376,-0.28981442163655435,-0.46824327286634343,0.09879970601365656,0.44316978327565953,-0.21257073739740887,-0.2484344493750145,0.16599623617641762,-0.4210826507780337,3.42030680487289e-05,24.98387745740627,-0.05430429489591487,-0.017709957012507965,0.003750274810569565,0.12288097897560818,3.186382411682936
810,0.24942375605988046,0.04866135107585214,-0.33845938992408287,-0.12275239212702789,0.11140713982594544,0.5003246720547198,-0.18375722930220353,-0.12606261820461728,0.5857016545063981,-0.22473035007055578,3.237879116893817e-06,12.155691438469102,-0.132659249291039,-0.011080939335833838,0.05213387255939661,0.22672977661185806,3.2252442583160157
811,0.33865387675524244,0.00761911119257717,-0.31743128138579535,-0.20128072426243898,0.11156005340622648,0.4562105984377151,-0.02095826277888583,-0.15001668239922694,0.8141485096642996,-0.03298408337471516,2.978098059824119e-06,25.247667643411194,-0.021002304765529126,0.028847079710025016,0.04720735893971613,0.15861018144910272,3.261583267525052
812,0.21764931224397402,0.0786978343453707,-0.4423243863006894,-0.22604194089450175,0.1100690155207039,0.4357579436137766,0.23745281103711555,0.3194474656622842,0.2524637501213061,-0.38335911889685614,1.804460880671936e-06,21.415452225167876,-0.05160693980445928,0.05112414230814988,-0.0004918720835350911,0.09072421246364556,3.1730921266233185
813,0.17979664740778437,0.06400430982222372,-0.2775579324951177,-0.047539418236392884,0.12216840264662428,0.3770894756028152,-0.0022380354600218116,-0.03438918569606429,0.3818191406165552,0.2543815755771563,1.835695364349057e-06,11.32936308939317,-0.0455294564532425,0.03644127310908653,0.05199745599227933,0.12244784184317294,3.204985464435417
814,0.32338881003955494,0.04868701469020468,-0.33267743104131886,-0.28714773674331,0.11388521308379569,0.4293409950765793,-0.09048040236730259,-0.1864945834538581,0.14035148265522668,-0.0886127419624303,1.0642610270702481e-05,23.615129815623682,-0.05413854095158728,0.038006908415983726,0.04623282537532712,0.1841965989884644,3.216993309399461
815,0.23461524893590158,0.1893197087319077,-0.41336581457854793,-0.12426766238141505,0.13107361456551533,0.41025423546765116,-0.08212260666510937,-0.07106231208482741,-0.6881291015191341,0.6164769798734079,8.286209098537572e-06,20.664749167465274,-0.02821725592552394,0.1468614891296989,0.043172754909727475,0.17338501820732002,3.179043501945162
816,0.1735523320524774,0.09371760986365853,-0.45493017405515485,-0.30601816745071014,0.11928241436550928,0.43459595755216424,0.03411270059050992,0.17884062947751067,0.03220612591780955,-0.6793712264250332,7.949354709539205e-06,16.328606464676017,-0.10706620533232669,0.011175974665860717,0.000284182825075454,0.13715448020655321,3.0981749567274224
817,0.18587782212977794,0.12267206506316995,-0.34458884876970003,-0.06375851871212941,0.13046170109584282,0.37416037290851273,-0.029435209688147845,-0.07873873066520695,0.47479829496931913,0.016916525850403926,2.015883403449258e-06,7.35940226566666,-0.1637606991008566,0.020277571955290768,0.002744537146752549,0.13612811078575207,3.1079270055265864
818,0.16453250450523263,0.20642778733867892,-0.437289215552608,-0.2256308316410279,0.12456967779704901,0.38689354981001334,-0.01612035255303958,0.2764220070406436,-0.44826535543536217,0.20622448530152396,2.491237172146813e-06,21.140823442029,-0.02112669990197077,0.09897409928334783,-0.0019366167343916028,0.1185385051161091,3.1598381657783765
819,0.305380043785447,0.07832387299813941,-0.38634096934114265,-0.184530594187498,0.1174116714331339,0.3732719100886539,0.35716273685761524,0.04955488830965935,0.3415060448643016,0.05261514356633944,2.269305136383447e-06,18.466244584647544,-0.04293069385687101,0.09061587013120916,0.006772140017226437,0.08525102566983137,3.179824550457712
820,0.2757217217230179,0.04061962172544673,-0.22143262052389326,-0.09665089954983873,0.11892952275563094,0.360146090081227,-0.49666153813903674,-0.2265509512934824,0.033514957332822295,0.8714021438581221,2.092191275032332e-06,26.584385420571223,0.052211018714297334,0.033739123187807585,0.05548855983482802,0.1351410177222524,3.289255853424594
821,0.2574919511008468,0.15083467999920452,-0.27272480217597533,-0.10167640163562353,0.11842365095837737,0.3935914050404275,0.23145691184260078,0.3214838642707399,-0.4925736499452845,0.12951854594765314,6.009039289792642e-06,15.615824871199202,-0.021393534178876277,0.10209609765356455,0.06547863062921475,0.1687303332256165,3.2272354797039915
822,0.20107816131736916,0.10306143158231883,-0.36419932989917564,-0.13552107053765777,0.13093609114557853,0.37937418722121524,0.12333519434104934,0.019995660273614053,0.5121497306732747,0.49914381848814493,1.1906448676496424e-06,11.536955790722677,-0.037139952805615425,0.08746304660499266,0.05603950386896754,0.12595522966452555,3.1903074980568364
823,0.2903965466286779,0.04966832272556152,-0.2516253528706436,-0.40535840795289924,0.10206631558522446,0.4130250537782921,-0.19144605731699862,-0.04081997323629619,-0.04716816046648288,0.017200048283300864,1.3057705756274338e-05,28.83872910727712,0.04794289835547746,0.004958097541281693,0.025985213364473462,0.125452913731594,3.2677817480610587
824,0.19547533278321388,0.07810287379617023,-0.3054640279111835,-0.04633768925257306,0.11879467016626584,0.34387478345069467,-0.10809411531563962,-0.11723153773166885,0.2998572699304916,0.3695978112315825,1.9433388676247535e-06,19.074522908187266,-0.0024067985341472355,0.030509261518587353,0.012888846616792135,0.0915171910591937,3.2057700882559335
825,0.20986649769293714,0.1393603899597051,-0.37431699903934995,0.09529616643593768,0.13411007506859796,0.3572303243477888,0.2497960152169406,-0.010149436638583295,0.486021062520212,0.1744044108618514,1.26499962785383e-06,15.326420900946333,-0.08618795715590923,0.09275141261278436,0.013303459920868002,0.1361924819826126,3.1437591720677225
826,0.3492266109039634,0.07747067565106958,-0.1528947750096848,-0.17610464054661337,0.12037436000392977,0.37363443596729135,-0.015124626519850365,0.0893334829815526,-0.3546053821894558,0.016082149846896026,1.2727912090287566e-05,28.199929112903597,0.04848560748801962,0.027616908625756484,0.04161020199893473,0.13941425739628502,3.2403917508279716
827,0.21372246441859574,0.07297401650551427,-0.39771061227105436,-0.16019967320808662,0.1228502335442623,0.41073835773040185,0.04288833881490402,-0.029082275256674266,0.28973373124982627,0.04633888048281614,2.209782808372712e-06,5.658325445758264,-0.2108338768298692,0.05802859637160862,0.056809558507025314,0.1694116214928816,3.146879828034335
828,0.214942829774611,0.12698077671725985,-0.3512891725437769,-0.005070398194877439,0.12690410550823136,0.38795134333399744,-0.11274051099451361,0.11493214232555163,0.07344104575492129,-0.07315689996204881,1.4476726570996546e-06,13.701047313720945,-0.067280660234822,0.0076925898407005176,0.0033623169107573634,0.18863607455190382,3.1611475073222275
829,0.15201432883913968,0.03970223171414935,-0.32199875821852586,-0.12154684191917499,0.10888478958622,0.41325648180934665,-0.04489981661565416,-0.2802827565474555,0.575445258778777,0.1156679099593366,5.349262813565686e-06,2.4966701809501117,-0.18752458443422093,0.018302253407427846,0.05389581884569753,0.13798687335676976,3.171701406657014
830,0.31587302940513445,0.08200385764505547,-0.19870011201413354,-0.15781014003324104,0.11130009043138042,0.4382232100569554,-0.028207922190524818,0.5649785232489537,-0.16644049755377488,-0.3625152436420906,3.73140562463532e-06,28.215714790235026,0.04100043275953726,-0.004949517923257241,0.03506401376626007,0.1482241066252539,3.2949218794459347
831,0.24625608304532529,0.10185087722822476,-0.3435365949683335,-0.14408129673078512,0.09210827913129561,0.49072761748020227,-0.07034075225299459,0.24521151338059485,-0.0028451555456154576,-0.11179483432934872,1.243406099675613e-06,14.079454045230847,-0.05250957965713345,0.019464411998747072,0.02347227973459204,0.15651878045404213,3.285775633141872
832,0.23662005241203252,0.09102101407282392,-0.3673645165687156,-0.22033454738374406,0.11512280043410973,0.4511908070113977,0.1742041088130141,0.19803829454044886,0.2863221690498405,-0.23266965894124328,2.800769791712783e-06,10.556360443824818,-0.1056824196834719,0.04340735836832668,0.04900761254731614,0.1500545305971201,3.190282486835474
833,0.2360688564370435,0.06519405021271196,-0.27815964681396693,-0.3520762228906915,0.12426919996914335,0.3847833159175411,-0.20719821533147761,-0.0037485136314201768,-0.1556776831994417,-0.11429394131858514,1.0427700626255373e-05,20.163159136884687,-0.035737389668556406,0.011570677652659874,0.03882545735523151,0.14910474077212896,3.1621828194092387
834,0.2309133355520956,0.12157771129230756,-0.515590178310296,-0.4847728178326908,0.10766098237698847,0.4266080837751246,0.3664849203913207,0.1441134926982633,0.055079921237451694,-0.3555108844565762,9.034616369897184e-06,22.700839354053866,-0.08542191756297093,0.10084884050968934,-0.019147140598376914,0.0668167129022679,3.1349597234074156
835,0.27482378910149247,0.06864984820273055,-0.40795055179433953,-0.03336042190405965,0.1133918550140503,0.40900459589167587,-0.24206933628552188,-0.2707135814285069,0.12944683687541886,0.005488783432500661,3.3441943182734244e-06,24.812956628230758,-0.06280950675991744,0.030298583126764162,0.004780047996848972,0.16552319727144926,3.1988130104243564
836,0.3131085108925559,0.015710284694739368,-0.31421886017990314,-0.07998635323028792,0.1087746562476994,0.4584779566643412,-0.00878034086376707,-0.013010174551494431,0.7971563961953406,-0.11966461429753991,1.2667475768843957e-06,18.76163918942124,-0.04541300278661424,0.01381363411651798,0.04866103732478305,0.15785821616903242,3.277901024685383
837,0.19678940334131925,0.13101522037624738,-0.3464445981501116,-0.11004067677261775,0.11206890275190616,0.37791355954947126,-0.21292397749856934,-0.17872239878569168,0.2506610768619383,0.5943247044923351,2.0246327481356403e-06,21.274247726397615,0.0030480728828058373,0.04009589364118128,-0.005550437698695196,0.1177954856014264,3.2259569416813294
838,0.2698529127947629,0.03066027174179819,-0.27684014625630965,-0.06156945007756692,0.13082439154074008,0.3431257686129826,-0.1799019668133455,-0.310976330859808,0.3524271230198327,0.5470044645362179,3.1385468206851367e-06,18.728492257206028,0.00941452897083356,0.024761759770609695,0.049769894978173995,0.14482451271371413,3.2096438204064563
839,0.2005613257229017,0.1246867670032065,-0.3572815188688648,-0.17005136739359675,0.11851092925243369,0.3880288230968991,0.0183412903309749,-0.007072658182012265,0.08013082104099228,0.9420877780188378,1.8313144184531012e-06,11.50016530451944,-0.027390098207117783,0.10766961342737662,0.06023906895609342,0.14173555206355598,3.2229230211394513
840,0.25296894427911476,0.06070993948430918,-0.2929513191518146,-0.4185186841680067,0.11709715185961024,0.4380167618064728,-4.274233810816887e-05,0.20762058979197553,0.3130358889209494,-0.5570959642059631,2.8408664786155112e-06,15.264829720197719,-0.09023744276370191,-0.0032575835835232047,0.014341922836031503,0.12120534448060438,3.1522552815252
841,0.1980199443959714,0.09256893160375092,-0.37242136957976335,-0.4490901037258632,0.11931573173848999,0.42611178241155956,0.0006741633152830135,0.21239640059995746,0.15612874774468594,-0.3886367770640753,3.6586317704057634e-06,16.88352890036276,-0.07461420459976528,0.015309454517021237,-0.0007520220876194012,0.09867013268727837,3.1315889616846375
842,0.22657557822496033,0.04514416760810374,-0.46939201735758435,-0.5243352491234603,0.11434113138389375,0.3612109592673208,-0.11784604889141691,0.33978382459597883,-0.06755610035417645,-0.3194477856716046,2.601522009707982e-06,19.924813776474274,0.0023270438106117973,-0.01006672582000972,-0.021494080336106277,0.07067232908034451,3.1751208685907883
843,0.2532858480349664,0.025220027042727192,-0.27020900194323294,-0.26994079805096655,0.10796399206080959,0.4024984061822153,-0.23360531821943764,0.002359296537276632,0.3698792646884912,0.08422837960479329,2.2399995537059716e-06,12.895908947419995,0.008136640929611492,-0.036008294941967646,0.018776323696118532,0.11722787866317962,3.2200570273374365
844,0.1900306916483565,0.15691918148040437,-0.4686127725110638,-0.2374259947615057,0.12030382947955041,0.420187538827735,0.17853063256500085,0.12052324401794746,-0.26778340687664354,-0.025408115000181905,7.963805796644635e-06,20.722148742667997,-0.08138481374284734,0.1474303590011025,0.031285968752417605,0.12484817696566117,3.153496032336287
845,0.2061738827557044,0.06911694582831053,-0.3103862223320675,-0.18204334894044646,0.13646714009970345,0.3664992896190364,0.44605707672750844,-0.04432714106566353,0.7590544279330368,-0.3798895478664248,1.0342529703613827e-05,16.109101013825015,-0.21374599169655387,0.06667563732138616,0.050663824691986444,0.15723971650920912,3.1125829636414735
846,0.23272846393162963,0.03434208648230209,-0.2837862275996283,-0.10131866833993329,0.12446434942988935,0.3121066883520995,-0.06366084358419338,-0.11946456338072059,0.34120762325619486,0.1945572071464034,5.061533022336559e-06,19.361200888232368,0.021873068519416942,0.0035893816386478347,0.028150563903436288,0.10961953911093368,3.212315212335378
847,0.3358677323849764,0.08804948744481558,-0.3344767800808507,-0.06225434493063635,0.11898675173016517,0.40992840977354,-0.2735404305194212,-0.1104660659603519,-0.5882197356845164,0.6129423187478505,1.9032517641189073e-06,21.31987795504529,-0.02108108818706344,0.09443352599757722,0.04430214597189461,0.1513124236893431,3.2362612677000993
848,0.36608795738548566,0.06619049060977664,-0.24590984390410642,-0.07105728786264774,0.12491355488817595,0.35802607901795447,-0.18888803129631093,-0.15895795454090375,-0.04264965226204422,0.3729138112275532,3.3220181664179254e-06,25.00728424811623,0.014770662195792098,0.0420952491180844,0.04070377057489084,0.16746659456441726,3.251942692510537
