galaxies_source_disk_centre_0,galaxies_source_disk_centre_1,galaxies_source_disk_elliptical_comps_0,galaxies_source_disk_elliptical_comps_1,galaxies_source_disk_intensity,galaxies_source_disk_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,log_likelihood,log_prior,log_posterior,weight
-0.18954294140505076,-0.06262294239557767,0.004226689719460508,-0.08212132180853601,0.005866851659708842,2.889034763152216,0.3624970523115779,-0.3301548268018561,-0.15891335771961332,-0.015849303264089697,8.257627302486176e-06,15.511761888457844,0.04387793142086515,0.003346807507241226,-0.07653318775661126,0.021036208487037238,0.8008919794306362,-1223.4407684010164,121272.36400329953,120048.92323489851,7.051316896264828e-10
-0.20810948203196875,0.42552762436816943,0.671288052517156,-0.28088450894284417,0.00019261044356248596,29.501368019225637,-0.20841513774604056,0.4913037210013645,-0.05490321541063825,-0.6492883672966127,0.0003716858694508862,27.371391323746344,0.0315137067468921,0.018874927135647094,0.7356958719250162,0.1491105414194792,2.659145867917327,-1223.4325124179802,7890.205466761535,6666.772954343554,6.983131596397493e-10
-0.21837161200187405,-0.13644729913296072,-0.0032513769198591618,0.7243246281278951,0.00582606534236442,6.580315253177862,0.06288221781359839,-0.18146407163458733,-0.40274064169091645,0.4631170176934374,4.8311703207603684e-05,3.003940817729519,0.05677559180435498,-0.02066649008696335,-0.1563623910580711,-0.03869434378143663,0.9331605885995464,-1223.3909581319847,20873.263384093847,19649.87242596186,7.020309359230027e-10
0.2480099034580566,0.03762894661980962,0.27966773739088097,-0.06150861176611066,0.0063749857024696845,1.8379690448205706,0.30821314146426015,0.06329969560353452,-0.5452733712172355,0.07160449162762926,0.0006427312514308242,1.211167149672966,-0.02555092022977649,0.2008686833165616,0.14483300381711575,-0.3285530092457756,2.063280386951778,-1223.3841229130148,1717.1581247137135,493.77400180069867,7.049730726187267e-10
-0.2570798121147852,0.017872702833116077,0.5694479767742215,-0.06390919017363234,1.585486427033407e-05,20.930627018145206,-0.086127326314446,0.05663176848948335,-0.4106401560811397,-0.5790090149562274,0.0005851436109440835,28.76202542878148,-0.08462634960245141,-0.03600247383591775,-0.04367955684554118,0.007966363263597667,4.194640814717183,-1223.3686141177063,64783.63464031435,63560.26602619664,6.989318297491033e-10
0.13851629824693854,-0.6744719306128397,-0.1750123821921347,0.5362230480386051,0.005960300392626344,3.915448670594564,0.042984159898065526,-0.0959571129339982,-0.17813608793789446,0.39246252178526775,0.0008141997987339872,1.3802242497020476,0.01352049478338095,0.0460924505558167,0.3010089794438799,-0.2689027197893608,1.6927864486593553,-1223.3678399390924,1400.7001422241465,177.33230228505408,6.908081068305571e-10
-0.16002737274053808,-0.006268535243098644,0.10481330659431286,0.2517060371131835,0.026196396660657838,0.8687371896259677,0.06486456558531963,0.05607989212206604,-0.40875907579132786,0.4868785163216404,1.2280300718601512e-05,0.04555725798356405,0.06054183125729159,0.001377383971272186,0.02014556420768781,-0.13299024293926393,0.9035683346829657,-1223.3602207737802,81470.82797870865,80247.46775793486,6.801159564456248e-10
-0.6066667666071329,0.04193807024274088,0.2072906796383303,-0.28282630539668013,0.005180719108163621,3.4335999762454814,0.1728472422925563,-0.2571220240834367,-0.29470569838318955,-0.013133945188894951,1.2011073022870949e-06,19.274627805545695,0.035123396851874024,0.017555009363998546,-0.03485540307632567,0.11156768712185605,1.2981432474761863,-1223.299652955728,832761.2664040271,831537.9667510714,6.902165598879906e-10
-0.2212384520649905,-0.049558463155222075,0.2773418848148597,0.08735032517680455,0.006412681244039978,2.175484265821836,0.13652739710481895,-0.13626772239744717,0.09207726729130805,0.6462630813975277,0.00041576229985470353,6.0014617099639285,0.024143914853135537,-0.010578345803757218,-0.3550446856382669,0.13641469976345563,1.737539486438886,-1223.2993889323723,2563.51358474995,1340.2141958175778,6.972612895273039e-10
0.19560087532858011,-0.10383024161532474,-0.562267773074576,-0.2408095276950454,0.00680869873529793,5.700925003216602,-0.20941721127197968,-0.05064241348574563,0.08083495285572025,0.43620618173109066,8.107097760205656e-06,7.092158333425426,-0.09402448212321798,-0.12286539507551218,-0.1657078595803686,0.06707722379708965,1.1533188825500402,-1223.2872382396906,123498.62130334953,122275.33406510984,6.878586695697585e-10
-0.02329731777631811,0.11847727453770959,0.2073593073132189,0.1309729066058914,0.0001692939948300158,21.15973807822734,-0.40142861410070424,0.03848590071007377,-0.08680629278508768,-0.6046043171548706,0.0007795993955215708,19.27200447505246,-0.07942849099567337,0.04329957762654459,0.08741298184205538,0.2893953134511575,6.680275433120465,-1223.2859631798976,7192.361995184223,5969.0760320043255,6.789010528029975e-10
-0.1547728146235289,0.001729190652296416,0.6234614112628162,-0.1881235545155426,7.361225544472127e-06,25.431197458198064,-0.3113144851053943,0.22678341939814334,-0.47399565223855694,-0.5460537719083901,0.0004193820899667314,27.97446135611459,-0.1384939777481318,-0.14295689067647174,-0.27835391939302756,0.006747088927148422,4.969741575759171,-1223.2656110515518,138236.66790393056,137013.402292879,6.728604350864813e-10
0.5075164560177826,-0.1766851792329092,0.29121724595155085,0.2753397762271401,4.235880043933023e-05,18.509197237141645,-0.6327918245542724,0.1798372402343619,0.04154874292404107,-0.7140151966553945,0.0006318569605295358,13.862724464949718,-0.0809715682917919,-0.09854552754575448,-0.22336429611465441,0.5633220683801475,4.457654121212832,-1223.2524022860223,25198.68828124715,23975.435878961125,6.708098971069074e-10
-0.14430025824406692,0.20162992065573654,-0.7317881472177851,-0.2772512652698812,0.007512625811671753,4.077220649299801,0.3345633521056396,0.40446850543437946,0.31877314198681234,0.013539952191916099,0.0021220869462577736,1.046065112785718,0.05417619683651284,0.018292441841917105,-0.030650209050258337,0.30365598030297125,0.9914284789116898,-1223.2472047408637,608.3250528655974,-614.9221518752663,6.637249821041732e-10
-0.12912961142425933,0.0286775403275275,0.6098502334334467,-0.034052374011617446,7.197280984574241e-06,24.04569513813612,-0.1736452453379354,0.10974096255902556,-0.4687654321321641,-0.5505542344229997,0.0005271930900084078,28.61721532101896,-0.08634072400787873,-0.05149971233389368,0.1435854218630386,-0.1140889254564382,3.487790508621295,-1223.226572382768,140841.01274099428,139617.78616861152,6.592020170641584e-10
0.00041075281521613154,0.1152668025552996,0.0947278115099514,-0.2509315692247837,0.004458769264265802,1.8360598199088332,0.21001935332920388,0.02570872705898325,-0.012782115968606267,0.34668233249038016,0.0004770085912625497,8.950386081811851,-0.040954490204725226,-0.033678499485530554,-0.22150969926340322,0.037390477027933675,1.929776660476311,-1223.2014269410497,2321.803486266044,1098.6020593249941,6.612567128041986e-10
-0.22028235471150942,0.45643224272403576,-0.3383957311508794,-0.24751483601595003,0.00012999335967346895,2.246728687466587,-0.7285490254510377,0.018458533511305605,-0.32417090149441274,0.4199342170076687,0.0009151362628729518,9.250865207339045,-0.19716520040915003,0.09413555443433808,0.09706642025818588,0.24051396388490676,6.579497296458319,-1223.2010615391548,8793.486646920563,7570.285585381408,6.565612002686194e-10
-0.1732400815642767,-0.04334283439701903,-0.09469616991951506,0.10206417007224207,0.006447696890247895,2.260665437019454,0.1996975389407786,0.11636195304886134,0.19382330223247246,0.4761370536687784,0.0009693868042275956,2.543206200278144,-0.0009452900266988838,-0.022429374615615987,-0.4508122453020237,0.17753796780871697,1.2245519538128056,-1223.1824051101098,1189.0447325772766,-34.13767253283322,6.498669762892669e-10
-0.08648624178191952,0.16623658825580587,0.11318341671331701,-0.013972595942953778,0.00023138358688701958,19.268951898424554,-0.5913379048359767,-0.022492178338891756,-0.056924272035825285,-0.34499565494276646,0.0005890417905483942,21.254312878122917,-0.11699446353129953,0.03506077156224027,0.01188333492398384,0.37028868738270454,6.270661320265092,-1223.1638209176042,6023.419609723171,4800.255788805566,6.49098863599426e-10
0.40992580676614077,0.11403120892189918,0.48374777249969075,0.16855717803118844,0.0016249258313343928,3.316434674049332,-0.7068638379249085,-0.23785973704982785,-0.1706502456864866,0.6479856532928844,0.0009551687589353026,10.470559392751333,-0.02979168637538056,-0.0153622485708727,-0.00669609079236717,-0.3570811471127549,5.163620293285595,-1223.1487533534573,1668.6317549046169,445.48300155115953,6.471599592034842e-10
-0.5426309059247123,-0.04000230200299863,0.2744242920722909,0.36027914429299956,0.005740738128905393,3.9884546357464017,0.18748890226069848,-0.46992307427424074,-0.02208964572898733,-0.2642448245519499,1.8578572956414532e-05,17.621235648086014,0.026091343261799647,0.034150959657249895,0.11151701510888948,0.2996393848481662,0.8782869389507939,-1223.1067630414727,54003.91886043298,52780.81209739151,6.529573480996457e-10
0.025667210486186687,0.016299711161435783,-0.4650605777687644,0.7627271113151417,0.007209218190764599,5.312798139072907,0.23080456858137952,-0.18915954514537928,0.31781139244066137,-0.48305232156230227,5.3175048767873246e-06,23.350437875798264,0.0015258253669195585,0.11210242444651125,0.17714807626409193,0.17963391731817965,1.2553816726616451,-1223.0356102310986,188200.58359575376,186977.54798552266,6.7769210944483e-10
-0.37645932430670226,0.19849382175561295,0.13962297660468634,0.07239161133394491,0.0003062916217897602,20.08318738621175,-0.7264620938034598,0.6836805229426064,-0.1809079828606123,-0.39685758844397273,0.0004722571729102096,18.145710125538997,-0.021256121027533593,0.07323454105052318,-0.05659939196695904,0.13250813077607337,6.634463550155132,-1223.0351954361151,5389.7236872733065,4166.688491837192,6.881738940471934e-10
0.2085005441449025,0.1753770935208883,0.7034280911071114,0.04610022187273149,0.0005436478877324654,4.289826258245636,-0.7205371250171899,-0.3577119028741941,-0.3708224994602954,0.8076090398797903,0.001620884234871032,15.134305396332508,-0.0631523670777624,0.04201443080086391,0.08790136717046243,-0.5830427590326798,5.862989249898491,-1223.0334879095283,2465.173161224742,1242.139673315214,6.753968441730472e-10
0.3048090260627024,0.1884237592717673,0.2658178876268193,0.21145494580562638,0.0006327740021082245,8.255473791776142,-0.7239741116394622,-0.14392022412003053,-0.011132160930604634,0.10578941893683505,0.0007243650464448772,17.988606010605928,-0.05159273310348541,0.023136286910821837,0.08447606789257163,-0.12544634445735267,5.852958586041762,-1223.028734118337,2965.143112318799,1742.114378200462,6.642980553908035e-10
-0.35203850478040627,-0.030078750865846896,-0.11691805204824428,0.8198786227492314,0.008924627298505329,1.4981931957118546,0.10945043445409776,-0.39384383814347473,-0.10079969063516346,0.25063030130043223,2.3886520817016136e-05,6.7170258537154135,0.03322604157358309,0.01919592133153934,-0.08359518909403732,0.23921288128811316,0.7723907057168189,-1223.0078135682634,41980.23446097996,40757.2266474117,6.597212211315694e-10
0.12789013030681806,-0.15202613394281964,-0.897768048140094,0.3991684296742056,0.005949294907500366,7.264199730781738,-0.2713122079456037,-0.0516892740264353,0.1784703032069794,0.28388903330549065,8.207860907693004e-06,7.861391231467596,-0.07190228387683667,-0.08264281848224722,-0.1690135426533902,0.19469285424233185,1.8157835684691326,-1222.9387137467168,122006.2782810749,120783.33956732819,6.76929366146568e-10
0.15680755091611426,-0.1925197454692959,0.5633714864807492,0.22076324766795355,3.933166148039709e-05,14.948110935940925,-0.6261565583835506,0.4513212426999454,-0.3334025768453362,-0.42359425830374625,0.001313908092482576,8.373168275911116,-0.07013974965620098,-0.09391926689720821,-0.21800351304944898,0.22288853577264417,4.334191118293021,-1222.925832657584,26192.090511659226,24969.164679001642,6.910269141707061e-10
-0.5722837831056373,0.01775655903702036,0.010293815954908352,0.2964571088136572,0.005945631000404167,3.1550411915301217,0.12535766185601327,-0.012981179067258578,0.05394381852063801,0.6739479839437617,0.00014707958441780852,8.445893429869802,0.009668255681315963,0.014365624739284677,-0.5435227513414485,0.08739208434789275,0.8530661775017214,-1222.923857723957,6971.929207559812,5749.005349835856,6.825145899659977e-10
0.10847106995496458,-0.1270245418794339,-0.32373371796276085,-0.09435271595146674,0.007356556612989204,3.840994761725987,-0.21790975522752776,-0.1665617314269809,-0.07387877318618902,0.5103617466290699,2.8180810602474396e-06,11.446999037466691,-0.04497751153167969,-0.04164717796774092,-0.10483056407537795,-0.019892058595213605,1.5313435029336473,-1222.9181538644152,354988.9131030265,353765.9949491621,6.717083561922335e-10
0.3615047803604058,0.04937784974631259,0.024877214631606914,0.09824156626219839,0.00838762180617454,1.7424319155175843,0.2758017562644036,0.1006108952255529,-0.3917304161182548,-0.05253023584601317,7.188005056173509e-05,2.2467582735101153,-0.004168781975839373,0.09827721542480738,0.21584860868921824,-0.255011016989857,1.9008164244489252,-1222.8645112684576,14033.94447965995,12811.079968391492,6.786126097344128e-10
-0.21670921056163645,-0.04572370866298259,0.21948880904225399,0.5123240819943776,0.012583483724932558,3.5454770316867315,-0.09605904003611597,0.025654003348212995,-0.6126218400986888,0.43591027909046787,7.147910211913944e-06,2.6484460937854823,0.06826495701436973,-0.009467004628433206,0.07476970540561395,-0.10830279080831968,1.1954845140442005,-1222.8406065414838,139982.91220656416,138760.07160002267,6.91410177997492e-10
-0.5673252132039612,0.21117629255879866,0.00753192652047255,-0.014782631571113782,0.0002354000850290979,20.099673261651063,-0.5254816237787682,0.20235961532603336,-0.34072505868025305,-0.29926570074226944,0.0006902945244719676,18.280482772219806,-0.04079948836800891,0.19866256015223338,-0.05912102744471887,0.15053075064048907,7.736842840267649,-1222.8156589231671,5703.154974995377,4480.33931607221,6.946187693285309e-10
0.058000336877556874,0.06396897393513365,-0.3017394455515066,0.4720069263282844,0.011235746029128602,3.4870664936333498,0.04230435442047979,-0.15849745533316825,0.4745181071409481,0.010854445709772984,0.00012371263773513756,4.450599803616516,0.044347922845793954,0.0730930721159659,0.37997402729908375,0.6406293630966297,2.544069102129252,-1222.8045143644524,8176.966995311277,6954.162480946825,6.933565382333235e-10
0.08021583253449363,-0.15703694991442677,-0.39562946447114694,0.5913674653248253,0.008184009308906488,4.136149871254624,0.256882135126141,-0.24886385091160176,0.17399351752414804,-0.21713671174821725,4.538949883167547e-06,19.859649804063725,0.027344783278219046,0.07371231179323341,0.2705632425159472,0.034838867243912816,1.4114719367469584,-1222.779268012488,220440.23956722964,219217.46029921714,6.922874954678823e-10
-0.13909171009763482,-0.09533626959429638,-0.0322145179313472,0.19022347504163162,0.005897268107780346,2.8758443777014873,0.015266347603749638,0.12033031128794434,-0.5017748045655936,0.12269668332614882,3.6184724395556666e-06,2.7036745615232407,0.022494609085332674,-0.036689980517268996,-0.08024966782374818,-0.029572629075664842,1.6951688917623295,-1222.7753331279037,276530.2627550654,275307.4874219375,6.886351405230048e-10
-0.5209906459405644,0.04279623830452681,0.1936147109559614,-0.19993726234128523,0.013893267922012604,2.414401018080406,0.7533727546068273,-0.29534555170098775,-0.7290257515309013,0.1423922602971367,1.0631764417072545e-05,12.600918578275,0.07355269666589424,0.049925829538944796,0.185270339346302,-0.1489153664420682,0.057834620582697505,-1222.7615397655647,94136.8657491635,92914.10420939793,6.811584312565092e-10
-0.11930045467632586,0.17573576024408305,-0.152928065115826,-0.2686961598960217,0.007420869419625993,1.2009175400872574,0.02824081855861501,0.15056281373559527,-0.3016491879085818,0.369661640931156,2.552907961560903e-05,0.9022266178874718,-0.007337693936549145,-0.040098925041043385,-0.1713801004217412,0.024698082369554227,2.0357900122864656,-1222.731875224052,39307.04876124676,38084.31688602271,6.825306680465589e-10
-0.002035337739351968,0.024339835846371213,0.039541612878365204,0.3338283018280502,0.010511890059659612,1.9070803114716066,-0.09897192856892514,-0.18635899259120997,-0.14298885629781677,0.3442935339760156,6.422243041522973e-06,4.6377742838625915,0.041481524655281814,-0.04149169515192954,-0.2393380387866025,0.0861307570129238,1.0861731187613761,-1222.697976096076,155805.25437931152,154582.55640321545,6.907792521192135e-10
0.05378858867111431,0.10457334184220358,-0.47093399037131867,0.6346795585066289,0.00574612885532467,3.9893367855368314,0.4274371240669704,-0.11750035266822553,0.20566358043134406,-0.7181053571752123,7.672767624324045e-06,20.24824834371903,-0.0019083202634109474,0.116157614839025,0.09104803587893001,0.20952584492049225,1.4585871340863827,-1222.687508526667,130509.59678173039,129286.90927320372,6.923357957225889e-10
-0.35865001195379953,0.2024816928730486,0.014333515098090645,0.30485055696134383,0.026061239115079817,2.05522531811517,0.25799286549769007,-0.20809292093572826,-0.3664133853731636,-0.07078488342900448,5.703475368485902e-06,8.653909910164943,0.047215124923135315,0.015132221199563185,0.4276184328685086,0.028146141880137438,0.8393125757543862,-1222.6498815362859,175373.22624131857,174150.57635978228,6.953942922167762e-10
-0.44429223752613806,0.060541853049116155,-0.10560546594038994,0.6374675483238282,0.014445501364968099,0.8421576205839312,0.48099051436944534,-0.319469995445761,-0.27729972123081986,0.12626632456150075,7.01044838562599e-05,8.662639289643067,0.08715392342139734,0.05517031209754799,0.24633405053956114,-0.013126473673984413,0.7047378746526887,-1222.6396676420459,14338.508593893182,13115.868926251136,6.981492489925061e-10
0.023485211798548695,0.02716498975375447,-0.16249014446825014,0.19473948495146118,0.015033708506148352,0.7154125284029917,-0.06844752867235163,-0.10168568242921237,0.014448921857708403,0.10628685202523605,1.643726152959882e-05,1.0748441080233049,0.023325494132771678,-0.06936685268634309,-0.01765600133275583,0.37417988688591863,1.2141860048634299,-1222.632646111127,60905.19136003208,59682.55871392095,6.903792686469989e-10
-0.002735027320559529,0.1300054137230818,-0.6103026850365887,0.23833700793054508,0.006901265322847914,3.072957141519103,0.13721686528217383,-0.035605340703233616,0.21655051775958561,-0.05416124533914269,4.006474668990081e-06,16.627730219640792,-0.00865220288112198,0.06339038717455903,-0.015184431940124785,0.3415203412468818,1.9066429889310763,-1222.6297214842275,249742.90582115148,248520.27609966724,6.802133298617534e-10
-0.06175805546049838,0.02095922223161427,0.01560460891060125,0.017297669204646753,0.01630299055197306,2.310083270879061,0.37454755600378475,-0.5719550837061573,0.12408370007029836,0.0060020174915694224,4.6260761998518646e-05,8.427040904992273,0.08350893002695693,0.0052295407622640604,0.5045628617637741,0.21388212121744102,1.6216353912985308,-1222.617860377286,21682.60095659915,20459.983096221866,6.718353028423735e-10
0.25000771392793286,0.19606542865609092,0.6116004270356569,0.08131871583623078,0.0005111045116754124,4.828106080368907,-0.6721412846441772,-0.15670260761222873,-0.3488262559586759,0.39541356647475784,0.0010160138856548657,13.309771900720149,-0.07745852052610054,-0.007882561285804956,0.11140386236486859,-0.341436027554868,5.171252949989082,-1222.5777803223266,2946.3297073527906,1723.751927030464,6.761158123174752e-10
-0.33765592945039485,-0.0724526159887531,0.15850395399949788,0.03425142815295931,0.009775941070169906,1.9867949973359584,0.2854866912482201,-0.894111281375531,-0.4078789540253607,0.5126119193259949,4.770104686789269e-05,13.694642538340462,0.12317059655690976,0.1745522238580538,0.010209640290744726,-0.13505614008829417,1.8164148451846311,-1222.565526402146,21075.043847747424,19852.47832134528,6.803087392438771e-10
0.12872598281817252,0.2886493747336064,-0.600840650237469,0.5985144554488494,0.0057003048379406125,3.636857097018048,0.4485027088025886,-0.11669389972272157,0.43023789729026496,-0.7375077052237807,1.4611674642963943e-05,22.585291906666853,-0.0321330561156441,0.12649026720572462,0.11953655200138794,0.3040746048319583,1.6688130205699432,-1222.5497365808458,68619.9435635713,67397.39382699046,6.763957688816143e-10
-0.5077023680124324,0.18951049116839208,-0.04671153449349036,-0.09565993561621311,0.00021703148067192768,17.40599303505338,-0.6989936595513311,0.30471990659629844,-0.1332595704584025,-0.25402383591161837,0.0012337596132257806,15.711912261095446,-0.038830480112621205,0.13372386961267269,-0.01986882246156965,0.2898663416549738,7.454241693995777,-1222.5425198542857,5424.644664711112,4202.102144856826,6.707888138227444e-10
-0.2745431014970841,-0.23916497371896694,-0.2529223893495922,0.7940462353475556,0.007155575790057601,5.359768104154879,0.15754989961913438,0.024874339124692526,-0.04066608248207851,0.02267690243033681,0.0004833032290215952,6.63937493104716,0.08980202827641078,0.07256097811610096,0.31395384464595416,0.08918852051976421,1.3273850860109526,-1222.518310387823,2212.374962260608,989.8566518727848,6.680957980542717e-10
-0.293335191769459,-0.01873717447693749,0.2657939449938583,-0.13112684925043558,0.007760007276959903,2.984336232237386,-0.32103290790205635,-0.16308580514309673,-0.1263212748134966,0.9281364665343633,5.3321505879640615e-06,10.320004493298407,0.002973753383893245,0.041516129217572334,-0.10295250530159908,0.029539413548219012,1.2069096243467672,-1222.4698660547492,187673.73710710582,186451.26724105107,6.793768041588721e-10
-0.16051735872738648,0.40989890720168315,-0.41357657515284146,0.1158131042964894,3.616117842441008e-05,6.157704016735246,-0.942317116772041,-0.06388236386638294,-0.4660819289376891,0.24356613797062937,0.0004302940271580988,16.88842205201391,-0.21053351912844648,0.10907604552826951,0.0676704670955265,0.040321312087843716,7.186497298587078,-1222.453821613396,29987.75828705707,28765.304465443674,6.877026316623338e-10
-0.2856102688666535,0.1974967943829387,0.13209275262815331,0.007041869526696582,0.00035812324430402814,18.9217430745171,-0.6865077173634284,0.278862080339479,-0.2642721938261015,-0.24270844828471763,0.000574799222131069,17.646333595995383,-0.023040849979706682,0.08692630727892241,-0.0781819218768712,0.06498187969486527,7.020431938874758,-1222.4369955684451,4536.547176603821,3314.1101810353757,6.853929684365585e-10
-0.47412305755804085,0.12691187751106914,0.08483786657006678,-0.03934385046889794,0.00912879994046222,3.3921701304369063,0.13641114834344212,0.004866482922062118,0.06463105895901601,0.7291355012033716,0.00015822384887240575,7.330988107835988,0.006407522759240213,-0.008321359483348743,-0.22298431238799654,0.12364620174781152,0.7137556324276543,-1222.4276986292848,6432.600811548982,5210.173112919698,6.8077144298777e-10
0.3636794852046285,0.33390426165815906,0.23326132913802905,-0.09743630564252206,0.0009839847771484997,7.13690573587508,-0.8791914417608195,-0.18116409721351082,0.040895821147188545,0.2383454996309433,0.0008986819695070177,18.684100888260435,-0.06746233503999184,0.04010283398288927,0.13066731206269025,-0.12425406456353617,6.652233744602816,-1222.3852480631213,2135.5807991896454,913.1955511265242,6.996024425379517e-10
-0.08735485996676441,0.03308254634311954,0.048670014860477846,-0.292785395249165,0.016951768055931304,1.5489633285555129,0.393144729954548,0.16775545470538833,0.12183402166192386,-0.08935527097089156,0.005434397988566222,1.3349736390909905,0.021466327605310306,-0.04716400954638896,0.14254223585971462,0.2998044386754473,1.3759813081449188,-1222.3708418198034,245.03574938825332,-977.3350924315502,6.908610174803124e-10
-0.08679200902424335,-0.019235651318784224,-0.11614263125722975,0.028544733300297134,0.008905123288281245,2.347689429112652,0.12658982045555786,-0.2676957662388771,0.38141471953184747,0.15483573042430332,0.0004941409621067759,5.810469649831244,0.07715769117087384,0.06667194148501168,0.2424636344044299,0.6917111483310452,2.5091234388428556,-1222.3484879190312,2140.4121633992854,918.0636754802542,6.899041220561294e-10
-0.22149201452468972,-0.16964330648106526,-0.1810235277999051,0.6487983131632052,0.0066896926465853,2.7461222738239313,0.06695953654477955,0.025079193401561433,-0.12993858994052865,0.13891162468467025,0.0004331784641977596,5.275103033734172,0.07558333158707452,0.038932560145252315,0.5141110284134808,0.03681083289169608,1.5314716468734813,-1222.334420527568,2461.279007483332,1238.944586955764,6.887806970134028e-10
-0.14538667435162186,-0.11787025760142852,0.015919978481924998,0.24533984267613296,0.012804330559113137,0.5780851688314869,0.23739357754384618,-0.26843549192802385,-0.3394671692107585,0.2630366114552044,2.114940783436904e-05,4.311275197377892,0.08248768069059968,0.07820208889197165,-0.1247614084013016,0.10669150133951232,1.5453312995576747,-1222.2576021701161,47362.939759554254,46140.68215738414,7.071733952499965e-10
-0.42537700882825447,0.06835441199004584,0.13206115731252052,0.8016915901301345,0.00824068229119143,3.3308653073623393,0.08957572602799907,-0.14999719484169557,-0.38246096139271046,-0.09865895606693646,2.8272528374539664e-05,9.752602351766605,0.0693131326081379,0.07962430450662145,0.5994216948322125,-0.013892790878835907,1.8723856018717853,-1222.2097713086137,35496.76046006337,34274.55068875476,7.375592090187837e-10
0.024806284171039913,0.23580315014042308,-0.21750191512155265,-0.5709283476849544,0.012338859636874503,3.6120905949566713,0.3753199905852692,0.1783068892627636,0.15079929370821316,-0.13681075197552164,0.00026647522982584576,1.0412091854212615,-0.028177546639616653,-0.02648827604216247,0.010543846639635222,0.49023795974727935,1.88394271972928,-1222.1948869612131,3837.250349940286,2615.055462979073,7.459384511380764e-10
-0.6222355418255395,0.042196349171835804,0.3426409365356126,-0.429008105034687,0.007316364421058122,2.945078668133646,-0.16879304139428222,0.022789122303952695,-0.1829278119001077,0.8657468598545568,1.548627666036768e-05,9.8474428905205,-0.009299197855918668,0.07233496398083822,-0.12208282470317387,-0.015189484643195276,1.297442989312183,-1222.1901589747172,64714.8215679271,63492.63140895239,7.385004658564319e-10
-0.006678272947656533,-0.0359391362958644,-0.6781226186328587,0.7241989794053437,0.009154132359892351,5.245388279637187,0.29243015906096803,-0.1630995846783216,-0.003911119980025148,-0.172510931822222,1.1339844072605773e-05,18.05576738379168,-0.025915711225052686,0.09029630182697952,0.13844588192833798,-0.016649527090360192,1.906182223263661,-1222.1855343440866,88297.0821076749,87074.89657333081,7.274136466387638e-10
-0.11678183901450455,0.40898734803834746,-0.022873017628776197,-0.5815149728534034,0.011995449393246786,1.5836221247842408,0.6958230404972129,0.155077434137803,-0.1636407905667168,-0.1585851518818669,0.00020963789039039527,3.1900256500408224,0.011226333562980135,0.03398753770154294,0.4289823085550469,0.1604895176282911,1.2671677690225671,-1222.1738267114456,4859.334218827981,3637.1603921165356,7.190085560982921e-10
-0.38356016734748405,0.23071328723141624,0.2854011539940068,-0.8390263790613791,0.01620503890409483,3.3668490477336195,-0.0875758674861339,-0.10330844866306728,-0.1739432425208812,0.7383100938546266,8.49095008816058e-05,8.222992472691736,0.02185051911087107,-0.008491642751290572,0.19349172054010327,0.17189447637223154,1.412775457976141,-1222.1220710264647,11843.290383633577,10621.168312607113,7.278681722168747e-10
-0.5719556711166688,-0.034740807899258805,-0.034665463138193686,-0.41421815195191103,0.015339576415464832,2.874228488627894,0.6466472795485562,-0.3619751103532891,-0.31020191025658633,0.15882186271505372,1.5236374306891769e-05,7.99007516883452,0.053991235333380565,0.031582702979005235,0.3032696453031179,0.1392453771746431,0.8831579610209274,-1222.0833268468227,65703.88098109314,64481.79765424632,7.465182677584892e-10
-0.5270930477610629,0.3075717873879902,-0.31394320740980225,-0.0035919681313575937,8.986502083703873e-05,4.415479883957294,-0.7019440305804732,-0.2730323972013219,-0.3375322230794875,0.4358622862027005,0.0006598985184297601,18.661739206245798,-0.10650449159052275,0.09297285347852462,0.22337910403964417,0.09637852245264573,6.385105883558245,-1222.0390828826996,12650.538438219732,11428.499355337031,7.629317489523728e-10
-0.19140948459101545,0.4868643790579597,0.03819424555372359,0.3415897435965552,0.015447906342412608,1.6652545621956056,0.2543762985256451,-0.30994244896888423,-0.3965743573827177,0.5082657383800202,3.10392629275329e-05,5.755039348848008,0.02296540524358345,0.10123157128840275,-0.07298948029067658,-0.05960065410214339,0.7189343243528323,-1222.0340501093115,32286.06274283093,31064.02869272162,7.664449017632991e-10
-0.5194049286137351,0.19175862417379352,0.07513698211436952,-0.6514987790606112,0.01183200357614365,3.4117827810377785,0.07625944329421658,0.05527638028535455,-0.19761552142044314,0.21689454726280455,0.00011525074202955658,6.962725440400003,0.016029754403717133,0.006269026885482175,0.34488207904614676,0.28512195463896867,1.2149327871147932,-1222.0294205352127,8765.1622473233,7543.132826788087,7.550552099245369e-10
