galaxies_source_disk_centre_0,galaxies_source_disk_centre_1,galaxies_source_disk_elliptical_comps_0,galaxies_source_disk_elliptical_comps_1,galaxies_source_disk_intensity,galaxies_source_disk_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,log_likelihood,log_prior,log_posterior,weight
-0.32107668192921324,0.4479542992085146,0.1383273903920324,-0.19347204202280713,0.2895129962295378,0.10602115000204107,-0.18223313073152153,0.3077727299286476,-0.1342606883012548,0.7326025098342567,1.7425365502423466e-05,10.94809477996561,-0.07203051820291723,0.005804871473182656,-0.3389690414303117,0.35485836308117336,2.1274301914618783,-3445.7850709105805,57396.27938242452,53950.49431151393,2.2076677397816057e-174
-0.3432886671541569,0.44510877007333577,0.4923040523276025,-0.2528054665719301,0.3529751626544503,0.10494036389121514,0.24008789633804312,-0.10374824195378163,0.07065856813422826,-0.2490874016862734,0.0003093772687895027,7.938202457846746,-0.09488851077819292,-0.04534610444510704,-0.32624303350933614,0.3838433390166572,2.1495675319098804,-3445.565155807916,3239.977466206551,-205.58768960136513,2.9179211799616806e-174
-0.25655365738111047,0.3185563296405151,0.12665547259110538,-0.5501611537289903,0.3531994936489692,0.09378581987683546,0.4457341767231644,0.19389289659597836,-0.28516801024078053,0.05117344826806567,1.7384577178117388e-06,14.688384256638743,0.010319849981496187,-0.19765083047288215,-0.305027970299326,0.3104277805856407,2.095838884568435,-3445.037363125659,575231.3926375492,571786.3552744235,4.333915604602234e-174
-0.3207663903727947,0.41590545085166447,0.17775657708918127,-0.16654151471102197,0.3025647397567167,0.10774137670099672,-0.08810642861444051,0.14393322015426988,0.5477771550095848,0.420446904036398,1.5579714300792608e-06,20.26115128713291,-0.09213248391147295,-0.01373663685320762,-0.3147841202535294,0.338926461170839,2.1194523626115083,-3444.997679537497,641867.9846606062,638422.9869810687,5.525302666196445e-174
-0.2998057611192541,0.4794909452797077,0.39336601784633013,-0.3220843714116961,0.47519711778251,0.10202166060019253,0.2202524957785615,0.05981541965263261,-0.39225278083013954,0.4401906756614919,3.149946428300475e-05,13.71834086461508,0.02432465393295917,-0.06795114522953714,-0.35302735330168894,0.45843380306382386,2.2093630314284023,-3444.5589955162386,31754.074675648008,28309.515680131768,7.138805483753092e-174
-0.3507936387754606,0.3479073551694064,0.08763443810204576,-0.4433731069821195,0.33568070816710094,0.09770640366126923,0.24772227715445402,0.2724040042910176,-0.26539603964767633,-0.29181903334691955,1.6903782836042172e-06,4.921005520102001,-0.1486238363607795,-0.0028310707882798374,-0.2590010493380686,0.29403674997698764,1.9541349414956355,-3444.2784896975645,591591.3241973524,588147.0457076548,1.0018508106601449e-173
-0.333844669543567,0.392974174547266,0.2868176514521252,-0.37458771599217744,0.38977945620625737,0.08478299233967976,0.11498113716481437,-0.023212211998284295,-0.8293503350095526,-0.0486383779093525,6.343771099619284e-06,9.598775971158206,-0.1616691507517566,0.02751526999993599,-0.24667112661131732,0.29872538278233746,1.9526750958864911,-3443.2751275090204,157643.06682361304,154199.79169610402,2.1132513358125937e-173
-0.2816056298885718,0.3121684957007107,0.05791349447580569,-0.3079815862124237,0.30837638317259874,0.10086749999748122,0.3511054193606913,-0.30474716702367977,-0.17802275839349144,0.1760956225213999,8.995791324556659e-06,26.596097990135828,-0.051701023001589345,-0.0827549642299957,-0.2307861316959663,0.2922632973398714,1.9936518554344458,-3442.8080275759894,111170.08825703038,107727.2802294544,3.986645389826547e-173
-0.2877467363071098,0.39141187043914344,0.5323477816258696,-0.3273618079025418,0.24968423288553107,0.13181440192731028,-0.03341994407492983,-0.14796158222716496,-0.6632355763414419,0.0038692781156766266,8.179796887500356e-06,3.8377665251994273,-0.012046476928739157,0.0013518838488050615,-0.2793784737006149,0.3562429729681734,2.079993334293689,-3442.625895918346,122260.67526977697,118818.04937385862,5.3550162773823566e-173
-0.3342833840078377,0.34819062005406143,0.03332506663334797,-0.5729273932025324,0.6587040849927372,0.06772954710228009,-0.005054067309595226,0.09695280917547873,-0.7694953361989558,0.27151698598453694,1.2368841564395841e-06,9.594753168863564,0.002204101378405087,-0.09371910873196569,-0.29798539929739426,0.3890786644694097,2.1340657692692537,-3441.981307300228,808489.7797902816,805047.7984829813,8.428934561495295e-173
-0.29102464288272306,0.3759070530065422,0.27102910185596973,-0.19177282288402558,0.19629773914181808,0.13705463706568422,0.00914775750740407,-0.30322700325472707,-0.26096374921814025,0.016578745428148762,9.086323824011467e-06,10.462590761037205,-0.041756748319965106,-0.012489357997759184,-0.2641487765613779,0.3578115927251366,2.0805187291500196,-3441.8274386468565,110063.92198372947,106622.09454508261,1.1895369278426465e-172
-0.34158727895126223,0.4489923201346252,0.4561064804226765,-0.1871894468348198,0.24243469825546093,0.13028094998588247,-0.14908968875471953,0.2986166755119702,0.03053358389365143,-0.7923846513528044,5.340451069739151e-05,9.908369410024267,0.04986945604387356,0.07306948279495148,-0.2737824601728351,0.45694101606713955,2.1072992692155097,-3441.5040567465094,18735.23343051252,15293.72937376601,1.515285265886359e-172
-0.30006945173723454,0.36215076101852156,0.3163170624848107,-0.4561812587426106,0.3564291521170655,0.10683303946140871,0.01104015388764034,0.16273025737778946,-0.5335670240685213,0.0065144280190014975,5.2124573024991224e-05,12.583850353843498,0.08487507815914061,-0.07615469110535555,-0.3085192566507692,0.3965908388539504,2.184715680158753,-3441.441362669276,19192.230245704766,15750.78888303549,1.8030379330196162e-172
-0.30276181041424394,0.37964096317215995,0.4828361513012344,-0.49843145947817585,0.30329688122317244,0.1072794453642105,0.18487560627318592,0.3627246132497886,-0.6407053002730189,-0.0033531135902506747,3.9020180062891974e-05,3.353212107249531,-0.009651238693628036,-0.05697495542113584,-0.31461556159911697,0.3431252518829058,2.1265199179272023,-3441.015591223675,25636.44786334664,22195.432272122962,2.3374509745840303e-172
-0.3214150140417315,0.5055776451511528,0.40760907878617836,-0.5118893102343666,0.4043442960958084,0.11620928807580962,0.025796340968041252,0.09308919610059643,-0.788935018897401,0.4387332715979361,3.991123702933142e-05,11.996835928046655,0.06755064363455662,-0.044030331014356085,-0.37238760800906945,0.4787587823852235,2.2013677295381457,-3440.7342240262205,25064.974238577724,21624.240014551506,3.2653214393400336e-172
-0.29863920783816295,0.33328090263874316,0.11665204518406716,-0.29496132039770034,0.2126499274405583,0.1301416754173558,-0.6077910872432835,0.17288021609018908,0.4023688627020926,-0.7498468135363348,0.0001526653829562296,6.061676815827561,0.006163278836121322,-0.1008969905609175,-0.2572955076410771,0.33402854117028347,2.045731463506402,-3440.40733985138,6561.45498336554,3121.04764351416,4.4117590929222553e-172
-0.3135197115772059,0.4056922321257457,0.4001092794475237,-0.4677212660772628,0.6744468582762247,0.07865460618955555,0.12958971759932233,0.08905109358272731,0.06936414657529234,-0.2885247967902066,7.258146001948121e-05,4.057872736961675,0.018235465394433225,-0.023516027967656814,-0.28948797389794284,0.3701198515405762,2.0912070997452274,-3439.9593731981495,13782.908312050684,10342.948938852534,6.531483150459765e-172
-0.29216855494940375,0.3283271049596393,0.14443145796969176,-0.23077408541773006,0.22108211442292122,0.12242864056165159,-0.32165118667015896,-0.021662435701225974,-0.06259158528923862,0.22077524964737383,3.047615898592016e-06,26.85211778358476,-0.06754999164992563,-0.06835546662893824,-0.2575558086266776,0.32005001978105807,2.086698537544881,-3439.382549536169,328133.1656703688,324693.78312083264,1.100702763022268e-171
-0.31034378400173807,0.4007733537881058,0.31538438257755036,-0.24822815535412726,0.16046353765888963,0.1685401028819302,0.060309882137591156,0.47658652676199326,0.24453141899880185,0.29231512013125593,0.001057625684750569,1.1221445285555631,0.03019676296086728,-0.04871793719428394,-0.3012172887866728,0.377909189327844,2.1029700802301243,-3437.909080906452,956.5299226047555,-2481.3791583016964,3.755859229562136e-171
-0.3358545697412054,0.37587588565032254,0.08282829364453842,-0.4636357637793667,0.499976649984488,0.08180293519754953,0.24062526954287772,-0.13643346550285135,-0.22550045655325032,0.03293745587841305,2.651995886508742e-06,28.37076907405332,-0.07574134397541167,-0.05746149138146133,-0.29822863605770467,0.3356483233634867,2.051393782026185,-3437.0704770520397,377080.44753508,373643.37705802795,1.0056924674258443e-170
-0.3076687197406113,0.30047083496086374,0.06782515367512883,-0.41451955577284,0.40882570704913673,0.08084603443204387,0.13859865579229774,0.05395636067552276,-0.9938029228745023,0.2902405893954851,1.8610970463771807e-06,4.522420276469214,-0.06491968880713303,-0.07910158066237384,-0.25863527925811003,0.29777861163569924,2.0033925593107926,-3437.029178303119,537324.9742679982,533887.9450896952,1.4243996555813459e-170
-0.23404965878730677,0.3471731031149493,0.7027817400185897,-0.12659373146871758,0.5705610598250056,0.07081905519792303,0.25652101278573,0.25846661522052744,-0.08562198060072458,-0.4373881226732833,0.0002623843298517962,0.16339857644776326,-0.03635696647476217,-0.04544907371042299,-0.23976559791040936,0.3111726538628797,2.047121592888864,-3436.8719932795084,3817.11033545746,380.23834217795184,1.5670890785023551e-170
-0.29645686666869375,0.35133547376263474,0.5690131477242946,-0.4958771236686765,0.5193487639081534,0.0860587830670564,0.4926341954172475,-0.05524455529717435,-0.3170589160020448,-0.8578142246747495,9.66981251215158e-06,4.636950913325348,-0.022882035569499373,-0.027425767954090078,-0.2579058234612188,0.29775717841910526,2.0198910805762984,-3436.5357338848116,103422.82408932029,99986.28835543548,2.014316565834837e-170
-0.34268258866216883,0.40092432727626715,0.49399669416757225,-0.24011598901501915,0.16534946377413243,0.1431597966001807,0.3137644811072769,-0.3254588926275414,-0.06881313961773854,-0.47399997877321204,5.485301335827568e-05,5.139063638749164,-0.12591815838115902,0.03586861099064994,-0.25454561962060634,0.326515239433984,1.9725238316106006,-3435.997084170893,18242.139156119265,14806.142071948372,3.1672384358953444e-170
-0.2357224980666178,0.26188495282409757,0.5173302564589473,-0.48311513989612753,0.533430108011654,0.07582259990680998,0.09681466861477613,0.18188953277672198,-0.1663675290581442,0.24010710733497068,3.745218997732174e-06,7.94766852228421,-0.03666581867253686,-0.12130639308453575,-0.23044831495997986,0.26052708531102936,2.063138569390718,-3435.2203816365436,267012.53112313885,263577.3107415023,6.306870750763413e-170
-0.3215577242529184,0.3282214374105471,0.051352535413357964,-0.3264835547104795,0.38475986550703706,0.09176026113301322,0.13511381041646642,0.22756182345663428,-0.30530778169246536,-0.1336277459015362,1.0812524143836385e-05,16.344964883097248,-0.05500370581348515,-0.18212878815550096,-0.3157262584673663,0.3207049562244169,2.0747805364691945,-3434.925178901056,92492.87929362855,89057.95411472749,1.0056464883737158e-169
-0.27326325205268887,0.28507175309113025,0.25393625728066915,-0.5617848074530872,0.5184571261281569,0.06970526122332782,0.14935895132146088,0.20925857536815679,0.09784869300715675,-0.408990310409593,3.5899870488207317e-06,0.9173867845204192,-0.04194969156616894,-0.08936749990515129,-0.2582992623047862,0.26965355420065135,2.0068037708840336,-3433.32034342543,278558.0750668366,275124.75472341117,3.4229819001705394e-169
-0.2656702151536996,0.30035102633347954,0.40493850801994424,-0.14215491117406587,0.3430280375735905,0.08493741698976007,-0.009912511825589434,0.48989781283792433,-0.4658205877987341,0.037034972607059756,5.4513348688351824e-05,4.613842044770762,-0.02480929497728174,-0.0348969430271278,-0.23930235594008514,0.2896368710607617,2.0500054472226514,-3433.000921932351,18350.95414908533,14917.953227152979,6.728385789239026e-169
-0.28833773419761394,0.3703933502396711,0.29986935831292694,-0.4652075749526408,0.3194882301436191,0.10961366381682032,-0.4922560423410728,-0.02698280199901063,-0.2545727323884017,-0.33816653685969494,8.036517915026341e-05,23.16056816440564,-0.07290905505939299,-0.032874729397385595,-0.28474199359866803,0.29972517130867066,2.02681021405525,-3432.7205932541274,12451.144689162444,9018.424095908316,8.994892548218429e-169
-0.3128592515907747,0.41589066482050335,0.4822708990762228,-0.4895377807575062,0.37381073585494784,0.11399760499540809,-0.046538186862286356,-0.05864023145764559,-0.047626386880853216,-0.2463789539389428,0.00022334988027041,9.062243309812933,-0.06218284896778778,-0.0923534918366938,-0.3248228101964623,0.34927120967330594,2.059861920933982,-3432.2875052817017,4484.4452920569265,1052.1577867752248,1.2938331699173482e-168
-0.3632047919134198,0.43391899293242836,0.22192867431494115,-0.18261443667928637,0.22184651534852115,0.13533572332306665,-0.1402171239217317,-0.10909767554260434,-0.30915755648569515,-0.1473184447852649,1.7695120036016612e-06,27.216409930048904,-0.12270108534042574,0.07614749306701525,-0.2926667099309576,0.3330455227415603,2.0325905886141307,-3432.111167357778,565136.5558580569,561704.4446906991,1.7096605627466854e-168
-0.36952261024074046,0.4039487120136624,0.2373848896477576,-0.31950363831592843,0.25182854614955086,0.13524689380500424,0.013828524921633382,0.18797831685058192,0.11554329054772623,-0.5959963245342673,4.042316004307257e-06,25.94982338036755,-0.13353428338234166,-0.059367387044978896,-0.3397881554379229,0.39881073592813765,2.105090320986938,-3432.053810077061,247392.41592513467,243960.36211505762,1.9022306570303675e-168
-0.32301635891024655,0.4445112466002017,0.5385859662096019,-0.2581563739329492,0.206658596935098,0.13720569096206375,-0.16969760983923418,0.18707076051536461,0.13420540324397445,-0.8452936485741351,1.9555088814373192e-05,11.197494628067354,0.007058257595154621,0.048781240850971866,-0.2657135483550474,0.4125118320676482,2.0745159550979584,-3431.3093186499536,51148.09243545581,47716.783116805855,3.018125603624077e-168
-0.32701068378274406,0.3867800165162727,0.13046693709705917,-0.25167600026526077,0.2037351947472403,0.13005859508584403,0.3648718959364841,0.2654896398261597,-0.60516767027005,-0.45529849835371194,8.024048873529149e-05,2.918905807026121,-0.05799329070454808,-0.007645485768274345,-0.2610632014938215,0.32309349991160025,2.0176692574988713,-3430.0109359262387,12472.438414237207,9042.427478310969,9.479083315288884e-168
-0.2896334842574641,0.3832448044090868,0.23862072434789544,-0.5854426856142284,0.3075860280277561,0.10326921354305979,0.07193689879983256,-0.12856940345174128,0.017788756609639023,0.008239465339404319,4.6089237888454404e-05,2.98821344119426,-0.06559293563142635,-0.02133606382580897,-0.2745544159964884,0.3275676650657741,2.074187816653112,-3429.2845673166903,21703.745814536866,18274.461247220177,2.269103959469637e-167
-0.26101324680582766,0.32110748213495915,0.10341690564075834,-0.4689215259948954,0.3585535366164459,0.08831860916948107,0.4178306492766976,-0.2778774261018504,-0.7273822726574142,-0.6458198916388845,6.162183917318016e-05,6.896589662185367,-0.06955501409799139,-0.11268617535948022,-0.2703422745303646,0.3043887464349964,2.0918273684732154,-3428.670845274719,16237.303137385132,12808.632292110413,4.325796096493856e-167
-0.30973969839112314,0.4009770369242261,0.1748159561344524,-0.20130177557282614,0.2935136945833137,0.10812416770737084,-0.12837696331883527,-0.16315555208044927,0.32821284907201065,0.28035549084138883,2.3282149385819525e-06,22.24855869536789,-0.07470528205967647,-0.09204930849776638,-0.3251183912188087,0.34320603013701795,2.141363836183825,-3428.6664584832442,429521.1404627514,426092.4740042681,5.588145556176021e-167
-0.33250061582892504,0.37145540600698035,0.4645789295626434,-0.3116607582675179,0.2656968832757959,0.11730290559156988,0.12750336876141116,0.538625084953392,-0.11033943372995932,-0.10530273125871521,0.0010005160286166313,4.969701897614038,-0.048185596731626645,-0.07204761043338208,-0.2826033295353719,0.34040013950168224,2.0808417258378626,-3428.663725019798,1008.4662791262133,-2420.1974458935847,5.570927751489527e-167
-0.3624747162301427,0.41314806462565973,0.5578393556860731,-0.20448043749996492,0.1973107828274267,0.15261803863989074,-0.03733694706411406,0.20158337684148322,0.6004775952498008,-0.5740869537457607,2.5635558475775202e-05,7.401726295134884,0.015083694781181883,0.008565272117748891,-0.2795520899047291,0.43352516395319574,2.089943550556796,-3428.4312876086733,39018.87682929797,35590.4455416893,6.266636757295914e-167
-0.2579337979533851,0.3833719110963306,0.3400103935850275,-0.6116709987442083,0.5339867748257626,0.0804390243080285,0.5595869309649587,-0.10825524093810583,-0.8140599292351163,0.45074442601551307,1.0628103617635079e-05,5.156521714036002,-0.06946295672554757,-0.04239797187886174,-0.2909658729851519,0.3362357094965846,2.0613147037952846,-3427.8862218938893,94099.16721141005,90671.28098951616,9.462104736781253e-167
-0.33189508592149325,0.26115582144840843,0.2520618932335814,-0.6245977960794785,0.3529346730709927,0.09063664194234418,0.2794903721601147,0.43158405339808265,-0.36906718430213015,-0.1361090806700412,1.0502065359096958e-06,5.809040390270715,-0.0833139946891431,-0.09358045560696934,-0.23215277281320837,0.25621632357319046,1.9863630869565414,-3427.780572030817,952201.6139306604,948773.8333586296,1.2562502911657539e-166
-0.3042586571419091,0.36300744828522247,0.017335063804094726,-0.4036042035814417,0.37928215259353626,0.08567238252498498,-0.16862763602698075,-0.05883822009977791,0.059029764582540604,0.2839789662609924,1.2448965693187405e-05,16.61098382970772,-0.06997363695346698,0.02182837991825501,-0.2487978986634397,0.30180452926183704,2.032012157307051,-3426.0993826287395,80333.63189171128,76907.53250908254,4.1857008914994145e-166
-0.2747980176403839,0.3394216878884285,0.2740073826278086,-0.4552917196028517,0.32369435947433717,0.09618219960415386,0.23348758020228966,0.35118423276863303,-0.29063400211820084,0.13222986204184553,3.421702109489725e-06,13.138280975848627,0.009423077720749339,-0.10475486967382265,-0.29794443146459604,0.3093694254391735,2.1125469082462396,-3426.0563916662986,292259.6925784479,288833.63618678163,7.164859671264994e-166
-0.31577197334074286,0.4045173632363349,0.1817560453360718,-0.36149312742387363,0.5446111724981874,0.07003943717587514,-0.1937073561621439,-0.08734362593207957,0.14678382702790765,0.22071850529817766,3.4104200476091495e-05,10.51394991997376,-0.02672207360547614,0.03235653966567765,-0.2678023925640956,0.359582591420493,2.067478061834435,-3425.3502758929462,29327.124105816343,25901.773829923397,1.1000468920129615e-165
-0.3029369279440041,0.32267399548451836,0.2220567362979071,-0.09304859315437702,0.2360239744604218,0.11172637872422327,-0.037104187972556955,0.49580467466356254,-0.08440854958821069,0.7013665852417725,0.0002645842410240768,5.587295761284197,-0.04405345270302613,-0.12570303694137575,-0.254483850731816,0.31776963072240183,2.0785179521668624,-3424.4840952157256,3789.134939848249,364.65084463252333,2.47137699149633e-165
-0.3161355836257655,0.3993009150472505,0.21153489545572618,-0.5693107998584765,0.34815204500502267,0.09916033299832129,0.14602299802611088,-0.10434221064194231,-0.12392189647320948,0.025450505477069243,2.9398583284723403e-05,8.130113461960754,-0.06830361724087683,-0.0035905349379311987,-0.28099606673587935,0.35140681723214623,2.0901433409077415,-3424.084542309365,34021.8651676233,30597.780625313935,4.305232325100588e-165
-0.3260185986579512,0.4454360856743293,0.17862635370278585,-0.44363005734236,0.45401210520187296,0.08226983679832947,-0.07668513862313031,-0.19388052508061526,0.050384765372847966,0.663333629669841,8.61226507488933e-05,8.079614378390197,-0.045877143534991956,0.07265179815357811,-0.30901061812926073,0.3405939100615554,2.089336300378032,-3423.6752812756513,11618.370710337213,8194.695429061561,6.414505276671147e-165
-0.2695128930665898,0.3432811034175785,0.3051399824478474,-0.043593507901324845,0.3864296708193519,0.0845703155463285,-0.12400016490974304,0.053490899509812166,-0.677277035849459,-0.33982886782533167,0.0034740235127802186,2.1456964847933255,0.03298092678844062,-0.0043098502102546805,-0.23562612051762907,0.34478256122336376,2.080242025223718,-3423.5720327017534,293.9605724273821,-3129.6114602743714,8.074506558880054e-165
-0.3148330178988838,0.3376065455527613,-0.04638490103152635,-0.3085956177180459,0.32123392295149067,0.10142005753690228,0.0746949105969933,0.1459788354749585,-0.5177216517658935,0.17351587557108528,1.8613356526875142e-06,4.803916616326319,-0.027788052462680842,-0.11195208022144765,-0.295457399221263,0.362304259462264,2.0929268247749744,-3423.3828925852486,537255.7310196987,533832.3481271134,9.31284582631194e-165
-0.30863237826304446,0.3564785083985596,0.40575176529312623,-0.4601855848234918,0.2109228703492802,0.12129232258387959,-0.11909493947595724,-0.16924028422697812,-0.6021412451928211,0.8169335825085126,2.87462224807806e-05,16.29353100836621,-0.12104136663566484,0.09590973758162269,-0.18828911488625588,0.2291131949797108,1.9320660867289075,-3423.007527907197,34797.88740549374,31374.879877586543,1.24291853964244e-164
-0.3359716431800594,0.44923210027544924,0.19409884244070405,-0.5141960085286073,0.2415902672356702,0.13302994752396474,0.25161571009030975,-0.10081434127205646,-0.2034488724584025,-0.8766193994073853,9.411753721115586e-06,10.148497104408968,-0.022076299454503102,-0.03550517323213233,-0.33859683259649415,0.3783859986886665,2.0701553051962964,-3422.9081106389094,106260.16329741321,102837.2551867743,1.5402331146696412e-164
-0.32814062824601253,0.4206632607909376,0.18653515746192442,-0.39104077122803166,0.35227739946498143,0.09570559452461762,0.36673953873727516,0.12984106832143277,-0.3067561153511867,0.7209029316297629,4.494293811695322e-05,13.201604766297107,-0.06750732335026524,-0.036573028673640436,-0.33754599009867076,0.33464842416405527,2.112929533355413,-3422.874940084388,22258.85045590246,18835.97551581807,1.6331092457118094e-164
-0.3197821609271124,0.36667804535918014,0.43237061283243294,-0.2650020003654153,0.1805030775500731,0.15055244635290108,-0.043939469033245276,0.04815205819261655,0.42387076800097534,-0.6365681989253814,9.115853208999611e-06,4.989484089890393,0.0019160516897255724,-0.009608873631425745,-0.25397738739811665,0.37181865337945047,1.9994903563161357,-3422.6036168945157,109708.69613961849,106286.09252272398,1.906224256928637e-164
-0.3103390585373442,0.3399459230630534,0.48841324692506066,-0.3848292850678759,0.22443970061113708,0.10738258932080139,-0.07469477906177246,0.003373349243249644,-0.8226245668176505,0.7630968567920571,0.0004674269338774922,9.290709164894038,-0.1516348328654061,0.1313623944035772,-0.16588795143779603,0.20779529257376578,1.906047139193591,-3422.236092634428,2150.732035701582,-1271.5040569328462,2.6261523075608257e-164
-0.30442328160236937,0.3436743824345818,0.4760514157536895,-0.4599479312597392,0.3725701540419152,0.08924681326233615,-0.07088912695032994,-0.12708621467782402,0.347127115097499,0.02397104082819449,1.7595331955212409e-06,10.97902403824052,-0.060278484518387,0.0955630133400119,-0.1952463679011407,0.26219624023207916,1.9314580332879254,-3422.1819125055545,568338.8801552594,564916.6982427539,3.168645582518426e-164
-0.30612993884237716,0.3589462560005164,0.31798578638313374,-0.27546014076853714,0.33925217325509577,0.09882232280432535,0.2737997620821284,0.13862694906080558,-0.11486460111023035,0.12388816595396163,2.419724143726094e-05,9.249716444883763,-0.047801222229113934,0.0197299160074383,-0.23965696181376558,0.2874616572974505,1.9983531889194508,-3421.9494159256374,41333.0552080816,37911.10579215596,3.656011595123311e-164
-0.3380293941906347,0.42250434072584914,0.1092735322585769,-0.1264024570872431,0.27825406788821583,0.12517753818804656,-0.18217326977538634,0.0957117936241635,-0.03986716103176997,-0.040376871404942706,6.39519158163014e-06,20.815759454120972,-0.03776639499750176,-0.02779789616394649,-0.3192042274562269,0.40523472000007416,2.1427654648975762,-3420.973197202695,156374.58751348354,152953.61431628084,7.403994885534977e-164
-0.3223599479635434,0.41902591391379823,0.3027871167493757,-0.2135574863893267,0.3802172206548712,0.09883329645929113,0.017949266716179642,0.21338900220184986,-0.05031569135506927,-0.2178495561023901,0.0002012356723618475,11.986827347515034,-0.012090577547229727,-0.0005987345474352173,-0.2943488173077041,0.3978203903203335,2.152662430332859,-3420.9452413826903,4975.477936081264,1554.5326946985733,1.0836116567286992e-163
-0.3265810587882159,0.46222860505054475,0.43287212156774696,-0.3348936805946529,0.287198344369056,0.10733320430084871,-0.5728943836437499,0.34412559043313784,-0.030277112632556235,-0.3156314071414734,0.0003878812184718871,5.96845799481489,0.027873121416027866,0.06214940907709837,-0.315580932964979,0.43846398628943334,2.147041638309645,-3420.093707003807,2588.505002711508,-831.5887042922991,1.8245407987644336e-163
-0.3020283038187167,0.4102412871742257,0.3230859897741844,-0.4111609040801793,0.5436289585908721,0.07194443741012972,0.3703100982106112,0.3294710056153208,-0.06384048354485225,0.3389828492276968,0.0002648763137495183,7.567822889064045,-0.1393602593970698,0.040243793974667985,-0.29071651724080383,0.310261542040141,2.0234247729138994,-3419.9971693491098,3782.8343802140676,362.8372108649578,2.669412522937758e-163
-0.27175321131814784,0.27500932559152863,0.3792750976234331,-0.242576083314215,0.3031649921387788,0.10642918597505613,0.10538048619689645,0.36289684256322474,-0.3516433737398811,0.01421730549709631,9.010732855408234e-06,7.544314822218844,-0.013630609985259912,-0.0823962698490831,-0.2289488657386463,0.2710803824377322,2.0004344342019644,-3419.732334799999,110985.38815779846,107565.65582299847,3.201044478726105e-163
-0.3051200259890823,0.3572496854602871,0.07412101352020248,-0.20326771557450313,0.2366215089103505,0.12148274261044667,0.15568923911137864,0.2142461532977047,0.08192654827576773,0.22494732994805208,3.4111577657399502e-06,16.411843287933905,0.08514233355795754,-0.106538238411452,-0.30459752552270647,0.4054307523921734,2.165642533191757,-3419.293582215547,293164.0085011714,289744.71491895587,4.589435014621926e-163
-0.37358827358089974,0.3701247816669693,0.13451727294372648,-0.39413142988796457,0.26094594395413023,0.11499968169365067,0.3427477762732266,0.6879966086402273,-0.4032105957904265,-0.3879283522295882,3.6117600834413554e-05,0.005395167312724214,-0.11218548470081505,0.026059210161868792,-0.25894535740046803,0.31103263100077316,1.9528427703591433,-3418.179962420236,27698.529021694394,24280.34905927416,1.1212622323342467e-162
-0.3267751817309304,0.3731989523134563,0.22548237054397882,-0.3759662746801948,0.3304215963395736,0.10158634713109128,-0.3673288145089307,-0.1852657755053506,-0.40678653145975663,-0.4048129140144494,0.00010340385581671942,1.0171756575608615,-0.03510494566500207,0.07709685501793982,-0.2270490986751638,0.3284672306385828,1.971211415706008,-3417.451225472555,9678.440675651906,6260.989450179351,2.576258670739413e-162
-0.3098615940427181,0.32909646785076374,0.524876882203196,-0.30999205077320396,0.3267990060209801,0.08894055513154314,0.09350384930336177,0.009117369800374014,0.4747137053756294,-0.036253437823323006,5.558353921125856e-06,7.76812426660597,-0.09427429627184739,0.09427506785579978,-0.16674583690860223,0.26031745075087454,1.939301091483238,-3416.906525278833,179916.2389534405,176499.33242816167,4.702463845741017e-162
-0.30685451761325266,0.4433005318355813,0.37005834435718604,-0.5928197962620344,0.6848767559393101,0.07597165070539805,0.19926195592918233,0.033174900595304375,-0.40603155525129014,-0.13232296521062076,0.00014925819688561397,10.904885290149874,-0.018838251448813004,-0.03912088868174118,-0.3322119531781658,0.400698326249921,2.1742279794192343,-3416.8174188935,6706.042123483891,3289.2247045903914,6.188543981059111e-162
-0.4093243145036862,0.3962913453280331,0.5737743595539092,-0.40838398669727116,0.4147466883537086,0.09272825263103379,0.348049375309755,0.1260924775128482,0.2129880520769866,-0.1609683127406836,0.0004548328754302967,2.640222296892734,-0.07679811791750026,-0.09304002367717076,-0.36162474929845706,0.38033922811288,2.095449981030805,-3416.0363804183207,2206.977915487973,-1209.0584649303478,1.0221827513409216e-161
-0.3071309676962275,0.3106904146208609,0.2817684805020818,-0.1447711714633059,0.29541119533709315,0.10913121232759712,0.016550083952551226,0.2927756708457786,-0.3395461739043874,0.11645812057471892,0.00023798251347694293,1.8545321450194618,-0.13547128901411723,-0.09344023550005613,-0.25517476787925997,0.27256840174041413,1.9629182589242904,-3415.2586922413066,4209.499645893723,794.2409536524165,2.2123105180822374e-161
-0.254156250083037,0.30304432940515835,0.5379052314080466,-0.365675594356483,0.43471745314061205,0.07037045105875624,0.341711250016672,0.29633412924902397,-0.36752618026014805,0.7422344461492254,8.755386480053349e-06,4.143266434888458,-0.1491519335126505,-0.010714821478533022,-0.20614882965388426,0.2109596676225329,1.9646559377824375,-3414.575311587405,114223.52900156792,110808.95368998051,4.488118162499611e-161
