,galaxies_source_disk_centre_0,galaxies_source_disk_centre_1,galaxies_source_disk_elliptical_comps_0,galaxies_source_disk_elliptical_comps_1,galaxies_source_disk_intensity,galaxies_source_disk_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius
1043,-0.06671987321270874,0.15067339129090923,-0.4626977445924152,0.06616316598385293,0.5501849707000264,0.1533311949185902,0.6700948858941579,0.5819744156187465,-0.22025076378505173,0.6117988433378205,0.00012924361023582376,0.6697042454888723,-0.11132235361710514,-0.06097945348084095,-0.013890605490660516,0.21253473372982298,1.7551340857576063
1044,-0.013886530686114755,0.16282912542341507,-0.36077613075586606,0.3770502987187722,0.5672491429000572,0.13937076320002897,0.2517818012735243,0.5815755591325756,-0.35820288402531275,0.7019980632908555,0.00011124335421193893,1.7612686026873856,-0.07274894387494078,-0.017327749657252395,-0.011098874456508251,0.19843156398797726,1.749975383698991
1045,0.037737829647192814,0.22950468699882157,-0.2252891159463146,0.2549302043746051,0.49493610956113815,0.14690788896394663,0.4732709960718478,0.03119299072606383,-0.21315543677380291,0.49045671204702057,0.0002910412133062063,1.2280183273228205,-0.04052050305451554,0.06114447717528328,-0.008900603405836762,0.2098488820540684,1.7706896496532634
1046,0.04173855744598773,0.22679885087781596,-0.24947989437540943,0.10577585545289842,0.4940049331633955,0.16849661729192036,0.40900422918276547,0.1562148762210263,-0.2993532776383593,0.441003136948226,0.0002669579329406545,1.4707820783348453,-0.051185728192165304,0.04659343937373793,-0.012378088881286522,0.22211145145623948,1.7983206465142774
1047,0.040983560325318545,0.19746699493778302,-0.4165204448225711,0.12265854235712856,0.6572234186082745,0.11780508707872454,0.2024812250898872,0.41079844371778734,-0.42127277661641993,0.567249423881255,0.00017616383673731942,1.4482824258967277,-0.02743277249609687,0.0055353093079537835,0.016706290909998995,0.18835355278410051,1.7589003408657482
1048,0.007525371339540057,0.2266529045910251,-0.15166853145310946,0.11014935177808598,0.41261104925978553,0.1853161436874052,0.2690824931942928,0.31176068454640277,-0.33336330337675685,0.5359871730355961,0.0001822330316442107,2.1958440446504652,-0.0910482329874635,0.02128307201792369,-0.00884478019634973,0.24485182157318097,1.7663081305254087
1049,-0.029147457362909523,0.2317584729051154,-0.3314489139069487,0.12654219172478182,0.49414199611778403,0.16102410113028356,0.2720964380828656,0.5296091681198338,-0.488344197840828,0.6235900576103502,8.564909203361174e-05,4.141400168837705,-0.08870876097843107,0.042929463066238696,-0.02219103739478175,0.21938390280571318,1.7194095214455414
1050,0.022043653647278734,0.19772749238256307,-0.13279420257644764,0.09307167472451366,0.44507065207195706,0.16272702651421092,0.3284187917120768,0.1755857114104089,-0.2892250476819165,0.49381934736369715,0.00025431503626088597,0.7875601150918083,-0.08043887077520519,0.028401159474795885,0.002914567398069361,0.2002520895538128,1.7794763718442623
1051,0.03122942475340286,0.19234447528590853,-0.1641324749635376,0.025573261509998464,0.47665579445211953,0.14961266753804667,0.30354068475578205,0.1865250647887813,-0.32076222304643115,0.45409112647491356,0.00027472789097301363,0.8079287207850104,-0.06487279197463341,0.031481510079577384,0.006957940020383504,0.18861698119140696,1.7719285296293819
1052,0.019381162523352154,0.20128491625830225,-0.12999508306372598,0.06373801819933793,0.46204355222541005,0.1496262342674843,0.31982857267611375,0.1340702520246929,-0.3111652351271875,0.5019927414675346,0.00024330917778087152,0.992558342955555,-0.07561326824445785,0.04764353018903213,0.008054134726521917,0.18068909142698192,1.7554600542459506
1053,-0.02518931747439928,0.2282970625828992,-0.3327082365522061,0.1157416165303604,0.5207144240521624,0.1543589482047599,0.26452117635139244,0.46255550750425334,-0.5714005441295414,0.6107464305615875,8.080383586644403e-05,4.240770834958132,-0.08602434065084087,0.06560068558492545,-0.017719010679177093,0.19586115203744706,1.711604828880239
1054,-0.0322477562289167,0.22951938449373413,-0.33862968667239735,0.11859820691020644,0.5548530134417567,0.14193658893519062,0.2722027892286433,0.4401126235343469,-0.6666173955499767,0.5885082942170123,7.222215704322613e-05,4.538464084478807,-0.08373976298639849,0.08508022278154061,-0.01629964585588968,0.17909223249446718,1.6879321875393205
1055,0.015796071566261706,0.19567706780200594,-0.2618088343542748,0.1409215582601987,0.5335150129355479,0.13657118037807617,0.26253880248174616,0.29226804737038226,-0.3238898820543901,0.5343834073157334,0.00019591320537021525,1.4895598177514198,-0.053618254995423845,0.007713478126074604,0.0002344310282381084,0.20270841939954515,1.7433944332423141
1056,0.012722733480144327,0.20904136997370854,-0.16321529827073208,-0.09419046552698042,0.5089293485539285,0.14445679870851674,0.16127929153572207,0.6412877270669373,-0.7029636110667612,0.47470775964202194,0.0001333841981349319,2.773630925871828,-0.08897343818898534,0.05300853659622914,0.0259007537462764,0.18532216616613845,1.7190005586519828
1057,0.028778816781705414,0.20202846728323487,-0.30328059509844923,0.02425960206504602,0.47345538915953383,0.16673851920564176,0.6699599437000773,0.05990461158979399,-0.15337899074899988,0.4776831073794093,0.0003593472277493752,0.10338565142749487,-0.047390412766646316,0.022551679494151263,0.0025326134946913083,0.19510664963548602,1.7911837164829478
1058,-0.022824799298999113,0.24482610999371948,-0.3798228966399281,0.16826017685969816,0.7243043194230854,0.10838339736065024,0.27767284148611915,0.26876941326016557,-0.6038784530630993,0.6156841692924321,8.026471676173326e-05,3.7930981408161726,-0.06430956016614556,0.11676083531720621,-0.016424164479541738,0.17583593243436685,1.6792977467040846
1059,-0.03330007934835203,0.1706396283120633,-0.4700277783548959,0.042413792364956036,0.5775050215172111,0.15159707829700167,0.4999174410171546,0.3691781855559017,-0.2853609299279492,0.6517749941226052,0.00012253153988822402,1.2071280992043214,-0.09912386306499638,-0.005678311275266209,-0.004645323938027307,0.20089003693900437,1.7725683900612133
1060,0.010951785456866073,0.20239422427252066,-0.20331581747300195,0.010768324969545976,0.4825973045481162,0.15561712327768212,0.3109938913883452,0.31649233876919436,-0.40941575513360673,0.4321544726893621,0.0001969010151768034,1.9213409351193682,-0.07263190073780945,0.02688599375303586,0.007145829735314754,0.20323474417400433,1.7381005301255064
1061,-0.03326687735461715,0.2435959459547984,-0.26578165226002354,0.20413689351789868,0.47819509550160266,0.15472006128512938,0.19546109024303013,0.373294165468919,-0.48148924650662944,0.7899251921379375,7.854796822860754e-05,4.302959242633076,-0.08428104551842919,0.05830719997997122,-0.015875028044767644,0.2026215206897244,1.6890077256933647
1062,-0.016063457041448476,0.2126196682788201,-0.27995156602714655,0.14147828276270474,0.3767251549914544,0.19706703862647934,0.45215192197215803,0.1158166135769037,-0.07612190887807214,0.8110689668757798,0.00021041216936157478,1.0531744634962477,-0.09042525919226664,0.0012633074387004462,-0.012876862498724932,0.24196515605155244,1.795950776619759
1063,-0.008515959275841752,0.2002445853401998,-0.3842852428079351,0.15540004351512263,0.7448616039976875,0.12371313652444874,0.28940494142627976,0.47984331508950434,-0.5672835915120807,0.5811421116363887,9.392055943496669e-05,2.263490303686642,-0.08658964358091814,0.05245632427636619,-0.027010103622304014,0.19663165786635792,1.773567276334612
1064,0.029863070161395132,0.21257711129010312,-0.346156379539515,0.1335855605948092,0.5272934815164048,0.15082565162403833,0.5152330311767608,0.05768537992404362,-0.18014625467007753,0.5165884888742186,0.0003117724866381423,0.44192760990175645,-0.03377891059409139,0.030879122692535312,-0.0015726264692577968,0.18696940407243784,1.7742758678532735
1065,0.02384688133557374,0.2264455472579704,-0.29565622523817886,0.06097923852138515,0.626325371025351,0.12449550593231282,0.21250829650778674,0.32748849564953014,-0.6160485888141528,0.46768650466323974,0.00014023884900729214,3.159811654572709,-0.04528620619418958,0.08214827237971557,-0.003580881886431082,0.1881047749246932,1.7192950679210188
1066,-0.011082248747740317,0.22695566124287642,-0.2304768709304001,0.012758046210414925,0.5079676254247155,0.15256422640698492,0.28867437828632747,0.2913661359396106,-0.5331976277433976,0.5303139856737358,0.00011458501861012564,3.276467259790264,-0.09512349471174424,0.08626589322692368,0.0024692282672991485,0.1887042387451039,1.7122540525474506
1067,0.025499533309127097,0.2034942988475178,-0.36155581307767587,0.026626869443924544,0.6186023624409621,0.13026310401781907,0.3159500669307621,0.29594041247110964,-0.562911419238398,0.4354266463161631,0.00015332381177258743,2.4863622482849426,-0.05424121113413011,0.0792170614694638,0.011188220735393436,0.1754607460167378,1.7435336825587722
1068,0.012097427710658413,0.17779592578022532,-0.2137451341913939,0.22270055532590768,0.48636601732619983,0.15548558082934963,0.23668624497859309,0.3788577824104015,-0.3107820347638168,0.5863500838568284,0.00018501912783631754,1.0671382305191441,-0.07401924779845394,-0.012853176302735298,-0.006444304239082979,0.2124739842751712,1.7766762969475967
1069,0.007828647217612021,0.20668611726133404,-0.21049060880254813,-0.012522714873929726,0.39598891909499184,0.17863524877969444,0.8403389441313376,0.04277665278248114,-0.1459162380441202,0.5130271109354764,0.0003098794293844789,0.5826743813221668,-0.074891773422516,0.03158203597240501,0.013909490600554726,0.1952157677382828,1.7633992510446843
1070,0.007393582264959197,0.1967641621016368,-0.1817272179867485,0.10679158141615454,0.4501969522532458,0.1713964251933945,0.29752543957801963,0.3066452117846743,-0.3098674375360436,0.5464438112608585,0.00019387523302592428,1.2089032657316916,-0.09377159705967199,0.007714498888304393,-0.006959545078613255,0.22009286707656248,1.7883887537250474
1071,0.0025345009656753577,0.21974178931177216,-0.5453464584201834,0.2417050272566714,0.6849195449126804,0.11606379317988633,0.5927081271854278,0.07252849891890843,-0.26532228024118293,0.6513158369231787,0.00015817047512102928,1.580900278536035,-0.03518075457886913,0.06749692894750747,-0.00890797879091853,0.16512027597916834,1.7445192807525172
1072,-0.009604038598779547,0.19510409929538317,-0.23126577723919825,0.12279325879052873,0.4463358834915482,0.16383750481649995,0.3582536868619085,0.19935223306992944,-0.2841484795790996,0.656006246870493,0.00015286630866273395,1.6944996787974804,-0.10288899232932446,0.03727874981812028,-0.001826900923002884,0.20099167845945007,1.7735915884921123
1073,0.0004901071786019601,0.19638667020214753,-0.2547036588008963,0.05121034855717902,0.42510325399063315,0.1762832264391851,0.5567143496339537,0.115580210472694,-0.19203308538146555,0.5526066913959461,0.0002406941196732248,0.8204548755447334,-0.08008477997885688,0.023038714907175968,0.004824045158670181,0.19333091625002194,1.770762536620304
1074,-0.019004176018295266,0.20440248968007743,-0.2756173313562149,0.18628529903963856,0.4783727670668201,0.16134644894795375,0.3401588712942644,0.2917179626166508,-0.36107530547364475,0.6436204449203181,0.0001171755124388022,2.574390621396158,-0.09572545404217223,0.03596240600116243,-0.014140019439392143,0.2069037162074976,1.7560034833452136
1075,-0.017645809981829165,0.20568370228675206,-0.20489018018175376,0.03906358731463973,0.3879429249494381,0.17925929520065548,0.6135617296725535,0.03389497590835905,-0.12352864357738684,0.6821372792443611,0.00023229523005466763,0.6603586585215852,-0.09697239141655425,0.031221313085143823,0.004648107529614951,0.18570897252169835,1.762138441527065
1076,-0.007781726906767876,0.18947927349088656,-0.4649564886044212,0.044856210089733145,0.6804356006934436,0.1220482553499849,0.2532021956162334,0.5053864600526744,-0.5475077179658228,0.6072542732503775,9.684165775284456e-05,2.6478675781870593,-0.06647953875047259,0.042064179470953436,0.0005661962872027075,0.17496308807985025,1.7330931349534324
1077,0.008429887941786457,0.2136667259571413,-0.16883287515273965,0.0814710462923335,0.44762269080703815,0.1740217863671265,0.2906924034636927,0.3049305919848636,-0.38146249526655784,0.5147354995629925,0.00017249353259565547,2.0163577426090167,-0.09498234233785391,0.033540928974755024,-0.003978125832621595,0.225792549082742,1.772148936882487
1078,-0.019135271471682466,0.23262528544611547,-0.27956031081908755,0.3046291284465594,0.5343782360758028,0.14182720478522295,0.37604522303418214,0.03213874716159805,-0.1911759092622099,0.9244921266615469,0.00015656799599612225,1.2967792074722047,-0.07151429754408199,0.06288702645097712,-0.025716745122089147,0.17894490355985615,1.7524597797442663
1079,0.017514761230136844,0.19505912836590164,-0.18583783650884028,-0.1013181209068985,0.5045247479990481,0.14229843469728243,0.24217623150511453,0.2601496717942899,-0.42714637872348266,0.4872247878062117,0.00020723572335195882,1.2509323476457714,-0.07670897554360068,0.042418213519748886,0.026175250718632182,0.17354950162531438,1.7421926116745363
1080,0.04533278905153996,0.20772209553367058,-0.2822214344473741,-0.06566098516897878,0.6473027565986993,0.11428491683504524,0.2578563771759405,0.16734050065263875,-0.38438254526107796,0.44625589137854293,0.00027537179347853706,0.8207866045595156,-0.03131272374504343,0.05154367937534689,0.013746675849737577,0.17261882687396,1.7473358936464463
1081,-0.05008104357736877,0.15515522783661373,-0.4991939843698757,0.062126776248898376,0.6000769633714826,0.13995884004531853,0.37694135618113184,0.5918473394747891,-0.2893923210552072,0.754916954531901,0.00010222407447750588,1.1983740189420278,-0.10232581937391437,-0.030585458439140373,-0.003614575151130492,0.19498226105002456,1.7514905254983084
1082,0.009223131133639607,0.19587501847458208,-0.2839448297205098,0.09458500380549778,0.5299160584533388,0.15648154687728671,0.31412114964278,0.3732439281790302,-0.21010935057235589,0.5138272510253664,0.000257713552699301,0.29237214188979394,-0.058811260244005056,-0.0471756769570226,-0.015812322240226436,0.24177937408915315,1.782250718344976
1083,0.0007341197250614658,0.18147306070255093,-0.23156459931331932,-0.16450802119223018,0.4319096899293954,0.17950019553288377,0.32015586181140826,0.2890175249882641,-0.279959730209069,0.5465101936107849,0.00022355615133923368,0.5760406544743992,-0.10151582430100292,0.0009404322390540848,0.018717390418023307,0.19940222637281893,1.7858320793368674
1084,-0.0046031656958108996,0.20791474988995964,-0.21951678318690093,-0.0929710576391948,0.5992633139013558,0.13145627786677852,0.2682868390306477,0.4247185169852943,-0.5771745785253527,0.4310632380442818,0.00014837595998225345,2.079906360733252,-0.08330690162206869,0.04298526551634895,0.004447157058168811,0.17846597498395228,1.7136022901832748
1085,-0.009047807147222642,0.2400029796144501,-0.24414158110024503,0.08386673233777664,0.5625930867567911,0.1435307577858289,0.2636589296043198,0.29147973465015803,-0.563167869100112,0.5452910446233431,0.00010686508163435643,3.4558538155971408,-0.08332857743115947,0.09480101944504025,-0.008100654865929867,0.19513777253280715,1.708050181510731
1086,0.01524731522737803,0.2261359915886563,-0.3639703932349589,0.14968484022336684,0.6978622040902032,0.12126925522522919,0.23114704832948202,0.3613581853489891,-0.5887880278470715,0.4941226562357704,0.00012936677861957851,2.8418203193713776,-0.04239344827136203,0.06450387906292547,-0.012906728815851937,0.18294392203724005,1.7166301575940448
1087,0.020850844640951938,0.21766089657624826,-0.3191292970403419,0.0686632092933836,0.6730561030167364,0.12022926026713115,0.2557977804757635,0.45128196497257267,-0.6353088599119469,0.41646497263071514,0.0001434024432609866,2.6543201270200574,-0.04979972505827553,0.0538197721218462,0.0004359350674738414,0.1926949451980826,1.7236151012895167
1088,-0.023874276128387963,0.20683646343877046,-0.3796010924370556,0.09682314714444967,0.6481430158022867,0.12672546444312635,0.20716196816229812,0.493874820543137,-0.6191856438635577,0.6838070994673928,7.332101026704684e-05,3.5837432178545177,-0.08373681878216964,0.06946592001820441,-0.007295920366243063,0.18240449661029665,1.7058626960493068
1089,0.0393774333501153,0.2158960630893269,-0.3813301680891023,0.10881014038465409,0.7015756862185077,0.11811835206771297,0.27557812518087466,0.18351961368812295,-0.4742342339822298,0.5200353930965602,0.00017452678551539542,1.7664931248065503,-0.036251231626968826,0.08935219555087545,-0.0019954108839329416,0.1689377186780703,1.7657273584884874
1090,-0.023621681637072053,0.19622821266149063,-0.3854954343648619,0.2858242156316093,0.524256551631981,0.17045159412410796,0.2805720597616509,0.5435444276649927,-0.2503608384917767,0.8289205575256734,0.00011784720489542098,1.6248531477798882,-0.08908212364314903,-0.03064784888093688,-0.02838865381839368,0.25190420612627396,1.7883780787081986
1091,-0.019943646428051864,0.24757918518962688,-0.2887840817655846,0.1375949326096919,0.6252010176647965,0.13479429113384644,0.2781428348223371,0.279585061567634,-0.48070754192853915,0.5882217964007306,0.00011023235333167476,2.940867705495915,-0.07229275455823163,0.06667398329113836,-0.022765900542533964,0.19298635393454724,1.702948606535642
1092,0.0018499042877107848,0.1981808696562404,-0.16189546156246284,-0.00414146318398217,0.46370094457487265,0.1579654580885964,0.6742268968271699,0.11879605461698821,-0.2591948079581699,0.48651400761461877,0.00023830815281457074,0.36723604077156086,-0.10862020211806209,0.03986148649080732,0.009347145549217355,0.1894337447877927,1.7857125299538048
1093,0.0053128315188638,0.21488226865512225,-0.22907850263492888,0.15380754671463545,0.47948293239028045,0.15781028237080832,0.45246753690310243,0.09781341152759099,-0.24000432762396512,0.5747864331819147,0.00021901694206599373,0.9612780991899784,-0.07322196959025666,0.04389651116973109,-0.008601767035820258,0.19010332908569247,1.7781124088411424
1094,-0.023253060217274007,0.2022457870116517,-0.14827553587366454,0.049224642079521305,0.45539263718784134,0.16967478606730102,0.25257914614503507,0.2896789827752975,-0.24128173396497712,0.7009821543464144,0.00017743192664113592,0.6034187328743166,-0.11920585411594752,-0.010993037391718358,-0.00011811426025615902,0.21505387129178477,1.7504433419826435
1095,-0.04767281123897273,0.15302318193540343,-0.45418378950838345,0.07639368331144944,0.6057527347185561,0.13040946511093535,0.35235569049074206,0.5202673646868483,-0.29584372557843674,0.7658949065841049,0.00010305527882383145,1.1107787494124548,-0.10194391468738591,-0.02677022131445332,0.0016712117323432094,0.18896425154327404,1.7444244922137735
1096,-0.015589491618351967,0.18683168900798766,-0.40475705991887145,0.04734679358767838,0.7079440731760371,0.10463839279736319,0.47603654368490816,0.24707982433902864,-0.5306405252537877,0.525763780887082,0.00010538563601872027,2.0912091556009593,-0.08331442448607532,0.08398117763479167,0.008788938419661586,0.149404330372245,1.7324146318519855
1097,-0.025504956736509744,0.1768191762262645,-0.23361220971532196,-0.12346300295292854,0.545719848080938,0.12781122341636073,0.6453017714126102,0.14603436176241816,-0.3173462571492737,0.5114794948261705,0.0001791483914561697,0.5125040341409369,-0.11412445577640165,0.04489133956693288,0.023089423585063152,0.15293650681956333,1.7343480567123999
1098,0.01957514901271197,0.22001201651132646,-0.2104053842507473,0.03594253786379508,0.5344665432650838,0.13301046482027543,0.2546744808991013,0.10153699663916306,-0.3432757537124247,0.5978139976386344,0.00021065351119975643,1.251623968169693,-0.0581715685013183,0.07604618047048389,0.009588850090048959,0.1615226548734641,1.743307764732447
1099,-0.03956024644268869,0.15590475170280435,-0.3361829185336926,0.08527479194985055,0.5970168179603844,0.12500181311734088,0.36501095334462635,0.3328200347806162,-0.31766857297525836,0.7086563785451188,0.00011240456000021897,1.0241893867966008,-0.11278946370742772,0.003697808164195652,-0.0022238118190519565,0.17564320122004734,1.7489394301852594
1100,-0.02209487293887199,0.18633494755718388,-0.3281334544661545,0.02630623092545725,0.5406016898358471,0.1514949280471913,0.3924333578809849,0.39741498772726935,-0.3627839780341088,0.5603826987819305,0.0001392537968839522,1.3246091128129165,-0.09886962132127297,0.0028140735965409467,0.001343196508783677,0.18994387840459043,1.7584173619373749
1101,-0.014502439117516773,0.16216923335771483,-0.2896526780229985,-0.10167569929329288,0.530886743985153,0.13157786637898752,0.5318087534545929,0.17282076017886805,-0.2920411191090528,0.5540379014800946,0.0001814531050916337,0.3945799256944991,-0.10236080079050582,0.030364105796320696,0.02968977290751435,0.15897999750515987,1.758438477242324
1102,-0.01729544598472999,0.19298039294871874,-0.2907158868711952,0.2087434076607641,0.4657497728319757,0.154323759909829,0.3919077732651143,0.13603989163177763,-0.2038582226299778,0.8048686512135822,0.00015909276301567666,1.1336051575364736,-0.08290731329961903,0.022312612046966617,-0.006516549935120883,0.18220795839274095,1.7721444736234586
1103,-0.039753597689336256,0.16354261638313772,-0.4110043977344986,-0.012038161306566238,0.607016665918138,0.11831051903838602,0.7498828501351369,0.156618516804465,-0.3023250029838418,0.695267845788071,0.00011730855121929373,1.062451703570889,-0.10687585397980852,0.04860170748515363,0.009744432082786822,0.1470492827105699,1.7517857656997875
1104,0.02621824078246706,0.23692225716028487,-0.24404789948181804,0.15375783017519193,0.5637415557000779,0.135328491765308,0.19529879435609776,0.18809225634553617,-0.4999619265364279,0.6007597368405672,0.00014641747894518853,2.684884306715556,-0.054208270276303254,0.10917638008353919,-0.0010515514946681447,0.17308938037508426,1.7360372772651511
1105,-0.01599603815469,0.17597367895555246,-0.36344277619987164,0.05126560527429085,0.7114534703894981,0.10991348454097859,0.2938831972589916,0.4596716554092035,-0.518746597872199,0.5476289890307984,0.00010725440384723532,1.8957322750050871,-0.08280602413466003,0.03326750577735208,-0.0021405701191401856,0.17501636287563443,1.7311095578320577
1106,0.03209012391438581,0.2011055829762526,-0.16213199779076254,-0.042165030712742975,0.5428039317405644,0.14713519800228475,0.2244685136397909,0.25579787805326093,-0.4256205238648522,0.4668168745851403,0.00023443683054798887,0.8475910438338702,-0.07002044263746644,0.04028889631476406,0.013119454747155437,0.1882943061289711,1.7623240296593443
1107,-0.040057144063666776,0.18408118185257194,-0.2870770927685754,-0.06406800658469086,0.5279376314042222,0.14139160980631374,0.44663190422342536,0.20972996954490805,-0.3287333116604224,0.6472923346216154,0.00012559903243449842,1.3877941809671948,-0.1262944609758349,0.04192320670391616,0.013157471852161092,0.1680008959278015,1.7324169585017934
1108,-0.005773879344928309,0.2109647948365146,-0.2616201813878397,0.13122151127200382,0.5361830771887164,0.1306025517537693,0.24829353805542465,0.1733105724271619,-0.3875014713944345,0.728992501393951,0.0001275972053334014,2.2136616516472087,-0.07498617873239095,0.07379377626004181,0.005362224843764559,0.16373177420504798,1.7262910068214448
1109,0.0032866342113979465,0.20921951425283775,-0.18603856021591889,0.023355726042782615,0.5823261153941521,0.12260863204686433,0.23475662979810263,0.12343202228490224,-0.344020605667174,0.6468127719659852,0.00019015927785721864,0.7098268434752552,-0.07324954163482726,0.06186636100868303,0.012356139736849755,0.15355606001590544,1.7259810558654367
1110,0.010936527956398268,0.16684803252036529,-0.33215594923670777,0.0822983030103308,0.6952228461454792,0.10703092318495133,0.313572011624508,0.2380508589002869,-0.42267229011724955,0.563398473996778,0.00015673327774499198,0.6857840583166944,-0.0690027434190099,0.04548519399849617,0.001768772695927252,0.15583558644510542,1.779306475000153
1111,-0.0028285164126890193,0.223813092207144,-0.3720937318078696,0.29438426106189897,0.6614966156000291,0.12417410386891309,0.3413693031429252,0.23706770851490672,-0.4349594254260884,0.6222473406821267,0.0001073563331792934,2.697135653921094,-0.06516766295969566,0.07381678450976409,-0.020907867191161392,0.20132829036105754,1.7487989107939557
1112,-0.019722472550928866,0.19103288729659088,-0.25701116358969384,-0.07654489254575284,0.5063755506631977,0.14555580901656556,0.37341482461059017,0.14120904004697482,-0.3035341316459855,0.6681129727894843,0.00015752623538131194,1.0799161322648216,-0.10395251662517467,0.05396217853714896,0.01487445872926733,0.16103592502413402,1.747523679595123
1113,-0.02841120470560845,0.21389723791672516,-0.46472806190163946,0.14942528096555097,0.730509586522301,0.10691492054478732,0.48148260140295196,0.22642793663326571,-0.4908106869434099,0.6266301793063155,8.593656824244728e-05,2.722952006059618,-0.07573188193593719,0.08858662764899632,-0.013440446549474364,0.16099658665406774,1.7289939759673554
1114,-0.034421876273180906,0.17393990558029082,-0.25053754484170987,-0.05977842573933215,0.5312229478772241,0.13531160777396856,0.2838710750675449,0.2370589083171988,-0.2995554629592363,0.7413951018096064,0.00014320584735056784,0.7086077301191975,-0.11122829780292641,0.016954812814942596,0.014490806811215005,0.15989082350643108,1.7309409606319106
1115,0.017588715775068958,0.19548969431956567,-0.5664466552031462,0.24082093556433834,0.8247019341655888,0.10947971411268752,0.29334830114148125,0.7012676763144756,-0.5885796145547295,0.4638316428640963,0.00012184033553645437,2.3187314704152864,-0.03374661018692201,0.029597895580667534,-0.018741517553562646,0.1902783511157694,1.753789388669215
1116,0.003821772194052474,0.21640663621243658,-0.37043759730311954,0.26614664226836365,0.7301597301447713,0.11462926556056245,0.2754514397449947,0.3486422311604945,-0.5999636365477355,0.5696322528910945,9.479915857585e-05,2.9033114644815297,-0.06625642208370355,0.08273929496151977,-0.016775883251955486,0.19279615283323917,1.74531815382883
1117,0.011725583113663252,0.2536196218431477,-0.21888865084694706,0.19197457189225636,0.5299154288525486,0.14441877469328446,0.45336464363344325,0.11124896843819154,-0.358348138636512,0.49667761695288687,0.00017183238920887646,2.5304042601678574,-0.06677346240589489,0.09568826517806256,-0.01518384989471269,0.21215463584573466,1.7456258041042185
1118,0.014451417371592102,0.18786860375158063,-0.5084989169615944,0.11174152416088867,0.7320641823085261,0.11727005205788951,0.3487441377213779,0.4362568339633114,-0.5151967027028891,0.4604609862553196,0.0001395708062938352,1.9348124545851348,-0.04483169430300265,0.031875802392970796,-0.003425192214350751,0.18002813561161218,1.7569860603516376
1119,-0.0004142688015133741,0.2427630588437321,-0.3109084682321875,0.18464606688103394,0.5372986720854334,0.13588510145308175,0.8271105337325537,0.08195807741939205,-0.3586567081764033,0.5229906018108741,0.0001516188182007776,2.5914402164760375,-0.06531910478663837,0.11040212020804181,-0.004674573676086938,0.17787268752439955,1.7380640119956257
1120,-0.016581288666849887,0.19238166222870556,-0.2013198610224015,0.024746575100659318,0.48428868229835964,0.15455443467176128,0.3494592743278736,0.27522732198648764,-0.3273163492831026,0.5530780731920533,0.0001679173695259899,1.1644734282732945,-0.10792543143089205,0.017326299620353747,0.004417193253489333,0.19479488832690445,1.7518149364418978
1121,0.008940096215009843,0.19747289571956245,-0.3760978259430926,0.06572374297519962,0.6457368847773376,0.1148038629647034,0.39424030124930726,0.14510689895598286,-0.33304569322296634,0.5464448892845296,0.00019453236062693844,0.852711102902052,-0.04722732597039926,0.046207677854850894,0.006619484031633259,0.15398950367622719,1.7486270316091366
1122,-0.004286411822814257,0.17001660946774416,-0.45024746184556846,0.06813668635491825,0.7647836928125156,0.1085879240905984,0.2412232422940593,0.4438774408943295,-0.4745425325045364,0.6468392781041424,0.00011231723281969304,1.356965346150828,-0.06603572854677456,0.023544395321701314,-0.002547874634194054,0.1718684105384246,1.7581882315250998
1123,0.028635120103178254,0.21065753938409845,-0.23018588797171166,-0.03227506707001487,0.5943227331251525,0.1359835420573394,0.3293369244392736,0.22856864849210837,-0.47211505772774043,0.4118928667021081,0.00020271547603868925,1.564214286655464,-0.06782929021840527,0.07025636748137225,0.00968307000522895,0.19090788186311541,1.7540735940143963
1124,0.01555684189013473,0.18312438491403144,-0.34836981816709855,0.037053801330870856,0.6686444672253697,0.1270595837999975,0.4532483464964989,0.6611533392784289,-0.5360111505215831,0.3454940953599787,0.00016143460526598857,1.7401654294066342,-0.06932772791806091,0.01707308489219974,-0.001895239333524034,0.20851701913571055,1.7653832548684674
1125,-0.043330842715804174,0.2131482132095962,-0.3546961594317675,0.057477315860341646,0.6652034894770387,0.11950921951866486,0.30440161652505404,0.3290209197059877,-0.5572811259411267,0.6635964270473983,7.72188179636336e-05,2.9869200626505927,-0.09802260345993283,0.07513707011047878,-0.007141759550656313,0.16115247111811326,1.694015827981608
1126,0.010195651158924186,0.19459850455715938,-0.23208510578833347,0.09377252085473503,0.49178226625711025,0.1421912243758929,0.2569943593615637,0.1433610257467822,-0.293179949815008,0.7223575104627472,0.00017984759792555647,1.083174862320066,-0.07402119679988636,0.04691179989464315,0.013263137597215155,0.17056737191946975,1.76497836344794
1127,-0.0052500349632746916,0.1794306055152781,-0.325859368692184,-0.07699782214103257,0.6136429784598264,0.11442552297101445,0.500489035061046,0.16963525975207172,-0.423784698544896,0.4963111103333276,0.00015714032278797897,1.2549337080925702,-0.08203438664051628,0.07254120774051273,0.019347375698337492,0.1435265412905642,1.7469644614579465
