galaxies_source_disk_centre_0,galaxies_source_disk_centre_1,galaxies_source_disk_elliptical_comps_0,galaxies_source_disk_elliptical_comps_1,galaxies_source_disk_intensity,galaxies_source_disk_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,log_likelihood,log_prior,log_posterior,weight
-0.27072310106641795,0.45308141199962165,0.1260256138389268,-0.44043056983550694,0.26197833668020987,0.3530373536389616,-0.19818582666828766,-0.4198538003626955,0.6568711440614431,-0.5206426255214719,2.175632376736094e-05,9.445050663748644,0.010823197544896017,-0.055832993276852774,0.09196282634699796,-0.2549729389898384,0.5117344609432698,-218.5196651705769,45972.60462824835,45754.084963077774,0.0001859472185724993
-0.13720919128129377,0.12400420880575118,-0.12864111800278863,-0.3164152193101113,0.18068906916743743,0.22792428517337102,-0.03706706088062492,-0.12324317137305361,-0.06517895871799174,0.17505318247763757,1.6097378825569782e-05,15.556248536078106,0.02672662347243578,-0.13694283048784311,-0.0670470962674361,0.08903767427613181,0.9115159589731247,-218.516846910944,62129.07697562024,61910.5601287093,0.00018605726547718505
-0.10900450923167086,0.47646623983530656,-0.18482205395453655,-0.3715005258154616,0.29507806703249284,0.23893863584931743,-0.09596034921370224,-0.3610319454439623,0.19958022756975916,0.2651651279218707,2.8309833513656407e-05,19.128359954951776,0.11242324434967926,-0.06790238598417643,0.029679953354402745,0.12148791111178191,0.48586638417746775,-218.50763762406564,35330.42054640013,35111.91290877606,0.00018625009093337896
-0.1737012247603314,0.5318669463370572,-0.10996964839079774,-0.5232646410059709,0.28479222299013685,0.2831691814111637,-0.08784936419844154,-0.4824613182112547,-0.1259240544337277,-0.2494284475382935,2.3797386281990674e-06,2.141531998502258,0.022622485433150603,0.09458036935249099,0.2780120655275082,-0.18153009047235363,0.49643669096771914,-218.49664936349726,420222.61501550797,420004.1183661445,0.00018720533620943512
-0.321228089337569,0.5226964727491739,0.03449963909456683,-0.589345160489373,0.18731813242636236,0.4214273616160097,0.04774431435513746,-0.2995071954063264,-0.6832478745314171,-0.47517603139689496,4.787172711858523e-05,11.52141408666336,0.040429641680205575,0.05141323150522454,0.08495563076398556,-0.18444755030584695,0.4229691045864537,-218.49619048873262,20899.62241786902,20681.12622738029,0.00018734035239940418
-0.12034930543838024,0.44866904409217595,-0.015529017528222396,-0.7054645303590923,0.6898060469369051,0.14333831965672705,-0.3259508411186319,-0.48983609503802333,0.36291133883433285,-0.695027185776837,3.307269548228115e-05,2.800284881403842,-0.04941639965341863,-0.09519178548617542,0.3293422638610458,-0.02031288165332043,0.5212146244055744,-218.48585417887944,30244.39986554721,30025.91401136833,0.00018741968522510084
-0.39812126204813875,0.4485023523807526,0.21191847551460047,-0.2064629465983602,0.31893063797783255,0.233088952997223,-0.4820908331449565,-0.5338199492721027,0.11896472325603259,0.08645902117435114,4.807700423057948e-05,3.9756926180396617,-0.013350472820934395,-0.118996043428458,-0.05662229693916088,-0.10596480957899194,0.5281947954397472,-218.47031743839656,20808.98819314459,20590.51787570619,0.0001889185954678986
-0.1691935661095261,0.3156670865626424,-0.19133830645695413,-0.07825787382629276,0.3231072931746645,0.1553119566092662,-0.03210455827439038,-0.09996221671095017,0.08450481845317215,0.4246039699521332,4.197501143232924e-06,14.997857084883062,0.0798753572844164,-0.11332704251086685,-0.22362479136682387,0.04072235470023092,0.6872123532425631,-218.4692910297028,238242.5583027118,238024.0890116821,0.00018953623154756082
-0.2123415314547218,0.43509964379281696,0.09576901941461688,-0.5949046628506663,0.2063149386493234,0.36997594420388996,-0.13304884739095735,-0.04314560159736376,-0.10535080897891974,-0.39105350878194634,0.00021960393677053502,18.237815902131693,0.0381060235760033,-0.028204332983606823,0.16347890673915977,-0.08244725796721053,0.4309031063695098,-218.46558982706543,4561.26312519471,4342.797535367644,0.0001890398891652721
-0.08434584430607078,0.45314192135977566,-0.24868014422249943,-0.6103047387523116,0.2290671667929596,0.3050885426753327,0.06191007869874567,-0.3738852820049039,-0.07163970962942723,0.19342503358109678,1.4976261765418925e-05,12.339219011863655,0.11028787609159603,-0.035490829676735024,0.0015616721843894402,0.18141266020468358,0.47702696239546155,-218.4629271570611,66780.48860484583,66562.02567768877,0.00018869870983897357
-0.20700337322851425,0.6462135901525954,0.4240269635619173,-0.3517528850805379,0.1977157374899624,0.3959089561437989,0.07662876436224172,-0.13207938704953823,0.3101904376607736,-0.9864466742621266,2.7372547362914696e-05,23.172675582385526,0.043135186959046716,0.04232008596807917,0.3033383405970519,-0.24179435899106333,0.32734525496305544,-218.45407505551924,36544.46304116849,36326.008966112975,0.00018884571675266453
-0.27703415586113317,0.4759163287753384,0.10780560461633876,-0.38374581212864084,0.17916054633036546,0.34749346957431515,0.13504118448447958,-0.1333122817545185,0.22717733828256953,-0.4246278745056596,5.016108124048406e-05,14.161290017114373,0.14013638008342597,-0.035047635147279634,0.0015226941234917331,-0.21975897089078586,0.4284935076421924,-218.4458554780394,19945.333979555657,19726.888124077617,0.00018951673205766306
-0.046954880863887404,0.4765393500768449,0.05019875704269843,-0.6246013128421272,0.23552128559148433,0.3587559357499476,0.27229200029844375,-0.025841196066499386,0.12668252542769876,-0.486177757215113,8.767156589205033e-06,29.05520751110464,0.05545371088544228,0.0359275868826558,0.31629793244236853,0.015380491542267434,0.531588348132529,-218.42902940169915,114070.06765398028,113851.63862457858,0.00019095533372829286
-0.0590113290644852,0.22259387969737646,-0.3319576156019566,-0.5548532732224658,0.23540069965937366,0.20505813893498578,-0.20999770888887181,-0.16546163465898203,-0.2624505364778863,0.6486697428708129,1.4860330207767635e-05,19.05515031114546,-0.02789705261496758,-0.033894123063473516,0.11076677559929944,0.23863158739959173,0.7683080133497008,-218.42590537859803,67300.4917485617,67082.06584318311,0.00019190354669403463
-0.17678908231126794,0.4086528170476161,-0.33054820266536566,-0.8140144299908576,0.4203794893197656,0.22051230371372094,-0.26600570641175214,-0.394659603425013,0.3807663055745925,-0.7107224819802045,2.9176414995813992e-05,13.547521629134565,-0.03291202558458836,-0.0010039907396312815,0.5740554306733421,-0.2999407875132153,0.631086695588744,-218.41918540287992,34284.22624326559,34065.80705786271,0.00019189181842726706
-0.04796094365311316,0.4484460229688993,-0.2660365286892733,-0.5351789222560742,0.7831244572229565,0.11477821182566708,0.1140073002495263,-0.10609007377503263,-0.13972903800005979,0.11577193316076893,2.224221025123217e-05,21.07502218669157,0.06779137666812378,-0.11381775136361034,0.006029105059934438,0.23458049963861521,0.5866074269534215,-218.4157089103079,44964.065970663665,44745.650261753355,0.00019191226724693641
-0.20529492687260673,0.22080559465326002,0.2208136448702424,-0.1403973751922284,0.37225743127575733,0.17037050490887412,-0.16293028482349015,-0.1798343410542985,0.5205129377653632,0.2619174851869348,1.0669996396267946e-05,18.772343745603536,0.15499495456382117,-0.07975031527220916,-0.044282825230566876,-0.14952460507262466,0.7882951512777863,-218.41532736572498,93726.73268827908,93508.31736091335,0.00019132591032540368
-0.16324108150892522,0.1605697967380899,-0.3633693521981022,-0.4295174511652953,0.4126268318252429,0.1264038106981781,-0.13734090694677403,-0.35752958956764325,0.41013971744850963,0.11695996197305979,1.801934545572738e-06,16.53758968597538,0.013245790967978588,-0.2574448196684094,-0.008934891360767135,0.15225887092618418,0.8608424224605603,-218.41321523923722,554967.0930673835,554748.6798521443,0.00019061165610524723
-0.1091145528072346,0.3520356555211203,-0.16743354684812864,-0.586187980992186,0.8585321664595083,0.0771745330559152,-0.017446770635074323,-0.1468190750972765,-0.15381458910983037,0.43488420487356033,7.305262160237164e-05,20.047054044466574,0.037361043829923966,-0.14544359309801327,-0.10421459049671825,0.19796606795257568,0.6971483757480574,-218.40937771031747,13693.377954049742,13474.968576339425,0.0001902286393196427
-0.1923384922509189,0.36988877476606763,-0.12303186000101461,-0.47481783254871196,0.13908658710244615,0.3439837722571055,0.13974057336646276,-0.0052183747852376,-0.4573124395700844,0.2695375149334173,1.7691065226762936e-05,6.14911191082605,0.027287748313153844,-0.0722160842580802,-0.26478600662559454,0.1900775854554615,0.7626032972944005,-218.40867201910382,56535.90571211503,56317.49704009593,0.00018971235491356718
-0.3161876296606141,0.3843118458310231,0.20643347948008053,-0.3000166363772509,0.18542863247941016,0.2684863039455948,-0.3169073815204966,-0.2759601192464116,-0.08290861459206335,-0.06665458084298247,0.0001562644536360136,18.026856650300793,0.03278398065023543,-0.19775543761460815,-0.13538092339056618,0.0351256993610029,0.5489578111909976,-218.40083771773953,6409.563573314216,6191.1627355964765,0.0001895777191831834
-0.20272227163246548,0.4850901829316035,-0.213562125868281,-0.5262334195516695,0.6458242693984069,0.14445151885060287,-0.31880067793789785,-0.6629087418887452,0.5966642683292548,-0.2854606982360205,1.9743577184722126e-05,5.547248294826554,-0.06525496666017316,-0.012318641800752556,0.16008037522724772,-0.04884031294872569,0.49807182008046286,-218.39869362397485,50657.36905917178,50438.97036554781,0.00018957668763304407
-0.28017028419575085,0.5663042270722958,-0.04845295840746533,-0.7015535517413227,0.5678510275768537,0.21749088344616166,-0.25289670270616244,-0.5369791402913967,0.2628937244243837,-0.837393944631481,3.2170023440175255e-05,1.9739059188022026,-0.051144117117919094,-0.03299838371220919,0.23869947926673177,-0.09874563237804418,0.34172527002299335,-218.39281060114052,31093.86071992021,30875.467909319068,0.00018939284353729392
-0.05341669530949426,0.49343465404846676,-0.06748938337813327,-0.3930332815688067,0.4349014197535815,0.17273035785673183,-0.28197301808446656,-0.4969024438700795,0.48858027405663756,0.5576836350766105,9.653967753322366e-06,21.109998289544407,0.1300038160032277,-0.03022951601451351,0.22291643585361356,0.016902781240498953,0.5139270763654117,-218.38524494012574,103592.41984940905,103374.03460446892,0.00018972260357882464
-0.11443497665588619,0.39635688165946176,-0.12022365175742407,-0.48550407279634344,0.1746469558820503,0.34643571301913545,-0.11446498552607094,-0.060102830929014216,0.022970399881541446,-0.2590547299813541,5.2815333325928655e-05,15.428044488912617,0.1175025774697699,-0.09442353668663514,0.4547125853747957,0.06068513545037539,0.6529390592099651,-218.37849258948322,18943.60056961807,18725.222077028586,0.000190134750298512
-0.08591474132868644,0.38794318668887684,-0.2513480668698948,-0.6153723654992708,0.26306912404368926,0.29312251037479625,0.03448949541423498,-0.42393933469258716,0.1364402722017887,0.12095070037665234,9.661414028466045e-06,15.98294728700792,0.12301661740126994,-0.020460732219258006,-0.030713498454455163,0.10147398391362886,0.5307743183443099,-218.37410068382775,103511.9914899617,103293.61738927788,0.0001902453074684567
-0.1427886924705499,0.4893721873872512,0.010491990333356398,-0.343028903711993,0.3054984044835393,0.25415613221789457,-0.04870441519274414,-0.4083697500542261,0.30482400526332126,0.16671187264313866,2.1688920322568093e-05,18.953717315540086,0.10570604242498917,-0.06357873865941269,-0.019167216092638974,0.08409217149213478,0.43839848310650253,-218.37385840637722,46113.42640006357,45895.05254165719,0.00018973748855523296
-0.044525365541467146,0.18549717588518785,-0.05592024021075832,-0.5768514007835072,0.680620569288289,0.1067123870414831,-0.4335836695514209,-0.38115754199702473,0.2749343767025512,0.2057048510949994,1.3661869036731864e-06,24.692345982869963,-0.005076172376582207,-0.1779422816346505,0.2386066661847654,0.15572759340278008,0.8619530550881954,-218.36945957032358,731970.7362871342,731752.366827564,0.00018923259205995597
-0.2167566434108185,0.44150667696019447,0.06207811860752849,-0.5993788806466761,0.20250628200160545,0.39744705192454355,-0.14847583117142318,-0.08244604763248879,0.015606802712565511,-0.26124886104820716,0.00014559439738533498,18.71163132934212,0.03756918553351252,-0.025504561816075494,0.12242817392974276,-0.07620348816085241,0.44201636482653167,-218.36111717808643,6875.920302066041,6657.559184887954,0.00018949568571453992
-0.21905712545535222,0.4062526649966968,0.34862404973683814,-0.341563543625102,0.208654673737052,0.35234916728028576,0.10677132536769889,-0.10416475454907458,0.26487864222735236,-0.5174487263907784,1.4737774995064435e-05,24.146400268533398,0.07206913550615172,0.004557020933852868,0.11825422553276796,-0.16665948059502791,0.471065964058008,-218.35628493952947,67860.59222791225,67642.23594297272,0.00018979798142997108
-0.1258761259216912,0.5379887668231597,-0.15787511781499733,-0.5936133725553866,0.24322949501588118,0.3064474556591996,0.1481047172772773,-0.2853824888848258,-0.23316145987093956,0.03841677469255596,1.55722441889552e-05,8.677762541786548,0.12066377258889699,0.015276209339099409,-0.03207234816116563,0.06567313061539311,0.40354278223523954,-218.35572952218848,64224.83712891435,64006.481399392156,0.0001893625927067276
-0.19337505611629693,0.48662990325863414,-0.3030757970374738,-0.8518547009947777,0.8741732495616414,0.14053615725866264,0.40078193636707093,-0.18023291772836553,0.11224917504625252,0.1219744197170318,1.0929836173254882e-06,16.57671161324348,0.011181324996724893,-0.05362072252615805,-0.4243242640764891,0.26759148196217564,0.7234508477718542,-218.35038814430956,914933.7750396442,914715.4246515,0.0001889775152177121
-0.09432977270657045,0.33528051722136226,-0.23582456926629639,-0.4616325255877232,0.18035333540580395,0.32910055956225376,-0.24587398209456413,-0.10559800584456956,-0.09926703406272143,0.06837349326456436,5.4555266892002715e-05,14.61723259992476,0.08432654930708648,-0.19771678258494382,0.3832703379421568,0.2168826818617053,0.7591373212906817,-218.34338811717294,18340.606365894648,18122.262977777475,0.00018920172248632677
-0.3443535556643076,0.25652216567484015,0.19695845467453768,-0.4681239938137132,0.57994998627356,0.18687525038822703,-0.09828648949193351,-0.22040990681882533,0.5608353925284769,-0.29176681231817947,0.00015814103773670806,21.220908580527265,0.10543722893663954,-0.11290329698259688,0.018240570370847017,-0.5062316248018318,0.6498723313804086,-218.33874311854427,6330.475489298918,6112.136746180373,0.00018935911734903316
-0.03161317093193345,0.14424218805090872,-0.3727545956615217,-0.33711417436206376,0.18259511714798332,0.18648503642710224,0.15054240564594373,0.053301498298428646,-0.13710607004579453,0.7088109328549573,3.647604975606028e-05,17.73774111229876,0.13510180089514354,-0.25225665297292466,-0.2529144289922838,0.1636514686243499,0.9711978631849726,-218.333424747037,27427.13484892358,27208.80142417654,0.00018935816718297903
-0.15983404554894298,0.4353400284203276,0.30950941916923647,-0.30443900376608096,0.2218351704733374,0.2935209861240647,0.2253435512549416,-0.06907556965934898,0.1400552912436395,-0.32511242840055876,1.1675865508526418e-05,25.424252659345736,0.07804939063614233,0.0237350529038109,0.010743018333689737,-0.1575243286631315,0.5752974732778618,-218.3324907975849,85653.86575715088,85435.53326635329,0.00018900537967087505
-0.4629623232265816,0.34211664915454004,0.36776430938046,-0.4858268966615098,0.24770092451743775,0.240383929030459,0.1629992468459529,-0.05097598389849592,0.05585222612360331,-0.5818139147305076,9.946177977430099e-05,9.497387416502395,0.17130962265509217,-0.21385728859501546,-0.18040476787114304,-0.17199818785353085,0.5695344900883653,-218.33089038668618,10065.678496174021,9847.347605787336,0.00018830355752044923
-0.22693167862343755,0.6053388503118807,0.16634550440925358,-0.4986140174269029,0.2123408253805135,0.3614287139559455,0.08009738323445395,-0.15599892365877233,-0.36280496981853316,-0.2824612251377775,2.1546083583216198e-05,14.844406066300829,0.0226819078850812,-0.04270159765726391,0.019255021889235856,-0.0012728366592469696,0.38128732565503076,-218.32975948492117,46420.44352935423,46202.113769869306,0.00018762274717910318
-0.1812603799361805,0.3641117643965899,-0.15279403340480097,-0.5458395956006813,0.1422716092261647,0.3671993586698059,-0.07686955164856892,-0.32940182178031435,-0.26426638596342394,0.6413093950342276,1.4631658973637353e-06,4.622061303603637,-0.09239475903310784,-0.03656795482451238,-0.27373315014799493,0.3477031221300085,0.8040757334629723,-218.324102473911,683461.2692851597,683242.9451826857,0.00018732471186002402
-0.4644801948154918,0.4610387828924274,0.2083547711905118,-0.46074030164204893,0.2634429423701105,0.2612242727867805,-0.33613691238886434,-0.3956864041210746,0.6336314622725632,0.23742633259196155,6.729760441353771e-05,7.808722769517299,0.12284304953921717,-0.07918219659914558,0.08069248461298888,-0.21005563157022383,0.4105065860077204,-218.3232740509589,14869.819218418994,14651.495944368035,0.0001869974160989227
-0.023512112235066284,0.1343046148583749,-0.09169719668931521,-0.580603058606121,0.4236049464164894,0.1043262946257443,-0.09778584398626528,-0.16655419163497326,0.027499973794098968,0.24829007876194314,2.971464407195498e-06,22.25404108189398,0.0397201739878014,-0.11390754165372148,0.11948443502996281,0.20419784161241863,1.0028740897141804,-218.3161243259229,336538.9285202778,336320.6123959519,0.00018681197609759565
-0.4348109425164076,0.4978768075022849,0.35544822382006513,-0.5933228927507163,0.20299780289887615,0.37372063474154366,-0.16763727814008855,-0.25113666810201674,-0.7462853298248432,-0.02054673176274853,6.904250278267394e-05,6.03765888405123,0.16831919676468726,-0.061381690571546334,0.2102907694212978,-0.05193858439190587,0.39224046662262274,-218.31486262019075,14495.629063098457,14277.314200478266,0.00018666482308172885
-0.19433724952566966,0.40246245090851573,0.18903601779155313,-0.5441812356612683,0.8674748351649165,0.14649278398561222,0.02945646415876181,-0.07785829967799787,0.20581953776759782,-0.5865077524134181,9.956767124555643e-05,14.389011002016298,0.06910068000567784,-0.106084552241065,0.039399065859072706,-0.17427331853524267,0.46619803201949306,-218.31264506512258,10048.136783577444,9829.82413851232,0.00018605961316662826
-0.3723188944729018,0.4172984496662519,0.062452072874583146,-0.3595076139394454,0.28999472660372017,0.30612382127149307,-0.014665744549425694,-0.3060108973240806,0.2127045293442599,-0.6177992106676561,4.026388362543201e-05,21.03610327927188,0.039483795397887114,-0.022933675236782792,-0.014125320394190425,-0.3294840555741715,0.5110708842577134,-218.31056075062907,24843.689560339695,24625.378999589066,0.00018553256976464437
-0.29907648022505917,0.5457657895195425,0.4064770548305989,-0.40958540244697506,0.3267081314911186,0.3548434158355907,-0.19658704815543632,-0.438999162063675,0.8101336504433042,-0.44323313029746464,2.0414083774381534e-05,16.617441097475382,0.14054611906042425,-0.08220328577114655,0.11080705600258516,-0.3703077208329883,0.43348354451312743,-218.3097642196235,48996.81396772652,48778.5042035069,0.00018487554378306232
-0.2500842761757229,0.3548939640229746,-0.1360428467370475,-0.3123921458412457,0.17912702828523866,0.2578687839650368,-0.14363300521069028,-0.31505858870277,0.012886893314692907,-0.33583544167681734,5.995326272109268e-05,19.604366718979044,-0.0974300475562856,-0.1459635906780759,-0.15102579185357792,0.14516729051415495,0.6139867518554842,-218.30523835274383,16689.19702697787,16470.891788625126,0.0001844464174430422
-0.2872555946308866,0.26514045375435324,-0.009108254179517883,-0.05821038729938992,0.23629412891302062,0.18649971190744194,0.09196423395852632,-0.002319313451227037,-0.1295604981153054,0.3447962764018669,0.00014633262562373912,25.179615226346137,0.111960167875177,-0.10504175344530922,-0.22357638483472164,-0.04341247035109634,0.7392891635097901,-218.30351617250906,6840.618935347676,6622.315419175166,0.00018410261516846189
-0.41163811348461543,0.3729424185449343,0.2323692255502387,-0.29412388974519715,0.2327195823092776,0.32721463739004736,0.11662411492399014,-0.10906494234425364,0.10927663309745572,-0.5042022410048288,6.81331187920552e-05,14.886121441505574,0.15140997121940583,-0.0889389855022211,-0.06715147016889352,-0.3080692952719254,0.5862203576429289,-218.30259118181732,14686.210062701628,14467.907471519811,0.00018342925713364923
-0.16407220109555173,0.5130966656898034,-0.41318472798962375,-0.5192205499383937,0.5574062908746408,0.1823983969988499,-0.22413417744767325,-0.42963274473382285,0.28514730957225454,-0.4677566345284172,4.861263298695499e-06,9.532315763356156,-0.04687108285822677,0.013903896147731038,0.30112971872137717,-0.25211583731787196,0.48868276173852815,-218.30054348464805,205715.01356390075,205496.7130204161,0.00018278823428052773
-0.1721303454071584,0.34658557555090386,0.18364051034376944,-0.16259754204174137,0.18409107758060128,0.2705319134877331,-0.24213635250098256,-0.11430934868199952,0.49098366968489443,0.6006088828621192,9.35056756174384e-06,25.533685098076216,0.10375679221384047,-0.08758174857357151,-0.1300013931684272,0.04593456307224543,0.7304080059145539,-218.29621273812592,106954.39356725196,106736.09735451383,0.00018246015012082553
-0.25441385854501164,0.4294744789214869,0.6025358363515471,-0.1410324418982073,0.275110051777927,0.22908883336094293,0.41858778839884275,0.01902301112365811,-0.05866127774062949,-0.2710929227617015,3.677957968825278e-05,21.903523721185444,0.18774582092058265,-0.0017424228975413156,-0.1639888784224871,-0.19343472054717498,0.5725168644302225,-218.2932940078952,27198.034452670534,26979.74115866264,0.00018221142906675984
-0.11241621172730874,0.3119193236417749,-0.2900959141146403,-0.6622295721666821,0.7126259482996877,0.14409183936906325,-0.23660500927294295,-0.36772508517288055,-0.1246741288050823,-0.3061197919776122,2.373318451054831e-06,3.924554064617303,-0.07113795789198965,-0.03465353530861013,0.22691425407872842,0.12470785257430587,0.6149593873760072,-218.28998599345834,421355.9824145232,421137.6924285297,0.0001818703089386235
-0.05063859498661317,0.1514722815632579,-0.010546194795917693,-0.6742814568288638,0.4536845964065536,0.1393194583227035,-0.18469341878263654,-0.2542622697023347,0.00448375302665666,0.021170881112791227,1.5454794577861448e-06,24.827687595369937,0.024843886957275886,-0.08973766852876333,0.2353097566525548,0.10613056484154147,0.8971451435289023,-218.28595233645683,647053.0019976253,646834.7160452888,0.00018163111778905758
-0.1866842186316056,0.4630246363973426,-0.25734895006323494,-0.5663464817861786,0.35112492936457845,0.28125111184350093,-0.23736131928042517,-0.3346323309984736,0.36753922089386415,-0.5757732007246398,1.0093789538059878e-05,10.50436499896267,-0.06265647966436991,0.027157002815141412,0.5344850462272114,-0.30620591395692026,0.6329972540603557,-218.28544704958972,99080.03543958628,98861.74999253669,0.00018113773948570414
-0.1088026685548184,0.11352516656668095,-0.6839691215643068,-0.4640889741022332,0.1864960985622275,0.2086210832245171,-0.14319225373790048,-0.25744302237220157,0.10156882424853053,0.03548289228522543,2.241097094641478e-06,19.458328503345356,-0.05687135650128114,-0.12673051577482622,0.026834743233936156,0.28233769859761765,0.9727846267012581,-218.28392534678392,446218.811850741,446000.5279253942,0.00018041936458392874
-0.2735087926310193,0.5154296331506529,0.041813616631919584,-0.3472052385913375,0.1751948329668168,0.3211932867323326,-0.18739836568573054,-0.36702420737991054,-0.115524713119131,-0.33499398168127276,6.66822008034132e-05,15.909630907968591,-0.1173339580126819,-0.06547614589493489,-0.044106590582906155,0.09656230402998596,0.468678595352387,-218.28218514643393,15006.509624608027,14788.227439461592,0.000179814802009514
-0.2700630431727318,0.4766777765775846,0.07234374955141615,-0.6948777256985481,0.22679115890612567,0.3054989968214119,-0.0468745750021691,-0.5975175631333157,0.09189229656890059,0.5348087929456595,5.168901361649469e-05,27.38019597443158,0.019002355904901264,0.022065223306390262,0.048857193941907094,0.048963089267567345,0.3898810081932549,-218.2764730994639,19356.177594152334,19137.90112105287,0.00017958878786461833
-0.2533714137496384,0.38099947359975117,-0.015918851689826315,-0.5812322346781537,0.19028952428779944,0.3955348649819552,-0.15559334512351738,-0.17559931266370918,-0.5773561030561583,-0.15700647554898944,4.759258394683898e-05,5.942645376558694,0.04522269567242754,-0.03614876801807987,0.37265166437725794,-0.02170270604809905,0.610948717037253,-218.27353833457101,21020.734873988575,20802.461335654003,0.00017946901742303692
-0.47925527572132337,0.42670402942615576,0.3104471974044998,-0.2502246640768385,0.23386720585376286,0.3008423165320937,-0.36887380163198624,-0.34474132198660573,0.14763975006692853,0.16374988864382478,0.00015663745338222076,4.856169062594074,0.04292224400045077,-0.1646568306219523,-0.12063499918720269,-0.12656457307972702,0.5126851536700469,-218.27098639735047,6394.1816072431075,6175.910620845757,0.00017906665935215314
-0.4802875625547347,0.4320211514550921,0.22064109901550918,-0.23195061797295574,0.3052431535360098,0.2516177933265766,-0.3458086997289288,-0.5552626163129972,0.329115997546657,0.12227472238398022,4.49891703534112e-05,6.847054753466476,0.01441159485629319,-0.10928580658234333,-0.1079016401369552,-0.12696148059306098,0.5113796013391565,-218.26131581352294,22236.756510476087,22018.495194662562,0.0001792699427787946
-0.17773112896178753,0.5183019451582997,0.0774898630080586,-0.522403564216169,0.27378928456363394,0.25563421444883516,-0.043629480926295795,-0.1409167707933353,-0.0656649097916098,-0.38302852372568824,0.00013195185619874677,8.901850006345763,0.07636192316522492,-0.10758812714272374,0.13908318648281645,-0.10986057662217154,0.43883000584471776,-218.2609523380431,7585.867617244952,7367.606664906909,0.00017927313644364713
-0.408463703328874,0.36525702080483297,0.187082599680864,-0.33777239491257244,0.27824266219136723,0.23874619304726724,-0.3508199607876758,-0.3172192769669133,0.5173533011946568,0.4197625058646348,4.640406464830435e-05,10.773466786283443,0.1487592844065356,-0.1455587121665009,0.03892834597105421,-0.13880441421244502,0.5429745742216177,-218.25690197173446,21559.808410722333,21341.5515087506,0.00017877570193846414
-0.33103680732035207,0.5400996943084693,0.21085687217853294,-0.40411968353427963,0.25863304851888036,0.2720046037466047,-0.35407176471139234,-0.31005377373831744,0.16055674159533026,0.26915272286383896,0.00013343565810901295,17.49004603129849,0.12234589519833008,-0.15290540514200868,0.12698969972181479,-0.016152864917052232,0.41527500709264836,-218.24422534274078,7504.195548897521,7285.95132355478,0.00017938349616016818
-0.38120990636711766,0.3496255316236123,0.19013677040327007,-0.2843957311255731,0.3109808866028873,0.16863709275872185,0.3057164216297834,-0.03423046505734019,0.1307848076128067,-0.24209743030163686,4.117606373931999e-05,11.91463151891628,0.1434147721176166,-0.13010299835684103,-0.27884881817964363,-0.14663309971760868,0.632558116437776,-218.2429399671007,24293.993722206513,24075.75078223941,0.00017973787348412275
-0.29666534668421946,0.33741370241044066,0.5332141286518447,-0.3496166492853719,0.23172013661208515,0.2564082956928297,0.36355000057533965,0.06848524342754671,-0.19681830966483094,-0.3350785798943272,9.719898026054734e-05,20.303635101303737,0.10849086244968342,0.0006109357036136208,-0.11359656599661051,-0.17608685654557502,0.6478117707555926,-218.23156266491907,10296.318700219632,10078.087137554712,0.00017998244210262645
-0.20250024718816673,0.4827384812645536,-0.11921758675323604,-0.4470227419856874,0.41344107725791795,0.2285568379231483,-0.4542080177252041,-0.6058773118402688,0.5531863395916203,-0.3618054428875799,9.795004401351574e-06,12.247909057235386,-0.03751003138708818,-0.0008620198075999213,0.3067574381556165,-0.27065617172769924,0.5182636697479771,-218.22642209110322,102102.28742238521,101884.06100029411,0.0001805698749397078
-0.28107674081126144,0.3222519297274028,-0.07712860705181757,-0.42309332583908826,0.22025685515831944,0.1875718285161361,0.26845435701454806,-0.04324996708735874,-0.11695309318174385,-0.1024557483175357,6.458185826458982e-05,17.41321944039226,0.07964103968487413,-0.15059064092466742,-0.2488684095649918,0.020056286494783578,0.7310453965146493,-218.2217330603977,15492.406978441,15274.185245380602,0.00018055664072536766
-0.1986976203847272,0.5009200237681771,-0.3267436515622136,-0.6937964697567479,0.6477790284563849,0.19165519613042398,-0.06465958398694642,-0.4302235273322103,0.20490272186864353,-0.7913711918316763,2.3078435767587745e-06,10.748278584279293,-0.05805983910261784,0.03164471892462145,0.3014963515501415,-0.16141847063608258,0.4635260230698536,-218.218456558219,433312.51993103256,433094.3014744743,0.00018037505933922763
-0.17598519641017513,0.5114177958598594,-0.2712087115021648,-0.5674812550218902,0.3580157557808054,0.2722758046064704,-0.2526464766720827,-0.41015335470145464,0.3935219171676046,-0.3204197713660933,3.7362929210777303e-06,6.156777276658786,-0.0910373374446563,0.046152643298358074,0.6617961848608025,-0.2702188417172844,0.6475784131433258,-218.2133578304255,267655.3416406016,267437.12828277115,0.00018023117406408274
