277 0.885023 0.599894 160.728195 526.434047 6.515947 
277 0.884639 0.599968 160.756316 526.391003 6.516715 
277 0.885890 0.598424 160.660217 526.894610 6.514212 
278 0.885358 0.599450 160.583150 526.760980 6.515276 
278 0.887170 0.599323 160.684417 526.806048 6.511653 
278 0.886858 0.599523 160.665658 526.984000 6.512277 
278 0.886765 0.599886 160.747687 526.534622 6.512462 
278 0.887366 0.599517 160.710537 526.783909 6.511260 
278 0.887392 0.599526 160.718527 526.755006 6.511208 
278 0.887672 0.599818 160.657847 526.752764 6.510648 
278 0.886323 0.599962 160.630300 526.580298 6.513346 
278 0.885844 0.599147 160.703392 526.943025 6.514304 
278 0.886186 0.598806 160.721692 526.684311 6.513621 
279 0.886287 0.599317 160.771996 526.686900 6.513418 
279 0.886170 0.599530 160.730997 526.602432 6.513652 
279 0.887878 0.599817 160.704617 526.877455 6.510236 
279 0.886361 0.599700 160.700140 527.028928 6.513270 
279 0.886383 0.599636 160.669076 527.013488 6.513227 
279 0.886151 0.599709 160.762976 526.902354 6.513691 
279 0.887134 0.599231 160.682705 526.745873 6.511725 
279 0.885704 0.598766 160.745824 526.774288 6.514584 
279 0.885345 0.598612 160.708740 526.895512 6.515302 
279 0.884241 0.598029 160.705516 526.751474 6.517511 
280 0.885867 0.598801 160.757100 526.813249 6.514259 
280 0.884426 0.598164 160.658520 526.945887 6.517141 
280 0.887482 0.599724 160.709518 526.602231 6.511028 
280 0.887365 0.599874 160.633567 526.761322 6.511263 
280 0.887849 0.599843 160.726137 526.775250 6.510295 
280 0.886635 0.599571 160.632821 526.791963 6.512723 
280 0.884134 0.598353 160.721523 527.045293 6.517725 
280 0.883951 0.597801 160.764487 526.892000 6.518091 
280 0.886294 0.598962 160.694232 526.921461 6.513404 
280 0.885330 0.598899 160.675314 526.975474 6.515333 
281 0.886897 0.599642 160.684816 526.668266 6.512199 
281 0.885696 0.598466 160.680629 526.766620 6.514601 
281 0.886425 0.599547 160.685297 526.965478 6.513142 
281 0.885670 0.599173 160.635827 526.998613 6.514652 
281 0.887440 0.599727 160.741025 526.815016 6.511112 
281 0.886442 0.599943 160.695208 526.538937 6.513108 
281 0.887340 0.599605 160.680301 526.834239 6.511313 
281 0.886539 0.599454 160.689601 526.670177 6.512915 
281 0.887388 0.599981 160.720026 526.934303 6.511216 
281 0.883959 0.597896 160.713888 526.812216 6.518074 
282 0.885651 0.598506 160.694444 526.706409 6.514691 
282 0.886106 0.599303 160.636963 527.004174 6.513780 
282 0.886127 0.598807 160.693628 526.946684 6.513738 
282 0.886874 0.599140 160.711600 526.798514 6.512244 
282 0.887934 0.599890 160.705914 526.769274 6.510124 
282 0.886119 0.598872 160.668617 526.878084 6.513754 
282 0.886251 0.599632 160.692236 526.590024 6.513491 
282 0.882560 0.597523 160.599994 526.959374 6.520872 
282 0.887124 0.599699 160.699186 526.980150 6.511744 
282 0.885296 0.599246 160.652043 527.020680 6.515400 
283 0.887819 0.599838 160.661060 526.916888 6.510354 
283 0.886239 0.598930 160.730459 526.900679 6.513516 
283 0.887153 0.599926 160.734259 526.610942 6.511687 
283 0.885896 0.599760 160.666451 527.048102 6.514200 
283 0.888010 0.599766 160.719788 526.637039 6.509973 
283 0.887285 0.599637 160.740053 526.805229 6.511422 
283 0.885009 0.598781 160.638315 527.076113 6.515975 
283 0.886518 0.599260 160.770366 526.737140 6.512957 
283 0.886407 0.599865 160.746617 527.031076 6.513179 
283 0.884402 0.598578 160.600454 526.882538 6.517189 
284 0.888204 0.599733 160.730496 526.843521 6.509584 
284 0.884400 0.598955 160.795500 526.616592 6.517193 
284 0.886495 0.599950 160.768722 526.903623 6.513003 
284 0.887062 0.599762 160.645444 526.707624 6.511869 
284 0.887813 0.599820 160.683778 526.879869 6.510367 
284 0.885977 0.599494 160.611673 526.724407 6.514039 
284 0.883825 0.598430 160.734893 527.077480 6.518343 
284 0.887210 0.599725 160.633743 526.839355 6.511572 
284 0.884645 0.599104 160.710553 526.535913 6.516702 
284 0.886878 0.599243 160.665942 526.749265 6.512236 
285 0.888401 0.599966 160.705218 526.860593 6.509191 
285 0.882210 0.598679 160.547522 526.720404 6.521572 
285 0.886197 0.599138 160.727585 526.921559 6.513598 
285 0.887367 0.599145 160.659404 526.756142 6.511258 
285 0.885254 0.598478 160.718311 526.803259 6.515484 
285 0.885488 0.599614 160.661486 526.529186 6.515017 
285 0.885464 0.599921 160.784832 526.503082 6.515065 
285 0.887993 0.599719 160.628248 526.748363 6.510006 
285 0.886717 0.599328 160.608067 526.808958 6.512558 
285 0.887484 0.599831 160.714330 526.723579 6.511024 
286 0.886310 0.599816 160.616194 527.005271 6.513373 
286 0.886797 0.599689 160.645179 526.691463 6.512398 
286 0.885841 0.599382 160.635466 526.616627 6.514310 
286 0.883725 0.598690 160.691092 527.122612 6.518544 
286 0.886516 0.599264 160.722053 526.948267 6.512961 
286 0.886924 0.599671 160.665222 526.964077 6.512144 
286 0.887642 0.599827 160.675873 526.931548 6.510709 
286 0.887272 0.599844 160.622674 526.731332 6.511449 
286 0.886894 0.599754 160.621915 526.900306 6.512204 
286 0.886848 0.599632 160.744547 526.682752 6.512297 
287 0.885868 0.599730 160.638097 527.035139 6.514256 
287 0.885194 0.599395 160.681244 526.504265 6.515605 
287 0.888041 0.599937 160.658645 526.825371 6.509911 
287 0.886436 0.599932 160.796907 526.586313 6.513121 
287 0.887142 0.599588 160.661524 526.874378 6.511709 
287 0.887620 0.599935 160.653340 526.969520 6.510752 
287 0.886438 0.599790 160.727708 527.029166 6.513116 
287 0.887325 0.599929 160.723441 526.968835 6.511342 
287 0.886877 0.599950 160.629050 526.728783 6.512239 
287 0.885777 0.599071 160.789931 526.701750 6.514438 
288 0.887973 0.599710 160.682428 526.739982 6.510046 
288 0.883655 0.599337 160.854858 526.749937 6.518682 
288 0.887632 0.599860 160.697517 526.730562 6.510728 
288 0.885627 0.599886 160.632141 527.080231 6.514739 
288 0.885419 0.598255 160.699042 526.922875 6.515154 
288 0.888614 0.599991 160.647712 526.750432 6.508765 
288 0.888175 0.599941 160.693489 526.809176 6.509643 
288 0.885449 0.599626 160.588105 526.785215 6.515095 
288 0.886751 0.599172 160.662368 526.777142 6.512490 
288 0.887859 0.599756 160.677733 526.891466 6.510274 
289 0.884308 0.599713 160.754824 526.438065 6.517376 
289 0.885576 0.598682 160.711123 526.680809 6.514842 
289 0.887758 0.599588 160.663546 526.884587 6.510477 
289 0.886882 0.599783 160.625868 526.903791 6.512228 
289 0.887094 0.599936 160.609694 526.787294 6.511804 
289 0.886580 0.599315 160.732559 526.838358 6.512833 
289 0.886404 0.598762 160.700777 526.867694 6.513185 
289 0.887785 0.599771 160.667250 526.901730 6.510422 
289 0.886517 0.599982 160.588390 526.800973 6.512959 
289 0.885818 0.599742 160.806349 526.694631 6.514357 
290 0.886906 0.599093 160.744011 526.758915 6.512181 
290 0.886002 0.599602 160.620256 526.946544 6.513989 
290 0.888546 0.599974 160.731375 526.872838 6.508901 
290 0.886299 0.599072 160.646498 526.753648 6.513394 
290 0.886793 0.599474 160.670591 526.988606 6.512406 
290 0.884897 0.599010 160.632682 526.607794 6.516199 
290 0.887314 0.599858 160.758337 526.741994 6.511364 
290 0.888110 0.599904 160.680577 526.856909 6.509774 
290 0.883196 0.597953 160.700851 527.086250 6.519600 
290 0.887759 0.599982 160.706643 526.600083 6.510474 
291 0.887474 0.599889 160.717503 526.859517 6.511045 
291 0.885955 0.599378 160.666846 526.584702 6.514083 
291 0.887420 0.599870 160.765154 526.818081 6.511153 
291 0.886942 0.599635 160.664895 526.950055 6.512109 
291 0.888265 0.599947 160.718629 526.691936 6.509463 
291 0.887388 0.599450 160.712343 526.844542 6.511216 
291 0.886326 0.599343 160.666660 526.957199 6.513341 
291 0.887089 0.599506 160.679864 526.733999 6.511814 
291 0.883063 0.597891 160.611503 526.916584 6.519867 
291 0.887792 0.599923 160.656954 526.753269 6.510409 
292 0.887175 0.599203 160.707438 526.808293 6.511642 
292 0.887714 0.599686 160.711299 526.656447 6.510564 
292 0.885582 0.599684 160.760425 526.527460 6.514828 
292 0.887141 0.599718 160.702619 526.941820 6.511711 
292 0.885887 0.599889 160.780757 526.609517 6.514219 
292 0.887273 0.599655 160.766367 526.694450 6.511447 
292 0.884941 0.598640 160.676326 526.646329 6.516111 
292 0.886215 0.599436 160.778197 526.793708 6.513562 
292 0.883685 0.597389 160.691370 526.845797 6.518622 
292 0.886305 0.599971 160.612052 526.979886 6.513382 
293 0.887467 0.599451 160.716046 526.765154 6.511059 
293 0.886054 0.598994 160.731936 526.782240 6.513885 
293 0.888241 0.599917 160.645461 526.847799 6.509510 
293 0.887796 0.599765 160.727491 526.754167 6.510401 
293 0.885255 0.599861 160.778022 527.023087 6.515483 
293 0.887988 0.599908 160.645207 526.667975 6.510017 
293 0.887655 0.599768 160.707327 526.877085 6.510683 
293 0.886808 0.599551 160.782141 526.797978 6.512376 
293 0.883252 0.597721 160.734049 527.014765 6.519488 
293 0.887435 0.599772 160.649581 526.817259 6.511122 
294 0.887450 0.599297 160.711741 526.771729 6.511093 
294 0.886743 0.599185 160.710446 526.945118 6.512508 
294 0.887693 0.599472 160.683676 526.884837 6.510607 
294 0.887254 0.599707 160.657842 526.643004 6.511484 
294 0.885273 0.599719 160.726891 526.443354 6.515446 
294 0.888010 0.599937 160.721863 526.859871 6.509973 
294 0.887115 0.599667 160.688451 526.929904 6.511762 
294 0.886992 0.599312 160.743194 526.807516 6.512009 
294 0.887457 0.599832 160.719644 526.622131 6.511078 
294 0.886610 0.599898 160.645321 527.022882 6.512772 
295 0.886657 0.598694 160.666792 526.830085 6.512678 
295 0.887934 0.599543 160.664266 526.763289 6.510124 
295 0.888070 0.599889 160.674958 526.749776 6.509852 
295 0.887688 0.599552 160.718674 526.825535 6.510616 
295 0.882212 0.598027 160.807172 526.753234 6.521568 
295 0.886459 0.599379 160.734346 526.774487 6.513074 
295 0.888198 0.599720 160.738810 526.712033 6.509597 
295 0.887691 0.599527 160.720166 526.802476 6.510611 
295 0.887821 0.599946 160.723607 526.644860 6.510351 
295 0.887383 0.599910 160.632992 527.012429 6.511226 
296 0.887459 0.599872 160.712926 526.962656 6.511075 
296 0.887411 0.599660 160.618552 526.830657 6.511170 
296 0.887327 0.599542 160.727438 526.779502 6.511338 
296 0.886287 0.599408 160.773639 526.859738 6.513419 
296 0.887620 0.599554 160.736323 526.773993 6.510753 
296 0.887335 0.599251 160.689056 526.732975 6.511322 
296 0.885769 0.599506 160.784605 526.890477 6.514455 
296 0.886828 0.599579 160.750662 526.900218 6.512337 
296 0.887633 0.599970 160.765895 526.700745 6.510727 
296 0.887744 0.599501 160.702251 526.762290 6.510505 
297 0.886569 0.598994 160.627689 526.813778 6.512855 
297 0.885054 0.599086 160.604894 526.951829 6.515885 
297 0.885551 0.599019 160.603357 526.873890 6.514891 
297 0.887923 0.599629 160.735647 526.655747 6.510147 
297 0.887254 0.599579 160.710296 526.795389 6.511485 
297 0.887486 0.599362 160.707032 526.856709 6.511021 
297 0.887001 0.599587 160.652385 526.889473 6.511991 
297 0.886287 0.599290 160.765578 526.653684 6.513418 
297 0.886993 0.599463 160.737316 526.739519 6.512006 
297 0.887518 0.599738 160.629525 526.789378 6.510957 
298 0.886073 0.598891 160.709827 526.751440 6.513846 
298 0.886302 0.599686 160.667649 527.042319 6.513389 
298 0.887410 0.599808 160.692299 526.642916 6.511173 
298 0.887117 0.599547 160.746731 526.613445 6.511758 
298 0.884577 0.599740 160.632196 526.518754 6.516839 
298 0.887109 0.599404 160.679257 526.866256 6.511774 
298 0.888467 0.599935 160.753762 526.812394 6.509058 
298 0.886458 0.599313 160.636057 526.870630 6.513077 
298 0.886634 0.599355 160.741656 526.831882 6.512724 
298 0.888065 0.599933 160.696777 526.651857 6.509863 
299 0.887473 0.599387 160.730160 526.796677 6.511047 
299 0.887313 0.599375 160.650745 526.832002 6.511366 
299 0.887957 0.599746 160.723039 526.808932 6.510079 
299 0.887254 0.599917 160.628619 526.923312 6.511486 
299 0.887767 0.599931 160.747143 526.710267 6.510458 
299 0.887201 0.599275 160.695085 526.677919 6.511590 
299 0.887417 0.599736 160.612279 526.792231 6.511159 
299 0.887777 0.599866 160.624861 526.779616 6.510439 
299 0.887612 0.599674 160.686908 526.698473 6.510769 
299 0.887638 0.599387 160.683044 526.774820 6.510716 
300 0.887373 0.599666 160.668314 526.827493 6.511247 
300 0.886822 0.599333 160.649473 526.856753 6.512349 
300 0.888142 0.599756 160.708228 526.750789 6.509708 
300 0.888063 0.599986 160.740095 526.824132 6.509867 
300 0.889162 0.599965 160.712755 526.806171 6.507668 
300 0.886984 0.599890 160.774039 526.857604 6.512025 
300 0.888143 0.599843 160.712794 526.912348 6.509707 
300 0.887569 0.599736 160.687373 526.726721 6.510855 
300 0.888430 0.599979 160.658850 526.762741 6.509132 
300 0.887351 0.599776 160.747909 526.672424 6.511290 
301 0.888395 0.599941 160.672229 526.823409 6.509202 
301 0.888429 0.599981 160.713444 526.640918 6.509135 
301 0.887013 0.599706 160.686093 526.614439 6.511966 
301 0.887017 0.599925 160.691684 526.960721 6.511960 
301 0.887833 0.599803 160.686493 526.728933 6.510326 
301 0.888064 0.599569 160.679034 526.776195 6.509864 
301 0.886647 0.599405 160.755123 526.664758 6.512698 
301 0.888138 0.599910 160.703531 526.785309 6.509717 
301 0.886124 0.599277 160.774223 526.663176 6.513745 
301 0.887446 0.599827 160.759055 526.800256 6.511100 
302 0.887912 0.599929 160.679684 526.794257 6.510169 
302 0.888004 0.599813 160.710899 526.769671 6.509985 
302 0.884718 0.599140 160.650602 527.061668 6.516556 
302 0.886852 0.599696 160.658910 526.553019 6.512289 
302 0.887532 0.599514 160.703727 526.879664 6.510928 
302 0.884472 0.599735 160.616013 527.084808 6.517048 
302 0.886949 0.599409 160.708312 526.809320 6.512095 
302 0.887862 0.599794 160.700307 526.860846 6.510269 
302 0.886935 0.599310 160.759134 526.691222 6.512122 
302 0.887214 0.599779 160.666887 526.669377 6.511564 
303 0.887870 0.599918 160.694824 526.880417 6.510252 
303 0.885664 0.598779 160.711748 527.024010 6.514665 
303 0.886141 0.599119 160.643427 526.690087 6.513711 
303 0.887334 0.599852 160.762105 526.745232 6.511326 
303 0.888111 0.599765 160.706553 526.861542 6.509770 
303 0.888072 0.599836 160.722383 526.877050 6.509849 
303 0.887149 0.599117 160.734157 526.717597 6.511695 
303 0.887300 0.599568 160.663823 526.849222 6.511393 
303 0.886931 0.599450 160.763239 526.729812 6.512131 
303 0.887836 0.599663 160.692384 526.722418 6.510321 
304 0.887806 0.599894 160.667666 526.812460 6.510381 
304 0.886824 0.599255 160.656782 526.800201 6.512345 
304 0.886209 0.599695 160.600719 526.900126 6.513574 
304 0.886388 0.599206 160.671738 526.972821 6.513216 
304 0.887936 0.599846 160.660696 526.901582 6.510120 
304 0.887974 0.599896 160.694490 526.881337 6.510044 
304 0.885906 0.599827 160.713045 526.481276 6.514180 
304 0.886689 0.599044 160.684104 526.914952 6.512614 
304 0.888064 0.599850 160.721676 526.881370 6.509864 
304 0.888617 0.599937 160.731940 526.797968 6.508759 
305 0.886554 0.599231 160.635877 526.657022 6.512884 
305 0.886933 0.599395 160.728159 526.674503 6.512127 
305 0.887261 0.599820 160.655828 526.969567 6.511470 
305 0.888538 0.599767 160.696742 526.817104 6.508917 
305 0.887409 0.599930 160.685015 526.977030 6.511174 
305 0.886166 0.599095 160.664701 526.819067 6.513660 
305 0.888180 0.599964 160.657941 526.743273 6.509633 
305 0.886651 0.598719 160.705380 526.845483 6.512691 
305 0.888010 0.599871 160.654312 526.719675 6.509973 
305 0.888809 0.599853 160.718653 526.746640 6.508374 
306 0.888496 0.599928 160.673693 526.698621 6.509000 
306 0.887304 0.599857 160.661183 526.618821 6.511384 
306 0.887303 0.599234 160.699079 526.772145 6.511387 
306 0.888487 0.599993 160.678693 526.790991 6.509019 
306 0.887620 0.599938 160.745872 526.777900 6.510753 
306 0.886892 0.599180 160.678984 526.790924 6.512208 
306 0.886792 0.599758 160.711186 526.600104 6.512409 
306 0.888401 0.599863 160.661190 526.857448 6.509191 
306 0.887025 0.599318 160.707824 526.878359 6.511943 
306 0.887995 0.599890 160.718138 526.847624 6.510003 
307 0.887861 0.599981 160.757538 526.823509 6.510271 
307 0.888242 0.599792 160.702768 526.749640 6.509509 
307 0.885595 0.599869 160.631526 526.507907 6.514802 
307 0.886084 0.599538 160.773449 526.621213 6.513824 
307 0.885479 0.599046 160.667069 527.057844 6.515035 
307 0.886815 0.599145 160.693431 526.850087 6.512363 
307 0.886710 0.599354 160.732451 526.776280 6.512573 
307 0.887747 0.599873 160.672112 526.942017 6.510498 
307 0.888031 0.599727 160.662421 526.810413 6.509931 
307 0.888744 0.599985 160.725635 526.755443 6.508504 
308 0.888009 0.599834 160.712065 526.727206 6.509975 
308 0.887503 0.599847 160.635014 526.879493 6.510986 
308 0.888179 0.599843 160.695571 526.815052 6.509635 
308 0.885303 0.598825 160.721690 526.999336 6.515386 
308 0.887416 0.599682 160.689401 526.926223 6.511161 
308 0.887463 0.599638 160.737880 526.887624 6.511067 
308 0.888111 0.599967 160.706985 526.948372 6.509771 
308 0.887931 0.599747 160.687190 526.664467 6.510131 
308 0.888190 0.599968 160.721112 526.774447 6.509613 
308 0.887193 0.599475 160.734003 526.811988 6.511606 
309 0.887271 0.599705 160.737434 526.677689 6.511451 
309 0.887655 0.599952 160.719671 526.852186 6.510682 
309 0.887647 0.599912 160.720371 526.850899 6.510700 
309 0.885982 0.598660 160.656859 526.792054 6.514029 
309 0.887887 0.599834 160.663039 526.785225 6.510218 
309 0.888445 0.599919 160.699789 526.785880 6.509102 
309 0.888396 0.599973 160.706476 526.732220 6.509201 
309 0.888588 0.599993 160.711583 526.891889 6.508816 
309 0.885215 0.599254 160.631826 527.068538 6.515563 
309 0.887960 0.599844 160.700041 526.710874 6.510073 
310 0.888342 0.599953 160.737207 526.679774 6.509308 
310 0.887720 0.599848 160.766829 526.768883 6.510552 
310 0.886056 0.599380 160.627109 526.665286 6.513880 
310 0.886103 0.599134 160.664608 526.878500 6.513787 
310 0.885980 0.599892 160.670596 526.504221 6.514032 
310 0.887220 0.599629 160.718785 526.904655 6.511553 
310 0.886702 0.599936 160.620159 526.921994 6.512588 
310 0.888558 0.599915 160.729449 526.721178 6.508877 
310 0.888162 0.599974 160.663194 526.884342 6.509669 
310 0.883875 0.598976 160.782160 526.556555 6.518243 
311 0.887441 0.599652 160.680455 526.695967 6.511111 
311 0.888460 0.599880 160.700102 526.795943 6.509072 
311 0.887105 0.599505 160.665619 526.726149 6.511782 
311 0.888181 0.599907 160.653351 526.803371 6.509631 
311 0.887710 0.599835 160.709524 526.898505 6.510573 
311 0.888976 0.599985 160.704855 526.801590 6.508040 
311 0.887457 0.599762 160.635810 526.706817 6.511078 
311 0.888250 0.599887 160.664319 526.889416 6.509492 
311 0.886822 0.599504 160.700510 526.899260 6.512349 
311 0.884896 0.598220 160.766640 526.842567 6.516201 
312 0.887485 0.599801 160.745412 526.786278 6.511024 
312 0.887249 0.599685 160.657901 526.752812 6.511494 
312 0.887450 0.599739 160.728336 526.865356 6.511092 
312 0.887546 0.599947 160.659696 526.972198 6.510901 
312 0.887677 0.599606 160.659090 526.717393 6.510639 
312 0.887786 0.599743 160.707989 526.815411 6.510421 
312 0.888484 0.600000 160.703677 526.702090 6.509025 
312 0.888798 0.599966 160.700317 526.817316 6.508397 
312 0.886848 0.599629 160.770482 526.805367 6.512296 
312 0.888556 0.599972 160.690493 526.807812 6.508881 
313 0.887193 0.599648 160.731242 526.784316 6.511607 
313 0.887169 0.599451 160.677275 526.809782 6.511654 
313 0.888459 0.599890 160.677478 526.690186 6.509075 
313 0.887429 0.599796 160.643478 526.901897 6.511134 
313 0.887550 0.599875 160.753358 526.781044 6.510893 
313 0.886773 0.599213 160.661409 526.781688 6.512446 
313 0.886891 0.599573 160.662414 526.903619 6.512210 
313 0.887710 0.599732 160.668560 526.950679 6.510573 
313 0.887844 0.599583 160.650641 526.832147 6.510304 
313 0.887263 0.599768 160.704599 526.902999 6.511466 
314 0.887347 0.599727 160.740748 526.665467 6.511299 
314 0.888109 0.599971 160.738413 526.739675 6.509775 
314 0.888646 0.599998 160.663984 526.821916 6.508701 
314 0.887536 0.599548 160.716450 526.732879 6.510921 
314 0.887481 0.599395 160.734505 526.748507 6.511031 
314 0.887205 0.599485 160.694933 526.842356 6.511583 
314 0.888292 0.599896 160.710764 526.712226 6.509408 
314 0.888566 0.599875 160.710889 526.730188 6.508860 
314 0.887841 0.599674 160.651289 526.847856 6.510311 
314 0.886546 0.599340 160.656452 526.744656 6.512901 
315 0.885967 0.599606 160.642675 526.645311 6.514059 
315 0.888051 0.599858 160.723436 526.719367 6.509890 
315 0.887408 0.599673 160.759448 526.803813 6.511177 
315 0.888317 0.599981 160.711550 526.708760 6.509358 
315 0.886508 0.599156 160.739375 526.844111 6.512977 
315 0.888030 0.599880 160.755115 526.743529 6.509933 
315 0.887972 0.599872 160.727370 526.745883 6.510049 
315 0.887685 0.599909 160.709211 526.732294 6.510623 
315 0.887586 0.599704 160.688030 526.854982 6.510821 
315 0.888325 0.599986 160.667929 526.659451 6.509343 
316 0.887298 0.599483 160.671582 526.679786 6.511396 
316 0.887465 0.599982 160.738131 526.879170 6.511062 
316 0.887452 0.599948 160.760432 526.741864 6.511088 
316 0.887295 0.599717 160.684807 526.803697 6.511403 
316 0.887102 0.599456 160.732071 526.887424 6.511788 
316 0.888789 0.599999 160.680026 526.822171 6.508415 
316 0.887874 0.599853 160.641341 526.728322 6.510245 
316 0.888654 0.599943 160.735041 526.852464 6.508684 
316 0.887146 0.599418 160.674421 526.782163 6.511701 
316 0.887941 0.599932 160.629782 526.695418 6.510110 
317 0.887047 0.599385 160.648029 526.779138 6.511899 
317 0.887680 0.599685 160.742179 526.831780 6.510633 
317 0.887921 0.599715 160.698161 526.744676 6.510150 
317 0.888066 0.599856 160.731629 526.703776 6.509861 
317 0.887622 0.599499 160.726024 526.778128 6.510749 
317 0.887312 0.599978 160.704067 526.946768 6.511368 
317 0.888453 0.599943 160.670459 526.713401 6.509087 
317 0.887627 0.599870 160.707115 526.860536 6.510739 
317 0.887774 0.599836 160.690992 526.813867 6.510444 
317 0.887129 0.599444 160.649715 526.715235 6.511735 
318 0.886563 0.599966 160.782979 526.575301 6.512866 
318 0.888612 0.599993 160.712503 526.792226 6.508769 
318 0.885955 0.599198 160.714083 526.603671 6.514082 
318 0.886370 0.599137 160.684557 526.841212 6.513252 
318 0.888398 0.599997 160.682051 526.798789 6.509196 
318 0.887746 0.599865 160.682089 526.915377 6.510500 
318 0.887409 0.599916 160.759180 526.733029 6.511175 
318 0.887931 0.599656 160.686801 526.623602 6.510130 
318 0.888047 0.599737 160.737017 526.744171 6.509898 
318 0.886852 0.599676 160.786304 526.690048 6.512288 
319 0.888050 0.599751 160.688914 526.791945 6.509893 
319 0.887561 0.599696 160.764255 526.783574 6.510870 
319 0.887032 0.599647 160.603605 526.724973 6.511928 
319 0.888029 0.599991 160.629380 526.807283 6.509934 
319 0.887910 0.600000 160.736420 526.741198 6.510172 
319 0.888145 0.599927 160.743227 526.797693 6.509703 
319 0.888222 0.599932 160.672015 526.821988 6.509548 
319 0.888243 0.599809 160.696602 526.677978 6.509506 
319 0.888408 0.599866 160.734750 526.774871 6.509177 
319 0.889072 0.599914 160.680261 526.834771 6.507849 
320 0.887991 0.599961 160.704651 526.898987 6.510011 
320 0.887319 0.599564 160.706015 526.933579 6.511354 
320 0.888509 0.599919 160.657454 526.874795 6.508974 
320 0.887561 0.599954 160.738675 526.799414 6.510871 
320 0.888094 0.599927 160.700860 526.675936 6.509805 
320 0.888796 0.599969 160.701401 526.747291 6.508401 
320 0.887562 0.599873 160.768556 526.675254 6.510869 
320 0.887794 0.599906 160.656709 526.821051 6.510405 
320 0.888213 0.599896 160.738219 526.725091 6.509566 
320 0.887775 0.599894 160.658373 526.867600 6.510443 
321 0.887876 0.599887 160.750175 526.900287 6.510241 
321 0.887529 0.599604 160.695756 526.965950 6.510934 
321 0.887295 0.599908 160.689109 526.951764 6.511403 
321 0.887944 0.599886 160.695563 526.850274 6.510104 
321 0.888484 0.599871 160.718489 526.753019 6.509024 
321 0.888216 0.599901 160.707444 526.703252 6.509560 
321 0.886637 0.599926 160.617037 526.738839 6.512719 
321 0.888520 0.599894 160.659577 526.694523 6.508953 
321 0.888675 0.599991 160.677133 526.797851 6.508642 
321 0.889020 0.599998 160.710921 526.827688 6.507953 
322 0.888562 0.599962 160.686110 526.768414 6.508868 
322 0.886847 0.599357 160.738600 526.780942 6.512298 
322 0.888246 0.599918 160.677642 526.852918 6.509502 
322 0.888654 0.599976 160.710816 526.829424 6.508684 
322 0.888758 0.599933 160.692564 526.717070 6.508477 
322 0.888342 0.599937 160.722059 526.777085 6.509308 
322 0.887004 0.599584 160.760557 526.904809 6.511984 
322 0.888297 0.599956 160.686019 526.787682 6.509399 
322 0.888683 0.599964 160.659197 526.799113 6.508626 
322 0.887313 0.599940 160.722669 526.648060 6.511367 
323 0.887953 0.599839 160.722391 526.679428 6.510087 
323 0.887618 0.599910 160.607495 526.806362 6.510756 
323 0.887815 0.599911 160.663998 526.683629 6.510363 
323 0.887890 0.599878 160.693309 526.672206 6.510212 
323 0.888339 0.599929 160.674126 526.695808 6.509315 
323 0.888650 0.599997 160.727993 526.717762 6.508693 
323 0.888553 0.599939 160.701256 526.839761 6.508887 
323 0.887711 0.599447 160.716489 526.733743 6.510571 
323 0.888759 0.599974 160.669684 526.799237 6.508475 
323 0.888103 0.599867 160.675591 526.875183 6.509787 
324 0.888679 0.599793 160.712525 526.744167 6.508634 
324 0.887664 0.599971 160.636044 526.724974 6.510664 
324 0.887689 0.599949 160.633346 526.835158 6.510614 
324 0.888033 0.599643 160.660819 526.779743 6.509927 
324 0.888072 0.599683 160.665935 526.840568 6.509848 
324 0.887863 0.599907 160.723221 526.849252 6.510267 
324 0.888360 0.599970 160.687721 526.831537 6.509273 
324 0.887781 0.599695 160.739960 526.671915 6.510430 
324 0.887963 0.599779 160.694772 526.882471 6.510067 
324 0.888259 0.599849 160.704731 526.692442 6.509475 
325 0.888474 0.599961 160.728277 526.722850 6.509044 
325 0.887655 0.599806 160.732468 526.853339 6.510683 
325 0.888069 0.599956 160.695291 526.755730 6.509854 
325 0.888275 0.599778 160.669869 526.761841 6.509442 
325 0.887487 0.599787 160.701937 526.938341 6.511019 
325 0.887960 0.599772 160.693197 526.861709 6.510072 
325 0.888790 0.599902 160.699441 526.701462 6.508413 
325 0.888828 0.599950 160.687838 526.804695 6.508336 
325 0.887172 0.599347 160.665398 526.731915 6.511649 
325 0.888652 0.599943 160.701283 526.729463 6.508689 
326 0.888304 0.599958 160.732870 526.729339 6.509384 
326 0.888961 0.599944 160.727811 526.772792 6.508072 
326 0.888354 0.599889 160.693986 526.737483 6.509285 
326 0.887316 0.599632 160.681217 526.898135 6.511362 
326 0.887532 0.599885 160.727109 526.781926 6.510929 
326 0.888728 0.599969 160.707407 526.828270 6.508536 
326 0.888497 0.599980 160.706874 526.710509 6.508998 
326 0.886905 0.599257 160.647476 526.947210 6.512183 
326 0.888512 0.599873 160.725387 526.715361 6.508968 
326 0.888063 0.599954 160.701785 526.706817 6.509867 
327 0.888433 0.599873 160.707157 526.859549 6.509126 
327 0.887824 0.599719 160.746814 526.832873 6.510345 
327 0.887911 0.599952 160.777080 526.715283 6.510170 
327 0.887928 0.599705 160.686769 526.922208 6.510137 
327 0.888388 0.599699 160.691752 526.820237 6.509216 
327 0.887457 0.599871 160.743987 526.895921 6.511078 
327 0.889007 0.599987 160.697134 526.840828 6.507978 
