248 0.884671 0.598462 160.625867 526.828606 6.516650 
248 0.884596 0.599919 160.833977 526.952710 6.516800 
248 0.885611 0.599819 160.819513 526.713445 6.514770 
248 0.887064 0.599358 160.661573 526.920455 6.511865 
248 0.887180 0.599386 160.725319 526.718814 6.511632 
248 0.887981 0.599772 160.675787 526.816844 6.510030 
248 0.886624 0.599975 160.772468 526.541472 6.512745 
249 0.887918 0.599827 160.676522 526.612827 6.510156 
249 0.884410 0.598156 160.751603 526.740471 6.517172 
249 0.883194 0.597056 160.659434 526.950545 6.519604 
249 0.887547 0.599875 160.772266 526.781480 6.510900 
249 0.883187 0.597347 160.680798 526.800498 6.519618 
249 0.882795 0.598446 160.794759 526.582804 6.520403 
249 0.887565 0.599786 160.689023 526.849724 6.510863 
249 0.886359 0.599602 160.689249 526.582813 6.513274 
249 0.884936 0.598721 160.766119 526.910610 6.516120 
249 0.886739 0.599238 160.738707 526.710836 6.512515 
250 0.886795 0.599126 160.668355 526.837424 6.512403 
250 0.882972 0.597229 160.710457 527.040025 6.520049 
250 0.882097 0.596586 160.714096 527.043182 6.521798 
250 0.887539 0.599802 160.634124 526.694805 6.510914 
250 0.886471 0.599642 160.687343 527.003580 6.513050 
250 0.885116 0.598985 160.604826 526.715740 6.515760 
250 0.888062 0.599950 160.723081 526.814539 6.509868 
250 0.884765 0.599733 160.607943 526.521689 6.516462 
250 0.884652 0.598568 160.710209 527.068351 6.516688 
250 0.887963 0.599625 160.709222 526.802404 6.510067 
251 0.887153 0.599701 160.631687 526.993550 6.511686 
251 0.884126 0.598212 160.648096 526.977718 6.517740 
251 0.883738 0.597728 160.676021 526.914906 6.518517 
251 0.886201 0.598669 160.678884 526.941178 6.513591 
251 0.885410 0.598994 160.654004 526.944523 6.515173 
251 0.884111 0.598765 160.671540 526.542401 6.517771 
251 0.887502 0.599645 160.654122 526.941408 6.510989 
251 0.886549 0.599391 160.657984 526.767443 6.512895 
251 0.887315 0.599802 160.667023 526.806229 6.511363 
251 0.885842 0.598490 160.726210 526.893795 6.514309 
252 0.882621 0.599460 160.732675 527.203437 6.520750 
252 0.887059 0.599943 160.789775 526.673276 6.511874 
252 0.887799 0.599884 160.720309 526.826045 6.510394 
252 0.887612 0.599927 160.641055 526.917545 6.510768 
252 0.887263 0.599349 160.733584 526.763066 6.511466 
252 0.886974 0.599343 160.730135 526.717932 6.512044 
252 0.888189 0.599804 160.743480 526.770048 6.509615 
252 0.886923 0.598990 160.698512 526.675866 6.512146 
252 0.886577 0.599328 160.778495 526.717448 6.512839 
252 0.887302 0.599416 160.686324 526.837831 6.511388 
253 0.885161 0.599563 160.795978 526.888774 6.515670 
253 0.884487 0.599483 160.805035 526.530291 6.517018 
253 0.886768 0.599594 160.751727 526.675862 6.512457 
253 0.886700 0.599718 160.628103 526.850752 6.512592 
253 0.885903 0.599813 160.804847 526.718125 6.514187 
253 0.886830 0.599459 160.735975 526.930782 6.512332 
253 0.886788 0.599681 160.710346 526.955808 6.512417 
253 0.886223 0.598998 160.657675 526.856109 6.513546 
253 0.885643 0.598994 160.615496 526.731960 6.514706 
253 0.887349 0.599640 160.713174 526.960063 6.511294 
254 0.886893 0.599683 160.734695 526.881429 6.512207 
254 0.886888 0.599630 160.775084 526.770568 6.512216 
254 0.883289 0.597932 160.686419 526.568586 6.519415 
254 0.884044 0.598167 160.624362 526.958724 6.517905 
254 0.888230 0.599753 160.695544 526.742504 6.509532 
254 0.883907 0.599685 160.534368 526.776615 6.518179 
254 0.886963 0.599568 160.659158 526.933403 6.512067 
254 0.887373 0.599592 160.732214 526.769078 6.511246 
254 0.879961 0.599693 160.541665 527.224483 6.526071 
254 0.885282 0.599568 160.816890 526.841352 6.515429 
255 0.888000 0.599586 160.727769 526.758636 6.509992 
255 0.883704 0.599224 160.765743 527.082565 6.518584 
255 0.885293 0.598785 160.616866 526.832868 6.515406 
255 0.883706 0.598073 160.747012 527.007933 6.518581 
255 0.887500 0.599948 160.627845 526.728557 6.510992 
255 0.885643 0.599239 160.610804 526.866132 6.514706 
255 0.888522 0.599985 160.671676 526.812637 6.508949 
255 0.886416 0.599791 160.775111 526.835806 6.513160 
255 0.883382 0.599138 160.682494 527.189224 6.519228 
255 0.887363 0.599697 160.750861 526.868432 6.511266 
256 0.886374 0.599080 160.717124 526.852429 6.513244 
256 0.884554 0.598439 160.761700 526.805449 6.516886 
256 0.886806 0.599684 160.691290 526.968655 6.512381 
256 0.887364 0.599983 160.631021 526.926120 6.511264 
256 0.885204 0.598544 160.701424 526.713708 6.515584 
256 0.887110 0.599729 160.721105 526.946640 6.511773 
256 0.885985 0.598991 160.660551 526.738246 6.514023 
256 0.885960 0.599221 160.663496 526.720091 6.514072 
256 0.884929 0.599084 160.639021 527.068945 6.516134 
256 0.887585 0.599574 160.709846 526.908371 6.510823 
257 0.887751 0.599592 160.637065 526.925572 6.510490 
257 0.887471 0.599367 160.674282 526.842037 6.511050 
257 0.886650 0.599815 160.771082 526.787090 6.512693 
257 0.884819 0.598559 160.787943 526.889626 6.516354 
257 0.887748 0.599693 160.687004 526.930997 6.510496 
257 0.888162 0.599713 160.696770 526.736687 6.509668 
257 0.885807 0.599631 160.664389 527.065335 6.514379 
257 0.886766 0.599299 160.728025 526.920812 6.512460 
257 0.885813 0.598898 160.712636 526.633427 6.514366 
257 0.886225 0.599846 160.615327 526.662947 6.513543 
258 0.886575 0.599773 160.606374 526.695705 6.512842 
258 0.886646 0.599204 160.662124 526.720130 6.512700 
258 0.886682 0.599290 160.659135 526.918605 6.512628 
258 0.885944 0.599828 160.803984 526.938067 6.514104 
258 0.885355 0.599140 160.615269 526.823934 6.515282 
258 0.884229 0.599090 160.796475 526.979033 6.517535 
258 0.886746 0.599582 160.661245 526.637673 6.512501 
258 0.886818 0.599992 160.586975 526.898293 6.512356 
258 0.884905 0.599863 160.562324 526.973885 6.516182 
258 0.886445 0.599662 160.730752 526.991600 6.513103 
259 0.881934 0.599280 160.826216 527.126497 6.522125 
259 0.887376 0.599694 160.698175 526.894474 6.511240 
259 0.881471 0.597372 160.747806 526.642299 6.523051 
259 0.887767 0.599923 160.722625 526.909667 6.510458 
259 0.886233 0.599412 160.780886 526.677417 6.513527 
259 0.886419 0.598750 160.710400 526.927213 6.513155 
259 0.887257 0.599987 160.756331 526.862355 6.511478 
259 0.882997 0.598229 160.776510 526.623148 6.519998 
259 0.887327 0.599437 160.713882 526.710343 6.511338 
259 0.886344 0.598527 160.710204 526.796648 6.513305 
260 0.885434 0.598933 160.621446 526.940935 6.515125 
260 0.887959 0.599824 160.690739 526.682175 6.510074 
260 0.886049 0.599667 160.760961 526.527038 6.513894 
260 0.887151 0.599447 160.645016 526.684501 6.511691 
260 0.887257 0.599990 160.779684 526.656560 6.511479 
260 0.885802 0.598879 160.665379 526.857458 6.514388 
260 0.887307 0.599259 160.707331 526.871038 6.511379 
260 0.887668 0.599606 160.688250 526.880352 6.510656 
260 0.885579 0.598909 160.697577 527.015508 6.514834 
260 0.886960 0.599978 160.666367 526.555224 6.512073 
261 0.882633 0.599219 160.703028 527.178822 6.520727 
261 0.884301 0.599971 160.682788 527.149972 6.517391 
261 0.887476 0.599811 160.676025 526.959262 6.511041 
261 0.884390 0.598804 160.788680 526.657405 6.517213 
261 0.886430 0.599835 160.797971 526.904422 6.513133 
261 0.887667 0.599556 160.689929 526.773292 6.510659 
261 0.887281 0.599988 160.638744 526.827732 6.511431 
261 0.887493 0.599919 160.649305 526.676869 6.511007 
261 0.886754 0.599561 160.650290 526.926536 6.512485 
261 0.888213 0.599926 160.715789 526.763050 6.509567 
262 0.886176 0.599337 160.702316 527.035683 6.513640 
262 0.884267 0.598601 160.623438 526.740388 6.517459 
262 0.888008 0.599784 160.742263 526.796430 6.509976 
262 0.886540 0.598974 160.649419 526.879913 6.512914 
262 0.886059 0.599594 160.775203 526.700823 6.513874 
262 0.886176 0.599435 160.738672 526.992628 6.513641 
262 0.888128 0.599724 160.679251 526.858226 6.509737 
262 0.886489 0.599238 160.752921 526.781578 6.513015 
262 0.888123 0.599736 160.706435 526.864707 6.509747 
262 0.886060 0.598972 160.689955 526.986853 6.513872 
263 0.886999 0.599884 160.602724 526.796534 6.511995 
263 0.888345 0.599954 160.700586 526.705262 6.509302 
263 0.885340 0.599801 160.662150 526.477012 6.515312 
263 0.888703 0.599716 160.692070 526.820666 6.508586 
263 0.887317 0.599515 160.669115 526.726749 6.511358 
263 0.884946 0.599564 160.605990 526.618478 6.516101 
263 0.886667 0.599814 160.670751 526.570517 6.512660 
263 0.887454 0.599303 160.694278 526.770614 6.511084 
263 0.887674 0.599934 160.639246 526.829281 6.510645 
263 0.887016 0.599063 160.702667 526.805391 6.511960 
264 0.887867 0.599996 160.621919 526.881886 6.510259 
264 0.888259 0.599899 160.723577 526.831982 6.509475 
264 0.886570 0.599689 160.786331 526.800264 6.512853 
264 0.885451 0.598645 160.720509 526.890163 6.515090 
264 0.886881 0.599290 160.634368 526.761422 6.512231 
264 0.887208 0.599571 160.755794 526.831335 6.511577 
264 0.887408 0.599406 160.713461 526.817511 6.511176 
264 0.886276 0.599012 160.725311 526.863870 6.513440 
264 0.888396 0.599964 160.706104 526.652604 6.509200 
264 0.886709 0.599663 160.796543 526.746052 6.512575 
265 0.885892 0.599518 160.619101 526.913960 6.514208 
265 0.887920 0.599682 160.685184 526.801574 6.510153 
265 0.887655 0.599574 160.753688 526.825146 6.510682 
265 0.884684 0.598306 160.684380 526.729533 6.516625 
265 0.884037 0.599655 160.828270 526.894195 6.517918 
265 0.886535 0.599793 160.783803 526.905659 6.512923 
265 0.885905 0.599522 160.725784 526.611681 6.514183 
265 0.886045 0.599460 160.783643 526.662165 6.513902 
265 0.884959 0.598189 160.661518 526.803339 6.516075 
265 0.888168 0.599849 160.676073 526.768087 6.509657 
266 0.887759 0.599998 160.732966 526.659904 6.510475 
266 0.886924 0.599677 160.683048 526.749540 6.512145 
266 0.886283 0.598913 160.689642 526.936445 6.513426 
266 0.887211 0.599977 160.722461 526.988063 6.511571 
266 0.885285 0.599795 160.713455 527.040101 6.515422 
266 0.885749 0.598933 160.752782 526.753866 6.514494 
266 0.886762 0.599809 160.688548 526.603050 6.512469 
266 0.886172 0.599910 160.710467 526.452434 6.513649 
266 0.886177 0.599566 160.751414 526.993035 6.513638 
266 0.887698 0.599695 160.673348 526.791287 6.510597 
267 0.888049 0.599976 160.713917 526.757826 6.509894 
267 0.887872 0.599700 160.706709 526.698708 6.510249 
267 0.886806 0.599229 160.685120 526.794137 6.512380 
267 0.888000 0.599963 160.701600 526.979020 6.509993 
267 0.885543 0.599552 160.619616 527.019763 6.514907 
267 0.887935 0.599709 160.691681 526.804404 6.510123 
267 0.887619 0.599605 160.693839 526.701857 6.510755 
267 0.887684 0.599983 160.768237 526.691446 6.510625 
267 0.883772 0.599334 160.583394 527.062213 6.518449 
267 0.886952 0.599834 160.645656 526.702095 6.512088 
268 0.888001 0.599938 160.629062 526.709060 6.509990 
268 0.888506 0.599982 160.687772 526.704111 6.508980 
268 0.886256 0.599235 160.633580 526.934930 6.513480 
268 0.887066 0.599732 160.742542 526.962969 6.511861 
268 0.887111 0.599617 160.761127 526.841113 6.511771 
268 0.886453 0.599545 160.781207 526.823302 6.513086 
268 0.886846 0.599597 160.638432 526.877805 6.512300 
268 0.887778 0.599915 160.660830 526.682467 6.510437 
268 0.886824 0.599345 160.730555 526.765238 6.512346 
268 0.887476 0.599725 160.707660 526.679233 6.511041 
269 0.886841 0.599721 160.664708 526.888134 6.512310 
269 0.887196 0.599388 160.722188 526.895280 6.511600 
269 0.887755 0.599992 160.746720 526.658393 6.510483 
269 0.885535 0.599754 160.759980 526.559577 6.514922 
269 0.888324 0.599838 160.683447 526.734087 6.509344 
269 0.884362 0.599175 160.596370 527.029391 6.517269 
269 0.883308 0.599864 160.868573 526.770744 6.519377 
269 0.887684 0.599962 160.752290 526.751261 6.510624 
269 0.888118 0.599503 160.691308 526.820082 6.509756 
269 0.885344 0.598651 160.758061 526.771336 6.515305 
270 0.885065 0.599056 160.593059 526.883539 6.515863 
270 0.887603 0.599570 160.706323 526.775516 6.510787 
270 0.887330 0.599568 160.715201 526.732430 6.511333 
270 0.887285 0.599799 160.709594 526.992651 6.511423 
270 0.887365 0.599828 160.746039 526.877052 6.511262 
270 0.886659 0.599779 160.724020 527.010839 6.512674 
270 0.887029 0.599846 160.645033 526.962607 6.511934 
270 0.887989 0.599694 160.725572 526.714875 6.510014 
270 0.884443 0.599918 160.847677 526.845175 6.517107 
270 0.886478 0.599538 160.647379 526.637638 6.513037 
271 0.887445 0.599477 160.676201 526.754134 6.511103 
271 0.886672 0.599074 160.658107 526.820549 6.512649 
271 0.885720 0.599614 160.782890 526.597683 6.514553 
271 0.885985 0.598965 160.737507 526.677720 6.514022 
271 0.884965 0.598588 160.742201 526.957312 6.516063 
271 0.888652 0.599978 160.719028 526.730625 6.508690 
271 0.888004 0.599866 160.664242 526.843389 6.509984 
271 0.887529 0.599543 160.664168 526.903296 6.510935 
271 0.885307 0.599849 160.652168 527.063008 6.515379 
271 0.886464 0.598825 160.703632 526.803650 6.513064 
272 0.886981 0.599168 160.727522 526.855777 6.512030 
272 0.885536 0.599496 160.589460 526.764572 6.514920 
272 0.887196 0.599564 160.687352 526.870165 6.511601 
272 0.888007 0.599666 160.714223 526.892090 6.509978 
272 0.888333 0.599991 160.696488 526.627340 6.509326 
272 0.887814 0.599755 160.708553 526.797037 6.510365 
272 0.887667 0.599958 160.631300 526.743217 6.510659 
272 0.887013 0.599790 160.730827 526.970964 6.511966 
272 0.886525 0.599979 160.747166 526.536892 6.512943 
272 0.885769 0.599835 160.794679 526.957219 6.514455 
273 0.888159 0.599989 160.669228 526.840223 6.509674 
273 0.887053 0.599733 160.765417 526.675715 6.511886 
273 0.887145 0.599629 160.674977 526.826635 6.511703 
273 0.887370 0.599731 160.759225 526.746861 6.511253 
273 0.887762 0.599682 160.710604 526.693554 6.510469 
273 0.886163 0.599481 160.598848 526.860610 6.513668 
273 0.885292 0.599254 160.680887 527.096417 6.515409 
273 0.885309 0.599505 160.800686 526.746758 6.515375 
273 0.886664 0.599680 160.689516 526.616974 6.512665 
273 0.885976 0.599522 160.607039 526.867684 6.514040 
274 0.887267 0.599970 160.727850 526.573331 6.511458 
274 0.888513 0.599780 160.719358 526.822179 6.508967 
274 0.887902 0.599912 160.702993 526.642531 6.510189 
274 0.886229 0.598763 160.707247 526.860656 6.513534 
274 0.886088 0.598963 160.698513 526.985585 6.513818 
274 0.886622 0.599865 160.635434 526.967770 6.512749 
274 0.887209 0.599964 160.700483 526.975092 6.511575 
274 0.887101 0.599556 160.719617 526.835205 6.511790 
274 0.887516 0.599837 160.764706 526.682329 6.510961 
274 0.883989 0.598616 160.783435 527.002446 6.518015 
275 0.885739 0.598460 160.724432 526.872903 6.514515 
275 0.887829 0.599954 160.728707 526.876645 6.510334 
275 0.887924 0.599886 160.731818 526.938683 6.510145 
275 0.886704 0.599202 160.745552 526.824039 6.512584 
275 0.886754 0.599881 160.613960 526.746572 6.512484 
275 0.887793 0.599717 160.696857 526.863222 6.510407 
275 0.888046 0.599867 160.717834 526.937364 6.509902 
275 0.887481 0.599542 160.732914 526.847719 6.511030 
275 0.887541 0.599697 160.714311 526.749361 6.510911 
275 0.888534 0.599958 160.725280 526.757488 6.508925 
276 0.885795 0.598442 160.645207 526.889847 6.514403 
276 0.888650 0.599908 160.684916 526.789274 6.508693 
276 0.886818 0.599943 160.772101 526.561111 6.512356 
276 0.887270 0.599727 160.650844 526.948751 6.511452 
276 0.887451 0.599940 160.678889 526.710497 6.511090 
276 0.886619 0.599575 160.650567 526.622938 6.512754 
276 0.887761 0.599983 160.627010 526.752101 6.510471 
276 0.887572 0.599966 160.676569 526.664071 6.510848 
276 0.887203 0.599685 160.723779 526.888085 6.511587 
276 0.887839 0.599916 160.731622 526.796750 6.510315 
277 0.887175 0.599508 160.724832 526.701832 6.511643 
277 0.888190 0.599688 160.714923 526.798184 6.509613 
277 0.887429 0.599554 160.726832 526.677200 6.511135 
277 0.887828 0.599904 160.630917 526.788876 6.510336 
277 0.887519 0.599778 160.630930 526.713505 6.510955 
277 0.886985 0.599052 160.674010 526.767065 6.512022 
277 0.886071 0.599365 160.755033 526.636863 6.513851 
277 0.887855 0.599941 160.642511 526.824604 6.510282 
277 0.886921 0.599575 160.748082 526.920863 6.512150 
277 0.886602 0.599779 160.615506 526.920676 6.512789 
278 0.888486 0.599694 160.699859 526.710483 6.509021 
278 0.887810 0.599897 160.709076 526.841776 6.510373 
278 0.887932 0.599767 160.746931 526.664926 6.510129 
278 0.887827 0.599993 160.703608 526.889246 6.510339 
278 0.887679 0.599363 160.667513 526.783924 6.510634 
278 0.887467 0.599506 160.697084 526.833550 6.511058 
278 0.885504 0.599796 160.798700 526.878889 6.514986 
278 0.887778 0.599525 160.646088 526.798016 6.510436 
278 0.886960 0.599248 160.722856 526.869329 6.512072 
278 0.887766 0.599261 160.687896 526.821912 6.510460 
279 0.887788 0.599731 160.686844 526.840663 6.510417 
279 0.886305 0.598977 160.734087 526.733030 6.513382 
279 0.885453 0.599123 160.789365 526.754417 6.515087 
279 0.885125 0.598296 160.651758 526.720986 6.515742 
279 0.888181 0.599836 160.687606 526.763303 6.509630 
279 0.887551 0.599940 160.680526 526.631295 6.510891 
279 0.887305 0.599557 160.754918 526.738222 6.511382 
279 0.886688 0.599685 160.693109 526.572125 6.512616 
279 0.887068 0.599841 160.755626 526.722746 6.511856 
279 0.887497 0.599796 160.673408 526.697636 6.510998 
280 0.886748 0.599831 160.756098 526.737394 6.512497 
280 0.888606 0.599882 160.690546 526.851775 6.508781 
280 0.887724 0.599616 160.732954 526.805566 6.510545 
280 0.886272 0.598817 160.710351 526.722189 6.513449 
280 0.887912 0.599952 160.627659 526.732208 6.510169 
280 0.886551 0.599173 160.746235 526.875146 6.512891 
280 0.888260 0.599834 160.679270 526.735514 6.509473 
280 0.887736 0.599547 160.728840 526.784990 6.510520 
280 0.887035 0.599425 160.705022 526.788352 6.511924 
280 0.887340 0.599813 160.771394 526.800525 6.511313 
281 0.885117 0.598979 160.624898 527.035939 6.515759 
281 0.887771 0.599442 160.687760 526.871431 6.510450 
281 0.886053 0.599647 160.790625 526.858765 6.513886 
281 0.887565 0.599565 160.686823 526.886570 6.510862 
281 0.887527 0.599656 160.728676 526.821549 6.510939 
281 0.887456 0.599836 160.742894 526.694684 6.511081 
281 0.888630 0.599968 160.704193 526.852771 6.508733 
281 0.887487 0.599618 160.712626 526.820322 6.511019 
281 0.889060 0.599961 160.701950 526.826592 6.507873 
281 0.887954 0.599776 160.728778 526.809118 6.510084 
282 0.888153 0.599893 160.694925 526.782640 6.509687 
282 0.885549 0.599953 160.615307 526.556405 6.514895 
282 0.887198 0.599571 160.697977 526.878820 6.511597 
282 0.887448 0.599722 160.696294 526.896937 6.511096 
282 0.888119 0.599905 160.753508 526.840401 6.509754 
282 0.888263 0.599973 160.730518 526.808127 6.509466 
282 0.887488 0.599700 160.668493 526.722548 6.511017 
282 0.888071 0.599811 160.663417 526.838416 6.509851 
282 0.888000 0.599916 160.668268 526.710850 6.509993 
282 0.888278 0.599987 160.707439 526.807358 6.509436 
283 0.887351 0.599949 160.614905 526.832059 6.511290 
283 0.888001 0.599994 160.716937 526.920161 6.509991 
283 0.887830 0.599600 160.705857 526.852040 6.510333 
283 0.887909 0.599875 160.721982 526.712253 6.510174 
283 0.887500 0.599568 160.663786 526.871096 6.510992 
283 0.886773 0.599680 160.694721 527.035120 6.512447 
283 0.887508 0.599992 160.783590 526.713404 6.510977 
283 0.887669 0.599919 160.744519 526.847174 6.510654 
283 0.887681 0.599873 160.750941 526.774285 6.510631 
283 0.887882 0.599487 160.710009 526.802675 6.510228 
284 0.887795 0.599723 160.686147 526.648677 6.510402 
284 0.887341 0.599926 160.670225 526.703716 6.511310 
284 0.887006 0.599908 160.711859 526.935327 6.511980 
284 0.888234 0.599887 160.730817 526.694439 6.509525 
284 0.886574 0.598828 160.684016 526.928142 6.512844 
284 0.888200 0.599986 160.653793 526.805363 6.509592 
284 0.887939 0.599660 160.667437 526.858033 6.510115 
284 0.887424 0.599819 160.717096 526.979037 6.511144 
284 0.888210 0.599992 160.718457 526.730911 6.509573 
284 0.887074 0.599734 160.730028 526.741715 6.511845 
285 0.888119 0.599916 160.674965 526.880759 6.509754 
285 0.887013 0.599826 160.602718 526.876894 6.511966 
285 0.888414 0.599925 160.692521 526.764423 6.509165 
285 0.887382 0.599710 160.770722 526.736302 6.511229 
285 0.888160 0.599926 160.706123 526.679265 6.509673 
285 0.886938 0.599240 160.660955 526.809832 6.512116 
285 0.887309 0.599914 160.658352 526.663983 6.511374 
285 0.888638 0.599900 160.702516 526.859446 6.508716 
285 0.887241 0.599466 160.673745 526.696908 6.511512 
285 0.888625 0.599890 160.703813 526.859678 6.508743 
286 0.889001 0.599998 160.707716 526.834978 6.507991 
286 0.888157 0.599926 160.708077 526.875990 6.509679 
286 0.887514 0.599988 160.731763 526.944649 6.510964 
286 0.888471 0.599891 160.714852 526.849473 6.509051 
286 0.888427 0.599784 160.694849 526.714395 6.509139 
286 0.887795 0.599833 160.658480 526.885750 6.510403 
286 0.887546 0.599928 160.755504 526.763683 6.510900 
286 0.888025 0.599825 160.692520 526.690224 6.509942 
286 0.888354 0.599974 160.684028 526.712567 6.509284 
286 0.886767 0.599513 160.635676 526.679230 6.512458 
287 0.888485 0.599966 160.699240 526.772796 6.509022 
287 0.887746 0.599762 160.724561 526.818778 6.510500 
287 0.887601 0.599846 160.669705 526.870615 6.510791 
287 0.887903 0.599950 160.682261 526.767412 6.510187 
287 0.887970 0.599900 160.652473 526.834642 6.510053 
287 0.887320 0.599918 160.648573 526.976112 6.511353 
287 0.888291 0.599820 160.667890 526.748180 6.509411 
287 0.888991 0.599936 160.676555 526.856341 6.508010 
287 0.888055 0.599948 160.737151 526.704281 6.509882 
287 0.887580 0.599528 160.699133 526.813652 6.510833 
288 0.887321 0.599861 160.618949 526.875814 6.511351 
288 0.887771 0.599790 160.699056 526.864990 6.510451 
288 0.888302 0.599839 160.720642 526.790641 6.509389 
288 0.888072 0.599757 160.675847 526.705091 6.509848 
288 0.888723 0.599957 160.692447 526.747334 6.508547 
288 0.887434 0.599737 160.633971 526.860820 6.511124 
288 0.888330 0.599859 160.667283 526.817254 6.509333 
288 0.888508 0.599942 160.706212 526.864203 6.508977 
288 0.888421 0.599861 160.644775 526.782915 6.509151 
288 0.888493 0.599899 160.708820 526.700069 6.509007 
289 0.887864 0.599722 160.748916 526.684408 6.510264 
289 0.887288 0.599653 160.633599 526.866946 6.511416 
289 0.887510 0.599886 160.655237 526.680963 6.510973 
289 0.887405 0.599900 160.765626 526.688465 6.511183 
289 0.888309 0.599950 160.686506 526.811351 6.509375 
289 0.885818 0.599578 160.795970 526.665059 6.514357 
289 0.887448 0.599895 160.666151 526.637463 6.511096 
289 0.887915 0.599868 160.726251 526.921855 6.510163 
289 0.887659 0.599910 160.688458 526.903838 6.510675 
289 0.887639 0.599953 160.738668 526.858212 6.510715 
290 0.887395 0.599820 160.758228 526.811887 6.511203 
290 0.888160 0.599997 160.652096 526.710843 6.509672 
290 0.888244 0.599933 160.658620 526.782131 6.509505 
290 0.887565 0.599994 160.769152 526.707370 6.510862 
290 0.887945 0.599822 160.638412 526.779362 6.510103 
290 0.888118 0.599863 160.681231 526.851229 6.509756 
290 0.887317 0.599933 160.621750 526.697504 6.511358 
290 0.888346 0.599722 160.657862 526.797983 6.509300 
290 0.887911 0.599952 160.619874 526.792728 6.510170 
290 0.888226 0.599978 160.750508 526.663046 6.509540 
291 0.884397 0.599450 160.752745 526.484937 6.517198 
291 0.887266 0.599646 160.633348 526.764804 6.511460 
291 0.887098 0.599778 160.709453 526.923392 6.511797 
291 0.888662 0.599947 160.703598 526.775063 6.508668 
291 0.888038 0.599993 160.712350 526.788526 6.509917 
291 0.887809 0.599977 160.685641 526.605314 6.510375 
291 0.888071 0.599725 160.670247 526.849503 6.509851 
291 0.888371 0.599921 160.715517 526.834071 6.509251 
291 0.887947 0.599982 160.689975 526.732834 6.510099 
291 0.885852 0.599782 160.741424 527.088380 6.514289 
292 0.886947 0.599746 160.639319 526.897672 6.512098 
292 0.887797 0.599658 160.670685 526.751473 6.510398 
292 0.888169 0.599808 160.694822 526.739444 6.509654 
292 0.888453 0.599959 160.725280 526.764895 6.509086 
292 0.887765 0.599899 160.678512 526.759139 6.510463 
292 0.887499 0.599867 160.704497 526.909135 6.510995 
292 0.887209 0.599708 160.733225 526.864458 6.511574 
292 0.887908 0.599818 160.744569 526.841330 6.510177 
292 0.888380 0.599919 160.701632 526.785505 6.509233 
292 0.886817 0.599801 160.654839 526.666284 6.512359 
293 0.888344 0.599976 160.729325 526.802351 6.509304 
293 0.887595 0.599941 160.660846 526.767404 6.510802 
293 0.887692 0.599986 160.758316 526.752249 6.510609 
293 0.887468 0.599720 160.649468 526.862945 6.511056 
293 0.888091 0.599841 160.684211 526.710685 6.509810 
293 0.885465 0.599288 160.622147 526.635662 6.515062 
293 0.887996 0.599857 160.723673 526.909375 6.510000 
293 0.888026 0.599634 160.646451 526.789333 6.509941 
293 0.888171 0.599746 160.701653 526.877939 6.509651 
293 0.888509 0.599916 160.668473 526.827734 6.508974 
294 0.888113 0.599842 160.678663 526.739954 6.509767 
294 0.886305 0.599982 160.806347 526.705995 6.513383 
294 0.887914 0.599946 160.725099 526.702962 6.510164 
294 0.888374 0.599947 160.660531 526.848302 6.509245 
294 0.887835 0.599995 160.725305 526.739539 6.510323 
294 0.888674 0.599796 160.727431 526.743027 6.508646 
294 0.887431 0.599647 160.634362 526.755463 6.511130 
294 0.888259 0.599608 160.742881 526.794029 6.509475 
294 0.888414 0.599965 160.739609 526.743071 6.509165 
294 0.887170 0.599353 160.750988 526.756821 6.511652 
295 0.887973 0.599901 160.718132 526.690180 6.510046 
295 0.887917 0.599487 160.711381 526.768838 6.510159 
295 0.887690 0.599840 160.729671 526.943019 6.510613 
295 0.887361 0.599718 160.756398 526.766876 6.511270 
295 0.887939 0.599784 160.679670 526.746353 6.510114 
295 0.888981 0.599919 160.709568 526.788453 6.508031 
295 0.886329 0.599316 160.738442 526.753922 6.513335 
295 0.887054 0.599612 160.719683 526.785049 6.511885 
295 0.888025 0.599911 160.678505 526.912572 6.509944 
295 0.886914 0.599630 160.768913 526.735324 6.512164 
296 0.887955 0.599952 160.725318 526.587653 6.510082 
296 0.887921 0.599537 160.711756 526.821339 6.510151 
296 0.887871 0.599911 160.656626 526.821236 6.510250 
296 0.887730 0.599803 160.746803 526.719506 6.510532 
296 0.888392 0.599578 160.681780 526.730358 6.509209 
296 0.887863 0.599826 160.742008 526.679657 6.510267 
296 0.885660 0.599904 160.649297 526.544597 6.514673 
296 0.887793 0.599996 160.645552 526.726281 6.510407 
296 0.887471 0.599833 160.641288 526.653331 6.511050 
296 0.887716 0.599916 160.705594 526.677612 6.510560 
297 0.887531 0.599615 160.716556 526.618323 6.510931 
297 0.887302 0.599705 160.700818 526.663568 6.511388 
297 0.888605 0.599838 160.696526 526.808015 6.508783 
297 0.888469 0.599915 160.730978 526.791534 6.509054 
297 0.887439 0.599572 160.701851 526.780466 6.511115 
297 0.887263 0.599241 160.672189 526.847706 6.511466 
297 0.887915 0.599846 160.636711 526.718055 6.510163 
297 0.888139 0.599839 160.651113 526.762427 6.509714 
297 0.887679 0.599919 160.713252 526.779801 6.510634 
297 0.888255 0.599923 160.718483 526.885625 6.509482 
298 0.887799 0.599713 160.709444 526.872483 6.510394 
298 0.887991 0.599932 160.725166 526.665994 6.510010 
298 0.888466 0.599923 160.711675 526.760564 6.509061 
