275 0.314343 0.599401 159.410990 529.568262 7.657306 
275 0.313918 0.599630 159.393380 529.468452 7.658156 
275 0.310981 0.599557 159.566327 529.658602 7.664031 
275 0.313854 0.599365 159.407340 529.411798 7.658284 
275 0.312305 0.598844 159.484771 529.551740 7.661382 
275 0.314444 0.599954 159.487488 529.267564 7.657104 
275 0.315034 0.599974 159.470934 529.389353 7.655924 
275 0.311015 0.599179 159.553107 529.434964 7.663963 
275 0.314230 0.599754 159.497130 529.513837 7.657533 
275 0.312811 0.598806 159.409224 529.481351 7.660371 
276 0.313172 0.599485 159.450035 529.611426 7.659649 
276 0.314874 0.599904 159.475922 529.615315 7.656245 
276 0.312826 0.599614 159.465611 529.720444 7.660341 
276 0.315306 0.599760 159.402558 529.501028 7.655380 
276 0.313473 0.599175 159.474100 529.509551 7.659047 
276 0.312715 0.599740 159.371926 529.716139 7.660563 
276 0.313938 0.599948 159.383796 529.402546 7.658117 
276 0.314968 0.599957 159.404072 529.577593 7.656056 
276 0.313948 0.599904 159.355711 529.475106 7.658096 
276 0.314525 0.599764 159.459205 529.595663 7.656942 
277 0.313762 0.599448 159.453271 529.492402 7.658468 
277 0.314361 0.599535 159.463026 529.441566 7.657270 
277 0.313606 0.599148 159.444913 529.524974 7.658781 
277 0.314905 0.599873 159.433369 529.484105 7.656182 
277 0.314626 0.599888 159.464540 529.489590 7.656740 
277 0.314567 0.599892 159.418578 529.511685 7.656859 
277 0.313395 0.599770 159.384080 529.282618 7.659203 
277 0.314475 0.599832 159.430062 529.311670 7.657044 
277 0.314250 0.599905 159.445693 529.333570 7.657493 
277 0.313795 0.599617 159.395616 529.479441 7.658403 
278 0.314773 0.599792 159.492197 529.462898 7.656447 
278 0.313821 0.599843 159.518154 529.378837 7.658350 
278 0.315272 0.599769 159.428460 529.436158 7.655448 
278 0.312695 0.599084 159.478071 529.466543 7.660602 
278 0.311800 0.599465 159.416635 529.264999 7.662393 
278 0.313891 0.599545 159.459408 529.407976 7.658212 
278 0.313661 0.599963 159.451233 529.245858 7.658671 
278 0.314726 0.599861 159.492239 529.495308 7.656541 
278 0.313686 0.599775 159.385570 529.430866 7.658620 
278 0.312378 0.598554 159.426800 529.433308 7.661236 
279 0.314249 0.599693 159.490817 529.452464 7.657495 
279 0.312768 0.598957 159.406190 529.483293 7.660456 
279 0.313860 0.599779 159.439232 529.337612 7.658274 
279 0.312194 0.598608 159.486036 529.616002 7.661605 
279 0.314681 0.599831 159.487484 529.404707 7.656630 
279 0.313721 0.599511 159.477124 529.563286 7.658550 
279 0.314104 0.599955 159.375450 529.580388 7.657785 
279 0.313660 0.599143 159.393561 529.586479 7.658672 
279 0.312418 0.598961 159.503412 529.500645 7.661156 
279 0.312764 0.598828 159.407593 529.395132 7.660465 
280 0.313418 0.599696 159.421411 529.398014 7.659157 
280 0.313099 0.599245 159.470608 529.438796 7.659794 
280 0.313770 0.599309 159.402095 529.457041 7.658452 
280 0.313833 0.599997 159.459980 529.285714 7.658327 
280 0.315105 0.599862 159.453134 529.518655 7.655783 
280 0.314390 0.599998 159.467535 529.352233 7.657212 
280 0.312093 0.598811 159.373394 529.575340 7.661807 
280 0.314467 0.599855 159.410064 529.563424 7.657059 
280 0.313127 0.598985 159.459312 529.434627 7.659738 
280 0.314378 0.599810 159.415382 529.511511 7.657236 
281 0.314025 0.599898 159.415529 529.399842 7.657943 
281 0.314255 0.599629 159.459101 529.409200 7.657483 
281 0.313101 0.599732 159.404018 529.319232 7.659790 
281 0.314254 0.599555 159.428882 529.437345 7.657485 
281 0.313616 0.599611 159.465057 529.319417 7.658760 
281 0.314442 0.599908 159.419562 529.458620 7.657109 
281 0.314489 0.599588 159.477462 529.419196 7.657014 
281 0.313933 0.599702 159.423882 529.311866 7.658126 
281 0.311948 0.598481 159.478622 529.322935 7.662097 
281 0.314657 0.599625 159.434900 529.540358 7.656678 
282 0.314969 0.599857 159.495638 529.533546 7.656055 
282 0.314059 0.599838 159.441564 529.629764 7.657874 
282 0.314591 0.599948 159.450839 529.590928 7.656810 
282 0.313827 0.599628 159.415301 529.430762 7.658338 
282 0.312429 0.599742 159.380166 529.240125 7.661134 
282 0.314586 0.599752 159.412337 529.572308 7.656821 
282 0.314495 0.599841 159.388516 529.524655 7.657002 
282 0.313283 0.599671 159.391166 529.653317 7.659426 
282 0.312534 0.598490 159.452918 529.609449 7.660924 
282 0.313106 0.599634 159.448501 529.660749 7.659780 
283 0.311257 0.599432 159.331545 529.728493 7.663478 
283 0.313982 0.599778 159.509272 529.434815 7.658028 
283 0.314537 0.599541 159.442065 529.529607 7.656918 
283 0.311952 0.599353 159.423756 529.211921 7.662088 
283 0.313384 0.599933 159.400917 529.226342 7.659225 
283 0.313412 0.599492 159.397584 529.688570 7.659169 
283 0.314286 0.599652 159.426328 529.583581 7.657421 
283 0.314920 0.599852 159.484789 529.501450 7.656152 
283 0.314313 0.599938 159.473196 529.575901 7.657367 
283 0.313588 0.599086 159.424898 529.590508 7.658817 
284 0.315255 0.599669 159.414433 529.451081 7.655483 
284 0.314324 0.599864 159.476701 529.467211 7.657345 
284 0.313834 0.599784 159.425969 529.643254 7.658324 
284 0.313689 0.599911 159.364918 529.466313 7.658615 
284 0.314417 0.599819 159.456377 529.418293 7.657159 
284 0.312433 0.599840 159.372600 529.721557 7.661126 
284 0.314337 0.599483 159.457657 529.523221 7.657320 
284 0.314835 0.599824 159.435856 529.404023 7.656322 
284 0.312030 0.599296 159.463857 529.361050 7.661933 
284 0.313841 0.599368 159.432134 529.339745 7.658311 
285 0.314361 0.599489 159.420461 529.442251 7.657270 
285 0.313395 0.599077 159.463081 529.323865 7.659202 
285 0.313971 0.599526 159.395585 529.404190 7.658051 
285 0.314715 0.599567 159.455989 529.452372 7.656563 
285 0.313764 0.599543 159.457519 529.494567 7.658465 
285 0.314383 0.599977 159.427807 529.693662 7.657227 
285 0.314476 0.599969 159.389101 529.569283 7.657041 
285 0.315878 0.599994 159.450783 529.429020 7.654237 
285 0.314331 0.599587 159.447416 529.423406 7.657331 
285 0.313599 0.599858 159.528969 529.362653 7.658795 
286 0.314350 0.599961 159.375587 529.594971 7.657293 
286 0.311745 0.598287 159.477135 529.540005 7.662502 
286 0.314433 0.599998 159.397726 529.550164 7.657126 
286 0.313502 0.599231 159.450344 529.596324 7.658988 
286 0.314471 0.599953 159.465420 529.531638 7.657051 
286 0.314023 0.599292 159.467592 529.540745 7.657947 
286 0.314075 0.599841 159.487262 529.271571 7.657842 
286 0.314716 0.599998 159.465116 529.500054 7.656561 
286 0.315176 0.599766 159.438268 529.553811 7.655640 
286 0.313471 0.599314 159.458061 529.558131 7.659050 
287 0.314444 0.599794 159.458887 529.535195 7.657105 
287 0.313154 0.599051 159.456974 529.452752 7.659685 
287 0.313462 0.599424 159.468801 529.291313 7.659069 
287 0.313417 0.598768 159.476551 529.599371 7.659159 
287 0.312693 0.598985 159.522149 529.412969 7.660606 
287 0.314160 0.599801 159.513163 529.388922 7.657672 
287 0.314791 0.599946 159.435018 529.387598 7.656411 
287 0.314061 0.599893 159.493254 529.536050 7.657870 
287 0.314846 0.599729 159.403765 529.450641 7.656301 
287 0.314969 0.599932 159.441597 529.549638 7.656054 
288 0.313944 0.599972 159.381223 529.346954 7.658104 
288 0.314300 0.599872 159.372770 529.621622 7.657392 
288 0.314708 0.599960 159.428843 529.546344 7.656576 
288 0.313991 0.599656 159.468008 529.576271 7.658010 
288 0.311655 0.599767 159.306717 529.523019 7.662682 
288 0.313470 0.599334 159.406281 529.488115 7.659054 
288 0.313440 0.599897 159.503259 529.304094 7.659113 
288 0.313701 0.599838 159.493950 529.518153 7.658590 
288 0.315130 0.599804 159.401176 529.551446 7.655732 
288 0.314283 0.599674 159.478143 529.387355 7.657426 
289 0.313430 0.599759 159.473589 529.651850 7.659133 
289 0.314467 0.599689 159.446608 529.488775 7.657060 
289 0.314658 0.599918 159.395161 529.623820 7.656676 
289 0.313889 0.599851 159.465294 529.353017 7.658215 
289 0.314146 0.599505 159.407321 529.472473 7.657700 
289 0.313711 0.599789 159.519651 529.540457 7.658571 
289 0.314449 0.599908 159.456710 529.363959 7.657094 
289 0.314237 0.599887 159.453588 529.402490 7.657519 
289 0.314919 0.599961 159.440282 529.287774 7.656155 
289 0.314538 0.599792 159.463500 529.498208 7.656916 
290 0.312957 0.599009 159.411956 529.624673 7.660079 
290 0.313593 0.599540 159.511638 529.423338 7.658806 
290 0.314547 0.599943 159.373175 529.479416 7.656899 
290 0.313630 0.599079 159.436546 529.582453 7.658733 
290 0.313284 0.599904 159.420663 529.705044 7.659424 
290 0.313713 0.599517 159.390411 529.564988 7.658567 
290 0.313840 0.599971 159.355106 529.526783 7.658312 
290 0.311989 0.599804 159.512670 529.188402 7.662015 
290 0.314592 0.599785 159.439708 529.354043 7.656809 
290 0.315038 0.599963 159.465792 529.381993 7.655917 
291 0.313771 0.599843 159.353971 529.574996 7.658451 
291 0.314588 0.599897 159.432503 529.579706 7.656816 
291 0.314662 0.599501 159.430745 529.375834 7.656668 
291 0.314894 0.599979 159.468253 529.347759 7.656205 
291 0.315550 0.599949 159.428508 529.504277 7.654892 
291 0.313521 0.599775 159.460635 529.294529 7.658952 
291 0.314980 0.599883 159.475145 529.487291 7.656032 
291 0.309294 0.599966 159.450544 529.024035 7.667405 
291 0.314521 0.599922 159.405440 529.445811 7.656950 
291 0.314162 0.599797 159.371159 529.489867 7.657668 
292 0.313648 0.599413 159.415621 529.510255 7.658697 
292 0.315093 0.599830 159.449241 529.517454 7.655806 
292 0.314414 0.599547 159.464564 529.436747 7.657164 
292 0.314280 0.599466 159.464327 529.320505 7.657432 
292 0.314565 0.599514 159.457177 529.473949 7.656864 
292 0.315090 0.599975 159.393889 529.520228 7.655812 
292 0.314026 0.599869 159.411241 529.488330 7.657940 
292 0.313084 0.599527 159.499495 529.382642 7.659825 
292 0.313968 0.599683 159.390265 529.567054 7.658056 
292 0.313768 0.599532 159.445228 529.618097 7.658457 
293 0.314093 0.599506 159.448019 529.640680 7.657806 
293 0.314658 0.599831 159.488392 529.428824 7.656677 
293 0.314010 0.599909 159.369184 529.516529 7.657973 
293 0.314700 0.599882 159.420020 529.446140 7.656592 
293 0.314409 0.599399 159.465561 529.448957 7.657175 
293 0.314839 0.599959 159.482103 529.454119 7.656315 
293 0.312848 0.599833 159.537698 529.598479 7.660296 
293 0.314806 0.599739 159.436828 529.490477 7.656380 
293 0.314825 0.599551 159.403076 529.549971 7.656343 
293 0.314156 0.599332 159.460181 529.471093 7.657680 
294 0.314017 0.599659 159.394148 529.544636 7.657958 
294 0.314429 0.599679 159.426921 529.522399 7.657134 
294 0.312872 0.599922 159.534600 529.543386 7.660249 
294 0.313644 0.599944 159.344807 529.422456 7.658705 
294 0.312634 0.598926 159.487045 529.584313 7.660724 
294 0.314316 0.599689 159.460831 529.447482 7.657361 
294 0.314578 0.599877 159.481957 529.345877 7.656837 
294 0.313212 0.599276 159.379680 529.636150 7.659568 
294 0.314483 0.599760 159.458567 529.433330 7.657026 
294 0.314996 0.599937 159.491788 529.442853 7.656000 
295 0.314757 0.599753 159.451123 529.458784 7.656479 
295 0.313902 0.599311 159.415716 529.446951 7.658189 
295 0.315256 0.599992 159.425311 529.502050 7.655481 
295 0.313283 0.599743 159.392975 529.281232 7.659426 
295 0.313714 0.599356 159.429728 529.370095 7.658565 
295 0.312865 0.599885 159.382222 529.252340 7.660263 
295 0.315691 0.599992 159.435565 529.506988 7.654611 
295 0.313926 0.599945 159.531178 529.498501 7.658141 
295 0.314253 0.599216 159.406872 529.520582 7.657486 
295 0.313732 0.599760 159.479636 529.476336 7.658528 
296 0.314412 0.599635 159.426490 529.459425 7.657168 
296 0.315471 0.599974 159.478042 529.417358 7.655050 
296 0.312432 0.599964 159.460070 529.202766 7.661128 
296 0.314498 0.599837 159.446613 529.569377 7.656996 
296 0.315094 0.599965 159.409991 529.473619 7.655804 
296 0.314938 0.599966 159.457965 529.317312 7.656117 
296 0.315561 0.599987 159.408916 529.519365 7.654870 
296 0.314325 0.599982 159.480221 529.332955 7.657343 
296 0.314022 0.599499 159.469757 529.378620 7.657948 
296 0.313997 0.599990 159.489697 529.517395 7.657999 
297 0.314703 0.599739 159.482939 529.499061 7.656586 
297 0.315388 0.599928 159.467802 529.467999 7.655217 
297 0.314909 0.599829 159.457939 529.542868 7.656175 
297 0.315349 0.599999 159.421712 529.603755 7.655294 
297 0.315539 0.599947 159.417493 529.560099 7.654915 
297 0.314239 0.599893 159.445818 529.340904 7.657514 
297 0.315468 0.599949 159.430174 529.455753 7.655056 
297 0.313856 0.599773 159.422230 529.378113 7.658280 
297 0.314926 0.599862 159.462846 529.484324 7.656141 
297 0.314371 0.599562 159.493176 529.492330 7.657251 
298 0.315030 0.599969 159.456434 529.451701 7.655933 
298 0.313845 0.599498 159.469666 529.610987 7.658302 
298 0.314906 0.599617 159.414169 529.457620 7.656180 
298 0.312249 0.599380 159.356309 529.531280 7.661495 
298 0.314527 0.599547 159.444722 529.601555 7.656939 
298 0.314464 0.599389 159.420078 529.513029 7.657064 
298 0.315278 0.599950 159.485597 529.375797 7.655436 
298 0.315568 0.599817 159.473005 529.485258 7.654856 
298 0.314431 0.599988 159.482272 529.571998 7.657131 
298 0.314319 0.599666 159.398660 529.555561 7.657354 
299 0.314463 0.599643 159.430635 529.416945 7.657067 
299 0.313686 0.599589 159.510328 529.519724 7.658620 
299 0.315279 0.599903 159.492389 529.417314 7.655435 
299 0.315131 0.599880 159.425664 529.514393 7.655730 
299 0.314816 0.599999 159.494037 529.458105 7.656360 
299 0.313581 0.599804 159.437603 529.560939 7.658831 
299 0.313664 0.599738 159.478770 529.507647 7.658666 
299 0.314981 0.599792 159.459705 529.460285 7.656032 
299 0.313622 0.599747 159.483686 529.358416 7.658748 
299 0.313780 0.599333 159.418344 529.468531 7.658432 
300 0.314698 0.599906 159.365454 529.487374 7.656597 
300 0.314597 0.599858 159.421329 529.630355 7.656798 
300 0.314364 0.599689 159.420509 529.369304 7.657265 
300 0.314951 0.599914 159.401622 529.552287 7.656090 
300 0.315251 0.599966 159.477757 529.496195 7.655491 
300 0.313247 0.599978 159.564628 529.456090 7.659498 
300 0.315148 0.599699 159.409918 529.470694 7.655697 
300 0.313578 0.599370 159.504735 529.354165 7.658837 
300 0.314276 0.599763 159.450300 529.588863 7.657441 
300 0.314790 0.599559 159.414814 529.430383 7.656412 
301 0.314565 0.599772 159.403160 529.550066 7.656863 
301 0.313849 0.599477 159.468880 529.520782 7.658295 
301 0.314707 0.599619 159.428600 529.478293 7.656579 
301 0.312923 0.599825 159.364544 529.668781 7.660146 
301 0.314371 0.599938 159.428420 529.630752 7.657251 
301 0.314570 0.599941 159.416586 529.431068 7.656853 
301 0.315314 0.599921 159.445920 529.447772 7.655365 
301 0.313793 0.599707 159.430263 529.338300 7.658407 
301 0.313750 0.599919 159.449609 529.339808 7.658492 
301 0.313915 0.599683 159.432461 529.592436 7.658162 
302 0.314602 0.599640 159.453594 529.366325 7.656788 
302 0.315427 0.599959 159.464861 529.495714 7.655139 
302 0.313966 0.599582 159.481842 529.463045 7.658061 
302 0.314864 0.599735 159.487056 529.410433 7.656265 
302 0.314804 0.599991 159.512573 529.447045 7.656385 
302 0.315184 0.599843 159.420339 529.474590 7.655624 
302 0.314680 0.599933 159.468143 529.484215 7.656632 
302 0.314772 0.599809 159.452263 529.365245 7.656449 
302 0.313851 0.599782 159.412724 529.622976 7.658290 
302 0.314495 0.599907 159.429352 529.369476 7.657003 
303 0.314038 0.599860 159.360761 529.586525 7.657916 
303 0.315384 0.599871 159.405570 529.446044 7.655224 
303 0.315164 0.599944 159.426931 529.575064 7.655664 
303 0.314146 0.599692 159.478377 529.470256 7.657701 
303 0.314060 0.599424 159.413921 529.439639 7.657872 
303 0.314750 0.599679 159.428633 529.499597 7.656492 
303 0.313476 0.598895 159.464706 529.398245 7.659040 
303 0.315745 0.599838 159.439746 529.488847 7.654503 
303 0.313889 0.599872 159.494983 529.434817 7.658215 
303 0.312135 0.599609 159.540221 529.635594 7.661722 
304 0.314650 0.599787 159.381478 529.518787 7.656693 
304 0.314537 0.599526 159.460532 529.484549 7.656919 
304 0.314386 0.599807 159.486740 529.564478 7.657220 
304 0.314728 0.599859 159.497389 529.535059 7.656537 
304 0.315404 0.599809 159.444626 529.564310 7.655184 
304 0.314103 0.599649 159.464962 529.600554 7.657787 
304 0.312710 0.598744 159.434297 529.437500 7.660572 
304 0.314532 0.599584 159.418177 529.554663 7.656928 
304 0.313458 0.599864 159.531249 529.409186 7.659076 
304 0.312445 0.598619 159.431425 529.390325 7.661103 
305 0.314885 0.599990 159.416355 529.312258 7.656223 
305 0.314074 0.599555 159.480845 529.466641 7.657844 
305 0.315142 0.599992 159.447362 529.487767 7.655710 
305 0.315357 0.599995 159.490410 529.423890 7.655278 
305 0.314951 0.599895 159.456511 529.572357 7.656090 
305 0.314451 0.599398 159.423518 529.531871 7.657090 
305 0.314450 0.599961 159.431053 529.639897 7.657093 
305 0.314561 0.599921 159.503359 529.386917 7.656870 
305 0.315150 0.599847 159.405406 529.447687 7.655693 
305 0.315265 0.599950 159.404442 529.594218 7.655462 
306 0.314812 0.599989 159.415329 529.302141 7.656369 
306 0.315157 0.599812 159.410365 529.477371 7.655678 
306 0.314422 0.599775 159.426224 529.505305 7.657148 
306 0.315528 0.599981 159.448757 529.462501 7.654937 
306 0.315065 0.599932 159.426098 529.515100 7.655863 
306 0.314371 0.599992 159.457151 529.412463 7.657251 
306 0.315038 0.599812 159.423807 529.598647 7.655917 
306 0.313745 0.599864 159.474515 529.627519 7.658502 
306 0.314189 0.599478 159.454472 529.423348 7.657614 
306 0.313670 0.599785 159.509886 529.501169 7.658652 
307 0.314858 0.599989 159.426864 529.317414 7.656276 
307 0.314862 0.599923 159.410724 529.569953 7.656269 
307 0.313254 0.599581 159.399490 529.531736 7.659484 
307 0.315320 0.599814 159.434530 529.477048 7.655353 
307 0.315580 0.599947 159.456465 529.443831 7.654833 
307 0.315245 0.599923 159.451236 529.545187 7.655504 
307 0.314530 0.599799 159.416780 529.359377 7.656932 
307 0.315103 0.599837 159.417030 529.596278 7.655788 
307 0.314282 0.599595 159.433427 529.618009 7.657429 
307 0.314312 0.599778 159.408162 529.579216 7.657369 
308 0.315292 0.599985 159.447566 529.535732 7.655409 
308 0.314770 0.599862 159.429462 529.466541 7.656453 
308 0.314418 0.599978 159.463227 529.544849 7.657157 
308 0.314736 0.599948 159.408989 529.461895 7.656520 
308 0.314396 0.599948 159.477943 529.523318 7.657200 
308 0.314438 0.599977 159.447802 529.339324 7.657117 
308 0.314558 0.599619 159.461062 529.580427 7.656876 
308 0.314113 0.599756 159.464147 529.429713 7.657767 
308 0.315423 0.599847 159.431243 529.495023 7.655147 
308 0.315193 0.599997 159.452592 529.414467 7.655607 
309 0.314869 0.599958 159.477536 529.568972 7.656255 
309 0.316012 0.599843 159.424484 529.455408 7.653968 
309 0.314381 0.599999 159.471392 529.403382 7.657230 
309 0.315885 0.599846 159.455308 529.519376 7.654222 
309 0.314876 0.599904 159.400205 529.502368 7.656241 
309 0.314634 0.599693 159.405379 529.475548 7.656724 
309 0.314627 0.599845 159.468885 529.427776 7.656739 
309 0.313869 0.599851 159.378687 529.447528 7.658254 
309 0.314432 0.599623 159.464248 529.479920 7.657129 
309 0.314370 0.599942 159.475165 529.505998 7.657253 
310 0.314730 0.599845 159.457955 529.392216 7.656532 
310 0.315143 0.599919 159.446096 529.461616 7.655706 
310 0.313066 0.599288 159.497584 529.500646 7.659860 
310 0.314027 0.599832 159.402470 529.505851 7.657938 
310 0.315194 0.599972 159.446025 529.449157 7.655604 
310 0.314311 0.599466 159.410483 529.471590 7.657371 
310 0.315266 0.599844 159.445769 529.563830 7.655461 
310 0.313733 0.599431 159.439294 529.497359 7.658527 
310 0.314010 0.599527 159.458371 529.449723 7.657973 
310 0.314055 0.599883 159.474951 529.578212 7.657883 
311 0.314525 0.599749 159.471046 529.354349 7.656942 
311 0.314927 0.599796 159.467806 529.499023 7.656140 
311 0.314613 0.599771 159.483927 529.419271 7.656767 
311 0.313750 0.599929 159.386065 529.689541 7.658493 
311 0.315434 0.599788 159.452206 529.498182 7.655124 
311 0.313344 0.599554 159.396465 529.668350 7.659304 
311 0.314432 0.599514 159.449485 529.568306 7.657129 
311 0.314708 0.599548 159.441165 529.610272 7.656576 
311 0.314848 0.599970 159.474019 529.513062 7.656296 
311 0.312532 0.599633 159.345335 529.355557 7.660928 
312 0.314766 0.599868 159.441543 529.386823 7.656460 
312 0.314543 0.599825 159.482883 529.445570 7.656906 
312 0.314694 0.599774 159.399699 529.540666 7.656605 
312 0.313896 0.599865 159.387109 529.620334 7.658201 
312 0.314608 0.599997 159.459962 529.396616 7.656777 
312 0.314089 0.599521 159.494732 529.464731 7.657814 
312 0.313703 0.599825 159.505850 529.334486 7.658587 
312 0.315225 0.599537 159.458194 529.469312 7.655543 
312 0.314589 0.599709 159.426312 529.432718 7.656815 
312 0.314009 0.599926 159.498854 529.582945 7.657974 
313 0.315523 0.599950 159.490027 529.417379 7.654946 
313 0.316040 0.599983 159.424708 529.472361 7.653913 
313 0.315884 0.599947 159.469084 529.483672 7.654224 
313 0.313182 0.599378 159.401234 529.486648 7.659630 
313 0.315872 0.599998 159.476231 529.412678 7.654249 
313 0.313907 0.599470 159.358319 529.553126 7.658179 
313 0.313517 0.599665 159.451430 529.583515 7.658958 
313 0.313837 0.599393 159.412248 529.515123 7.658318 
313 0.314945 0.599924 159.436740 529.387707 7.656102 
313 0.315286 0.599845 159.483783 529.475335 7.655421 
314 0.314991 0.599829 159.444986 529.476941 7.656011 
314 0.315817 0.599965 159.425000 529.473029 7.654359 
314 0.315437 0.599944 159.464844 529.494126 7.655119 
314 0.314595 0.599244 159.463575 529.438108 7.656803 
314 0.315814 0.599995 159.476567 529.412545 7.654365 
314 0.313660 0.599440 159.473773 529.518440 7.658672 
314 0.313712 0.599949 159.381762 529.551240 7.658568 
314 0.314617 0.599757 159.480409 529.527543 7.656760 
314 0.314185 0.599304 159.427869 529.473776 7.657622 
314 0.315276 0.599972 159.441854 529.515033 7.655440 
315 0.314436 0.599920 159.388646 529.486120 7.657120 
315 0.315300 0.599881 159.422655 529.500275 7.655392 
315 0.315500 0.599994 159.382978 529.493760 7.654993 
315 0.314941 0.599610 159.482110 529.467564 7.656110 
315 0.315648 0.599980 159.476505 529.413394 7.654697 
315 0.315483 0.599854 159.435553 529.457413 7.655026 
315 0.313560 0.599986 159.528038 529.514452 7.658873 
315 0.315547 0.599879 159.412034 529.538916 7.654899 
315 0.313615 0.599501 159.416026 529.560071 7.658762 
315 0.315273 0.599748 159.438109 529.475067 7.655447 
316 0.315574 0.599930 159.389503 529.496470 7.654845 
316 0.315064 0.599984 159.414222 529.489764 7.655864 
316 0.315479 0.599992 159.382771 529.494928 7.655035 
316 0.313691 0.599623 159.464144 529.519136 7.658610 
316 0.313984 0.599370 159.406553 529.496831 7.658024 
316 0.315109 0.599860 159.420283 529.486210 7.655774 
316 0.315026 0.599662 159.422594 529.459901 7.655940 
316 0.314867 0.599982 159.411131 529.385130 7.656258 
316 0.314221 0.599785 159.436963 529.576689 7.657551 
316 0.315082 0.599690 159.470361 529.479496 7.655828 
317 0.314970 0.599832 159.404627 529.496471 7.656052 
317 0.315335 0.599949 159.416442 529.546101 7.655322 
317 0.315347 0.599901 159.423814 529.530672 7.655298 
317 0.314821 0.599354 159.447043 529.519080 7.656350 
317 0.314324 0.599353 159.410491 529.458370 7.657345 
317 0.315269 0.599916 159.432122 529.528134 7.655455 
317 0.314428 0.599680 159.387109 529.465263 7.657137 
317 0.314688 0.599965 159.410632 529.669308 7.656616 
317 0.314913 0.599856 159.472874 529.435349 7.656166 
317 0.314905 0.599851 159.414504 529.423992 7.656182 
318 0.314580 0.599791 159.404187 529.455780 7.656832 
318 0.314652 0.599940 159.391141 529.444088 7.656689 
318 0.314164 0.599549 159.411034 529.485891 7.657665 
318 0.314804 0.599356 159.447358 529.518906 7.656385 
318 0.314521 0.599545 159.433804 529.408615 7.656950 
318 0.315088 0.599896 159.425259 529.578249 7.655817 
318 0.315723 0.599988 159.445682 529.538887 7.654546 
318 0.314364 0.599834 159.419046 529.528280 7.657264 
318 0.314717 0.599743 159.462903 529.350336 7.656558 
318 0.315097 0.599898 159.417551 529.418510 7.655798 
319 0.314695 0.599625 159.406795 529.453079 7.656602 
319 0.315408 0.599922 159.388512 529.445557 7.655176 
319 0.314073 0.599734 159.467922 529.480526 7.657846 
319 0.314007 0.599209 159.473652 529.401595 7.657978 
319 0.314607 0.599818 159.464362 529.343242 7.656779 
319 0.315300 0.599876 159.428315 529.573880 7.655393 
319 0.315307 0.599991 159.456288 529.515244 7.655379 
319 0.315420 0.599967 159.434791 529.491661 7.655153 
319 0.314777 0.599910 159.457454 529.540558 7.656438 
319 0.313489 0.599917 159.435692 529.288169 7.659015 
320 0.315113 0.599931 159.403316 529.547148 7.655766 
320 0.315388 0.599921 159.388311 529.445577 7.655216 
320 0.314708 0.599818 159.423370 529.367594 7.656576 
320 0.315567 0.599777 159.404959 529.458269 7.654858 
320 0.314715 0.599942 159.424733 529.661192 7.656562 
320 0.314583 0.599771 159.402339 529.494213 7.656827 
320 0.314322 0.599914 159.408458 529.346670 7.657348 
320 0.315418 0.599990 159.452760 529.413362 7.655157 
320 0.315802 0.600000 159.396820 529.523372 7.654388 
320 0.315082 0.599928 159.421082 529.348537 7.655829 
321 0.315637 0.599978 159.407499 529.463421 7.654718 
321 0.314736 0.599717 159.430569 529.520127 7.656520 
321 0.314591 0.599778 159.451360 529.467860 7.656811 
321 0.315722 0.599777 159.404993 529.457963 7.654548 
321 0.315083 0.599717 159.424469 529.562629 7.655826 
321 0.315228 0.599794 159.459691 529.406670 7.655536 
321 0.315591 0.599935 159.414910 529.414027 7.654810 
321 0.315268 0.599960 159.451530 529.513919 7.655457 
321 0.314462 0.599904 159.458326 529.622397 7.657069 
321 0.315529 0.599917 159.409901 529.541204 7.654935 
322 0.315163 0.599855 159.446223 529.447981 7.655666 
322 0.314913 0.599635 159.430097 529.451339 7.656166 
322 0.314968 0.599564 159.414915 529.400368 7.656056 
322 0.314080 0.599677 159.397968 529.520691 7.657833 
322 0.314683 0.599990 159.488425 529.400449 7.656626 
322 0.314817 0.599906 159.446246 529.406575 7.656358 
322 0.315303 0.599737 159.447476 529.547312 7.655387 
322 0.314892 0.599663 159.435281 529.503371 7.656208 
322 0.315378 0.599639 159.407855 529.418987 7.655236 
322 0.314891 0.599972 159.448625 529.375764 7.656211 
323 0.315428 0.599949 159.459380 529.438302 7.655136 
323 0.315142 0.599854 159.443922 529.514144 7.655708 
323 0.314446 0.599773 159.496325 529.394823 7.657101 
323 0.314486 0.599799 159.426545 529.441166 7.657021 
323 0.314751 0.599955 159.483248 529.525587 7.656491 
323 0.314545 0.599935 159.461849 529.612569 7.656902 
323 0.315017 0.599695 159.452930 529.534129 7.655958 
323 0.314960 0.599958 159.501884 529.577509 7.656072 
323 0.314997 0.599678 159.414788 529.410802 7.655998 
323 0.314484 0.599772 159.490291 529.423133 7.657024 
324 0.316030 0.599970 159.469050 529.481271 7.653932 
324 0.315104 0.599894 159.430580 529.561391 7.655784 
324 0.314550 0.599868 159.453810 529.295600 7.656893 
324 0.315084 0.599821 159.435865 529.588237 7.655825 
324 0.314940 0.599775 159.442895 529.383117 7.656113 
324 0.315296 0.599849 159.430296 529.522921 7.655400 
324 0.314481 0.599905 159.461394 529.667817 7.657030 
324 0.315068 0.599989 159.478823 529.568077 7.655856 
324 0.315295 0.599716 159.458346 529.492057 7.655402 
324 0.315026 0.599992 159.467417 529.524011 7.655941 
