,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_point_0_centre_0,galaxies_source_point_0_centre_1
204,-0.05532922337282445,0.0028652317050941014,0.07212671962177264,0.016864207591688093,3.684522536233474,-0.1950901046487482,-0.26076836544406157
205,-0.014479773129333946,0.023094641059085385,0.008590161538704314,0.00017250872797946462,3.289394586302132,0.18152361856297003,0.004672468033864405
206,0.08168811416591244,0.03229159522690812,0.08594033248284473,-0.032792704959114974,3.646673955361483,0.22660608559400242,-0.1383032542648658
207,-0.15639497712499217,-0.12582334972552597,-0.013095596092218116,0.03311350026002586,4.250342810386908,0.0066952057488013,-0.25863055822481573
208,-0.06958823650836293,-0.0723786048080103,-0.15619600603794948,0.1436932874733452,2.929979361076418,-0.3228199512830871,0.19166033317672632
209,-0.0022302992681050037,0.014281369052561837,-0.1744967135612583,0.12430866568013992,3.7845394608824563,-0.1769445630970008,0.4458263880049332
210,-0.11334576963335062,0.025584996961622038,0.03601558967472348,-0.05619954115012405,4.227977251866737,-0.014477774154743992,-0.1613818511117749
211,-0.09924237451380152,0.03724646446451525,0.14679297028024246,0.030385184145205475,3.601342741255369,0.040567258912646745,-0.29937226941265876
212,0.03976709526645286,-0.18237144945530845,-0.12772663809374635,0.051844081944981184,3.520844391155235,-0.033388716925643915,0.24194803730413691
213,-0.008873619163527705,-0.09028367968385377,0.028403766242319533,-0.030740371995188576,4.163846039191253,-0.0709439691504594,-0.2982132391855884
214,-0.0028490020708625773,-0.0427759890916665,-0.13139233448222437,0.02271636862326908,3.6245320069952522,0.043229535751659186,0.30953911507324816
215,-0.10041371260096386,0.007268638411698976,-0.050022218409953585,0.014662529052813478,4.134068221450609,-0.20848368963116676,-0.1733572970628989
216,-0.00011290919067713916,-0.004105970034626253,0.04923787415378205,-0.021587551774951752,3.995973332927586,-0.06092172460366377,-0.18404078906201193
217,0.03880544226977478,0.00992138824959153,0.02674997786619902,-0.051297052786747725,4.057302786637238,0.0250388919626585,-0.08959906396222664
218,0.02013988572562567,-0.08245988607199078,-0.16248023543518808,0.15876667824969856,3.366878560505865,-0.2835201907326148,0.16372258003446535
219,0.016798143004506473,-0.027150851970344104,-0.041509021827736116,0.15704818616007274,3.539718882737,-0.008066868289603164,0.21542160664887136
220,0.06233536068086523,-0.1230463883183027,-0.11315976889444745,0.05378462961448313,3.5669413133256054,-0.05479989452745149,0.1842620426449479
221,0.028784655602062306,-0.08846846706370996,-0.14859023022925466,0.08332638606139921,3.510751336753208,-0.2348301113874528,0.13433390162225578
222,0.16791303896805798,0.019934020199730923,0.07056704307580808,-0.041002456080992136,3.773352089502416,0.1827950006150197,-0.24558277099419185
223,0.006971208016480076,-0.09682551399046681,0.020587436596950223,-0.08698335293290343,4.131854870298547,-0.02727771386168405,-0.26320235916056184
224,0.07194982061273943,0.10514299121716862,0.03284751065938579,0.03011932206631293,3.3014919906310647,0.07193488473151165,0.08700695623736955
225,-0.034496626916373216,0.08695253599007577,0.09567049557022873,-0.049751036915057785,3.9967599111158036,0.12444381768410291,-0.15784307741532552
226,-0.0431031893536818,-0.08696459272296515,0.008482690891147471,0.05378323931478251,3.992519567093229,-0.13694290754350882,-0.023867350948893012
227,0.10507962483187132,-0.01657283399951671,-0.14288072665129262,0.11888138453107323,3.7302679395782037,-0.14423234507921756,0.4454566920332442
228,-0.17024350844690453,0.11031552908133466,0.18283466875396653,-0.14701575183175009,3.7125435726708016,0.11839823612935263,-0.385658371276727
229,0.1328354282409943,-0.1609566335285574,-0.1795526686395928,0.24160513500529054,3.438100001880686,-0.09247295840639516,0.5075493393997166
230,0.057435456358573486,0.006796674646246419,-0.21159470256981497,0.1160399417031925,3.204276477918625,-0.23031842196832228,0.32694169711994053
231,0.06836780434424976,-0.19838305260112038,-0.19814778655088613,0.1401124285437653,3.0800058290309926,-0.2103812998096936,0.22630359236518002
232,-0.04046459539926569,0.01252281416567687,-0.01945012464310855,0.09391389411277937,3.495944131595216,0.12574076406882825,0.09904976425983332
233,0.09327690386001215,0.022181234790778416,0.043158816908498,-0.004220515281629778,3.5002912880222627,0.1652578618108713,-0.13404462224770278
234,-0.0283302359300553,0.058116055517483264,0.036787602637016636,-0.019733301001283742,3.6956878876334955,0.1683005628228766,-0.020453190347090793
235,-0.06826749140693113,-0.08245268974478792,0.021397209662386087,-0.004772542453677249,3.35036941827868,0.0541139609581145,-0.09037031471029099
236,0.045449237459984554,-0.17539537640112993,-0.1239631330149206,0.1802230181515333,3.4528702780373064,-0.15178257030699152,0.20447163889782516
237,0.019601038690561883,0.13398761766767844,0.016056989159388833,0.0721963745444793,3.591417316657261,-0.1688490092526428,0.0966501348497058
238,0.006958836764821743,0.1026222380484514,-0.033272899146191734,0.020174333665242888,3.5600018140261915,-0.08584672287656606,0.11036762471159692
239,-0.12696634549828636,0.07806860214538526,-0.041470301693943584,0.09881454297762546,3.26834914409891,-0.07834132151916645,0.19050152806895906
240,-0.1962481020486141,-0.0791566016524094,0.000947699192430526,-0.01089673615857168,3.15207776590423,-0.20518141107900292,-0.03272053673711675
241,0.023463234950431334,-0.0617232305138215,0.048034357149714324,0.014883318390984663,3.502519160271534,0.06613066758754542,-0.15615371233413075
242,0.016162699138869308,-0.08373791485455906,-0.06248429056989216,0.019667976913520017,3.3527900730230007,-0.09481527254261353,-0.04897894340458237
243,0.051449401149780465,0.0010354436296049754,-0.12398045421085471,0.11965674356134241,3.5955681010810734,-0.08289852533342282,0.3058275499617926
244,-0.11936601531091687,-0.11309888780224318,-0.04879623837290446,-0.03652329801535162,3.4382619419035145,-0.012146453140769679,-0.021703804741116436
245,0.012766578430420176,0.025296294470990372,-0.06335561673023482,-0.004417786143776005,3.522597439188097,-0.07556130058496148,0.06916811676715605
246,-0.05481446022246305,0.015103334968301583,-0.03466520543429175,0.12987161245008924,3.360362974463553,-0.06044529758144092,0.17346680385349367
247,-0.01466778268117981,-0.006451933181071186,-0.07958871803551282,0.06666716312207913,3.3466986839242607,-0.13918361440907737,0.26639941676372897
248,0.1207603669197732,0.14984251291880094,-0.1663559437186685,0.143062263401877,3.206994028123585,-0.10294415484305589,0.48199041812448995
249,0.1372024341209824,0.01460705042601811,-0.1633062170113667,0.16937997287062426,3.251806638464828,-0.15663302540216623,0.3670515446578552
250,-0.03289680817256149,-0.0767850501849389,-0.04787768393662737,0.0030965924443636605,3.99388290868088,-0.024076278509812688,-0.16358405689206293
251,0.01905168386332318,0.0016869015862781246,-0.061546056759573003,0.12339005217365534,3.689749164880748,0.023116149185052153,0.1817096142570446
252,0.02698687498202138,0.03642524732487862,0.043242518853702,0.07448023518954261,3.6381308959598897,-0.15400028414087136,0.055744958445344286
253,0.08185804517478477,0.03474330691197014,-0.2416254982476008,0.1326201297204311,3.264401564959064,-0.28223116672873755,0.4567088407597243
254,0.02026108936114734,-0.1443648742064591,-0.05633569592466402,0.004852769073575902,3.9855281347242055,-0.08181260614473923,-0.0744190170154
255,0.10871400495982851,0.0417538018783133,-0.16788655421547072,0.11460108637904781,3.5446539415469136,-0.13280758402167647,0.3438075054471661
256,0.050748776523833666,0.03650894015938307,-0.026393567292143042,0.017097416786384885,3.6032502578182943,-0.01437681080447511,0.1425010848713507
257,0.005954741132259713,-0.03117034880618255,0.09904611128228903,-0.0814324672298049,3.9713183203890283,0.19068659824406378,-0.31606511261019066
258,-0.1641234095706112,0.11198049450246714,-0.03288502063227012,0.05269586449077328,3.312579484349733,-0.17550315681557863,0.1729612847006356
259,0.042976490098921044,-0.06634282546773984,0.0053899475947415025,0.061806182184378194,3.779683692899811,-0.06881469229855915,0.03682389184095728
260,0.011626428976044054,-0.0075413214046351155,-0.03909468151529617,0.015336562166938936,3.418067764772718,-0.0360891621495304,-0.1397609111022049
261,-0.15372421869719766,-0.15571092732323027,0.047939735631174665,-0.08706075655512206,4.223084201277839,-0.030303390314865158,-0.3972124997861987
262,-0.009522537182718905,0.13071919538253415,-0.0659808987274089,-0.014419020597702448,3.3645189519564656,-0.1609018900363506,-0.00849113270204413
263,0.009494185399399863,0.06964640311331405,-0.007738637332684288,-0.0032054428737782223,3.5437608670095155,-0.14327356236455743,0.1395828945911223
264,-0.046032946616016764,0.02184115710245584,-0.01845430197393764,0.02180276778002609,3.382971842464607,-0.04979995550647733,-0.07398570130014899
265,-0.10032421335363881,-0.10995937065708054,0.043586654005201085,-0.10804027218952418,4.02682515384333,-0.030588732594029167,-0.33666258628746254
266,0.06233433704217666,-0.03478231049725969,-0.20200404956620738,0.15368706118935171,3.5698875633915663,-0.34149322050343345,0.4604817006809005
267,0.004846141436106054,-0.05684398841059907,0.0221428227296333,0.0006647374345478908,3.817121179769439,0.0396904443104564,-0.036289649430004414
268,-0.03279660504751843,-0.05188055955329099,-0.016467177428802438,0.007237294946128134,3.9125726503562426,-0.029513525689764557,-0.08635574165675453
269,0.029644629717150203,0.11188770202747403,-0.1266836437210328,0.13655851006556366,3.571887444973108,-0.21027175099462717,0.44757258355233065
270,0.04801309127901802,0.08187735251749872,0.021770042004073748,0.01616273240766793,3.5658593754399797,0.08794928247978526,0.07517586136504854
271,-0.022478788760879023,0.03728039432845663,-0.05368249691366905,0.04074975162133439,3.632300825199546,-0.0013571660984730953,-0.15831498477185865
272,0.051053272200510105,0.08949535612621395,-0.01573154091696229,-0.012521254694014753,3.6000367430960254,0.00256969904466451,0.04204984219072811
273,0.019260397745605323,-0.18612665680596233,-0.1758856518413737,0.12448736392793566,3.674501696767707,-0.21699864778382974,0.2920736319303139
274,0.12014273234307697,0.037841750998584146,-0.13205439289268603,0.10206496593154646,3.5604910678865296,-0.1337397608291605,0.35297419360741467
275,-0.06888520922614244,0.08556928012203413,-0.14356119138917334,0.10573813467985359,3.386491934666427,-0.3451665693293917,0.41452531613463917
276,-0.1299425511255228,-0.11099035373006721,0.012462639468513724,0.0010927010323881178,3.944140455653968,0.059729297732338385,-0.1462487324258839
277,-0.025319427338411995,0.03604414750469955,0.006300562029653265,-0.014460390375449678,3.5843492184012304,-0.0013104708436613112,-0.0985908028952995
278,-0.04942161054394267,-0.14286848589269216,-0.02037544548422772,0.03709525669486177,3.7897391168027585,-0.013505875296514078,-0.2723350335033944
279,-0.18363570055425968,0.04697406002853939,-0.043480222736767736,0.019455079625458383,3.3970342878838635,-0.1391921201717221,0.2500044627181901
280,0.13081356034505176,0.054171895131075766,-0.026263299703487928,0.023901844530289446,3.4962110074456585,-0.023594079518236093,0.12356896391354523
281,-0.05363531694024367,-0.023227611219503903,0.04397085430987519,-0.06129969240616075,3.85764218454825,0.016751516818794672,-0.167458127596813
282,-0.006271624731750987,-0.03589761332004633,0.029023249486433544,-0.07054087632241642,3.718561541324948,-0.05126734569297372,-0.13912345165044576
283,-0.11777528702590398,-0.016797635616250885,0.03508636182990912,-0.021294180265841827,3.588825478491749,-0.05174362819971043,-0.0774955076849015
284,0.08398267096674651,-0.00975573640675207,-0.09816714948143074,0.08125372252390443,3.636319330064794,-0.08198680604913548,0.20935935876748882
285,0.09013381883065502,0.047837300798584066,-0.015337628281790147,-0.004980612803414168,3.5365175710966623,-0.036234248639496355,-0.007889704394321568
286,0.011009461703081983,0.06061137325232926,-0.015335818835467342,0.0909257404966604,3.746553656153832,0.059236222122491765,0.12087559247175808
287,0.010692214894242599,0.035875240268351496,0.018584037795091147,-0.01195482289192241,3.6118657571069988,0.03614911069580961,-0.028925122596534826
288,0.015354859399261206,0.02953105086045333,-0.03158175389470274,0.007210120124937999,3.6596662445486716,-0.003405374323266159,-0.03865700751498422
289,-0.005351363903506243,0.02757324552296482,-0.026488113598025977,0.02005045836382927,3.591759135614623,-0.09802017124174431,0.06636005836201989
290,-0.09124020296208132,0.00212047595913693,0.005137800099235477,0.01743245903182221,3.749977715503648,-0.07535497018798767,0.038905001144039
291,0.011987789777130248,-0.049942850867647104,0.0034739622455032897,0.028558148309426254,3.5973872397746662,0.06681594346621463,0.016316672849983345
292,-0.15011332997654275,-0.04945281552129069,0.02141762109237719,-0.019869448164313634,3.853358785181162,-0.007247821383684422,-0.16151840670013776
293,0.08973553653823697,-0.05445440568338575,-0.019815861510391164,0.030687906901731923,3.6454150344196137,0.06288613291261368,0.008341277278041223
294,0.01657659604114177,-0.06271383250616151,-0.013669682174179545,0.0006475760135557547,3.64473728343451,-0.03956844990133581,0.029819702408847914
295,-0.1305502335030977,-0.09707471952928451,0.07997687126695445,-0.03859406628542745,3.65408131561829,-0.014703581553171703,-0.299705446189201
296,-0.0810107859692371,0.010353260592171485,0.007578386187670347,0.028583585654304106,3.6539706335662103,0.0315963725115521,0.028980467191358415
297,0.04628004035670663,0.044335316784495024,-0.015760246512218874,0.018440820591832593,3.539778594881987,-0.062373600993146185,0.07677593701762685
298,-0.07374145815321072,0.03507927174611535,0.012606466068337895,0.001950560236164996,3.681638638876942,-0.04064865389984035,-0.017859210612333778
299,-0.03314054832493462,0.09674465730874714,-0.17285916872735288,0.1493832035220017,3.4353106100314803,-0.25587756956860547,0.4168677191725646
300,0.006619882100942502,-0.0335107032121328,-0.0020509112549939763,0.005154230562993271,3.5362127495471762,-0.03931061477995719,-0.11848096604920164
301,-0.02053583885308051,-0.004554549341635529,-0.005872403994348524,0.030286913743635388,3.470524329748806,-0.022713664869023553,0.03704019216790963
302,-0.10546108038275862,0.013428036182990807,-0.03389796268895782,0.020601466439637273,3.606579170271984,-0.11726754028185939,-0.042923200437323644
303,-0.00392819890215321,0.03045722506377984,-0.013097623846053336,0.02490927807626941,3.580270028481638,-0.09787745349741155,0.10533052442484102
304,-0.1722020924268464,0.03027081284325524,-0.039091460870961534,0.008066537543293447,3.485205656827772,-0.20916044056522234,0.09854382962498455
305,-0.023324493289158685,-0.05021310300214944,0.01763155478790882,0.031481870038391,3.486824489573595,-0.014341895747765569,-0.043610672537210675
306,0.03383312610125406,-0.08849592915547849,-0.02026066002669915,0.010710130312609981,3.6962749285238057,0.018102526099807947,-0.14522796258998993
307,0.002318149473044908,-0.03347748614406395,-0.014836057559409822,-0.00011682783306841193,3.6792399906502737,-0.055040888034983165,-0.02401264770576392
308,0.002859502795994991,0.04994210429978137,-0.11166432443181848,0.08459397355812182,3.4334368368326604,-0.1781278278836569,0.28978167504735663
309,-0.03048501930976951,-0.23332643373223091,0.01487873884657576,-0.02333300524864046,3.530974709097993,-0.14176247960184804,-0.1247093555148623
310,0.02030484763810316,-0.04292939112055915,-0.012921194429077932,0.013069210902484443,3.621032792640154,-0.04549455465581041,0.007266950312690561
311,-0.08043838452202336,-0.03191393538819398,-0.013858073358356444,0.026231322850362945,3.6876442741886737,-0.10698582339151398,-0.035640017349119466
312,-0.10201147326991265,0.0013273903338277037,-0.07626384919720873,-0.015868529355757558,3.580491694592499,-0.2904436584659841,-0.08961193617953452
313,-0.06836148950714784,0.022348589226208304,-0.015687423717295416,0.0032933798976797013,3.7450304637471308,-0.10556559129976023,-0.07416651263654354
314,-0.04722382430801892,0.01065416314863795,0.008463222635527581,0.004374963282584423,3.7986541852496165,-0.012879212487960204,-0.09593917347225887
315,-0.11307222682239122,-0.15093473691087034,0.07832977620330607,-0.07097701266748233,3.8422330967852387,0.0066670949998604645,-0.3762272880349161
316,-0.02402679597373809,-0.032893015035480935,0.0018220015490102138,-0.014079442574247897,3.7876724917272613,0.006478200423391166,-0.13314779615420175
317,-0.09553100312430006,-0.07676582918211046,0.04877567000388604,-0.05140241141650504,3.8671585778856232,-0.03645714653359264,-0.22796402512600772
318,-0.06892186973086156,-0.03919044738522638,0.014880594473865881,-0.030519279412530124,3.770154344037849,-0.018114019927522547,-0.13527440578447816
319,-0.12970591209539697,-0.03763099524644746,0.07268035873109044,-0.06224935022304067,3.7519127067968268,-0.018906388357598513,-0.25376689487308457
320,-0.03532656438896892,0.05816587352232764,-0.0497962027145773,0.007185666669635861,3.6608055831483512,-0.09259070181499984,-0.140899097052459
321,0.044562540591371526,-0.08764295887907828,0.024599165850222676,0.011165373981545837,3.726220180629028,0.07258359483860566,-0.1422226325553136
322,-0.1071295066932739,-0.025898576209081585,-0.14129413872359053,0.14439727146784076,3.627324469922033,-0.3314698381211019,0.28094252325114816
323,-0.05093105656953648,-0.06809665473244061,0.05476885489034982,-0.025054053750352585,3.6336061650143305,0.01768809527762772,-0.23643524289257906
324,-0.008575434401021252,-0.10404244030998935,-0.007128103886803174,0.0007583570410128989,3.5437085783161257,-0.030255902007539005,-0.20958578924467983
325,-0.028673706041357976,0.005351779372483347,-0.004565501806367989,0.04304794431667431,3.6561055868395567,-0.06268726129392455,0.0478448599992632
326,-0.020420907084651996,-0.026667386219796193,-0.04451151484015054,-0.00488782168490272,3.5474349882527623,-0.04438262090260562,-0.08717608748207047
327,-0.09299963405754923,-0.03837494200007551,-0.056725145856020995,-0.01680643733250951,3.918939025939252,-0.2546982953211509,-0.16498352091039412
328,0.05119869667920857,-0.03866080882390613,-0.030290833983796533,0.042146052932520175,3.499109596342731,-0.06398239321585114,0.055577023737729214
329,-0.022299007154648148,0.053463035138310376,-0.016686034636761292,0.03278475791393085,3.542979668505435,-0.14739793177054758,0.09820523708126398
330,0.02881223780037119,-0.12101046536941719,0.011535387336990364,0.0063240663186051585,3.8382521326290684,0.024285363445373923,-0.15917200967496117
331,-0.05958113994810585,0.046793824061304674,-0.027339838952204498,-0.02142850792365106,3.5836951826491807,-0.15263621510009126,-0.009131998664922569
332,0.005138368603208046,0.06165734214614663,-0.03127938940557325,0.028300734739431396,3.505034002668889,-0.27202491812865887,0.1675262291295615
333,0.012757488724196499,0.032958215686418574,-0.028019617075878744,0.020354210603060325,3.5053051555680215,-0.24130391142280264,0.12154429609722096
334,-0.16679073533577665,-0.0818618487547919,-0.052376809155210265,0.003960481433887873,3.6472517060322933,-0.18964609910794442,-0.10686001844992421
335,-0.049916594537617306,-0.09965226664966872,0.058192368630733925,0.005602600938064666,3.573373826342021,-0.10142212280863952,-0.21648007772673522
336,-0.08398414053718439,-0.0377826053415375,0.016547326411145053,-0.002426843196014178,3.6527950445868065,-0.06762010340617412,-0.08207420864239334
337,-0.025291500616995408,-0.03275739220114676,0.003723600850342073,-0.0024293766286586312,3.723739263788981,0.00488792696606493,-0.13861802486509653
338,-0.10726323885601877,0.010687722362518397,-0.04270103467535447,-0.005298703807026255,3.5874476542672675,-0.1925889438729439,-0.07438624755732597
339,-0.13420998556356306,-0.059556107531735285,0.017550958112010462,-0.009291699196639311,3.714524715883819,-0.002917605907544088,-0.16460456067687193
340,-0.1623223956270233,0.010075499238863412,-0.15356979903468376,0.17533691437779464,3.5006341806486243,-0.35958372753783635,0.4632460730855607
341,-0.10202340781430473,-0.11152641815386465,0.0535839049644072,0.0014090305302489013,3.5749685326231924,-0.10089902523700527,-0.2816118940489209
342,-0.03479253583874316,0.03233584000860392,-0.024773553829289547,-0.013826706665377872,3.6266180797228382,-0.10879414168658726,-0.18615471788541907
343,-0.07623636656068988,-0.11166411625023186,-0.047051046755401144,-0.008989146142782602,3.7475290633040825,-0.10852694043004567,-0.11143710632088852
344,-0.11602344633299025,-0.040920091267973135,-0.04890141332216106,0.08012643067322922,3.615362425636858,-0.1881465847388609,0.10060059618943513
345,-0.024140872079206923,-0.01460813628751299,-0.047808974297152924,-0.006985251276191048,3.598928919190643,-0.16096488972997558,-0.14568116370346207
346,-0.12254003865370236,-0.027472533436402265,-0.012288969639892268,0.041255147339569455,3.694993610096957,-0.14329205387307872,0.024910861654811333
347,-0.0024143557030712605,-0.09476822690550707,-0.0030871831514886617,0.004521602809585376,3.7498589691147126,0.004891828598371376,-0.19324629797005355
348,-0.02354571222576314,0.024469869580227257,-0.03278906787449217,0.031720527892345855,3.5377122085968673,-0.2506801128426997,0.12385467131214906
349,-0.015569298080012799,-0.09064940866999001,0.0011531872878073138,0.03700757409481313,3.7544025544392663,0.013689017850385713,-0.11172114332311923
350,-0.07579437864214206,-0.024672218733371932,-0.007419844649789768,-0.010123504422844093,3.7232395453672162,-0.08238307970297408,-0.11112705204959485
351,-0.0015013382947074655,-0.02394918747222227,-0.0631754884020268,-0.001779340517505749,3.538092454750259,-0.08656366687613619,-0.16826297603769438
352,-0.055039270561121865,-0.2163601656447554,-0.04564529779559579,-0.00326895428578808,3.6816892479316228,-0.08688489067018969,-0.11893489237801458
353,-0.10675382809116589,-0.019984726891476463,-0.011794455300335292,0.039022872930475204,3.675603939192866,-0.12746477174543602,0.024845737381338707
354,-0.030883087760397346,-0.06522977661253225,-0.018360566735706713,0.012959272184426161,3.703482460959266,-0.02848626842303053,-0.12764332761466354
355,-0.07977019060701576,-0.025647367256881833,-0.10532026939072939,0.09491063912664997,3.4967139588790435,-0.2658257311508915,0.19811707614107638
356,-0.1486190880873069,0.010030582950952379,-0.02414443113958759,0.0024399179288153196,3.711376431940493,-0.145354432767521,-0.05666610539326689
357,-0.04609061021944824,-0.002802564075186787,-0.062334024084737864,0.0014593490314890464,3.604804907710608,-0.14732329879795375,-0.1510792704940414
358,-0.07597586317463276,-0.007066661012922085,-0.15160671157796612,0.11362829025518388,3.460005045352893,-0.3415246245343665,0.304569525278632
359,-0.09058828909423157,-0.18252096728653763,-0.03607276082505774,-0.006220087300759971,4.020843344779536,-0.18156078448564808,-0.2902761533512194
360,-0.11680448281931503,0.0027298587372279236,-0.1552854703314227,0.16817915731047617,3.4964183708068353,-0.31862223514182764,0.36888559667594284
361,-0.03508251171391348,-0.19489235049890916,-0.018218569502033852,-0.009584833962949565,3.5782738475589806,-0.1368141412475105,-0.15149781659126696
362,-0.0847675366272707,-0.10916686614635919,0.0025177973902349438,0.010641699819684783,3.5791427724736073,-0.09591828596089573,-0.11934140515276993
363,-0.07988982745057638,0.0028232920856092808,-0.025606093953293444,-0.016020848791753188,3.67735070210675,-0.1784547314831916,-0.20547234438367717
364,-0.08201990786960311,-0.10652397514137497,-9.128106021266258e-05,0.01316843727889457,3.642826909423851,-0.027653828950256903,-0.16597933412131988
365,-0.12375143759224337,-0.05340776690755129,0.019382819292621457,0.023335761563192343,3.5710818938043465,-0.13050188000181615,-0.07196703233264562
366,-0.05575889008705194,-0.17879454793028118,-0.014275046606153427,-0.01776940182825141,3.645956867612636,-0.07525988503258761,-0.20419344712406273
367,-0.09282809818170931,-0.07970163284848544,-0.0386457847623139,0.14573720747833271,3.595489028107319,-0.08389874436116801,0.05030860264093198
368,-0.1277695966722537,-0.03015750565893393,0.019830769940953,-0.01101247561296126,3.6694720134905507,-0.2218039327140584,-0.24395619490492218
369,-0.09025104177962451,-0.09404146846752712,0.034782998896892015,-0.005365475953914,3.6920830934310094,-0.16347635407511044,-0.24235890405632945
370,-0.04140298202898085,-0.008331968917222963,-0.06897955541649092,0.005386436920795011,3.6208292622408855,-0.1436497210990597,-0.21860309031948597
371,-0.06917830757708249,-0.12682953876617356,-0.019672775075991963,0.0022929523584842232,3.618110381072943,-0.038111801951609264,-0.20248187076140714
372,-0.09697808219538694,-0.10916467588414597,-0.04274559123406744,0.14259618000962498,3.606683648194428,-0.06246234884800017,0.018658563890421163
373,-0.13842419014941512,-0.08350413910920065,0.03003670965063984,-0.02351731125940484,3.737644314885976,-0.11688678017224266,-0.20978208452502467
374,-0.1313500309745055,-0.10425358222490763,-0.004974592953978559,0.05840448686736666,3.737318323764345,-0.05742615706126243,-0.05404417017265132
375,-0.10567927195782391,-0.00476267795162886,-0.027912909159134854,-0.020832827508624797,3.7194040079014017,-0.26911669604699756,-0.16036290936503797
376,-0.10948205176815087,0.014386431868612869,-0.05658609097541447,-0.0038504721654800565,3.742365172302824,-0.23309769234598993,-0.11594146543181624
377,-0.16051546288288948,0.01391557758591855,-0.14538097233575398,0.17141051074930067,3.497028658859392,-0.38167901612389893,0.4358840556989473
378,-0.04336649778962068,-0.17378660187704403,-0.014998563049224655,0.03431380958773571,3.6292140687559478,-0.036839312205083574,-0.15932023559966715
379,-0.1263311577201815,-0.04293974127272147,0.059595139346055905,-0.012824676958330377,3.700470599991579,-0.16645422709202354,-0.2353974862679336
380,-0.08071223491382667,0.0008337924535270344,-0.014045392782254931,-0.008713812155353757,3.6528609251852133,-0.15797458949808266,-0.1843485148378519
381,-0.14376539324010582,0.02965425797303331,-0.04730169341215722,-0.018589939590341394,3.7438872599175395,-0.30274526148047165,-0.0869574178643581
382,-0.09680803526355397,-0.09257596133552802,-0.026751032242980022,0.12479966014572248,3.614029041396646,-0.07211672152990323,0.029423965214028243
383,-0.11045414719690146,-0.08737739395845585,0.03399136986531867,-0.013094677104014832,3.640701523740439,-0.10681049252581151,-0.22950101785203128
384,-0.08235086107778611,-0.28731143113023005,0.07786699861547255,0.004960211322189885,3.6557160624965586,-0.06662061660737255,-0.43304204002017693
385,-0.11866942625766977,-0.12082662748987609,-0.0237852632251627,0.08807096740096017,3.6780044840647563,-0.07926417876374418,-0.030292996803750118
386,-0.0633611445550516,-0.10948574357463237,0.03444827005836103,-0.0203013824781266,3.6336051474395687,-0.1601769284050626,-0.37293816943328795
387,-0.18582512372138393,-0.08217298783625428,-0.003124247613187658,0.06275125767435746,3.7008716333838407,-0.08164750480422024,-0.09253658228591784
388,-0.0787859590571456,-0.05839890223484656,0.024953456489184133,-0.002790871905836567,3.6084688281670876,-0.13625783464410587,-0.2054689681280014
389,-0.13393857445992316,-0.08297886463512538,-0.026993075162950096,0.004313712932428255,3.6701192237830567,-0.1863729262554163,-0.1309239175617799
390,-0.029910667853516495,-0.1371407372605965,-0.017727176986386498,-0.00597589290836111,3.640933047292192,-0.06322747607159365,-0.24981016375780382
391,-0.14036953786421158,-0.12554172356760926,-0.02241703930161009,0.14639913684535083,3.6549217480248792,-0.06518359804013514,0.053164778192813546
392,-0.08094855935904963,-0.06416518218346286,0.056602921117358804,-0.013595947689196147,3.682606928714518,-0.12216997344555608,-0.2684179474575317
393,-0.028571594339129217,-0.233097183747184,0.004393033762733176,-0.0009878153104118915,3.6489179356247443,-0.12002650712160576,-0.3580669599472214
394,-0.0908839976891641,-0.043631048001779006,0.005407909989262075,-0.008156040595722783,3.7072643548083577,-0.15365797221498756,-0.204817153215087
395,-0.03693086548312048,-0.14930689443923995,-0.013582562003405591,0.01825351246686389,3.6824508822864837,-0.05102310262591693,-0.19842610185497245
396,-0.0860013719258127,-0.1083795946840597,-0.03099733584144029,0.1377048281867353,3.6176198772752577,-0.03863247427304331,0.03590553721134912
397,-0.06681164558639902,-0.08809671901629014,-0.007572993182572915,-0.008338264465645237,3.7105028886799682,-0.16479236881732845,-0.2027377928478228
398,-0.11941082464404096,-0.08239993315329304,0.048359994091960914,-0.021477079351143506,3.7047015370960716,-0.18461850079365283,-0.28891477657292125
399,-0.09676302368438623,-0.06114709751615866,0.042085363360377555,-0.002271038107256034,3.642294614908273,-0.15886911610084056,-0.22488654908932548
400,-0.08256835623054154,-0.08552876822225315,0.030874784307646855,-0.010321805836896816,3.690174783767288,-0.09669738653858964,-0.29149552013194757
401,-0.126119874974844,-0.11028311451811822,-0.0045029793511571015,0.028685693615264747,3.672236131624966,-0.13965754419820953,-0.12039873026733568
402,-0.03880562842468212,-0.17877210609792885,0.03801726461074327,-0.02350277472873503,3.6616748560409524,-0.108516926230707,-0.43057792320307336
403,-0.10725873734092597,-0.07513224064025942,0.03422515858653958,-0.008157562285625983,3.6716896248498636,-0.1573937259441043,-0.19767597135376946
404,-0.0263706360709627,-0.16388937187765862,0.010272477966126528,-0.02551418687938582,3.640577961237342,-0.13777451508138666,-0.4100118550288963
405,-0.04270829559120709,-0.16321318646127822,-0.015259147426589402,-0.03411021992353186,3.6539614107773004,-0.19431752624933707,-0.21660751489956098
