,galaxies_source_disk_centre_0,galaxies_source_disk_centre_1,galaxies_source_disk_elliptical_comps_0,galaxies_source_disk_elliptical_comps_1,galaxies_source_disk_intensity,galaxies_source_disk_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius
4838,-0.6561976489544066,0.6795162446653836,0.3260180635868572,-0.3188719292068902,0.20209346704011008,0.25678440577274775,0.07399956638777147,-0.284572291322516,-0.10025579015661772,-0.6341137882291507,4.482471661606693e-06,12.743286631183322,-0.06432641177761568,-0.008757917080008844,-0.2738289689621745,0.3779231634223831,3.801773263174307
4839,-0.6114326880469713,0.7595414630733683,0.15145916515622118,-0.2618273670548206,0.1849867312376999,0.3170530535698404,0.1406329163982871,-0.009823524416893945,0.12152996316570357,-0.32978408387981556,1.0309346847677574e-06,11.442067078362335,0.05565377341414754,-0.15721657273285933,-0.3491525067937354,0.33736949349992645,3.6577130488877785
4840,-0.42370105309649125,0.7653309581589525,0.1595123638836902,-0.19122455606375544,0.12109819120978335,0.3619053256643292,-0.01817689056034923,-0.16928476051306218,0.6339419934442172,-0.5558488519061583,8.03935857907214e-05,0.6220017348907183,-0.0013102836869874263,-0.16377596377097015,-0.2747234916776917,0.3465522755865777,3.4489020156313064
4841,-0.48548755928196097,0.6568008790551226,0.18853271465378063,-0.18014360624657685,0.1800227656617259,0.3202907377812876,-0.24771670690861491,-0.10411226561303825,0.4032817335452407,-0.45088966825560406,2.6081904002673154e-05,6.761956654894338,0.04691454344953856,-0.13582309141627055,-0.33166887753321295,0.3607023873006298,3.765509005657098
4842,-0.6642989664666638,0.583407595928739,0.27888521004493266,-0.26850206099892726,0.1742850194332079,0.3108092125415484,0.20990555870863276,-0.21685919574474352,-0.05315253199570599,-0.289144409357925,2.061948071498502e-06,27.39497236279762,-0.10117409320256221,-0.17967966243212366,-0.23691418903440417,0.3532089535029718,3.6335390436839012
4843,-0.4057531819212287,0.5857785662427444,0.33967164158614843,-0.06215487920669161,0.21894605216768537,0.20186847154569124,0.02863180508543243,0.058920700314855405,0.3182209809645661,-0.873244356574317,2.8025622148951504e-06,25.91180129601552,-0.0295434649554219,-0.13220256246692363,-0.2573547819489949,0.28354418019051375,3.5064981561738717
4844,-0.2786256371340646,0.6351049083626987,0.38595251772582817,-0.18592252665594908,0.1594582258367909,0.27894493848486207,-0.20474455479909837,0.06602274901909089,-0.1342742850293627,0.2416315508263715,0.00011718384734920252,10.324716479433327,0.11878160122289362,-0.17057812677477494,-0.23427052575438867,0.32378182538072037,3.5200766355941973
4845,-0.4899152068030057,0.527774473998974,0.5594550706703688,-0.013857272198349495,0.1070036358974134,0.34783190050129875,-0.15017036685172933,-0.009483094674815506,0.2563045256029115,0.5338746426756098,1.2878872917508955e-06,17.49842251227464,-0.03877289575817726,-0.28919167785683647,-0.2437269106855184,0.2807483390269034,3.3936415388811465
4846,-0.43787644614098525,0.4479279225175174,0.17728142277607817,-0.26436083861817866,0.1384726276807203,0.272147926273546,-0.007511798895697712,0.1467666394866507,0.08381999108082516,-0.02956208968650494,2.4091669308309236e-05,24.88395613869412,0.011922201415824191,-0.22085060852718855,-0.24509823416307835,0.27935777536356904,3.581407630101936
4847,-0.6400072084784728,0.6384708602289899,0.3938311769859647,-0.6394738643058127,0.3840108456492192,0.1951695566220258,-0.053465993006261675,0.04514506775529503,0.3278380339165497,-0.6238641063347314,2.068163993901616e-05,20.697552990832705,-0.008224602658784372,-0.06399694172838882,-0.2937060678515465,0.39983022977365607,3.9055609209513604
4848,-0.6751868066334803,0.7728619971290526,0.28154821771370897,-0.39070238588601813,0.2799956682615151,0.24185418944041515,0.048353356656799774,-0.17069680538424833,0.12846192413101531,-0.31054389944903044,1.9693897206878337e-06,26.855521880454464,0.007148933831385678,-0.09913231543549018,-0.31588531934719016,0.46632150695823177,3.9528494288550244
4849,-0.5750188056842942,0.9452346213365551,0.38147801226658795,-0.5084059710942301,0.23063767286541403,0.291265396958036,-0.2018044763682112,-0.08826049969806515,-0.4632072575473724,-0.24311238031788315,6.563159180772254e-06,21.25563992638893,0.06463604725869986,-0.08389711479655537,-0.345260180123526,0.38453258351908975,3.6522020820137993
4850,-0.454177805002551,0.6471604554668556,0.5886781817141166,-0.11280883860691272,0.11966144947175249,0.33208600526838694,0.628641837031148,-0.4315988591219801,0.6267820343483782,0.5980677010387557,6.195413804710166e-06,15.81327153151114,-0.0526557060616757,-0.05821039392796439,-0.2436059671704991,0.2828115036958864,3.4232688907321127
4851,-0.6008382600678671,0.5562542218392478,0.578300446109651,-0.1602648785522137,0.1979434620686333,0.24835843165713686,0.3459890298987622,-0.38414972981884127,0.4650899901017777,-0.09212850256150985,2.715354767134115e-05,4.0777594704776154,-0.21644257635627137,-0.026621698838181242,-0.2577368097899012,0.2665656996507217,3.6130480817401986
4852,-0.5913867154056928,0.4321535650381045,0.06260682299268187,-0.254017864901352,0.14900954991940038,0.27828540501952426,-0.2366528017824175,-0.19004768254827084,0.5262301928639825,-0.009456107052581347,1.5168281393262144e-05,15.34047072561895,-0.1342628803144892,-0.17552166724901522,-0.2393255036523262,0.23819164328638062,3.516657367133137
4853,-0.42640635727789217,0.4443392544963308,0.18541114308005846,-0.2866690220997061,0.14331805901333225,0.2765759376389741,-0.030877081825165215,0.09082414733311506,0.11419598588728536,-0.07915514054422264,2.8540094366993926e-05,27.7730494877464,0.015929925256277396,-0.24196146047394526,-0.24096818231912281,0.26723850303921937,3.4947657709619886
4854,-0.53481607712134,0.5192176018024179,0.14713695259618798,-0.22541544265915955,0.1409128638083594,0.31916619571206245,-0.1325255721028926,-0.11584813792121246,-0.25222033475607064,0.2260363319036118,7.895989656772654e-06,16.376825942410285,0.05209313522536159,-0.2622312235614451,-0.29916794683738984,0.34499963593314253,3.6484022464448933
4855,-0.5918078024747655,0.7224972076344093,0.5613829306749538,-0.17865732787512847,0.17497217118716588,0.30194305961718787,0.17629359045452184,-0.2240854251119751,-0.456433045748257,-0.8783510351274401,4.5013998702019485e-05,14.809498827002386,-0.03148789124735763,-0.05544461421418211,-0.26504544817482495,0.3461389745371997,3.746217059936111
4856,-0.4754762079174079,0.6067178863797,0.49837468478156666,-0.27655143441229457,0.1722624033294894,0.26413817236451964,0.07214728181133036,-0.38088597485404496,0.054862581146657846,0.12284149521831966,9.586741613744508e-06,7.635211739890781,-0.03966793876857756,-0.00949122332280084,-0.24941534125464485,0.27101624727297935,3.5831579163009066
4857,-0.39802705759932006,0.6318038519673581,0.3724202906665781,-0.32299974669794573,0.2010148917049478,0.2539387039890714,0.33435352164287324,-0.1172384739111469,0.16353782798340372,0.35761830445445114,2.0404846142738547e-06,12.22065973919381,0.013249574547818652,-0.08995791631602866,-0.24859148193524316,0.3270924672761131,3.7084628601106604
4858,-0.4289536406755275,0.6251632703246608,0.07437925467930277,-0.19269197752281683,0.19252844123210877,0.26996368173355195,0.06486849447363295,-0.13439145209460435,-0.10478685460430044,-0.11189624906677977,1.9753862200472204e-05,7.573425897612212,0.046177673736066,-0.14669256748675227,-0.2746910588637048,0.35296430121076483,3.698094590734798
4859,-0.42913703701702965,0.7666345044570683,0.4435923755285681,-0.11827565234652314,0.10662591714593891,0.3552893800528001,0.08528177113718183,-0.3131429224831915,-0.04719364123287055,-0.0772034021870455,7.687704526736613e-05,0.940522753318424,-0.09220117621828795,-0.1068830305600901,-0.22183230768108678,0.32975555871723605,3.42133853866809
4860,-0.6082350402771791,0.7270794361032985,0.24941817292836357,-0.34550624730078017,0.2063027377833814,0.24816824324105588,0.12041430468787842,-0.3381498031777498,-0.16362572672652242,-0.4918710916777121,1.1056895034635515e-05,12.572089049191632,-0.0027469277943066596,-0.050042413002722504,-0.2914638151038329,0.4213866088021641,3.849995281895135
4861,-0.4814739031970923,0.7876227871728412,0.035136426298698786,-0.07171234352190818,0.15406398651926548,0.35020555717595286,-0.07844943812691636,-0.5332997759717629,0.22396265364813434,-0.2878804319818228,7.317907874342582e-06,16.20023344552847,0.08788625236705055,-0.20044972443150103,-0.35970646957909014,0.41565154764088663,3.791488344320979
4862,-0.6670170652056319,0.7392005961625442,0.31329375368308,-0.3747419255062085,0.12914053628687275,0.42892273591548274,-0.30523011129443023,-0.04757351143614736,-0.10217506287801677,0.14810363848994018,2.6570409499084673e-06,12.683713348282572,0.07688645923140888,-0.08922342010868563,-0.3742904128993033,0.41702319108654934,3.92395039853966
4863,-0.5658451560742859,0.597441624517923,0.47439013608070285,-0.21627030411071593,0.14075465258921405,0.3171772655037224,0.7375750778750195,-0.37349344379483357,-0.19120427942467721,0.3598214131200528,2.8968626757329956e-06,1.252492633165342,-0.1435179363927029,-0.03366437825318961,-0.25943020144606893,0.26945108998816814,3.3843263282046885
4864,-0.4955804975233094,0.713886041925079,0.4031724599203557,-0.03712214924559457,0.1118027620146442,0.366975873439291,0.20073407551069916,-0.38146395809394057,0.680112198879281,0.4214581962367681,8.909775827331797e-06,14.40731530678039,-0.13857544531336535,-0.1477926360470184,-0.22061720256168119,0.3317203680818578,3.5463910511348438
4865,-0.33900333086384465,0.5835259717158154,0.44302268466638967,-0.32415450427923387,0.24917145555313752,0.2057577925057115,-0.01985973540006663,-0.031115630994971312,-0.736165607562041,-0.39011054324750527,2.0664274261406684e-05,2.154495677514672,0.031298116299399686,-0.15171320200738703,-0.19458666608453618,0.2760882106104623,3.3967823951353138
4866,-0.4285888010566175,0.4702194251850511,0.2499453719772254,-0.16273968316099977,0.2237501739462377,0.20377022093466507,0.01070847023519932,-0.44211383253764597,0.3024192269379099,-0.03761944786976554,1.2829421569519986e-06,24.639129413140083,-0.07583149674624465,-0.2583953246900421,-0.2242148322198361,0.22701510664868524,3.3601494415786766
4867,-0.524028075917303,0.7524646832081575,0.2913122456735415,-0.03235220431670916,0.11708802465364117,0.36606827041181483,0.2437745587150993,-0.12988255395362494,0.2957570291322996,-0.36910159065424586,5.624537219153336e-05,16.34952071376078,-0.033667072249611685,-0.09758072475943098,-0.29724570100344744,0.4037145517606979,3.8333996185792203
4868,-0.35948214951147806,0.45096117729317536,0.5128561371608088,-0.20534746494030157,0.21941240491331307,0.2087757617302587,-0.45747381764925826,-0.022607258006372893,0.020097669345983227,0.2973369477744003,4.759486706526063e-05,24.877052156972447,0.08847192871585381,-0.20002698348653075,-0.2577900232826865,0.2696889956615617,3.598772292894732
4869,-0.43352430389044033,0.49330841986216095,0.20968725130279206,-0.28098384281662453,0.15217286515863962,0.2587209285007205,-0.09433709350334206,-0.09616948475100297,-0.3000866166564814,-0.19897078310063768,5.813980275293636e-05,20.386106403037477,0.032233323157450006,-0.19977196361397115,-0.23228091740057966,0.2935421423791944,3.5969922228238937
4870,-0.38878386798023534,0.4603546775035098,0.2207520180213344,-0.02180612468077186,0.1343275968466542,0.27001586321171756,-0.10233275273991592,-0.36996645248085686,0.24564192254968695,-0.5534494806644047,8.969366881591405e-06,13.631857797563985,-0.021615571783310063,-0.19383255035158725,-0.1974645419055579,0.25288388260440237,3.4666308380165396
4871,-0.5351673001609952,0.6743766032546255,0.41633504673922545,-0.24004083682482566,0.17022884911668085,0.27698587642451833,0.10671379393756332,-0.5480852986541263,-0.09713315366673562,-0.8579916369764938,7.704337470928809e-06,12.592791461920097,-0.084700214800322,0.03889817811104125,-0.2500503139134756,0.3152944778584535,3.6627512360385
4872,-0.5377659483246409,0.5141316896571532,0.523118544077593,-0.2866661494734896,0.19973783410594842,0.22936769723079456,0.14481649434546667,-0.5487429877019815,-0.05687435416553523,0.2692802134349005,4.3432668383730195e-06,24.615039589663695,-0.2539906771528751,-0.08056165469718687,-0.18123875372897869,0.25010630486795143,3.3133079840627206
4873,-0.4026133239206208,0.566465322052693,0.5170174259009419,-0.3626284227074041,0.17161824244179846,0.26149795116643726,0.1983091276451041,-0.4399248388961757,0.021831417819950003,0.4348050724045839,3.953281201093423e-06,7.67386430896998,-0.05250669038078167,-0.09622785776297808,-0.20981446034028917,0.2523050844966446,3.516050807247888
4874,-0.36741655111180543,0.5620842157909773,0.23828675297715363,-0.17774416841986768,0.13954510480344123,0.28651227726219086,-0.0008072040575661441,0.04457566201249802,0.293809631042856,-0.25725379346966337,4.4478711257927165e-05,9.341316618149728,0.0431253208992666,-0.2965334640456676,-0.2225261517192838,0.34634874122874143,3.5903032958120815
4875,-0.6621639811192986,0.7815522182627928,0.39242310579749995,-0.2657922689277875,0.11587749043440865,0.3710148535892865,0.3816701068913748,0.009216213490306551,-0.11701264375079333,-0.0929997390552053,1.9367471877431606e-05,4.827137284286045,-0.22090879997652613,-0.030219328603943166,-0.32299862559624687,0.39219945661942535,3.5968540090898684
4876,-0.5886940398568099,0.5848611677355912,0.45321983311431285,-0.2465062202344352,0.1644046858742723,0.31313151732026756,-0.22132312624416092,-0.07562458153645503,0.4775645507318178,-0.7776266483977946,1.542975395542176e-05,20.816228349686387,0.025426276450736217,-0.09611235590432936,-0.3054718740740312,0.30300456263847886,3.6120204989478877
4877,-0.4626061065448901,0.6678862991427704,0.33477148428220566,-0.2835329425247199,0.14575615458309524,0.27950869247371934,-0.12556513911453446,0.07405610898324821,-0.41913629872823804,0.5881310105467699,2.9927138120902346e-05,6.318581629604522,-0.03842483032093576,-0.052136992566330184,-0.2764343408266587,0.3274458103853327,3.5900139366712525
4878,-0.5545510688905851,0.6769705456643341,0.6605333683453627,-0.2501957490764446,0.13262414340922804,0.3347203805416619,0.42482150588777917,-0.48299356171267915,0.363738406452365,0.4702956571644929,4.655081946029027e-06,20.698712715722383,-0.13111892057714924,-0.027204815624952666,-0.24933109533701045,0.309257505672762,3.5226517909337858
4879,-0.5121012232570216,0.5915992882775192,0.1474600726140684,-0.5506873377238937,0.22959840161009762,0.25929380272268615,0.0747446722596446,-0.1819979183904278,0.24613925610530415,-0.5270774660399339,5.929404953826997e-06,17.401091694030253,0.017527579393680586,-0.16113523861351475,-0.30071512202183465,0.3545628610080947,3.785791853500779
4880,-0.4574622110968678,0.632537608101104,0.28152253837103225,-0.3771755338787487,0.23195824791877917,0.23108854767311393,0.34605540950026203,-0.5138424323706148,0.11251402598181151,-0.9461636122555062,7.123999339126794e-05,21.58383383637307,0.08720535596208286,-0.13912957954561167,-0.30855361682708715,0.36681286395839463,3.8022714052000874
4881,-0.47363357779754667,0.6926649886569985,0.3312788290922885,-0.33664886699856955,0.25206164826932104,0.21734576870883712,0.10089125658282647,-0.34954591157829584,-0.04896117825165944,-0.7992790714213226,0.00114279403515964,6.3432764244754765,0.07332445752073462,-0.2674982678819242,-0.291007337167455,0.37814793147627557,3.653335232354762
4882,-0.3301522376192664,0.4629368241715238,0.21322083201662698,-0.14702214972772637,0.13217625207671854,0.29029869849712564,-0.2227330294043292,0.10565523785521783,0.19323214527426566,0.24416092939786552,0.00014800142672698893,7.512233599906446,0.06310531476484303,-0.3625994000915629,-0.19201829277048052,0.2856269623300542,3.4679860453945928
4883,-0.7937939492020472,0.8073982933988624,0.13074125127049946,-0.3772253201766906,0.20679029162128434,0.2942314467322704,-0.16107189923502635,0.2877981497879052,0.25416587395184004,-0.13791391440212047,4.9686173232468584e-05,1.607568867202287,0.025071994117671737,-0.05706526811636429,-0.3637283786054257,0.4111605261871841,3.8471114049094193
4884,-0.3576104092432193,0.49765638711369475,0.22400402328839547,0.05669830211551136,0.11583653965530108,0.3291516018024369,0.12221550465606076,-0.21880014059301697,0.3784034455446053,0.22087867563845456,1.3377662934773792e-06,18.09616810091103,0.0812229031591517,-0.28581297558081215,-0.2555977054329966,0.26415399520079985,3.508504728750011
4885,-0.509064299592195,0.8470202350019608,0.21891419960521924,-0.16224630335152232,0.16715286410455224,0.30672002186301683,-0.050570440270797594,0.04408171161513201,0.14547506121007722,0.030197508662665695,1.0113939050381159e-05,17.972995064137358,0.05302266241938872,-0.16077485687034593,-0.31538312956214065,0.35218587199247786,3.5048410646662016
4886,-0.42283282517787124,0.5709013130961372,0.15552427891534062,-0.07462744320565547,0.12493465005017677,0.3437139022045358,0.016090624145262647,-0.11703878307553463,0.15044437372403033,0.1262545746469103,2.8012622290971266e-06,13.156423702088029,0.13177790821808552,-0.21736554968481092,-0.31172524090647163,0.32924674029883566,3.7095580402333277
4887,-0.4888725038285865,0.5069648114515131,0.3434844449673385,-0.08976908824699024,0.1517188778124626,0.28501523405608525,-0.1787259307155183,-0.06755746685019184,0.08639356701796962,0.361590541516609,5.1408638069110446e-05,15.361305369853914,-0.004975933613465513,-0.12000931460696579,-0.25332130928129865,0.27450518195947843,3.551990728548727
4888,-0.4354539477745492,0.5306548128398921,0.3920205758221887,-0.5490757930967102,0.2773027129242682,0.21558018095976644,0.1818578537219287,-0.37970680800230183,0.34151716077168326,-0.3391506975405678,1.790331701999939e-06,17.866750797634232,-0.014644135842313877,-0.1304156598576795,-0.23269027497643946,0.2673205638739436,3.5104649339335503
4889,-0.5135758014790844,0.7294414521901492,0.4403923204476287,-0.324270172000243,0.1714518671832365,0.29355607912202203,0.19929026848065862,-0.6825816345414709,-0.18043495917917968,-0.7885702964715983,2.578408017663813e-06,12.647771733707753,-0.04346865807202314,0.013612043434693912,-0.25839931405098,0.3379865926289446,3.7291201481898244
4890,-0.4433411447170727,0.8525264494472318,0.301419427057619,-0.23541729226461286,0.15992909735267138,0.3771792780051345,-0.41730001856079135,-0.1634318669442623,-0.060919394637991744,0.14967665964357602,2.289733705126546e-06,4.418059215651153,0.16607282791535458,-0.11450908151895008,-0.3679504382961545,0.3943004279253032,3.897246237426285
4891,-0.44656554033393797,0.7063449746835716,0.2878211542920028,-0.33512983480380565,0.18295078382207075,0.2593217081951944,0.1931468024571616,-0.14799890621149914,-0.25338775459381735,-0.3694952347661602,3.999564893175094e-05,12.271563196525104,0.03263284878918355,-0.04231181633822844,-0.30563069232038054,0.3302108203038849,3.589877732790734
4892,-0.5706758427567076,0.676943529533923,0.32329944155036094,-0.4711588671514902,0.3823494092883696,0.194633404486485,0.11501860487204746,-0.02734530911035524,0.14946787511874488,-0.36643021485740523,7.414872352878643e-06,14.501803687634094,0.03856568731319378,-0.08918868920856104,-0.3045475183297165,0.41596667577851376,3.9173572959083396
4893,-0.3896598375321776,0.7156106091773192,0.35986341325385596,-0.2805820606710831,0.20279317960453724,0.24291801928202114,0.24248666906603716,-0.11976116509930566,-0.034747107211769844,-0.4803156735398409,1.1713186152800671e-05,11.725716808548668,0.10915333225519283,-0.059359632713405414,-0.3102709130426065,0.3348507966845894,3.6872191586330314
4894,-0.48952218052846386,0.48076977861615017,0.3673821614820145,-0.3171130993211455,0.27562788624925805,0.1670588416873845,0.03713129874468796,-0.4125752410835164,0.23401553717838194,0.21981312389440022,3.4066921938360604e-06,26.255380306952272,-0.08611444834008401,-0.11319783292320433,-0.2135911845999073,0.23785299854399494,3.369442353621953
4895,-0.3197279788512405,0.4884330123381734,0.23786553641912508,-0.19065126739953933,0.1824144442970629,0.23633471857120786,-0.292573870505551,0.16954250955798386,0.3067982904121393,0.20069616589958952,4.7995847682900616e-05,8.526775565138138,0.05104205027802088,-0.2684958724990061,-0.18769818039534986,0.28234573446697697,3.470664217439075
4896,-0.5713533177625568,0.9984084418959239,0.35323167504037895,-0.34759621152379283,0.10032774615719647,0.4044053904715358,0.5399444897579461,0.040422006961205785,0.09037293126478381,0.2921997477427178,3.259588271116855e-06,7.415950622833534,-0.09677514091343231,-0.05563215283461261,-0.32026803135116877,0.4400241295288548,3.6582631584203487
4897,-0.6958433436355067,0.7713589421466678,0.08107399173240096,-0.5968004304992822,0.2440174088587627,0.2332303780328218,-0.12192873358199574,-0.016277191173227994,0.04333339993603792,-0.44631756814523227,0.0009701265439914877,4.471920546836757,-0.039291582222408326,-0.08885362737419493,-0.36808373438746966,0.3747575209147234,3.786187011787111
4898,-0.42984638683443754,0.533341287824833,0.48632397994673615,-0.30567028763077575,0.14997866969949322,0.29363422729973265,0.2526443490793089,-0.5041470532771346,0.3814134072743224,0.16013996922116122,7.087882718577137e-06,16.999262145890288,-0.09446286951927234,-0.10934665565572416,-0.20738677920642776,0.2567646547308673,3.4333698743817447
4899,-0.4593972607199901,0.7122283604792163,0.38280361385366046,-0.3101857429090947,0.22946643195430572,0.2747302839170389,-0.18010079505856746,0.20355927083406936,0.3365100339205751,-0.47065115846152134,7.554198283356314e-06,11.58692582195398,0.04404158571788847,-0.07917908632051174,-0.29573106637739777,0.3201244729967095,3.6476651607820654
4900,-0.35039725212950273,0.4155758564344014,0.3241789821885709,-0.24064896576206946,0.20055447556128791,0.19599633052173263,-0.1320418315173994,0.032114036622266806,-0.03907176754401417,-0.07533769122754456,5.693963078840742e-05,22.095002773743264,-0.009253483242622885,-0.2194643976264537,-0.18633490377710785,0.23602753810792723,3.5068908182454397
4901,-0.575931675459232,0.7531169503558045,0.4657451721582088,-0.16222366404224442,0.11983329537789102,0.3302303998909833,0.1539708654306787,-0.1961800210262873,-0.3015929335290513,-0.015501755520820627,5.066836207359009e-06,22.499653753071303,-0.08754096400437063,0.0066192310595080866,-0.2603033778259634,0.3385784702426459,3.6329604228921477
4902,-0.5396018947473828,0.46911840408727584,0.3876784888661317,-0.1673018857453575,0.14395029058225192,0.2586791405745484,-0.11486556082873141,0.18615483422006315,0.9223162058994997,0.38607130443109633,0.00020598357516837278,7.68365156680918,0.004371872886871241,-0.24833553548950407,-0.27232692843107353,0.2911123340222529,3.7372546490424368
4903,-0.7166750792411203,0.7442684914802971,0.3610496645943199,-0.08071314415824729,0.15835381241019628,0.3454338164459677,0.1710782094277487,-0.03783130676952897,-0.04883323591670679,-0.31827145054343947,1.5274830506626696e-05,18.50684321727656,-0.01227824636540891,-0.07423952921103044,-0.3576053603721123,0.44464018092190843,3.9726664818214203
4904,-0.6680293681376644,0.6865634081853099,0.40531460238752515,-0.03035352646606951,0.11830512202300768,0.38094664831630637,0.30164656776634785,0.007987719088821713,-0.10219680502480101,-0.5686019334835546,1.9449028257094465e-05,0.22334687912433504,-0.11662556227972902,-0.03370104540626118,-0.2948100985927888,0.3762091707220141,3.7406142883783065
4905,-0.4693546085201002,0.673134302084443,0.5460818965010686,-0.36428290882485787,0.19430961432476138,0.26525241576859676,-0.2499159336524774,-0.2609643884903556,-0.5322393313750522,-0.01724643676956033,0.0005227884842020813,3.3672050444356967,0.02666814291647384,-0.0668081056914004,-0.2848239901744345,0.32619118832561567,3.5080621409522053
4906,-0.4906849661244794,0.685432603036958,0.34504450019009447,-0.22618433102647692,0.20671755505793504,0.2213884119178077,0.12452218253021687,-0.14456216109128692,0.03756826585113938,-0.37714621214204497,4.051627897857325e-06,22.90210016792632,0.00039639940542348235,-0.04396544396344007,-0.25020602807707504,0.312938241001332,3.5952781242057075
4907,-0.37950563100426804,0.7466783078360563,0.22642618011362653,-0.11840715325071471,0.21799971089931017,0.2413133922531644,0.07468432685312006,0.08954100732907938,0.3384971098393188,0.0029214200920080102,6.618774796015041e-06,2.463228249892305,0.07792504856530275,-0.1996972915416696,-0.28572506242748913,0.38049517395864396,3.8425364737509553
4908,-0.451645904361611,0.5766446903815778,0.2126189046575387,-0.14589444369607193,0.202287130628322,0.23412768850617421,0.1171453283472581,-0.513566320939252,-0.03367405901914433,-0.03424589478736688,8.497335160015493e-06,19.73985191350345,-0.011508539623193334,-0.1097520890339957,-0.2739487254869343,0.29415198641428686,3.5182565389958422
4909,-0.6261750051352264,0.7290377408974061,0.25613325985075575,-0.19239562191981743,0.17482163652506835,0.34675218336501756,-0.2801714411749984,0.02277399860471226,0.836670104841018,-0.2176950508054309,1.643988956983964e-05,3.945272936556654,0.03396144621989054,-0.11277684598215347,-0.3710909405231305,0.35129926472126305,3.814728906468294
4910,-0.6062091775268912,0.574885300054958,0.1448882058524069,-0.10455602149761971,0.16322053656468696,0.3246345611144978,0.14379256440671903,0.09154346725009498,0.013570393386025623,-0.17729397584316986,1.5713779602169374e-06,2.943514460346509,-0.02532437279390827,-0.2230662265111229,-0.31121352803224844,0.29533296139017806,3.6348472211942484
4911,-0.41752208321013196,0.7535910896021866,0.36836224769219306,-0.35934483608577966,0.20030310593052197,0.26676527908468994,0.33555388489652266,0.016230675449224314,0.02728935093763971,0.055219643411542396,5.68376945482857e-06,14.575673206938212,0.0004400772229433737,-0.06120040387412189,-0.27112208080582517,0.36391261004733866,3.765800665295735
4912,-0.592594033956488,0.6283670624875938,0.4600764183789485,-0.13875538140021973,0.11245866412588582,0.37566831699301156,0.343608089030526,-0.33686583419500316,0.2719182627462629,0.28588060039756275,3.89193168931891e-06,15.583172885219842,-0.10150539266308493,-0.058049563239833755,-0.2722915284651956,0.3356346122649664,3.673827856451066
4913,-0.4369703331979382,0.6571602010579863,0.29770858010501317,-0.019517968727449278,0.19057833016295425,0.2525258398118928,0.09706142530314527,-0.012935597483848817,0.5895891256288793,-0.4561877892010679,1.3335448172003354e-05,18.9553324487433,-0.023789277207746574,-0.06747293517376375,-0.286898993793152,0.29610732581266275,3.556465191049581
4914,-0.42015279346766793,0.640158448051914,0.4758931562734428,-0.3154061796047566,0.12180680168733365,0.3406538683087028,0.2776017799353984,-0.3605223937945458,-0.009339444596505318,0.012393186175583545,3.4386910626350187e-06,16.347897314851192,-0.012046114233451375,-0.14841606016968018,-0.23613701913262225,0.3373533135456113,3.592342735133619
4915,-0.660455485589646,0.631400485508869,0.48241138119565097,-0.5329450208776361,0.21276043930843308,0.2629521351470452,0.21827593077200502,-0.3322357020236707,0.45583979497081795,-0.008603796920639426,3.204151794179091e-06,28.69793613223469,-0.0895166888504104,-0.06735596689972223,-0.24873377454621023,0.3294652530663673,3.606811838635924
4916,-0.4677739279828869,0.7473623025830538,0.5333496021042561,-0.3583852679912597,0.16905480826961883,0.27212276958410675,0.28600793360969845,-0.04065431275460786,0.10385457856091351,0.06447059248008905,4.129076842446599e-05,17.564102105887418,-0.04409737162016412,-0.02183208107719677,-0.24012669338802287,0.33192167787285004,3.5940377018148966
4917,-0.6179086263364816,0.45828978564376155,0.4326905136849173,-0.2048627970746131,0.19786874404832738,0.2594984420221814,0.4641940185323355,-0.41075067096793827,0.4253618381562958,0.17149098072047922,6.623079624264848e-06,7.1886552301545885,-0.08727759748974813,-0.24932969244553138,-0.23439998808006074,0.25596631590298813,3.4910340976432956
4918,-0.722681747131259,0.7142169470620204,0.47067951304663114,-0.19726181563809544,0.14152124579311862,0.3174824446397561,0.12321111756170325,0.2222403899969455,0.34741890884643756,0.018538405448639377,5.465886812561758e-05,3.1014131368170643,-0.05068135526599328,-0.08437776057887462,-0.2933749400315012,0.3869343464280634,3.8583145923259172
4919,-0.5804381388901454,0.4959366261750848,0.4419280869910129,-0.49750725488077374,0.2716815325650733,0.19564198223692147,0.17146507419034532,-0.48037945077713845,0.44648250636050646,0.2747898675034256,1.7453248573524954e-06,26.64023789547693,-0.14993938577523624,-0.10122182711546315,-0.20346048560730975,0.2592802292002961,3.474318832558808
4920,-0.5318327003482684,0.7256877299421773,0.16291906603957118,-0.37084515583388233,0.21208745632251513,0.2693023932397082,0.4868222964500512,-0.09115189746498731,0.8036063752662655,-0.39310557354199727,1.2648550434056015e-06,14.330356494288417,0.009407022154599999,-0.13513572558667386,-0.2841664474263845,0.40794284213150267,3.9568380607445173
4921,-0.4240355164074047,0.6589040267026933,0.5471216315416486,-0.4686608938699703,0.27213488156657867,0.23933405605056018,0.34088077571182274,-0.46783431619969884,0.09068825857211243,-0.40155841932912045,2.6869496231519397e-06,17.984359403537027,0.04245673343988719,-0.08319203452665953,-0.2649636461499454,0.3046142303383699,3.565561399442287
