galaxies_source_disk_centre_0,galaxies_source_disk_centre_1,galaxies_source_disk_elliptical_comps_0,galaxies_source_disk_elliptical_comps_1,galaxies_source_disk_intensity,galaxies_source_disk_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,log_likelihood,log_prior,log_posterior,weight
0.07400315539275015,0.007654013838147917,0.22924262493252376,-0.024436326643372062,0.12146894365038777,0.30192803929011824,0.4467504539033888,-0.17313259611621815,0.05608834068002559,0.04824428185594589,6.301158503320315e-06,15.531280600902628,-0.05567952915077569,0.0261251465015981,0.032067262347202405,0.14825740929470677,1.7363858645310506,229.29975763834733,158710.94815340068,158940.247911039,8.109992595498171e-08
0.11532885751906383,-0.05500933886101648,-0.09509317895536328,0.07727213382554347,0.10999155541559412,0.3543336637690202,0.10605592418334044,-0.48839113547812196,0.3337383618257792,0.04786592946736232,2.1007892303797512e-05,1.4159713526778108,0.014118894579801495,-0.05962481713898719,0.1085491266110073,0.22077171909791665,1.743901666014787,229.33652122669224,47612.50923987792,47841.84576110462,8.215813938746434e-08
0.06141974219386802,-0.07024775501633673,-0.20991872039291729,-0.006543584878802691,0.12234750694460501,0.2658723024410573,-0.08969677569671182,-0.3797579300406755,0.35655354824572905,0.3698108344901196,4.7892887455188514e-05,12.533066811921106,-0.08677673651524496,-0.055680000085165306,-0.028159240782216797,0.12378611175520864,1.7395745343614566,229.3804212039007,20890.231892959997,21119.612314163896,8.497907971567813e-08
0.002526990094668495,-0.046157857867439006,0.12643500445734693,-0.015048075774525589,0.12420129918098011,0.27231142516276946,-0.026804135453445743,-0.07978838532804866,0.18372905974618656,0.10921725096232852,3.8873443801609495e-06,24.913002095894093,-0.1143156569513104,-0.01921432646729165,0.054880525825773,0.12227918587522882,1.6992458599832974,229.3902090761001,257254.0225531356,257483.41276221172,8.669321139602297e-08
0.04662246305662941,0.012553813543829524,0.005497579165641647,0.14773256919527508,0.09695742891762722,0.41563884751971214,-0.033904556225882114,-0.09935319275181405,0.3336873792583251,0.2048887638917868,6.250802474187372e-05,5.835131861079957,-0.05205875164454684,-0.035593606323043425,0.1206531914850588,0.2235789584570354,1.697097517694293,229.41862487249568,16009.241707925969,16238.660332798465,8.778773741429519e-08
0.02043721470170646,0.009821500187575284,-0.038102826347456556,0.1945858895497819,0.10956469911783778,0.3048256027228879,0.47977682610488565,-0.16812112137770463,0.2906974443994884,0.02106852176874418,5.285146069391442e-06,7.516559179226777,-0.10193960422910023,-0.002558438175887458,0.031645574407604425,0.21538153019065237,1.7084381542655689,229.42034338279137,189221.1267278959,189450.54707127868,8.852135982950268e-08
0.1027566044741775,-0.00933439616546314,0.09928998783789812,0.267401537895716,0.1608048752574141,0.22775994754839307,-0.2849619754329646,-0.08065846644733532,0.16958040311228545,0.30088689621011633,0.00012468691226717157,4.655268721369507,-0.016911239516382667,-0.04022924849574708,0.04663906752728834,0.19297332136857284,1.6881662575961416,229.4917143487883,8027.568554001382,8257.060268350171,9.12661802836204e-08
0.09715060270050452,0.061222933945926615,-0.04813781850353753,0.2911051904572751,0.11938422474135874,0.375436599471468,0.5092085538086368,-0.04897105883034514,0.1755543700375266,0.10638519601155924,7.456284106237539e-06,6.429182298716124,-0.08945227518337288,-0.028612762219828298,0.042925227853119745,0.26319045568986604,1.6949308616255425,229.51400514922943,134126.0591977486,134355.57320289782,9.49539609309419e-08
0.04736185176933141,-0.04566639236529018,-0.031107951591154107,0.17051040857132488,0.10562527010699037,0.2917717551237123,-0.11210692532768506,0.12608994857543496,0.07113204114375785,0.20857487882499492,4.655514138182837e-05,7.577829986248878,-0.050971062941187466,-0.12599646444572768,0.07019525889922333,0.15937144039714807,1.7531429274149102,229.5508521523721,21490.803671881717,21720.35452403409,9.716631577151552e-08
0.02736451549486384,0.001166426716850634,0.007340597346763147,0.07929700264213001,0.1022451465494498,0.3196293849120944,-0.1804198774231474,-0.09205835206188198,0.07207466211494999,0.19331770703762446,1.2007817044761187e-05,3.3336635499231964,-0.06307968156492264,-0.06907740223598458,0.029581159631858128,0.14382203207699767,1.6874207422990393,229.5666577699759,83289.75127550284,83519.31793327282,9.908394273339301e-08
0.10445232410861541,-0.0043756957239474556,-0.0009996404572151839,0.36052722484695854,0.12497758581377844,0.3336360880739343,0.3874832013360907,-0.007993025677312927,0.3212999944441932,0.0878107939608747,1.939013580137886e-05,11.9528305631491,-0.050340592640611394,0.047606746216883024,0.010782232620908537,0.2528279941595465,1.7245017952834647,229.5838925511695,51582.58884793696,51812.17274048813,1.0006790007539853e-07
0.0071987321612936896,0.04424480628602202,0.011967106693066797,0.34972582990636947,0.1725535867744698,0.2925221254114466,-0.03515339879326896,0.06530688473044219,0.4951579357132861,0.2029618917160996,5.06816950841434e-05,7.296866551181545,-0.12240798507193078,0.018015283560843663,0.05128634701922866,0.2797932706120435,1.6539738197226779,229.6199875366249,19738.859242835526,19968.47923037215,1.0210431786626957e-07
0.04512753511982965,-0.028659650250962284,0.09037148209346577,-0.13560313094144313,0.09891851925081761,0.3483895584365469,-0.17634635191618894,-0.291184200561128,0.1476583607867687,0.19601698586541375,7.3078558382257004e-06,17.923866523085564,-0.10105630754019904,-0.035985042087240564,0.023543835865103308,0.1419390202375439,1.712538602072736,229.62919280870597,136850.67605032437,137080.30524313307,1.0373591032806797e-07
0.04945399406921174,-0.0036555196894213506,0.08370945779809669,0.4360464121956172,0.12453072054770822,0.40022131193915333,0.09479244048201922,0.1526989536608636,0.44666501886232873,0.23835773862918957,6.235863610992343e-05,4.098393833787995,-0.07038206506660165,0.017545978423609294,0.08667136839313705,0.3419986603096802,1.7772571791377436,229.63493455946607,16046.35600037688,16275.990934936346,1.0382126796034703e-07
0.022717743284759638,-0.04459500342245305,-0.37736158978601037,-0.03016578022023729,0.11495661424253636,0.29293472309782315,0.04325846501426271,-0.14799280611612237,0.23640083635523482,0.32054740393652237,1.4584581565534e-06,11.961176381020941,-0.09290671377000816,-0.06192576404724201,-0.021571762628288343,0.03328644698617019,1.7349745090570492,229.67991223461968,685665.6792317859,685895.3591440206,1.0580891146930469e-07
0.09396455350207489,-0.04075140156930609,-0.03930436436863029,0.42334634947485333,0.1116081662426418,0.3739993132910225,-0.25416766632883925,-0.004524254555243962,0.21230074311983047,0.2031024343828317,7.3175368706378505e-06,17.592096153613586,-0.12952970597518135,-0.05942516226194261,0.05559161181357505,0.23944279549088035,1.7164439168586767,229.68254127872112,136669.2688646301,136898.95140590883,1.0761301240660426e-07
0.087850883039411,-0.045728992103921604,0.0076850988820976645,0.24721430789154009,0.09956736248194396,0.34191790193299826,0.029940885661223087,0.07204261175697428,0.1251323467269435,0.067173329992812,3.816192900577584e-05,7.0752255352652,-0.02231000570631635,-0.08023789606851427,0.07642108617940131,0.15958822080628457,1.7413443209453376,229.7102393948273,26214.941281173666,26444.651520568492,1.0854400231999887e-07
0.051012004367747325,0.06476188859340416,0.08995340148024185,0.18336934838644417,0.09453896770442845,0.3267745831749712,0.04915628959912572,-0.10951772025624248,0.06556943399744602,0.311167247230667,1.719751769183927e-05,11.772357040993949,-0.07661898891526775,0.03457956172508581,0.0075882729757431695,0.1294159591741726,1.7106062769189536,229.73427347155462,58159.3546294739,58389.088902945456,1.1064794602674446e-07
0.0744247141268059,0.04787257493491335,0.12514472723812828,0.10455969643963481,0.10694611725716605,0.29087399560240357,0.23375676867056241,-0.06026343731699374,0.04341858888218867,0.21461458187543292,7.975878557658438e-06,16.50377784148214,-0.060294869951877134,0.04152970388424884,-0.008558243518956631,0.11031801123087023,1.7257980369425143,229.7481884751353,125388.24024386652,125617.98843234165,1.1201530360797972e-07
0.091132378814776,0.013831995901050127,0.0828960858279788,0.3145284450296252,0.14655650884866697,0.3131258123924695,0.06274577359279733,0.06911445013315463,0.2210103619398273,0.3645247988437155,9.94896999895216e-05,3.940763642971996,-0.0502430267216466,0.02773934427217169,0.028338882983743634,0.20564055856188374,1.7340975915214691,229.78257046256607,10059.189796538889,10288.972367001455,1.1400736011689595e-07
0.0354607323364538,0.05425962184226858,0.18938649438223723,0.10049342166028888,0.10262018938334568,0.344944038215535,0.23418029872599608,0.09167677068844417,0.10437740369766585,0.09133305305034449,3.63570515932213e-06,17.257102347534246,-0.12687679396865284,0.013248957515743466,0.013667359116336326,0.21943421396271065,1.7616027839368311,229.79757544392496,275061.13833308313,275290.93590852706,1.1606986983909783e-07
0.004047729111224435,0.025037013038395,0.07367098497987709,0.26189921720288745,0.16468766770524454,0.22825371939806444,-0.06823891133490836,0.16046995057058788,0.259689776208407,0.6729171134339359,8.085129268678663e-05,7.439359703193437,-0.11140817848457209,-0.019208850756106996,0.08401539250973433,0.15996891201986801,1.750392387437194,229.8228377207112,12376.639614035203,12606.462451755913,1.1765222765896699e-07
0.10339658630554519,-0.0066866059719135,0.08106831560690357,0.22807572690231812,0.12305352033203004,0.29442610135292596,0.28464768411519425,-0.09132366482832308,0.28111065515807143,-0.002470601982979137,4.233534253635351e-06,28.44076879307607,-0.025373777003053637,0.03796693090118346,0.09066161029889129,0.1442753482645758,1.7597329392416579,229.86059647921897,236218.48506410848,236448.34566058769,1.2062631470848801e-07
0.12204509569324654,-0.023339826371917807,-0.013759861178551294,0.4261478841327669,0.1421723670747996,0.30963996256255544,0.21420722786356633,0.41548599320900187,0.7828224888979503,0.15188157947789416,4.195551769721468e-05,13.776038997342992,-0.05828793033141431,0.038621496777488655,0.06364231030886491,0.21398729035648553,1.7472519574836956,229.87632360381855,23845.257414826065,24075.133738429882,1.2305711167454037e-07
0.044629151030389946,0.018070762968301613,0.11100195378671059,-0.02647156810880286,0.09597300624685691,0.41339941966276594,-0.06344083820350346,0.07871200183351973,0.24774149447741636,0.17735574566479748,1.0347941160458278e-05,22.51619090886431,-0.12038062795772915,0.032604619735764444,0.041060496987106086,0.1501042758414765,1.6956861929855642,229.89212301494084,96649.19402918866,96879.0861522036,1.2418440278468653e-07
-0.006154707558100188,0.014492326219808014,0.09377437604403685,0.21415750530574174,0.1418540408392641,0.23532508455925577,0.04501709692520345,0.3359924881088034,0.22209544171352597,0.26152921513232213,3.1892103819986576e-05,13.901248839596272,-0.09000007826155436,-0.0036234713226351513,0.03827609000270812,0.1751735389455153,1.7174345418704822,229.96407426079887,31364.342180447966,31594.306254708765,1.2897442730614986e-07
0.0965652911543449,0.04987691365336706,-0.024484951730384112,0.2807398585993177,0.13578063845172536,0.35743844583803724,0.29720088720799137,-0.00899763495924917,0.5763550003703111,0.1331223767815122,2.4426009337252132e-05,6.368860800262503,-0.11496896907422405,0.017122091462373965,0.03716217004217768,0.2780941461055521,1.696527474626573,229.97699887576465,40949.85945730048,41179.83645617624,1.3359080472812463e-07
0.024778861678763326,-0.06668214595014411,0.022677788135869546,-0.010550366249021744,0.11707243823557995,0.3651426248939573,0.21677878004996953,-0.0037523820880318776,0.26512967213532485,-0.1297490718652497,2.8919174215221736e-06,22.19005748732319,-0.13672471461795555,-0.046405125195224946,0.045190026865154935,0.2005646137054331,1.7187134538740334,229.9837598802713,345801.6235474284,346031.6073073087,1.340167151623812e-07
-0.013685689418661927,-0.00905860643584455,0.07669155932861262,-0.19163568367552286,0.17452929382540092,0.2457827301962835,-0.06232839865485048,-0.21833992828912838,0.2504144237031515,0.0586005977001372,1.3105610739200709e-05,16.0694083497354,-0.09436845116198923,-0.07707204773927244,0.07213893264037435,0.15519039265045792,1.6971614843271716,230.02459278369088,76310.33725320513,76540.36184598882,1.3636288861946683e-07
0.05434111758423912,0.014801528587221686,-0.0068071747103639205,0.3532846919421528,0.10624611399823339,0.41516740834633953,0.20000960938005927,0.10106916909660638,0.31257953775380487,0.15608503239831004,1.3874370127614784e-05,3.9364456577212428,-0.07431562417463514,-0.007747866203351216,0.060782366307113866,0.21271975121026807,1.7004048752107377,230.06130060738047,72086.09764829066,72316.15894889804,1.408091565559613e-07
-0.005069721707236158,0.06763488593215669,0.08926339679665941,0.17672856783040522,0.15045520712670468,0.3294476410369204,0.028190877919374142,0.010457709705417734,0.29168971435652163,0.16207787494108938,3.564737640141657e-06,12.003540195462566,-0.10873426965948317,0.0108896040170814,0.11021174923359199,0.2775851194477371,1.6666704003055925,230.07112516767188,280533.6244413426,280763.69556651026,1.4314681255883153e-07
0.03738399975029172,-0.014998526823447418,0.12477438417449714,0.09660834684657295,0.1040051435559798,0.44646776750916223,0.18707942237891675,0.005690590088209615,0.23505367300978064,-0.07198295408976793,1.8137522501486368e-06,20.12079090338363,-0.1329661276548254,0.0024837682947900105,0.09542764897439629,0.2646153293017194,1.6798624070767847,230.09468415634421,551354.5298723945,551584.6245565509,1.4460057815999416e-07
0.03937272240020981,0.094685613066688,0.15000420429701528,0.2271025114631144,0.12941388718498104,0.3072284524425238,0.16149521862747956,0.050512685232265854,0.16468253142302774,-0.042357219665827374,4.773290982672436e-06,4.893115994417531,-0.05511005592708388,0.044599629053231706,0.0657769852740963,0.23369536967475132,1.6964630560269631,230.11163186499758,209507.79482581004,209737.90645767504,1.4657696370564367e-07
0.10587647224232875,0.03265454119619427,0.24097401599946713,0.36756535225390935,0.1320685778286867,0.33758465578220254,-0.06271877730999292,0.015621536747251943,0.2877423250866767,0.08378169077839201,4.926352735713531e-05,13.759762504049025,-0.03108829656742819,-0.008326539222699453,0.10610748592924457,0.2977568511688533,1.7396558197508072,230.18588256332322,20307.829161181897,20538.01504374522,1.5249905291869442e-07
0.04683413119975618,0.0048248201804924305,0.19293821140460335,-0.24403521942639683,0.15610002275108442,0.216475833588728,0.12010689191790941,-0.18082247150521508,0.174672627949021,-0.006102931447407264,2.116682243964523e-06,29.58521757683737,-0.08771242513621896,0.02680670615225132,0.03440693684451853,0.11031621713940275,1.7702622579599225,230.20212319964776,472444.8977448001,472675.0998679997,1.5839683405601733e-07
0.09181458060963484,0.039964708814345266,0.11253422399993766,0.10197565790899785,0.11739229192675896,0.2722207948587907,0.4835620005893152,-0.05982388310226525,0.185066026542505,0.05307528388329923,2.3327689775467927e-06,22.143923865175406,-0.1027001100761802,0.07375931105103706,0.03606637102844552,0.14763674083406716,1.7374463413514873,230.21052963026858,428686.051902607,428916.2624322373,1.5929508249458064e-07
0.042912813230086375,0.04335556932219448,0.046486164820960255,0.1738065824770881,0.09075430235228195,0.4144083397100972,0.3019315322199841,0.1145526907662996,0.1348156276456494,0.0711471992826923,6.190192965179456e-06,8.845395368931422,-0.10673326932253584,0.018549711211711433,0.0409916054527709,0.2472300145562138,1.7291562467431352,230.25368970589778,161558.5182676499,161788.77195735578,1.6240952132298213e-07
0.09027773595575263,-0.0009114589780535877,0.017660299937492394,0.3901125050518035,0.10008882723117402,0.4552571557804919,0.1018826393058588,-0.1591431704267264,0.2793870765016855,0.23351036748068674,1.3796858553560893e-05,6.330695139119122,-0.1278622624339155,-0.041286292974900184,0.03723166619480451,0.31323083029438237,1.7493964508098916,230.2859001567423,72492.5279879136,72722.81388807035,1.675126093201038e-07
0.05240812216049862,0.015040346720811771,0.0755747372122271,-0.018133813469678527,0.10150626924436632,0.31947556628582474,-0.014782115105567597,-0.23830537704465532,0.3181641593520591,0.05453700661459055,1.824365607062308e-05,19.05423734169557,-0.059987729479816246,-0.04667150521440097,0.06219949145907926,0.11880782501778077,1.7256757919907806,230.31832867582008,54824.368505772494,55054.686834448315,1.7186947664264458e-07
0.015109836672016465,0.022044090849892513,0.051923431399299814,0.29379573924749297,0.17584457703839537,0.2270705893464004,0.08984914685511722,0.4084211271377813,0.30504539465163455,0.4337917145325645,3.266618371771426e-05,10.684487919286996,-0.09857385725485397,-0.043124020924538375,0.09203433089138832,0.17489170383338326,1.7364539320618684,230.32193336065743,30620.8961381572,30851.21807151786,1.7381257615131256e-07
-0.007764258766170127,-0.035509688872515335,0.007905730589808374,-0.01835806131192134,0.11020055959380651,0.34392227186277335,-0.17899134571371864,-0.020802196667218633,0.17857863033216365,0.26329443847039163,3.4900415309965755e-06,25.900387060960327,-0.1634476792414399,-0.05349043727568972,0.01757434405032275,0.11100508499702048,1.736748530505754,230.33826706027307,286540.5559030445,286770.89417010476,1.7439693621642822e-07
0.09072898755971824,-0.03828994178053,0.24705806710724226,0.09858498822380553,0.1755442707861667,0.2817578566965645,-0.11714143394223331,-0.291583464754087,0.16204214765249375,0.20689308629236225,0.00022818289707866074,4.757938059126251,-0.03298733326893697,-0.056480182616991885,0.11590890852197751,0.2613943223742797,1.7557198028071626,230.3534561701967,4389.696195983069,4620.049652153265,1.7599336506149664e-07
-0.01642781991409649,-0.011804718618220219,-0.043243054857528704,-0.12037614124593755,0.12723871757483773,0.27255270077942106,-0.026499579575924005,-0.18473043311445606,0.25876708079933514,0.09049947627557986,2.5077325453280215e-06,21.44359388798212,-0.1180703139099584,-0.03318446366457797,0.047071083814229524,0.11792214936361847,1.6451021969929016,230.3686033815732,398775.6873304674,399006.05593384895,1.774998484064231e-07
0.1100905942684532,0.04211137814207884,0.265163420600837,0.3777647590039129,0.1450237129266439,0.26271836888830313,0.39956213766709053,0.14876043969118036,0.031396343801327393,0.1514626061989925,1.0199475137921526e-05,10.675712086564516,-0.04118374486383261,0.04369950407927647,0.07456584219794996,0.21781394744333693,1.7752563198153197,230.37608266443695,98053.19188931344,98283.56797197789,1.783266127909799e-07
0.03183417303794618,0.026392477271649447,0.08408711520078428,0.1159029807054332,0.10826349571099368,0.35590984636731615,-0.4244546497768517,-0.1625131576602324,0.3410681498222112,0.46425020854564425,5.300140537735025e-05,18.845974772234914,-0.09240895208343529,-0.025951701607634915,0.049909371890557545,0.16073014832721527,1.7535134256731502,230.40179145857277,18879.14080343299,19109.54259489156,1.801233494752008e-07
0.05979509814283764,-0.02792769306148751,-0.14388878608957423,0.3095635628973857,0.09864607560526714,0.3579718650136376,0.1590782625703556,0.05360060454034821,0.3443366082230022,0.16093919928884745,8.083243813207669e-06,10.128940351881262,-0.12109160819585792,-0.02844873781619511,0.05625730483602879,0.2165567228156838,1.7359221032742538,230.42778828454055,123724.602030091,123955.02981837554,1.8361699144414712e-07
0.016324050870356377,0.05203931565053951,0.008921045570204166,0.15217985772258824,0.0998355423385799,0.3369950874577256,0.07287279589398755,0.11591618151736409,0.08411437353373301,0.2473514515731861,8.874331351460106e-06,10.765959365129625,-0.11369588618795382,-0.027528058891222406,0.04451071393645515,0.17343281179314005,1.6977300586659163,230.43692119495466,112695.72854852906,112926.16546972402,1.856193914329257e-07
0.0698200326562139,0.025304019254873477,0.17240250216627206,0.2099208257513361,0.12936232524293895,0.29850211335305094,0.21688874389583737,0.03953888964814727,0.2980401565019702,0.07832416923043324,4.518974692775248e-06,25.633246101588536,-0.1000689788336018,0.0026021934269806236,0.09897550103679344,0.26700303185723245,1.7108020069810215,230.44976701121885,221298.45471431475,221528.90448132597,1.8642953061144492e-07
0.011291792499708927,0.002214158716463819,0.09031866244220346,-0.023036175039921898,0.16616957293418447,0.26197030391358056,0.19922679414624542,0.08671181702439386,0.28194684111809426,0.020323316314266395,1.0089491398113687e-05,10.503464030501537,-0.08284605267421755,-0.06519224831774552,0.06049592407582567,0.20915279921121147,1.6691041334440346,230.47149252400516,99120.30088195358,99350.77237447759,1.884311728387033e-07
0.09313583313442307,-0.04607149354362368,-0.24592153308218798,-0.0959259570324886,0.09050766903809364,0.3815343222727873,0.15944368579300433,-0.5154207362086635,0.46930846021022277,-0.06648420438983302,9.113784125242895e-06,9.757937834214582,-0.062287765619710014,-0.07679120979843065,0.032946117586717345,0.1378875421145417,1.695544248990753,230.4852295643568,109737.82188107484,109968.30711063919,1.9052513588282542e-07
-0.012449945097288874,-0.05679662814353149,0.0384985378643005,-0.06150062446993243,0.10532466077652204,0.36691045497728014,-0.20639732629190624,-0.27184214139206836,0.07474456782359301,0.16623456044515353,4.308160513233215e-06,13.673928258579352,-0.10004560332326458,-0.07949245231186923,0.058294877808555905,0.140016066846462,1.6765631814045936,230.54314873785418,232128.80976359086,232359.35291232873,1.962449019683585e-07
0.0390183864420838,-0.007313444495268704,0.05161675899015817,0.2756719866771622,0.12358146119891295,0.35262373101695044,-0.033913263787661484,-0.20359373360592742,0.14928298008197105,0.014974690644361499,6.313221510241304e-06,2.693281799602745,-0.03285389838509675,-0.02387851847360012,0.08602130070891442,0.2072549181222897,1.72686332007795,230.5882573325386,158406.63875157462,158637.22700890715,2.0521696325933912e-07
0.028814022990842632,0.018330469533448943,0.10744004895151658,0.13691780920742672,0.18960757042045207,0.2546958207593081,0.12215294735359744,0.21682979653847564,0.4519093244058629,0.07799520144740194,1.412622619979851e-05,13.871545741262915,-0.07474376050954924,-0.04334593077087282,0.07512499634302844,0.19303671855551374,1.7134647281507405,230.5938857346233,70797.03228595034,71027.62617168495,2.090432912655815e-07
0.04499155578587697,-0.04699046405808037,-0.006533208949082774,0.17675425617191073,0.13502524726932272,0.270301967742014,0.05334635901866552,0.0648813413724883,0.31506055074295664,0.181239943305427,1.2795305370296616e-05,19.62814192185998,-0.04228080007603345,0.0022853343118285426,0.06013926185794024,0.11146795977997882,1.7453723751609695,230.60223838651618,78161.63854844046,78392.24078682698,2.0911662506398134e-07
0.04648187688650978,0.06179757945853359,0.3520322359261806,0.012786952653989662,0.2421084422694351,0.18149286169324175,0.17172473409267713,-0.16970732787274867,0.1499381731611824,0.136308547530441,1.2228408834814456e-05,17.179864839148237,-0.022827017816455242,0.07430861641104287,0.09760980911222317,0.1738736930076419,1.6659250404123045,230.63518062559052,81782.12902269821,82012.7642033238,2.1209238025761495e-07
0.026130664464650784,0.0280538694717714,0.0426566905404503,0.09525091744592508,0.13317739844141277,0.36492730331679574,0.23286276131402556,-0.48659784807073553,0.5830450375845521,-0.020802464729420867,5.943522736952582e-06,8.09615673843606,-0.1012856856071043,0.014450015617079188,0.05774207556453251,0.2754767061909379,1.7183337282295943,230.64401420972027,168261.1865537565,168491.83056796622,2.1510782538092802e-07
0.10975862817139234,-0.019702863920008296,0.03976127858851474,0.28482284202392427,0.11571379524394827,0.2955998672092506,0.19337672081053997,-0.1635733672147163,0.406139780683026,-0.002665030635522863,6.211883710384292e-06,22.944021111346693,-0.03494972334507381,0.010324816670630132,0.07309446457171989,0.16566196806342207,1.7606052883981842,230.64749594357312,160991.5757741017,161222.22327004527,2.1500134703731524e-07
0.07945341871022032,-0.0025709144223655467,0.1558908693600204,0.09567069896248573,0.10921740300428123,0.36977277953635307,-0.09984316540445394,0.1203786829589123,0.25935405297513725,0.17699102421811597,4.649206278526212e-05,19.49866942463506,-0.07667385522573757,-0.022420730155353855,0.05413338647400003,0.16550492807346434,1.7167059264916003,230.68461114599654,21519.126454758276,21749.811065904272,2.1799429351464448e-07
0.11848943865402059,0.010648251259220443,0.1875523889994677,0.19819988222321758,0.12396213129865477,0.2741373150237089,0.5569600633580617,-0.07333015829771979,0.2814895535460433,0.049750847327977674,4.81703450643326e-05,13.925425151521505,-0.0195860757730978,0.013273894695233174,0.0506621873849182,0.1916317518413379,1.7481047333310489,230.69705166798346,20770.11774526845,21000.814796936433,2.2194938684496774e-07
0.052462067416871185,0.08526525333003658,0.020060663240129187,0.3804052454030025,0.16606442041752978,0.2674525748090604,0.15449358522032694,0.2069541854250016,0.3878086886245005,0.2516770834352777,6.85494951668126e-05,4.9918149455593905,-0.06838955915775809,0.027943914289648705,0.021885448067853534,0.23173511088297472,1.6705025219870648,230.7140581725247,14595.739063500407,14826.453121672932,2.2375353272716744e-07
-0.029820211680034802,0.008955132131788498,-0.045254474871963046,0.023684382017414345,0.1221115110305353,0.27189575350516004,-0.2302164945990094,-0.0612717514509504,0.07119371247534326,0.5337290257163225,3.9879277960871546e-05,8.524763832124782,-0.09930318380131911,-0.029687516924298836,0.037589070875427136,0.12515269288474368,1.734589197886583,230.7231960871142,25085.406679974134,25316.129876061248,2.2519058723564407e-07
0.05263007253530128,-0.021602372842393604,-0.14125266624067948,0.2196309716882874,0.11016121615831467,0.4080932743987404,0.37477798082704344,-0.26828680467665733,0.4295853217019332,0.11025251246736244,4.748190264514751e-06,9.453319254027635,-0.20016144841553,-0.03231255357471935,0.012407329738691745,0.297963352919375,1.7632139229640034,230.7336870334261,210619.9113350068,210850.64502204023,2.2590629864904432e-07
0.07793996393848353,0.05860955208234111,0.18624754950319683,0.019014038242913953,0.15668147445232913,0.2453701855517339,0.1646648046093452,-0.3978484286855264,0.22695920820660975,0.025571358119025805,1.0674697747799244e-05,16.58336243888127,-0.06909830361204818,-0.03578486563621402,0.07462766600832747,0.17898820288537395,1.740896790135941,230.73483548978453,93687.618733652,93918.35356914178,2.2571697052035535e-07
0.06429859324226411,0.01663017311436304,0.17845299636258974,0.28156445579289646,0.152030123034886,0.3656919572228986,0.28330142421513327,-0.03931242579897672,0.49836006117987525,0.11804975613282799,2.289036687534046e-05,8.983353488006015,-0.08403640368109114,0.09384959678266395,0.12330336934648567,0.31397223502508653,1.7625586633728298,230.73940074828909,43695.72853776351,43926.4679385118,2.2486419150220655e-07
0.0334450008845595,-0.019617357941015105,0.08876281160195965,-0.019552246394882292,0.1240447425657544,0.25416143854104495,0.38791516943782633,-0.07660712509669983,0.026793684003234428,0.06429924932168961,7.175379291750608e-06,9.643441671660202,-0.08755921669074979,-0.03216678750413158,0.08386910256192986,0.13305457619225255,1.794225381384069,230.74149090752837,139374.99230557814,139605.73379648567,2.2411912839923983e-07
0.10947696612567234,-0.074761457380022,-0.13931899637533138,0.3216729881649113,0.1133640869660216,0.3107919151640489,-0.26579391477792474,-0.09454095850646528,-0.04235621161043931,0.5304283961691663,4.174468717893737e-06,17.5624772196553,-0.05925237802547057,-0.026188847351102842,0.01425871920223553,0.12444475119030216,1.7894780788792375,230.77554940947041,239561.91174229764,239792.68729170712,2.267282051948939e-07
-0.03335049387364681,-0.01085673420336921,0.08460970367514073,-0.1035264526781236,0.14353230770205366,0.2559050095663314,-0.019110147271067076,-0.19557561794792425,0.050893915545638276,0.23331768571202052,1.2561156203953391e-05,13.074137713924499,-0.12695435458801518,-0.033124020105049,0.029831099820252022,0.10900066090039158,1.6774394797462475,230.79154388447142,79618.77581601626,79849.56735990073,2.309083546741988e-07
0.0779872675849414,-0.008480867693467242,0.10134848686767461,0.16633944425411626,0.10425909758130879,0.3277408396026582,-0.03060868322540737,0.09462582526915388,0.23834899628571035,0.09271550112279184,4.137510200049173e-05,12.765461552109898,-0.021752379464722478,-0.009766697951864509,0.09773715670890361,0.15836436329444004,1.7389323769753557,230.79229577017225,24179.23285417836,24410.025149948535,2.3130047654527015e-07
0.05909458276220012,0.02484073798256257,0.1307897583590396,0.17028271257119348,0.11399082308731791,0.3124513027147942,0.25558506172136314,-0.11244050702410656,-0.06389536295792715,0.059574831576390055,2.1463355482471162e-06,12.681009463209715,-0.04278292263665239,-0.03278886147789455,0.104269421055213,0.20751601631444594,1.720407061502397,230.8024939278164,465920.1559196489,466150.9584135767,2.3103311103401394e-07
0.07584635038495598,0.052347887403563616,-0.16393645534456563,0.43835142317268344,0.13335653737541675,0.2973007981891227,0.24417543783954399,0.38741854066911086,0.6027038145253706,-0.0015922264487326283,1.2223319673927635e-05,6.502786649292208,-0.08689831550435993,-0.05031217209610743,-0.008822378915344242,0.2479506586688411,1.6978125336177619,230.86646033266547,81821.5575405316,82052.42400086427,2.3829208086999508e-07
