galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_point_0_centre_0,galaxies_source_point_0_centre_1,log_likelihood,log_prior,log_posterior,weight
0.08612692979132074,0.2105567675914865,-0.05029250897284904,0.5018753307199284,0.7323469901794357,0.3775245220774019,0.15575110449260007,-7.874356970263257,4.927551994939702,-2.9468049753235546,5.996570628649376e-05
0.0737836252006884,0.18165409694224277,-0.16861904497119992,0.45720770382465004,0.6153937843379255,0.5131208593795376,0.1497842737134151,-7.85225537026326,4.828776223882085,-3.0234791463811748,6.349750846709232e-05
-0.10181975445939864,-0.052569339094337676,-0.43771320171795236,0.3372913990781852,1.1183210890504274,0.31154150632136296,-0.07624575051957226,-7.699597410263284,2.924483554347035,-4.775113855916249,6.813063700544576e-05
0.07427268057249452,-0.0007182155798315825,-0.08091904994632464,-0.38286317295815914,1.4815082404788382,0.056482268637533944,-0.20879477575675626,-7.581844090263271,1.386500717349711,-6.19534337291356,7.637473937585825e-05
-0.015079219662685031,0.15566114604391268,-0.20811550961209482,0.3204366912924782,0.6905552018518493,0.33430251954421397,0.07926544186535003,-7.4873569702632565,2.689738336640833,-4.797618633622424,8.320878487946903e-05
0.02336416918122971,-0.025427145334337226,0.13768113363062104,0.43034618687534887,0.6920289618051403,0.36380061479418746,0.14155550786616503,-7.461398090263254,2.040414451890478,-5.420983638372776,8.655170412586858e-05
0.04215557172675782,0.008781322438597867,0.13288437803609074,-0.6284443660901542,2.102444508605227,-0.010389405816424878,-0.023226062083270452,-7.181274290263252,2.3885322420668484,-4.792742048196404,9.985041516732955e-05
0.04186285911632363,-0.07885614771263315,-0.09416305743311429,-0.32166126852067595,0.9205314286208681,0.30286355797801473,-0.24178372776813895,-7.12342081026325,1.8569748770292789,-5.266445933233971,0.00011483551332587368
0.05676790190613253,-0.06699315969248963,-0.24808088655609958,0.04747980825514698,0.7153788741145473,0.4316776990139855,-0.08815847498229376,-7.105089490263271,1.8184006344182666,-5.2866888558450045,0.00011691114975986535
0.08737066329826439,-0.050205196474738714,0.14327746634584987,-0.17550153773716004,0.9397119595568781,0.20578063401211086,-0.04988211899444368,-7.050032770263254,1.0419492681367126,-6.008083502126541,0.00011894277423055368
-0.07483094835902257,0.002038071364641505,-0.10811121445694383,-0.6377193336279787,1.0278358959084997,0.5600374845843027,-0.26356952993486005,-6.896132330263253,4.732884919603596,-2.1632474106596566,0.0001297873490805601
-0.06283905373054029,0.091310674759685,0.10223430027360789,-0.7190562979990759,2.4303153753037705,0.16329623138319074,-0.22813113879170413,-6.849071210263256,3.982115341690504,-2.866955868572752,0.00014031565380126732
0.09415485287769822,-0.0635150290207003,-0.21146749906088827,-0.15315121687638183,1.3389564723644305,-0.033330160455975394,-0.34973960781013913,-6.835456170263278,1.7094230463571494,-5.1260331239061285,0.00014176579433346226
0.062355083000784954,0.1155714883867563,-0.02286345460018207,-0.04848274022310816,1.03220121516729,0.11152014313352403,-0.004977492488917756,-6.736112490263263,0.9474397730415511,-5.788672717221712,0.00014723987519377253
0.01894970701513249,-0.0336456961641179,0.24961531112520166,-0.496062528335319,2.156339071330207,-0.016675692933849445,-0.2495663353125504,-6.694843570263274,2.135374380109268,-4.559469190154005,0.0001547090830868691
-0.2119933894831131,0.0938498071819135,0.16381501147787778,0.16574384377785914,1.3943270535186667,-0.41665259300614077,0.195212842356159,-6.387869730263252,4.165303712493662,-2.22256601776959,0.00018261598474100717
0.017532655937035138,0.005808527336259103,0.09129478175181589,-0.5688312218975045,1.9786436902606663,0.10026900639099039,-0.2650322756129511,-6.3322109302632725,2.307054855921878,-4.025156074341394,0.0002122050932214679
0.04287866718609427,0.020955092000117838,-0.2715348375666662,-0.12862669910260305,1.1884316551081575,-0.0697412546432426,-0.2984196540926956,-6.276828690263253,1.1371855116994904,-5.139643178563762,0.0002199207563109909
0.037435303539160164,-0.059370718603982325,-0.20058782550338572,0.3693647693966547,0.8881933444418841,0.28681449885970894,-0.0022356773338430775,-6.237150650263271,1.6848328957139358,-4.552317754549335,0.00022606175766727056
0.056716652217679055,-0.04131237937230331,0.4933529935648945,-0.00019922511825955967,1.857965000145755,-0.41705770292014227,0.2717266073061642,-6.18344073026325,2.9748950810381944,-3.2085456492250555,0.0002322613739375318
0.11688269858847454,-0.0003911836737411136,-0.11885325491586476,0.053575615880779644,0.7849462779992487,0.2159992045744564,0.02671212921474628,-6.03566593026325,1.0406727851722257,-4.9949931450910245,0.000252439022564757
0.11241718320756576,-0.033682357339417386,-0.316477439961571,-0.07161527006844544,0.9307623818705935,0.19246174508343053,-0.18973416157066839,-5.921624970263253,1.6793133932525692,-4.242311577010684,0.0002817929470725959
0.049234998258850166,-0.03924175806780566,0.11889974254287078,0.0809885443746738,0.8443844221117105,0.1590302072812133,0.03674053250801882,-5.915563370263252,0.4611820684543247,-5.454381301808927,0.0002928911473356779
-0.0674983415811935,-0.019650706860609216,-0.622376397354645,-0.14075965512491767,1.705932863933008,-0.09196496483969233,-0.4411447577533532,-5.861420570263254,3.6372861117403383,-2.224134458522916,0.00029603047189812216
-0.025868559336900222,0.027510150589162733,-0.5086805981097824,0.12552310431268957,1.3191332359950545,0.18665672313157233,-0.19196145885977478,-5.6808010902632855,1.9946436184214222,-3.686157471841863,0.0003275847876544792
0.11436053912818299,0.023413236561935353,-0.3165842765364644,-0.18499566069743495,1.3089936721072655,-0.044109640474987874,-0.29687506145870113,-5.61864229026326,1.9287115229437872,-3.689930767319473,0.00036131274800938303
0.08316252972568637,0.0694373423625375,-0.21340494723261136,0.44300356029107424,0.8564677882181104,0.1787775596609859,0.06280090650662086,-5.592849290263248,2.1296508522946835,-3.4631984379685647,0.0003700053498874952
-0.04817189654473638,-0.05438471510669527,-0.20000362179513917,-0.1274816193750973,0.9993113934904481,0.08812055095296269,-0.15358979947746057,-5.570400490263253,0.7506229427723845,-4.819777547490869,0.0003715990952135259
0.10195175845450978,-0.062225507449453654,-0.37786214233544635,-0.009225982382129426,1.1665402307142227,-0.022485190290439952,-0.3246778243144759,-5.483318370263253,2.0954542456055885,-3.387864124657664,0.00038516161488897813
-0.033909531512449194,0.021267180804627812,-0.042722550874321696,-0.2318390360294088,1.136111632279853,0.020327850401080948,-0.06904658184024022,-5.353520130263253,0.4176363928163271,-4.935883737446926,0.00042134730094126835
5.221917458727162e-05,0.14953975399294445,0.2526527635689826,-0.27982311522510767,1.1718379523144817,0.06467531019851108,0.26466741348183837,-5.143828530263251,2.3201410945654497,-2.8236874356978015,0.000491165696566841
-0.0705384158448189,-0.06790901349741255,0.36370278705577835,-0.02359895199729674,1.6437457638845707,-0.4305606549169832,0.14664172191228494,-5.020603850263248,2.366714555734712,-2.6538892945285357,0.0005667099445749772
0.04276891665305634,-0.05031855361708009,-0.029206121622874316,-0.07954720408764963,0.9623745222309468,0.14207254834050437,-0.13834459736357427,-5.020111970263255,0.4764156969899229,-4.543696273273332,0.0005899315148307184
0.09272470007159019,-0.05034219014850827,0.2926337017262615,-0.24396856030020755,1.7955180982643446,-0.2219090282894019,-0.03995331400342895,-5.012905090263276,1.645471560822267,-3.367433529441009,0.0005805986163448499
0.17047726930965343,-0.05218246308471352,-0.4767740038958514,0.1679586138395931,0.8437494003359219,0.31900525470836194,-0.14930733836867371,-5.012826290263255,3.698056443443643,-1.3147698468196118,0.000571287959302055
0.0035838047441003103,0.06150345586191148,-0.04692989473690767,-0.1971230955660515,1.0568154147370212,0.2586428404835107,-0.14741289468783783,-4.955252930263279,0.9102571051877978,-4.044995825075481,0.0005767051442512693
0.08219187531483288,0.022658878915067054,-0.5545966374494262,0.2517083413003759,1.0379161157806718,0.14532054875390663,-0.1197592246722987,-4.809992090263249,2.621195642154188,-2.1887964481090605,0.0006271379845223438
-0.04285989815359217,0.004207898941791987,0.5613806010552972,-0.4891156369724606,1.9538511730603396,0.17482496942190642,0.4115763366312423,-4.782787410263249,4.283517955163958,-0.49926945509929066,0.0006685117385032556
0.03228209237213257,0.00013536442104539024,-0.26017629124937386,0.2234671038714269,0.8307436703493883,0.1732015266820135,-0.039195693832342234,-4.695094210263248,0.8807982589110308,-3.814295951352217,0.0006947615644021655
0.08538346443890443,0.08389121696295992,-0.5321919792564332,0.1794651836338076,0.9226187515337029,0.18471489092380086,-0.06500949604506402,-4.677441090263249,2.681858505414809,-1.99558258484844,0.0007173165574335317
-0.0047883816038152595,-0.02025544289283897,0.08350633768706739,-0.4207418388693407,1.8425745276108412,-0.22952721056686076,-0.22745265974521364,-4.616152570263264,1.6239631128408671,-2.9921894574223966,0.0007318795467916952
-0.06158145041194446,-0.00813350303580569,-0.15889011536986736,0.04227113460356734,1.0519152596616588,0.13434323282027474,-0.09789520401373634,-4.525272770263272,0.4966130717481466,-4.028659698515125,0.0007746877576916644
-0.014552965332419785,-0.08190768748184253,0.33253175474339974,0.06794949404207536,1.448096786714757,-0.32036879263682816,0.1065481522491901,-4.511440770263247,1.6192727572994574,-2.89216801296379,0.0007995149295727031
0.07756633683988393,-0.04013160746367555,-0.289703287830664,0.3341810161114281,1.0121444146471261,0.0403541270385425,-0.09551488757391781,-4.504338810263248,1.5277791032325334,-2.976559707030715,0.0007920717236032895
-0.02619386013914826,0.030330657545339867,-0.1126958609582821,-0.15350325929467945,1.170531129031903,0.1780213658690741,-0.25921955556378434,-4.478844610263278,0.8311366458271787,-3.647707964436099,0.0007893598794939616
-0.1316580546450209,-0.11127882863662211,0.05247167138266316,-0.407144185027312,1.0461818992217475,0.47488780905228345,-0.28226514193952096,-4.438558650263275,4.1175727485595015,-0.3209859017037733,0.000799855754563481
0.09141596728277332,-0.08140441126055808,-0.16627746847645947,-0.013335590070866215,0.8937712511245159,0.3339447296803328,-0.07150350352615481,-4.4377020902632776,1.5517215733642886,-2.885980516898989,0.0008003084956724377
-0.07550352861887226,-0.01563585228314059,-0.024723217215073867,-0.43456091123059626,1.4561265779659416,0.05712085082947526,-0.21011398904275097,-4.4232549302632584,1.6131803745814435,-2.810074555681815,0.0007906635295415218
0.11427675871635301,0.06357844829547803,-0.2596782502234616,-0.039979711650503895,0.6878375088566839,0.4539509629916659,0.026311591033504046,-4.33439821026326,2.3872639868885464,-1.947134223374714,0.0008170353334288917
-0.015258890103470533,0.06864579744039895,-0.29703133183131336,0.28353608972892874,1.0652136445125555,0.16443118738161816,-0.06405398349073693,-4.303966610263271,1.3570364864098778,-2.9469301238533934,0.0008495043104013216
0.05657492028283672,-0.013771721833733132,-0.32100741647259784,0.08068637619389642,0.8581829401457294,0.19972509133356278,-0.1063941839165233,-4.292726810263249,1.0626629142147406,-3.2300638960485086,0.0008502973599866247
0.05093999704076713,-0.047800373389410844,-0.33246995080342945,0.06910330918032191,1.064776205273996,0.03375577293587765,-0.15867817400999165,-4.282441010263253,1.0308198977370768,-3.251621112526176,0.0008426432937658845
-0.01801074988927167,0.09414176474115055,0.20331555286650713,-0.01826473729871579,1.1320763019500613,0.036000261614055805,0.40681644554206264,-4.269252810263277,1.6174999149285072,-2.6517528953347695,0.0008358813008353803
0.047606728285644,-0.06985738936154957,-0.16134273484725584,0.08306985427442017,0.8467450603085478,0.2762268442627177,-0.05607802482826675,-4.20923481026326,0.9816455109745177,-3.2275892992887427,0.0008504074202734053
0.05415592302214628,0.004692731586939867,-0.39676699926725556,0.2268324820819414,1.0371752647222308,0.03213357081030985,-0.13542315789169734,-4.05221637026325,1.4157944236362594,-2.6364219466269905,0.0009317454275053636
0.0018207958790942443,-0.09336832812555222,-0.4920772144713102,0.19814072948426753,1.2484962838309661,0.08022689454027379,-0.2895041203659524,-3.9820072502632726,2.500763133056603,-1.4812441172066695,0.0010208676011589579
0.01052298466151489,0.006540642469415411,-0.46939910822545416,0.12305877859019215,1.0489195996890328,0.1639445009191342,-0.19710604427993678,-3.7210710102632545,1.6810510930842375,-2.040019917179017,0.0011904052530923594
0.028959558857534443,-0.026699250627892596,0.3386914683636394,-0.39147475579210095,2.0090137984189593,-0.2480730239930602,0.02139006139867274,-3.529947890263257,1.9106983856907216,-1.6192495045725352,0.0014573110561375065
-0.042303278635788345,-0.007345318569608444,0.11457189669425696,-0.313653495625307,1.686280403256207,-0.25125118031265375,-0.09406695654483774,-3.5268872902632626,1.1115148474791092,-2.4153724427841534,0.0015672528749892975
0.01318867704352354,0.14579245027666038,-0.31816124156365044,-0.3883579598710405,1.1656862999448763,0.274702747542869,-0.19433525017301567,-3.5039899702632615,3.10078159685782,-0.40320837340544147,0.001556695058728588
0.1353587914591347,0.08536820086737013,-0.2142714474028361,-0.108176427378132,1.0259345324902347,0.26085825012555025,-0.0902607941463696,-3.4640896102632777,2.0238667751799033,-1.4402228350833743,0.0015750620868569363
0.3351380028172445,-0.021719258450000778,-0.2927932109047332,0.28243695093183896,0.9758123150783317,0.1581224887551151,-0.07751172675080634,-3.4534182902632633,6.731178605095135,3.2777603148318715,0.0015834296313926408
-0.018361430905945806,-0.0914799852057582,0.14895387509323546,-0.09323168076719665,1.4969864022003756,-0.29432631201666193,-0.07358322871347442,-3.421336370263262,1.1181857846701813,-2.3031505855930807,0.0015861053661785126
0.05751936801012725,-0.029273010570752073,0.2827918077429853,-0.3041481056839966,1.188709493383948,0.1070479003801215,0.10918482173133509,-3.252111370263254,1.2963685365969069,-1.9557428336663472,0.0017256074141443066
0.11315157987343699,0.2988369508590883,0.31583512036893885,-0.23981974828371913,1.202954957757048,0.12556353502333556,0.5389197909694267,-3.180234370263263,7.680151702171792,4.499917331908529,0.001902935625476359
0.0944964662436943,-0.046041096635265864,-0.20773605601607104,-0.2638277656486931,1.1703006314932731,0.15401031408745855,-0.34695246253884254,-3.1647038502632574,1.9794379411705023,-1.185265909092755,0.0019477666196461815
-0.2628369650800358,0.0004390665026999239,0.2427609900413645,-0.25453115759939793,1.8000967270477655,-0.3641095877500631,0.16227139223569212,-3.125723290263257,5.024322066840463,1.8985987765772059,0.00196265093994759
-0.17374888971552083,-0.07229233264910293,0.050749213778515496,-0.23182227249189472,1.34547870144173,-0.0878383749545162,-0.10663375946765942,-3.077683170263259,2.1896506101684636,-0.8880325600947954,0.002009934878756429
-0.00605404382100259,0.05162950947382142,-0.13237552497626784,0.23521068137679058,0.9225560717096875,0.15949992011439282,0.030646451104902248,-3.0435815302632605,0.6863727388008098,-2.3572087914624507,0.002052846732575992
0.03302963924241293,0.05483700426844333,-0.09670697617112,0.086921694878385,1.034074322517037,0.08783219030619807,0.017840352014255476,-3.017333730263271,0.34346043914033514,-2.673873291122936,0.002074126975237863
0.031477673804362165,0.05129714925189154,-0.11196199726280182,0.08623709086475641,1.047942093248653,0.08651809915916497,0.0037358437230628054,-3.0029051302632714,0.3337324217104007,-2.6691727085528707,0.002075113414875988
-0.06616862783468624,0.043879134212669306,0.20258443908034887,0.07478212481859832,1.0631000828616233,-0.002780345801791765,0.25598298301120553,-2.8035613702632602,0.9383379479054702,-1.86522342235779,0.0022751190458610844
-0.11836094425236546,-0.05766864250409005,-0.12400838420440005,-0.174450230774381,1.1637349235851642,0.052178940900560286,-0.2661839450487088,-2.709826370263259,1.5300131439922442,-1.1798132262710146,0.002572576618539173
-0.14621805447578332,-0.0946802697686052,0.47254540953341445,-0.494952106998481,1.9556177462339348,0.2548447647392009,0.1217891554516823,-2.706172850263262,4.561954784651121,1.855781934387859,0.0026450855101333858
-0.04590477022716096,-0.11497274174133072,0.1821211911583384,-0.2839687437567422,1.5453893659743358,-0.060139288733254755,-0.10936026306142281,-2.6930068502632736,1.4850921685781349,-1.2079146816851387,0.0026151737155400054
-0.0219904476378007,0.04376667000399382,-0.12908918188574603,-0.07586808414896497,1.2753649465858148,-0.03113970730837643,-0.05665946245367248,-2.5820688902632813,0.2677326102450014,-2.31433628001828,0.002732169073840864
-0.0601973586544454,-0.05204440771500643,0.2316442161975146,-0.19030636953347607,1.3344619520141008,-0.12286335255639279,0.06987751108239541,-2.565417370263253,0.9269161578313299,-1.6385012124319231,0.002850758166073438
-0.03022935468287289,-0.029597853252763286,-0.16473204040477343,0.017995832388871,1.069446498330366,0.03391697558953995,-0.13667692953544722,-2.503703410263255,0.35222255908390365,-2.1514808511793513,0.00290782807672554
0.05417460866065404,0.09619205945444491,0.4670293267108864,-0.311136180112476,1.5537439625870189,0.10886076428415567,0.4023632923043649,-2.4871910102632793,3.324217801711931,0.8370267914486518,0.0029632157207567173
0.020094063841275857,-0.05124404357297084,-0.03263636625586678,0.3973164338038316,1.1543405570063152,0.04927341775154792,0.025928126754770228,-2.4580485702632746,1.0516284947622432,-1.4064200755010314,0.0029724066303228464
0.11449513562954287,0.12033080407371764,-0.07130207320069158,0.17294273415044548,0.9218184037755629,0.1446622945000831,0.11343308309882578,-2.440826730263262,1.7615842508676436,-0.6792424793956182,0.002982262878861867
0.04662094464716887,0.0819128541091955,0.12960389436498673,-0.01927251997101072,1.4913984649832022,-0.29034573950963805,0.1465211579487569,-2.398558450263275,1.1271486165090296,-1.2714098337542454,0.0030126227238063547
0.058571769125581104,0.10256718927685274,-0.46515576635750333,-0.06775668334593588,1.0118263498988318,0.20648834587360462,-0.0847951897588263,-2.227316450263264,2.201914668852319,-0.02540178141094529,0.0032976208290140716
-0.010643042375727907,-0.043527675999548626,-0.26935313453601434,-0.16221296920052317,1.3998134409043255,-0.043092897735618044,-0.29144567713110814,-2.22661965026328,1.1318507520849317,-1.0947688981783483,0.003510319549104976
0.006584575707754094,-0.0206750409862669,-0.0034083828454980376,-0.0940295861890207,1.1675791642424929,0.008881800658480318,-0.0848520505359668,-2.1959489302632607,0.11316257016061032,-2.0827863601026504,0.003496301610163626
-0.012088414012549096,-0.013922888607182927,-0.23046163355767482,0.1348363094896426,0.9308155010812472,0.14658517922273623,-0.05736586851911569,-2.099826610263258,0.5507291209007456,-1.5490974893625125,0.0036558789053648694
0.07818769245062256,0.10425672565469815,0.2472962070471983,-0.24044860003884375,1.45590019231845,-0.021570500267550356,0.2229714880953131,-2.026150090263277,1.7888751951151698,-0.2372748951481074,0.0038999245456277963
-0.004477682013693195,0.0724654330410397,0.05043973476097657,-0.27525500159822425,1.227660688256869,0.02619712310175959,0.010690205633719793,-2.0214587702632585,0.7030647227848138,-1.3183940474784448,0.003973561811248499
0.038610757112367694,-0.06755063831632609,-0.2409615873488598,0.19677801890556665,1.251843452499061,-0.09611475612808452,-0.15964266595377302,-1.9712954502632634,1.0332934230892836,-0.9380020271739797,0.004005223273489847
-0.11286727624048298,-0.018035209484962633,0.37578290472357273,0.11484001794378265,1.5854073513544444,-0.273936960656036,0.2825706621650126,-1.9116194902632782,2.371484867653679,0.4598653773904007,0.0041489152518697295
0.056455279462379375,-0.03624001191982284,-0.24930244298300308,0.02573669603151384,1.1941876917720884,-0.022822226415787895,-0.2227121035866433,-1.8606221702632653,0.8524469671699533,-1.008175203093312,0.0042984775282618164
-0.13704481508096547,-0.10701492607341434,0.31537986166552506,-0.1984807301122875,1.5290267151219872,-0.041078096818198906,0.09297223809796616,-1.8502928102632785,2.34050881196051,0.4902160016972317,0.004344062155148501
0.058505692431886684,-0.07912452126482934,0.25974389493800926,-0.13894198455292642,1.475279742046589,-0.06885744315009584,-0.049877989810994956,-1.7786194902632777,1.00640766991519,-0.7722118203480877,0.004439924013895213
0.05114786389658595,-0.11586605728236841,-0.10715033911047975,-0.0852696648571719,1.0224339017699795,0.15928457730466583,-0.20107924151248363,-1.6945610902632595,1.2718109652933878,-0.42275012496987174,0.004706485570955013
-0.06284917339881811,-0.08822327976380094,0.2634979793027744,0.30133924955106217,1.334907257693463,-0.1862414759401063,0.14653046509965106,-1.6596428102632566,1.7888549121226736,0.129212101859417,0.004893445296722541
-0.029402054506923323,0.06363118326186963,0.17963825313488685,-0.02252282283751428,1.485573966297756,-0.28283739356451126,0.18687284488135913,-1.6548440902632755,1.0662016973508113,-0.5886423929124642,0.004892987037843618
-0.0783975014548508,0.07743360938071235,-0.4238311108126126,0.20599091162289163,1.3227455747177357,-0.04519964320937577,-0.09317591131627005,-1.637007610263279,1.9003834068030445,0.2633757965397656,0.004851824522426115
-0.08197804116437303,0.019046483583354968,0.3436523896896462,-0.09708557929978258,1.6156772186095318,-0.18980954481527137,0.294316387356979,-1.6162520502632793,1.744004909708725,0.12775285944544557,0.004849435460703621
0.021358108116707224,-0.057508181535525685,-0.13885088299402745,0.10126795585304313,1.165697446724174,0.027780527893445057,-0.08753260032730992,-1.5644156502632784,0.3991039887422524,-1.165311661521026,0.004931472582746456
0.14472552151841692,-0.07316074263745015,-0.12225739512309605,0.023958337855540964,1.090413613377369,0.07167823512222096,-0.1497591669124061,-1.5322752102632646,1.5542677092110453,0.02199249894778066,0.005041061706564454
0.03806387552273999,-0.02356312217555909,-0.12247994062323155,0.08985853881723174,1.062721687984684,0.1141568475998549,-0.010360159188989257,-1.4923955702632778,0.30139847624463717,-1.1909970940186407,0.005123786893391677
0.12135478391124226,0.00955468167713719,-0.1661932905909615,0.18571949122152387,1.0325232388968189,0.025088822173219415,-0.03814931274117853,-1.4662546102632599,1.0975624333253255,-0.3686921769379343,0.005191320504253588
-0.021914403123438238,-0.012274136101104996,-0.12356856085371067,0.30255052810497784,1.026049032279165,0.017566096456663172,0.04837503141061883,-1.3649285302632583,0.6396265668240357,-0.7253019634392226,0.005430962622714054
0.04210431386649858,-0.016467297858611,-0.26447248009152413,0.15292824880730607,0.9840516756934179,0.11434483780114457,-0.030030920670910077,-1.343540810263261,0.6983602580085502,-0.6451805522547109,0.005654462319962019
0.00030512832875898894,-0.1016688220026493,0.14488723249028052,-0.1207597572345788,1.3559181381476164,-0.06639721286652771,-0.1306103185392169,-1.229234290263262,0.833736980709646,-0.39549730955361606,0.005942112430749133
-0.0013427833934876604,0.13095498482018253,0.1755882527095941,-0.29042546962393684,1.403151333929362,-0.07207907030412501,0.20678198460514807,-1.2209073702632571,1.7638414970972651,0.542934126834008,0.006183936847132576
0.027844130896704483,0.04200280726516139,-0.336846644556664,0.21730437985452036,1.0032378519167844,0.189900903872245,-0.022490057347371657,-1.1798648102632756,1.2228377467552718,0.04297293649199618,0.006215455987586821
-0.09124068487942272,0.03147358444849986,-0.04828484191989143,0.013926519322471166,1.1966970087798237,-0.00858240191795023,0.006443705686358652,-1.1062116902632784,0.48044219290582457,-0.6257694973574538,0.006456269677540401
0.026613881131680447,0.06726044559053809,-0.10699133780057747,-0.04787543732323223,1.0481155316662307,0.08837456683421274,-0.014235694889692308,-1.0899694102632618,0.3824573268040873,-0.7075120834591745,0.00661640258422238
0.013879724870965355,-0.16252432785678708,-0.19293175737284893,0.12471477979692472,1.0966442490414863,0.13403943241602134,-0.21416638204558425,-1.0667014102632757,1.9781749061879028,0.9114734959246271,0.006616317961373252
0.009178495582320072,0.08083164366791853,-0.4154779325534249,0.03009431369624143,1.266690913289963,-0.028562288130085645,-0.21348804311774686,-0.9712546502632622,1.5526806867005294,0.5814260364372672,0.0068906431340322654
0.022256799448548584,-0.0791377495929976,0.1890116960105532,-0.13442344002742662,1.3794554091137154,-0.1462052459656585,-0.04495308258358444,-0.9673157302632573,0.7667509601681686,-0.20056477009508877,0.007091651501681559
0.10691896544322965,-0.11925757349941006,-0.1313297596211421,0.022114123741121497,0.9003584024654918,0.2076989312945127,-0.12722741415640762,-0.9597448102632591,1.7108250404475158,0.7510802301842567,0.006992763058792056
-0.006002842134431482,-0.04493400006346196,-0.21868295137254043,-0.016491811734972,1.1491297741991635,0.021118936468569022,-0.16671910070586926,-0.888969170263264,0.5268409298421712,-0.3621282404210928,0.007133951379886294
-0.11492927166299574,-0.06742013458525373,0.34919097212362776,0.05664214938642983,1.417837193653823,-0.11118598848241658,0.1888382723824323,-0.852150090263277,1.8497377419070897,0.9975876516438127,0.007377268381621619
0.05291412400195942,0.06169262564874501,-0.19477025729929479,0.047192089828276815,1.1934335246773105,0.012532517616495138,-0.08930620268789795,-0.833639930263278,0.5986009417339536,-0.23503898852932437,0.007434555597497551
0.08529543547270814,0.027417459601982806,-0.1275266250827697,0.031153969555589158,1.002897258565564,0.10313544450230039,-0.05543116677201689,-0.8020712902632618,0.5732577762111868,-0.22881351405207506,0.007474201708365445
-0.07392510898264419,0.11469852387594119,0.12274440801931732,0.046040064487806516,1.240084377472639,-0.1633629970268088,0.12550320132610612,-0.7879692502632618,1.2622803201970962,0.47431106993383443,0.007496155749780579
-0.006748629960854131,-0.021737767507923007,-0.18704535323186572,-0.049985181794813704,1.126376239159287,0.020002703980481578,-0.18530986021483803,-0.7814996902632616,0.4271500328181169,-0.3543496574451447,0.00742500879202451
-0.028007843336094723,0.01008598605285509,-0.2995684064171186,0.126713793478057,1.1403578740738567,0.009917557123662133,-0.11937196916923153,-0.7555202102632628,0.7117841009472846,-0.043736109315978156,0.007399074271297806
0.05077912190787691,-0.16733832651987257,-0.31079250660329966,0.25383756987565675,1.005403732347704,0.1115815958577815,-0.13737575745678957,-0.7388262902632585,2.5976319889444195,1.858805698681161,0.007410066678986178
0.06771322798688156,0.09144328927441903,-0.05045408813936426,0.08759936556658236,0.974899591336648,0.05745340078685853,0.12288553118634038,-0.7281530502632616,0.8063534359673511,0.07820038570408949,0.007364710891076457
-0.13562554309493693,-0.012269512358310043,0.15465234541081144,-0.10778906375688754,1.464665233125278,-0.1902566287907538,0.09163457392168174,-0.650598730263275,1.3724098333502666,0.7218111030869916,0.00755151611812469
0.06546614775666726,0.16469130799599455,-0.3815829129236883,0.024255960447141442,1.0357832017634618,0.0783605553971357,-0.04786456986963933,-0.6443976902632607,2.4294814201514296,1.785083729888169,0.007714306307768439
-0.047820430599622835,0.11170130333935671,0.08353437663175939,0.08169315938228483,1.2578168529056415,-0.10380238350875959,0.1527470705484709,-0.6433544502632753,1.0035229972575228,0.3601685469942475,0.0075904540304270645
0.029446001602848784,0.0760948512314783,-0.33110204007362565,0.0636176919765604,1.1367936965016392,0.09166696884088853,-0.09196940121622843,-0.6295176502632776,1.0580800897717302,0.42856243950845263,0.0074973722896584305
-0.016739783599588658,-0.04227336383496568,-0.207374995187142,0.11647910084307242,1.1342777394743764,0.0488265546887054,-0.10146273758040976,-0.6276196102632754,0.4880878218117668,-0.1395317884515086,0.007408247516626851
-0.02961421815278557,-0.13343085216855474,0.2523145094622042,0.07590572767622308,1.41147707758087,-0.26282862215248665,0.015249734895899465,-0.6175607702632588,1.7047937681179266,1.0872329978546678,0.007306628272495812
0.09048839177445227,0.12169546486658435,-0.39270581114024483,0.162557664983448,1.1501456978364537,0.04596041735737611,-0.10824572263694843,-0.5955200102632607,2.230298677312418,1.6347786670491573,0.007279609110134334
0.02756961881838984,0.11907730687002424,-0.2831776087711137,0.0032906382972103247,1.1423691379097027,-0.03065061083529504,-0.05126339709579733,-0.5531526502632607,1.2123510126388346,0.6591983623755739,0.0073716549558043385
0.0813325580969056,0.006413290742633647,-0.12293839946810604,-0.061267434939682265,0.9706187347126184,0.15476115872129378,-0.062208023511395816,-0.5141120902632588,0.5921857823802463,0.07807369211698756,0.007527099070035051
-0.01287287030462478,-0.09732551476250415,0.2730319070773349,0.036636629846357065,1.4707943883544736,-0.2649870133872114,0.09220579831965016,-0.4891525302632589,1.3408355053301029,0.851682975066844,0.007618614374069251
0.029510002220526937,0.005055981206682846,-0.1471386228582533,0.09370368056322552,1.1748601233464027,0.025965630948409046,-0.10782314667443241,-0.4889663702632774,0.28221015350113315,-0.20675621676214423,0.007563143261358641
0.01934441533441306,-0.1143741336784401,-0.27836463617895124,-0.04221501077191332,1.090678586194696,0.07199308224119808,-0.2566143097402776,-0.4856833702632608,1.5077984744305297,1.022115104167269,0.0074277291149512795
